src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D1499:232a-26	སངས་རྒྱས་ཆོས་དང་དགེ་འདུན་ཏེ་༎	T02n1424u_001:410	 buddhaṃ dharmaṃ ca saṃghaṃ ca dehi me śaraṇatrayam ||190 ||
T02D1499:232a-27	སྐྱབས་གསུམ་དག་ཀྱང་བདག་ལ་སྩོལ་༎ ཐར་པ་ཆེན་པོའི་གྲོང་མཆོག་ཏུ་༎	T02n1424u_001:411	 praveśayasva māṃ nātha mahāmokṣapuraṃ varam |
T02D1499:232b-13	འཇིག་རྟེན་རྗེས་འཇུག་ལ་བརྟེན་ཏེ་༎ འཁོར་ལོ་བསྐོར་ནས་མྱ་ངན་འདས་༎	T02n1424u_001:420	 lokānuvṛttimāgamya cakraṃ pravartya nirvṛtāḥ |
T02D1499:232b-2	ཁྱོད་ནི་ཐེག་ཆེན་སྣོད་ཡིན་པས་༎ ཚུལ་ཆེན་འདི་ལ་བུ་ཚུར་ཤོག་། གསང་སྔགས་སྤྱོད་ཚུལ་ཆོ་ག་འདི་༎ ཁྱོད་ལ་ཡང་དག་བསྟན་པར་བྱ་༎	T02n1424u_001:414	 ehi vatsa mahāyānaṃ mantracaryānayaṃ vidhim |  deśayiṣyāmi te samyag bhājanastvaṃ mahānaye ||192 ||
T02D1499:232b-5	དུས་གསུམ་འབྱུང་བའི་སངས་རྒྱས་ནི་༎	T02n1424u_001:416	 buddhāstri-adhvasaṃbhūtāḥ kāyavākcittavajriṇaḥ |
T02D1499:232b-6	སྐུ་གསུང་ཐུགས་ཀྱི་རྡོར་འཛིན་གྱིས་༎ རྡོ་རྗེ་སྔགས་ལ་རབ་བྱུང་བས་༎ ཡེ་ཤེས་མཉམ་མེད་ཐོབ་པས་ན་༎	T02n1424u_001:417	 saṃprāptā jñānamatulaṃ vajramantraprabhāvanaiḥ ||193 ||
T02D1499:232b-9	སྔགས་ཀྱི་སྦྱོར་བ་མཉམ་མེད་པས་༎ གང་གིས་སྟོབས་ཆེན་བདུད་ཀྱི་སྡེ་༎ ཤའཀྱ་སེང་གེ་སོགས་མཆོག་གིས་༎ ཆེན་པོ་མི་རྣམས་བཅོམ་ནས་སུ་༎	T02n1424u_001:418	 mantraprayogamatulaṃ yena bhagnaṃ mahābalam |  mārasainyaṃ mahāghoraṃ śākyasiṃhādibhirvaraiḥ ||194 ||
T02D1499:233b-11	སྡིག་པ་གང་ཞིག་སྔོན་བྱས་པ་༎	T02n1424u_001:443	 anekakalpakoṭibhiryatkṛtaṃ pāpakaṃ purā |
T02D1499:233b-12	དེ་ཀུན་དཀྱིལ་འཁོར་འདི་དྲན་པའམ་༎ མཐོང་བས་ཟད་པར་འགྱུར་ལགས་ན་༎	T02n1424u_001:444	 tatsarvaṃ hi kṣayaṃ yāti dṛṣṭvā maṇḍalamīdṛśam ||205 ||
T02D1499:233b-16	དེ་ཉིད་ཀྱིས་ནི་ངན་འགྲོའི་རྒྱུན་༎ སྡུག་བསྔལ་ཀུན་ནི་རབ་ཏུ་བཅད་༎	T02n1424u_001:447	 ucchinnā durgati steṣāṃ sarvaduḥkhasya sambhavā |
