src_segmentnr	src_original	tgt_segmentnr	tgt_original
T08D4108:34b-16	དེའི་ཚེ་བཅོམ་ལྡན་འདས་ཀྱིས་འཁོར་དགེ་སློང་གི་དགེ་འདུན་རྣམས་ལ་མི་གཙང་བའི་ཆོས་བཤད་དེ་། དགེ་སློང་དག་གིས་མི་གཙང་བ་ལ་བསྒོམས་ནན་ཏན་དུ་བགྱིས་པས་ན་ལུས་རྣག་ཅན་འདིས་ཡིད་བྱུང་ངོ་ཚ་སྒྱིད་ལུག་སེ་རྣམ་པར་སྨོད་ནས་།	T02n0099_029:0207b23_11	爾時，世尊為諸比丘說不淨觀，讚歎不淨觀言：
T08D4108:34b-18	རང་གི་ལུས་ལ་མཚོན་གྱིས་ཀྱང་འདེབས་། ཁ་ཅིག་དུག་ཟ་ཞིང་སྲིན་བུས་ཀྱང་འགེག་། ག-ཡང་དུ་ཡང་མཆོང་།	T02n0099_029:0207b24_13	「諸比丘修不淨觀，多修習者，得大果大福利。 」時，諸比丘修不淨觀已，極厭患身，或以刀自殺，或服毒藥，或繩自絞、投巖自殺，或令餘比丘殺。
T08D4108:34b-20	གཅིག་གིས་གཅིག་ལ་ཡང་གསོད་པའི་སྟེང་དུ་མུ་སྟེགས་ཅན་གྱི་དགེ་སྦྱོང་རི་དགས་དབྱུག་པ་ཅན་དགེ་སྦྱོང་རི་དགས་སྲུང་བ་ག་ལ་བ་དེར་སོང་ནས་།	T02n0099_029:0207b28_10	有異比丘極生厭患惡露不淨，至鹿林梵志子所，語鹿林梵志子言：
T08D4108:34b-21	ཀྱེ་བཞིན་བཟངས་དག་ཚུར་ཤོག་ཁྱོད་ཀྱིས་ངའི་སྲོག་ཆོད་ཅིག་དང་། ཆོས་གོས་དང་ལྷུང་བཟེད་ཀྱང་ཁྱོད་ཀྱིར་འགྱུར་རོ་ཞེས་གཞན་ལ་ཡང་སྲོག་གཅོད་དུ་འཚོལ་བས་ན་རི་དགས་དབྱུག་པ་ཅན་དེས་ཀྱང་དགེ་སློང་དེ་བསད་ནས་རལ་གྲི་ཁྲག་ཅན་མཆན་དུ་བཅུག་ནས་ཆུ་བོ་དགའ་སྐྱེད་ཅན་གྱི་འགྲམ་དུ་ཁྱེར་ཏེ་ཁྲག་ཏུ་འཁྲུ་ཞིང་འདུག་པ་དང་། ༄༣༥ཨ་༌་༎ དེ་ན་བདུད་ཀྱི་རིས་ཀྱི་ལྷ་ཞིག་ནམ་མཁའ་ལས་རི་དགས་དབྱུག་པ་ཅན་དགེ་སྦྱོང་སྲུང་བ་ལ་འདི་སྐད་སྨྲས་ཏེ་།	T02n0099_029:0207b28_14	「賢首！ 汝能殺我者，衣鉢屬汝。 」時，鹿林梵志子即殺彼比丘，持刀至跋求摩河邊，洗刀時，有魔天住於空中，讚鹿林梵志子言：
T08D4108:35a-11	དེས་དགེ་སློང་ཕྲད་དོ་ཅོག་ལ་མ་བསྒྲལ་བ་བསྒྲལ་ལོ་༎	T02n0099_029:0207c14_3	「何等沙門持戒有德，未度者我能令度，未脫者令脫，未穌息者令得穌息，未涅槃令得涅槃？
T08D4108:35a-12	ཡོངས་སུ་མྱ་ངན་ལས་མ་འདས་པ་ཡོངས་སུ་མྱ་ངན་ལས་འདའོ་ཞེས་བྱས་ནས་དགེ་སློང་ཅིག་ལུས་མི་གཙང་བས་སྐྱོ་སྟེ་བསྒོམ་ཞིང་འདུག་པ་ལངས་ནས་ཁང་བུ་ནས་བྱུང་སྟེ་དགེ་སློང་སྲུང་བ་ལ་བཞིན་བཟངས་བདག་མ་བསྒྲལ་གྱིས་སྒྲོལ་།	T02n0099_029:0207c15_9	」時，有諸比丘厭患身者，皆出房舍，語鹿林梵志子言： 「我未得度，汝當度我； 我未得脫，汝當脫我； 我未得穌息，汝當令我得穌息；
T08D4108:35a-13	མ་ཁྲོལ་གྱིས་ཁྲོལ་ཅིག་ཅེས་བྱས་ནས་དེས་སྲོག་གཅོད་དོ་༎	T02n0099_029:0207c18_2	我未得涅槃，汝當令我得涅槃。
T08D4108:35a-14	དེ་བཞིན་དུ་གཉིས་ནས་གསུམ་ནས་དྲུག་ཅུའི་བར་དུ་སྲོག་བཅད་དོ་༎	T02n0099_029:0207c19_9	」時，鹿林梵志子即以利刀殺彼比丘，次第，乃至殺六十人。
T08D4108:35a-15	དེའི་ཚེ་བཅོམ་ལྡན་འདས་བཅོ་ལྔའི་གསོ་སྦྱོང་གི་ཚེ་ཉན་ཐོས་ཀྱི་དགེ་སློང་གི་དགེ་འདུན་གྱི་མདུན་དུ་གདན་བཏིང་བ་ལ་བཞུགས་སོ་༎	T02n0099_029:0207c20_14	爾時，世尊至十五日說戒時，於眾僧前坐，告尊者阿難：
T08D4108:35a-2	ལེགས་སོ་བཞིན་བཟངས་ཁྱོད་ཀྱིས་བསོད་ནམས་མང་དུ་སྤེལ་ཏོ་༎	T02n0099_029:0207c02_13	「善哉！ 賢首！
T08D4108:35a-3	ཁྱོད་ཀྱིས་ཡོན་ཏན་ཅན་གྱི་དགེ་སྦྱོང་མ་བསྒྲལ་བ་ནི་བསྒྲལ་མ་གྲོལ་བ་ནི་དགྲོལ་། དབྱུགས་མ་ཕྱུང་བ་ནི་དབུགས་ཕྱུང་། ཀུན་ཡོངས་སུ་མྱ་ངན་ལས་འདས་པའི་སྟེང་དུ་ལྷག་པར་དེ་དག་གི་ལྷུང་བཟེད་དང་ཆོས་གོས་ཀྱང་ཁྱོད་ཀྱིར་འགྱུར་རོ་ཞེས་སྨྲས་པ་ཐོས་ནས་།	T02n0099_029:0207c06_2	汝得無量功德，能令諸沙門釋子持戒有德，未度者度，未脫者脫，未穌息者令得穌息，未涅槃者令得涅槃，諸長利衣鉢雜物悉皆屬汝。
T08D4108:35a-6	དེ་ཡང་ཕྱིས་ཕྱིར་སྡིག་པ་ལ་བལྟ་བར་འགྱུར་བ་རབ་ཏུ་ཐོབ་སྟེ་།	T02n0099_029:0207c07_3	」時，鹿林梵志子聞讚歎已，增惡邪見，作是念：
T08D4108:35a-7	བདག་གིས་བདེ་མོར་བསོད་ནམས་མང་དུ་བསྐྱེད་དོ་༎ མྱ་ངན་ལས་མ་འདས་པ་ཀུན་ཀྱང་མྱ་ངན་ལས་འདས་ཀྱི་སྟེང་དུ་ཆོས་གོས་ལ་སོགས་པ་ཀུན་དར་ཞེས་བྱ་བ་ནི་བདས་ཡང་རལ་གྲི་མཆན་དུ་བཅུག་ནས་ཀུན་དགའི་ར་བ་ནས་ཀུན་དགའི་ར་བར་།	T02n0099_029:0207c10_6	「我今真實大作福德，令沙門釋子持戒功德者，未度者度，未脫者脫，未穌息者令得穌息，未涅槃者令得涅槃，衣鉢雜物悉皆屬我。
T08D4108:35a-9	གཙུག་ལག་ཁང་ནས་གཙུག་ལག་ཁང་དུ་ཁང་ཕྲན་ནས་ཁང་ཕྲན་དུ་། འཆགས་ནས་འཆགས་སར་བྱུང་སྟེ་།	T02n0099_029:0207c11_20	」於是手執利刀，循諸房舍、諸經行處、別房、禪房，見諸比丘，作如是言：
