src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04sanss17u:259	 na samādhivikalaḥ /  na śrutavikalo na prajñāvikalo na praṇidhānavikalêti //  uktaṃ câryaratnarāśisūtre /  ye tribhavaparyāpannāḥ satvās te sarve pratyekaṃ tathāgatastūpān kārayeyur evaṃrūpān uccaistvena /  tad yathā sumeruḥ parvatarājaḥ /  tāṃś ca gaṅgānadīvālikāsamān kalpān pratyekaṃ sarvasatkāraiḥ satkuryuḥ /	T32n1635_006:0063a28_11	沙門臣法護等奉　詔譯如《寶積經》云，假使滿三界中一切有情，是諸有情各各造立如來塔廟，如是色相一一高顯猶如須彌山王，而諸有情經於殑伽沙數劫中，各各尊重供養是塔。
T04sanss17u:265	 yaś ca bodhisatvo 'virahitasarvajñatācittenâikapuṣpam apy āropayet /  ayaṃ tasmāt pūrvakāt puṇyaskandhād bahutaraṃ puṇyaṃ prasavet //atrâivôktaṃ /	T32n1635_006:0063b01_6	若有不離一切智心菩薩，但置一華而為供養，此獲福蘊勝前福蘊其數倍多。
T04sanss17u:267	 ye khalu punas trisāhasramahāsāhasre lokadhātau satvās te sarve mahāyānasaṃprasthitā bhaveyuḥ /  sarve ca cakravartirājyasamanvāgatā bhaveyur ekâikaś ca rājā cakravartī mahāsamudrapramāṇadīpasthālīṃ kṛtvā /  sumerumātrāṃ vartīm ādīpya pratyekam evaṃrūpāṃ dīpapūjāṃ tathāgatacaityeṣu pravartayet /	T32n1635_006:0063b04_16	彼經又云，假使三千大千世界一切有情悉住大乘，而復皆成轉輪聖王，設以香油如大海水，積燃燈草等須彌量，各各燃是廣大燈明，供養如來所有塔廟。
T04sanss17u:270	 yaś câbhiniṣkrāntagṛhâvāso bodhisatvas tailaprakṣiptāṃ vartīṃ kṛtvâdīpya tathāgatacaitye dhārayet /  asyās tailaprakṣiptāyā varter etat pūrvakaṃ pradīpadānaṃ śatatamīm api kalāṃ nôpaiti /  yāvad upaniṣadam api na kṣamatae iti /	T32n1635_006:0063b07_16	若有出家菩薩取燃燈草投少分油，於佛塔前燃燈供養，此獲福蘊倍勝於前燈明布施，百分不及一，乃至烏波尼殺曇分亦不及一。
T04sanss17u:275	 [ Cambridge MS f138b ---> ]  ghaṃ sarvasukhôpadhānaiḥ satkuryuḥ yaś câbhiniṣkrāntagṛhâvāso bodhisatvaḥ piṇḍapātraṃ caritvā pātraparyāpannaṃ pareṣāṃ saṃvibhajya paribhuñjīta  idaṃ tato bahutaraṃ ca mahârghataraṃ ca /	T32n1635_006:0063b09_5	又若彼諸轉輪聖王，各於佛及苾芻眾所普施一切受用樂具。 若有出家菩薩，以自持鉢所乞之食，先減施人然後自食，此獲福蘊勝前福蘊最上廣大。
T04sanss17u:278	 yac ca te rājānaś cakravartinaḥ sumerumātraṃ cīvararāśiṃ buddhapramukhāya bhikṣusaṃghāya dadyuḥ /	T32n1635_006:0063b12_13	又若彼諸轉輪聖王，積以妙衣如須彌量，普施佛及諸苾芻眾。
T04sanss17u:279	 yac câbhiniṣkrāntagṛhâvāso bodhisatvas tricīvaraṃ bahirdhā mahāyānasaṃprasthitāya buddhapramukhāya bhikṣusaṃghāya vā tathāgatacaitye vā dadyād  idaṃ bhikṣoś cīvaradānam etat pūrvakacīvararāśim abhibhavati /	T32n1635_006:0063b15_6	若有出家菩薩，但以三衣，或施十信心菩薩、或施佛及諸苾芻眾、或施如來塔廟之中，此獲福蘊比前所施極為殊勝。
T04sanss17u:281	 yac ca te rājānaḥ pratyekaṃ sarvaṃ jambūdvīpaṃ puṣpasaṃstṛtaṃ kṛtvā tathāgatacaitye niryātayet /	T32n1635_006:0063b16_18	又若彼諸轉輪聖王，一一皆以滿閻浮提布設妙華，廣為供養如來塔廟。
T04sanss17u:282	 yac câbhiniṣkrāntagṛhâvāso bodhisatvaḥ antaśâikapuṣpam api tathāgatacaitye āropayet /  asya dānasyâitat pūrvakaṃ dānaṃ śatatamīm api kalāṃ nôpaiti /  yāvad upaniṣadam api nôpaitîti //	T32n1635_006:0063b19_10	若有出家菩薩，下至但取一華供養如來塔廟者，此獲福蘊比前所施，百分不及一，乃至烏波尼殺曇分亦不及一。
T04sanss17u:285	 [ Bendall ed p313 ---> ]  āryânupūrvasamudgataparivarte 'pi deśitaṃ /  caturêmān bhadrânuśaṃsān paśyan bodhisatvas tathāgatapūjāyām utsuko bhavati /	T32n1635_006:0063b21_2	《次第出生經》云，當觀菩薩有其四種賢善稱讚，應於如來策勤供養。
