src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0204_H0205:131a-18	གཞན་ཡང་། སེམས་ཅན་དེ་འཆི་བའི་དུས་ཀྱི་ཚེ་སེམས་ཅན་གཞན་སྦྱིན་པ་གཏོང་བ་མཐོང་ན་དེ་འདི་སྙམ་དུ་སེམས་ཏེ་། བདག་གིས་མར་མེ་འབུལ་བ་ཕུལ་ལོ་༎ ཕྱིས་ཀྱང་སྦྱིན་པ་བྱིན་ནོ་སྙམ་དུ་དེ་སྟོང་པའི་སེམས་༄༡༣༡བ་སྐྱེས་ཤིང་སྡུག་བསྔལ་གྱི་ཚོར་བ་རྣམས་ཀྱིས་མི་འཕྲོགས་ལ་དེ་ལ་ཆོས་རྗེས་སུ་དྲན་པ་དེ་ལྟ་བུ་འབྱུང་སྟེ་། ཤའ་རིའི་བུ་།	T53n2122_035:0564c26_4	二者因此便能起念佛心能行布施得欣喜心無有死苦。
K10D0204_H0205:131a-6	རིགས་ཀྱི་བུའམ་། རིགས་ཀྱི་བུ་མོ་དེ་བཞིན་གཤེགས་པའི་མཆོད་རྟེན་ལ་མར་མེ་འབུལ་བ་ཕུལ་བས་འཆི་བའི་དུས་ཀྱི་ཚེ་སྣང་བ་གསུམ་ཐོབ་སྟེ་།	T53n2122_035:0564c21_17	復次若人。 於佛塔廟施燈明已。 臨命終時得三種明。
K10D0204_H0205:131a-8	གསུམ་གང་ཞེ་ན་།	T53n2122_035:0564c23_1	何等為三。
K10D0204_H0205:131a-9	དགེ་ལེགས་བྱས་པ་ས་བོན་དུ་འགྱུར་ཏེ་དྲན་པ་འཐོབ་ཅིང་དགེ་བ་རྣམས་བརྗོད་པར་མི་འགྱུར་ཏེ་། ཤའ་རིའི་བུ་། འདི་ལྟར་འཆི་བའི་དུས་ཀྱི་ཚེ་དེ་བཞིན་གཤེགས་པ་ལ་དགེ་བའི་རྩ་བ་བསྐྱེད་པ་རྣམས་རྗེས་སུ་དྲན་པ་འདི་ནི་སྣང་བ་དང་པོའོ་༎	T53n2122_035:0564c23_10	一者彼人臨命終時。 先所作福悉皆現前。 憶念善法而不忘失。
K10D0204_H0205:131b-3	ཤའ་རིའི་བུ་།	T53n2122_035:0564c27_1	又舍利弗。
K10D0204_H0205:131b-4	གཞན་ཡང་། རིགས་ཀྱི་བུའམ་། རིགས་ཀྱི་བུ་མོ་དེ་བཞིན་གཤེགས་པའི་མཆོད་རྟེན་ལ་མར་མེ་དབུལ་བ་ཕུལ་བ་དེ་འཆི་བའི་དུས་ཀྱི་ཚེ་སྣང་བ་བཞི་འཐོབ་སྟེ་།	T53n2122_035:0564c27_8	彼人臨命終時。 更復得見四種光明。
K10D0204_H0205:131b-6	བཞི་གང་ཞེ་ན་།	T53n2122_035:0564c28_2	何等為四。
K10D0204_H0205:131b-7	མདུན་ན་ཉི་མའི་དཀྱིལ་འཁོར་འཆར་བ་མཐོང་བ་དང་། མདུན་ན་ཟླ་བ་ཉ་བའི་དཀྱིལ་འཁོར་འཆར་བ་མཐོང་བ་དང་། ལྷའི་འཁོར་གནས་པ་མཐོང་བ་དང་། དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་བྱང་ཆུབ་ཀྱི་སྙིང་པོ་ལ་བཞུགས་ཤིང་བྱང་ཆུབ་མངོན་པར་རྫོགས་པར་སངས་རྒྱས་པ་མཐོང་སྟེ་།	T53n2122_035:0564c28_15	一者臨終見於日輪圓滿踊出。 二者見淨月輪圓滿踊出。 三者見諸天眾一處而生。 四者見於如來應正遍知。 坐菩提樹垂得菩提。
K10D0204_H0205:131b-8	དེ་ལ་བདག་ཉིད་གུས་པར་བྱེད་པ་ལ་གནས་ཤིང་ཐལ་མོ་སྦྱར་བར་བྱས་པར་མཐོང་བ་སྟེ་།	T53n2122_035:0565a02_10	自見己身尊重如來。
K10D0204_H0205:137b-23	བརྒྱད་གང་ཞེ་ན་།	T53n2122_035:0565a14_11	何等為八。
