src_segmentnr	src_original	tgt_segmentnr	tgt_original
K08D0058_H0057:389a-0	ཉི་མ་དང་། ཟླ་བའི་དཀྱིལ་འཁོར་དེ་༄༣༨༩ཨ་༌༎ ཤིན་ཏུ་ཡོངས་སུ་གསལ་བར་འགྱུར་བ་དེ་བཞིན་དུ་འདི་ལྟར་ལས་ཀྱི་རླུང་གི་དབང་པོ་རྣམས་བུས་པས་ཆེས་ཤིན་ཏུ་གསལ་ཞིང་ཡོངས་སུ་དག་པར་བྱེད་པ་ཡང་དེ་བཞིན་དུ་རིག་པར་བྱའོ་༎ ཞག་བདུན་ཕྲག་བཅུ་དགུ་པ་ལ་མའི་མངལ་ན་གནས་པའི་ཚེ་ཡང་སྔ་མའི་རླུང་གི་སྟོབས་ཀྱིས་མིག་དང་། སྣ་བ་དང་། སྣ་དང་། ལྕེའི་དབང་པོ་བཞི་པོ་དག་ཡོངས་སུ་སྨིན་པར་བྱེད་དོ་༎ དང་པོ་མངལ་དུ་འཇུག་པའི་ཚེ་ནི་།	T15n0607_001:0234b09_17	二十一七日為骨髓應分生，九骨著頭，兩骨著頰，三十二骨著口，七骨著咽，兩骨著肩，兩骨著臂，四十骨著腕，十二骨著膝，十六骨著脇十八骨著脊，二骨著喉，二骨著臗，四骨著脛，十四骨著足，百八微骨生肌中；
K08D0058_H0057:389a-10	རྐང་པ་ག-ཡོན་པ་ལ་བརྟེན་ཏེ་རུས་པ་ཉི་ཤུ་བསྐྱེད་དོ་༎ རྐང་པ་ག-ཡས་པ་ལ་བརྟེན་ཏེ་རུས་པ་ཉི་ཤུ་བསྐྱེད་དོ་༎ གཞན་ཡང་རྐང་པའི་རྟིང་པའི་རུས་པ་བཞི་དང་། རྗེ་ངར་གྱི་རུས་པ་གཉིས་དང་། ལྷ་ངའི་རུས་པ་གཉིས་དང་། བརླའི་རུས་པ་གཉིས་དང་། རྐེད་པ་དང་། དཔྱིའི་རུས་པ་གསུམ་གསུམ་དང་། སྒལ་ཚིགས་ཀྱི་རུས་པ་བཅོ་བརྒྱད་དང་། རྩིབ་མའི་རུས་པ་ཉི་ཤུ་རྩ་བཞི་དང་། བྲང་གི་རུས་པ་སུམ་ཅུ་དང་། ལག་པ་ག-ཡས་ག-ཡོན་རེ་རེ་ལ་རུས་པ་ཉི་ཤུ་ཉི་ཤུ་དང་། ལག་ངར་གྱི་རུས་པ་བཞི་དང་། ༄༣༨༩བ་དཔུང་པའི་རུས་པ་གཉིས་དང་། འགྲམ་པའི་རུས་པ་གཉིས་དང་། མགོའི་རུས་པ་བཞི་དང་། སོའི་རྩ་བའི་རུས་པ་སུམ་ཅུ་རྩ་གཉིས་ཀྱང་སྐྱེད་པར་བྱེད་དོ་༎ འདི་ལྟ་སྟེ་།	T15n0607_001:0234b14_9	是為三百節連相著，足骨連腨腸，腨腸連臗骨，臗骨連背，脊腰骨連肩，肩連頸脰，頸脰連頭頤，頭頤連齒。
K08D0058_H0057:389a-7	ཞག་བདུན་ཕྲག་ཉི་ཤུ་པ་ལ་མའི་མངལ་ན་གནས་པའི་ཚེ་ཡང་ལས་ཀྱི་རླུང་མངོན་པར་གྲུབ་པ་གང་ཡིན་པ་དེ་ནི་། རླུང་དེའི་སྟོབས་ཀྱིས་དེའི་ལུས་ལས་རུས་པ་སྣ་ཚོགས་སྐྱེད་པར་བྱེད་དེ་།	T15n0607_001:0234b11_6	二十二七日骨稍堅，譬如龜甲。 二十三七日精復堅，譬如厚皮胡桃。
K08D0058_H0057:389b-11	དཔེར་ན་། ཞལ་ཞལ་མཁན་ནམ་ཞལ་ཞལ་མཁན་གྱི་སློབ་མས་འཇིམ་པ་ལེགས་པར་སྦྱངས་ནས་རྩིག་པ་རྣམས་ལ་ཞལ་ཞལ་བྱེད་པ་དེ་བཞིན་དུ་ལས་ཀྱི་རླུང་གི་དབང་གིས་དེའི་ལུས་ཀྱི་ཤ་སྐྱེད་པ་ཡང་དེ་བཞིན་དུ་རིག་པར་བྱའོ་༎ ཞག་བདུན་ཕྲག་ཉི་ཤུ་གཉིས་པ་ལ་མའི་མངལ་ན་གནས་པའི་ཚེ་ཡང་ལས་ཀྱི་རླུང་མངོན་པར་གྲུབ་པ་གང་ཡིན་པ་དེ་ནི་། ཀུན་ཏུ་རྒྱལ་བ་ཞེས་བྱ་སྟེ་།	T15n0607_001:0234b20_11	二十九七日肉稍堅滿。 三十七日皮膜成臘。 三十一七日皮膜稍堅。 三十二七日脽䤚肌生。 三十三七日耳鼻腹脾脂，節約診現。
K08D0058_H0057:389b-14	རླུང་དེའི་སྟོབས་ཀྱིས་དེའི་ལུས་ཀྱི་ཁྲག་སྐྱེད་པར་བྱེད་དོ་༎ ཞག་བདུན་ཕྲག་ཉི་ཤུ་༄༣༩༠ཨ་༌༎ གསུམ་པ་ལ་མའི་མངལ་ན་གནས་པའི་ཚེ་ཡང་ལས་ཀྱི་རླུང་མངོན་པར་གྲུབ་པ་གང་ཡིན་པ་དེ་ནི་། རླུང་དེའི་སྟོབས་ཀྱིས་ལུས་ཀྱི་པགས་པ་སྐྱེད་པར་བྱེད་དོ་༎	T15n0607_001:0234b23_14	三十四七日身中皮外生九十九萬孔。 三十五七日九十九萬孔，稍稍成現。 三十六七日爪甲生。
K08D0058_H0057:389b-3	དཔེར་ན་། གཟུགས་མཁན་ནམ་གཟུགས་མཁན་གྱི་སློབ་མ་མཁས་པས་སྔར་ཤིང་སྲ་བ་བླངས་ཏེ་ཕྱིས་སྲད་བུས་བཅིངས་ནས་གཟུགས་རྣམས་བྱས་པ་ལ་འཇིམ་པ་མ་བསྐུས་མོད་ཀྱི་། འོན་ཀྱང་དེའི་ཚེ་རུས་པའི་མཚན་ཉིད་ཅེས་བརྗོད་པ་དེ་བཞིན་དུ་ལས་ཀྱི་རླུང་གི་སྟོབས་ཀྱིས་རུས་པ་རྣམས་བསྐྱེད་པའི་དུས་ཀྱི་ཚེ་ཡང་དེ་བཞིན་ཏེ་།	T15n0607_001:0234b16_10	如是是骨聚磈礧骨城，筋纏、血澆、肉塗革覆，福從是受，靡不知痛痒，隨意隨風作俳掣。
K08D0058_H0057:389b-5	དེ་ལྟ་བས་ན་ཞག་བདུན་པོ་དེ་དག་ཏུ་རུས་པ་ཕྲ་མོ་མ་གཏོགས་པར་རུས་པ་ཆེན་པོ་སྐྱེ་བའི་གྲངས་ནི་། ཉིས་བརྒྱ་ཡོད་པར་རིག་པར་བྱའོ་༎	T15n0607_001:0234b17_3	二十四七日為七千筋纏身。 二十五七日生七千脈，尚未具成。
K08D0058_H0057:389b-7	ཞག་བདུན་ཕྲག་ཉི་ཤུ་གཅིག་པ་ལ་མའི་མངལ་ན་གནས་པའི་ཚེ་ཡང་ལས་ཀྱི་རླུང་མངོན་པར་གྲུབ་པ་གང་ཡིན་པ་དེ་ནི་། རླུང་དེའི་སྟོབས་ཀྱིས་མངལ་ན་གནས་པ་དེའི་ལུས་ཀྱི་ཤ་སྐྱེད་པར་བྱེད་དེ་། འདི་ལྟ་སྟེ་།	T15n0607_001:0234b18_18	二十六七日諸脈悉徹具足成就，如蓮花根孔； 二十七七日三百六十節具。 二十八七日肉栽生。
K08D0058_H0057:390a-4	ཞག་བདུན་ཕྲག་ཉི་ཤུ་བཞི་པ་ལ་མའི་མངལ་ན་གནས་པའི་ཚེ་ཡང་ལས་ཀྱི་རླུང་མངོན་པར་གྲུབ་པ་གང་ཡིན་པ་དེ་ནི་། སྤྲིན་འཛིན་ཞེས་བྱ་སྟེ་།	T15n0607_001:0234b26_7	三十七七日母腹中若干風起，或風起令目鼻口開已開入；
K08D0058_H0057:390a-6	རླུང་དེའི་སྟོབས་ཀྱིས་དེའི་ལུས་ཀྱི་ལག་པ་རྐྱོང་ཞིང་མདོག་དང་ལྡན་པར་བྱེད་དོ་༎ ཞག་བདུན་ཕྲག་ཉི་ཤུ་ལྔ་པ་ལ་མའི་མངལ་ན་གནས་པའི་ཚེ་ཡང་ལས་ཀྱི་རླུང་མངོན་པར་གྲུབ་པ་གང་ཡིན་པ་དེ་ནི་། གྲོང་ཁྱེར་འཛིན་ཅེས་བྱ་སྟེ་།	T15n0607_001:0234b27_6	或復風塵起，令髮毛爪生，端正亦不端正；
