src_segmentnr	src_original	tgt_segmentnr	tgt_original
T05D4016-2:18a-16	སངས་རྒྱས་རྣམས་ཀྱི་ཆོས་ཀྱི་སྐུ་ཡོན་ཏན་ཕུན་སུམ་ཚོགས་པ་འདི་ལྟ་བུ་དག་དང་ལྡན་པ་ཡིན་ན་དགོངས་པ་གང་གིས་ཐེག་པ་གཅིག་ཏུ་བསྟན་ཅེ་ན་།	T31n1596_010:0319a01_2	論曰： 如是諸佛法身功德具足相應，不與聲聞、辟支佛共。 若爾者，以何意故說一乘？
T05D4016-2:18a-17	འདི་ལ་ཚིགས་སུ་བཅད་པ་གཉིས་ཡོད་དེ་།	T31n1596_010:0319a03_2	此中有偈： 為引攝一分，　　及安住餘者，
T05D4016-2:18a-19	རྫོགས་པའི་སངས་རྒྱས་རྣམས་ཀྱིས་ནི་༎ མ་ངེས་རྣམས་ལ་ཐེག་གཅིག་བསྟན་༎	T31n1596_010:0319a05_13	於此不定性，　　說正覺一乘。
T05D4016-2:18a-21	ཆོས་དང་བདག་མེད་གྲོལ་མཚུངས་ཕྱིར་༎	T31n1596_010:0319a06_0	法無我解脫，　　等故性不同，
T05D4016-2:18a-22	རིགས་ནི་ཐ་དད་གྱུར་པའི་ཕྱིར་༎ བསམ་གཉིས་བརྙེས་ཕྱིར་སྤྲུལ་པའི་ཕྱིར་༎ མཐར་ཕྱིན་པས་ནི་ཐེག་གཅིག་བསྟན་༎ ཞེས་འབྱུང་སྟེ་། སློབ་དཔོན་དབྱིག་གཉེན་གྱིས་མཛད་པའི་འགྲེལ་པ་ལས་།	T31n1596_010:0319a07_13	得二意涅槃，　　究竟唯一乘。
T05D4016-2:18a-27	འདིར་ཚིགས་སུ་བཅད་པ་གཉིས་ཀྱིས་སངས་རྒྱས་རྣམས་ཐེག་པ་གཅིག་ཏུ་གསུངས་པའི་དགོངས་པ་རྣམ་པར་འབྱེད་དེ་། ཁ་༄༡༨བ་ཅིག་དག་ནི་དྲང་བའི་ཕྱིར་༎ ཞེས་བྱ་བ་ནི་འདི་ལྟ་སྟེ་། རིགས་མ་ངེས་པའི་ཉན་ཐོས་ལ་སོགས་པ་དྲངས་ནས་ཐེག་པ་ཆེན་པོ་ལ་གཞོལ་བར་མཛད་པ་སྟེ་།	T31n1596_010:0319a08_11	此二偈顯說一乘意。
T05D4016-2:18b-13	ཐེག་པ་ཆེན་པོར་འདྲ་བ་དང་༎ ངེས་པའི་རིགས་ལ་ཐེག་གཅིག་བསྟན་༎ ཞེས་འབྱུང་སྟེ་། འདི་ཉིད་ཀྱི་འགྲེལ་པ་ལས་།	T31n1596_010:0319a14_10	法無我解脫一偈，此中顯別意說一乘。
T05D4016-2:18b-3	མ་ངེས་པའི་རིགས་ཅན་གྱི་ཉན་ཐོས་ལ་སོགས་པ་དེ་དག་ཇི་ལྟར་ཐེག་པ་ཆེན་པོའི་དབང་གིས་ཡོངས་སུ་མྱ་ངན་ལས་འདའ་བར་འགྱུར་སྙམ་དུ་དགོངས་པའོ་༎ གཞན་ཡང་ཀུན་ཏུ་གཟུང་བའི་ཕྱིར་༎	T31n1596_010:0319a10_12	為引攝一分者，謂不定性聲聞，為引入大乘故，云何令彼不定性人於大乘中而般涅槃故。
T05D4016-2:18b-5	ཞེས་བྱ་བ་ནི་འདི་ལྟ་སྟེ་། མ་ངེས་པའི་རིགས་ཅན་གྱི་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཐེག་པ་ཆེན་པོ་ལ་གནས་པར་མཛད་པ་སྟེ་། ཇི་ལྟར་མ་ངེས་པའི་རིགས་ཅན་གྱི་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཐེག་པ་ཆེན་པོ་མི་སྤོང་ཞིང་ཉན་ཐོས་ཀྱི་ཐེག་པས་ཡོངས་སུ་མྱ་ངན་ལས་འདས་པར་མི་འགྱུར་སྙམ་དུ་དགོངས་ནས་དོན་དེའི་ཕྱིར་དེ་བཞིན་གཤེགས་པ་རྣམས་ཐེག་པ་གཅིག་ཏུ་གསུངས	T31n1596_010:0319a12_13	及安住餘者，不定性菩薩，為令彼安住大乘，云何令彼不退捨大乘，於聲聞乘而般涅槃。 為此義故，佛說一乘。
T05D4016-2:19a-15	བདག་མེད་པའི་ཕྱིར་འདི་ནི་ཉན་ཐོས་སོ་༎ འདི་ནི་བྱང་ཆུབ་སེམས་དཔའོ་ཞེས་བྱ་བ་ཡང་རིགས་པ་མ་ཡིན་ཏེ་།	T31n1596_010:0319a19_7	既無人我，仍言此是聲聞、此是菩薩者，不應道理。
