src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06D4082:173b-0	དེ་ལ་གལ་ཏེ་བྱང་ཆུབ་སེམས་དཔའ་འདོད་པ་ཆེ་བ་དང་། ཆོག་མི་ཤེས་པ་དང་། རྙེད་པ་དང་བཀུར་སྟི་ལ་ཆགས་པ་འབྱུང་བ་དང་དུ་ལེན་པར་༄༡༧༣བ་བྱེད་ན་ཉེས་པ་དང་བཅས་ཤིང་འགལ་བ་དང་བཅས་པར་འགྱུར་ཏེ་། ཉོན་མོངས་པ་ཅན་གྱི་ཉེས་པར་འགྱུར་རོ་༎	T24n1500_001:1107b15_8	「若菩薩，多欲不知足，貪著財物，是名為犯眾多犯，是犯染污起。
T06D4082:173b-11	རིགས་པའི་ཚུལ་གྱིས་ཚིག་སླར་རྗོད་པར་མི་བྱེད་ན་ཉེས་པ་དང་བཅས་ཤིང་འགལ་བ་དང་བཅས་པར་འགྱུར་ཏེ་། ཉོན་མོངས་པ་ཅན་གྱི་ཉེས་པར་འགྱུར་རོ་༎ གལ་ཏེ་ང་རྒྱལ་གྱིས་ནོན་པ་མ་ཡིན་། ཀུན་ནས་མནར་སེམས་དང་ལྡན་པ་མ་ཡིན་། ཁོང་ཁྲོ་བའི་སེམས་དང་ལྡན་པ་མ་ཡིན་ཡང་རུང་སྟེ་སྙོམ་ལ་ས་དང་། ལེ་ལོའམ་། ལུང་དུ་མ་བསྟན་པའི་སེམས་སམ་།	T24n1500_001:1107b19_12	問訊、請法，悉不酬答，是名為犯眾多犯，是犯染污起。
T06D4082:173b-17	བརྗེད་པས་བྱས་ན་ཉེས་པ་དང་བཅས་ཤིང་འགལ་བ་དང་བཅས་པ་ཁོ་ནར་འགྱུར་གྱི་། ཉོན་མོངས་པ་ཅན་གྱི་ཉེས་པར་ནི་མི་འགྱུར་རོ་༎	T24n1500_001:1107b20_13	若󰝬墮懈怠，若無記心，若忘誤，犯非染污起。 不犯者：
T06D4082:173b-19	ནད་ཚབས་ཆེ་བའམ་། སེམས་འཁྲུགས་པ་ལ་ཉེས་པ་མེད་དོ་༎ དེ་གཉིད་ཀྱིས་ལོག་པ་ལ་སད་པའི་འདུ་ཤེས་ཀྱིས་ཕྲད་དུ་འོང་བ་དང་། སྨྲ་བ་དང་། ཀུན་ཏུ་སྨྲ་བ་དང་། ཡང་དག་པར་དགའ་བར་བྱེད་པ་དང་། འདྲི་བ་ལ་ཉེས་པ་མེད་དོ་༎	T24n1500_001:1107b22_6	若重病，若亂心，若眠作覺想，問訊請法，悉不答者，是名不犯。
T06D4082:173b-2	དེ་སྤང་བའི་ཕྱིར་འདུན་པ་སྐྱེས་ཤིང་བརྩོན་འགྲུས་རྩོམ་པ་དེའི་གཉེན་པོ་ཡོངས་སུ་འཛིན་པས་དེའི་འགགས་ལ་གནས་པར་རང་བཞིན་གྱིས་ཉོན་མོངས་པ་ཤས་ཆེ་བའི་ཕྱིར་ཟིལ་གྱིས་མནན་ནས་ཡང་དང་ཡང་དུ་ཀུན་ཏུ་སྤྱོད་པ་ལ་ཉེས་པ་མེད་དོ	T24n1500_001:1107b15_12	不犯者： 為斷彼故，起欲方便，攝受對治； 性利煩惱，更數數起。
T06D4082:173b-22	གཞན་དག་ལ་ཆོས་སྟོན་ཏམ་། འབེལ་བའི་གཏམ་རྣམ་པར་གཏན་ལ་འབེབས་པ་ལ་སོགས་པ་བརྩོན་པ་ལ་ཉེས་པ་མེད་དེ་།	T24n1500_001:1107b22_18	若上座說法，及決定論時；
T06D4082:173b-24	དེ་མ་ཡིན་པ་གཞན་དག་ཡང་དག་པར་དགའ་བར་བྱེད་ན་ཉེས་པ་མེད་དོ་༎ གཞན་དག་ཆོས་སྟོན་པའམ་། འབེལ་བའི་གཏམ་རྣམ་པར་གཏན་ལ་འབེབས་པ་ལ་རྣ་བླགས་ཏེ་ཉན་ན་ཉེས་པ་མེད་དོ་༎	T24n1500_001:1107b23_13	若自說法，若聽法，若自決定論時； 若說法眾中，若決定論眾中，不禮不犯。
T06D4082:173b-3	༎ རྒན་པ་རྣམས་ལ་གུས་མི་བྱེད་༎ དྲིས་པ་ལ་ནི་ལན་མི་འདེབས་༎ བྱང་ཆུབ་སེམས་དཔས་ཆེས་རྒན་ཞིང་ཡོན་ཏན་དང་ལྡན་པ་ལ་བཀུར་སྟི་བྱ་བར་འོས་པ་ཆོས་མཐུན་པ་མཐོང་ན་ང་རྒྱལ་གྱིས་ནོན་ཏམ་།	T24n1500_001:1107b17_16	「若菩薩，見上座有德，應敬同法者。
T06D4082:173b-6	ཀུན་ནས་མནར་སེམས་ཀྱི་སེམས་དང་ལྡན་ནམ་། ཁོང་ཁྲོ་བའི་སེམས་དང་ལྡན་ཡང་རུང་སྟེ་། རིགས་པའི་ཚུལ་གྱིས་ལངས་ཤིང་སྟན་མི་སྟོབས་པ་དང་། གཞན་དག་སྨྲ་ཞིང་ཀུན་ཏུ་སྨྲ་ལ་ཡང་དག་པར་དགའ་བར་བྱེད་ཅིང་འདྲི་བ་ལ་ང་རྒྱལ་ཁོ་ནས་ནོན་ཏམ་། ཀུན་ནས་མནར་སེམས་ཀྱི་སེམས་དང་ལྡན་ནམ་། ཁོང་ཁྲོ་བའི་སེམས་དང་ལྡན་ཡང་རུང་སྟེ་།	T24n1500_001:1107b18_9	憍慢、瞋恨，不起恭敬，不讓其座；
T06D4082:174a-0	ཆོས་ཀྱི་གཏམ་ལ་མི་དགའ་བར་འགྱུར་བ་དང་ཆོས་སྨྲ་༄༡༧༤ཨ་༌་༎ བའི་སེམས་སྲུང་ན་ཉེས་པ་མེད་དོ་༎	T24n1500_001:1107b24_16	若護說者心；
