src_segmentnr	src_original	tgt_segmentnr	tgt_original
T08D4115:88b-10	དེ་ནི་རྒྱལ་པོའི་ཕོ་བྲང་དུ་འགྲོ་བའི་ཉེས་དམིགས་དང་པོ་ཡིན་ནོ་༎	T23n1435_018:0125a29_12	』是名第一過失。
T08D4115:88b-11	གཞན་ཡང་རྒྱལ་པོ་བཙུན་མོའི་གན་དུ་སོང་བ་བརྗེད་དམ་སྦྲུམ་མ་བཙུན་མོའི་འཁོར་གྱི་ནང་དུ་ཞུགས་པར་གྱུར་པ་ན་དགེ་སློང་ཡང་རྒྱལ་པོའི་ཕོ་བྲང་དུ་འགྲོ་ན་དེ་ལ་རྒྱལ་པོ་འདི་སྙམ་དུ་དགེ་སློང་རྒལ་པོའི་ཕོ་བྲང་འདིར་འགྲོ་བ	T23n1435_018:0125b01_19	復次王共夫人宿，不自憶念，是夫人或出外住，行還有娠。 時王見比丘入出，王作是念：
T08D4115:88b-13	དེ་ནི་རྒྱལ་པོའི་ཕོ་བྲང་དུ་འགྲོ་བའི་ཉེས་དམིགས་གཉིས་པ་ཡིན་ནོ་༎	T23n1435_018:0125b03_18	』是名第二過失。
T08D4115:88b-14	གཞན་ཡང་རྒྱལ་པོའི་ཕོ་བྲང་ན་རིན་པོ་ཆེའམ་། རིན་པོ་ཆེར་སྨོས་པ་སྟོར་བར་གྱུར་ལ་དགེ་སློང་ཡང་རྒྱལ་པོའི་ཕོ་བྲང་དུ་འགྲོ་ན་དེ་ལ་རྒྱལ་པོ་འདི་སྙམ་དུ་དགེ་སློང་རྒྱལ་པོའི་ཕོ་བྲང་དུ་འགྲོ་བ་ལས་ན་།	T23n1435_018:0125b05_5	復次王家失五寶、若似五寶，王見比丘入出，是中必當起惡業。
T08D4115:88b-16	དེའི་ལས་མ་ཡིན་ནམ་སྙམ་དུ་སེམས་པར་འགྱུར་ཏེ་། དེ་ནི་རྒྱལ་པོའི་ཕོ་བྲང་དུ་འགྲོ་བའི་ཉེས་དམིགས་གསུམ་པ་ཡིན་ནོ་༎	T23n1435_018:0125b05_11	是第三過失。
T08D4115:88b-18	གཞན་ཡང་རྒྱལ་པོའི་ཕོ་བྲང་ལས་གསང་ཚིག་ཕྱི་རོལ་དུ་གྲགས་པར་གྱུར་ལ་དགེ་སློང་ཡང་རྒྱལ་པོའི་ཕོ་བྲང་དུ་འགྲོ་ན་དེ་ལ་རྒྱལ་པོ་འདི་སྙམ་དུ་དགེ་སློང་རྒྱལ་པོའི་ཕོ་བྲང་དུ་འགྲོ་བ་ལས་ན་དེའི་ལས་མ་ཡིན་ནམ་སྙམ་དུ་སེམས་པར་འགྱུར་ཏེ་།	T23n1435_018:0125b06_13	復次王祕密語論事，或有內鬼神，持外唱說。 王作是念： 『如此密語外人得聞，是比丘常入出，必是比丘所傳。
T08D4115:88b-20	འདི་ནི་རྒྱལ་པོའི་ཕོ་བྲང་དུ་འགྲོ་བའི་ཉེས་དམིགས་བཞི་པ་ཡིན་ནོ་༎	T23n1435_018:0125b08_10	』是名第四過失。
T08D4115:88b-21	གཞན་ཡང་རྒྱལ་པོ་གཞོན་ནུ་རྣམས་ལ་གསོད་པར་སེམས་ལ་། དགེ་སློང་ཡང་རྒྱལ་པོའི་ཕོ་བྲང་དུ་འགྲོ་ན་དེ་ལ་གང་དག་ཡིད་མི་དགའ་བ་དེ་དག་ལ་འདི་སྙམ་དུ་དགེ་སློང་རྒྱལ་པོའི་༄༨༩ཨ་༌་༎ ཕོ་བྲང་འདིར་འགྲོ་བ་ལས་ན་དེའི་ལས་མ་ཡིན་ནམ་སྙམ་དུ་སེམས་པར་འགྱུར་ཏེ་།	T23n1435_018:0125b10_2	復次王欲殺王子、或時王子欲殺王，是中有不喜者，謂比丘所作，作是念： 『我寧莫與比丘共事。
T08D4115:88b-4	རྒྱལ་པོའི་ཕོ་བྲང་དུ་འགྲོ་བ་ལ་ཉེས་དམིགས་བཅུར་འགྱུར་རོ་ཞེས་བྱ་བ་ལ་།	T23n1435_018:0125a25_20	「若比丘入王家有十種過失。
T08D4115:88b-5	བཅུ་གང་ཞེ་ན་༏	T23n1435_018:0125a26_2	何等十？
T08D4115:88b-6	དགེ་སློང་དག་འདི་ལ་རྒྱལ་པོ་བཙུན་མོ་དང་ལྷན་ཅིག་ཏུ་འདུག་ཅིང་དགེ་སློང་ཡང་རྒྱལ་པོའི་ཕོ་བྲང་དུ་འགྲོ་བར་བྱེད་པ་དེའི་ཚེ་བཙུན་མོས་དགེ་སློང་མཐོང་ནས་འཛུམ་པ་འབྱིན་པར་བྱེད་པ་ན་།	T23n1435_018:0125a26_15	若王與夫人共坐，比丘來入。 爾時夫人見比丘或笑，比丘見夫人或笑。
T08D4115:88b-7	དེ་ལ་རྒྱལ་པོ་འདི་སྙམ་དུ་ཇི་ལྟར་བཙུན་མོས་དགེ་སློང་མཐོང་ནས་འཛུམ་པ་འབྱིན་པར་བྱེད་པ་ལས་༏་དགེ་སློང་གིས་དབེན་པར་སྡིག་པའི་ལས་བྱེད་པའམ་། སྡིག་བའི་ལས་འགའ་ཞིག་བྱ་བར་སེམས་པར་མི་འགྱུར་རམ་སྙམ་དུ་སེམས་པར་འགྱུར་ཏེ་།	T23n1435_018:0125a28_1	爾時王作是念： 『如夫人見比丘笑，比丘見夫人笑，此比丘必起惡業。
T08D4115:89a-10	དེ་ནི་རྒྱལ་པོའི་ཕོ་བྲང་དུ་འགྲོ་བའི་ཉེས་དམིགས་བཅུ་པ་ཡིན་ནོ་༎	T23n1435_018:0125b17_3	』是名第九過失。 復次王滅敵國，敵國調伏時，應死者勅殺，又唱莫殺。 是中不喜者言：
T08D4115:89a-2	འདི་ནི་རྒྱལ་པོའི་ཕོ་བྲང་དུ་འགྲོ་བའི་ཉེས་དམིགས་ལྔ་པ་ཡིན་ནོ་༎	T23n1435_018:0125b11_1	』是第五第六過失。
T08D4115:89a-3	གཞོན་ནུ་རྣམས་རྒྱལ་པོ་གསོད་པར་སེམས་པ་ཡང་དེ་བཞིན་ནོ་༎ གཞན་ཡང་རྒྱལ་པོས་བློན་པོ་གནས་མཐོན་པོ་ཅན་དག་གནས་དམའ་མོར་འཇོག་པར་བྱེད་པ་དང་། བློན་པོ་དམའ་མོ་དག་གནས་མཐོན་པོ་ལ་འཇོག་པར་བྱེད་ལ་ཞེས་བྱ་བ་ལ་སོགས་པ་ལ་དེ་གཉིས་ཀྱང་སྔ་མ་བཞིན་ནོ་༎ གཞན་ཡང་དཔུང་གི་ཚོགས་ཡན་ལག་བཞི་གོ་བསྐོན་ཏུ་འགྲོ་བ་དང་ལྡོག་པར་བྱེད་ཅིང་ཞེས་བྱ་བ་ལ་སོགས་པ་ཡང་སྔ་མ་བཞིན་དུ་སྟེ་།	T23n1435_018:0125b12_14	復次王欲遷小為大、或欲退大為小，是中有不喜者，謂比丘所作，作是念： 『我寧莫與比丘共事。
T08D4115:89a-9	དེ་ལ་གང་དག་ཡིད་མི་དགའ་བ་དེ་དག་འདི་སྙམ་དུ་དགེ་སློང་རྒྱལ་པོའི་ཕོ་བྲང་འདིར་འགྲོ་བ་ལས་ན་དེའི་ལས་མ་ཡིན་ནམ་སྙམ་དུ་སེམས་པར་འགྱུར་ཏེ་།	T23n1435_018:0125b16_7	是中有不愛比丘者，見比丘在王邊，必謂是比丘所作，作是念： 『我寧莫與比丘共事。
