src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01D0003-4_H0003-4:150b-15	དེས་ཡུལ་ཐམས་ཅད་ན་གནས་པའི་རི་མོ་མཁན་དག་བཀུག་སྟེ་སྨྲས་པ་།	T51n2084_001:0827a22_14	勅國界內諸奇巧師匠。
K01D0003-4_H0003-4:150b-17	བཅོམ་ལྡན་འདས་ཀྱི་སྐུ་གཟུགས་རས་ལ་བྲིས་ཤིག་།	T51n2084_001:0827a23_6	我今欲作佛像。
K01D0003-4_H0003-4:150b-18	དེ་དག་གིས་སྨྲས་པ་།	T51n2084_001:0827a23_12	巧匠白王言。
K01D0003-4_H0003-4:150b-19	ལྷ་། འབྲི་བར་འཚལ་ལོ་༎ དེ་དག་གིས་བཅོམ་ལྡན་འདས་ཀྱི་མཚན་མ་གཟུང་བ་༄༡༥༡ཨ་༌༎ བརྩམས་པ་དང་། སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་།	T51n2084_001:0827a24_2	我等不能作佛妙相。 假使毘首羯摩天。 而有所作。
K01D0003-4_H0003-4:151a-16	གྲིབ་མ་འདིར་ཚོན་སྣ་ཚོགས་ཀྱིས་ཁོངས་ཤིག་། རྒྱལ་པོ་ལ་ཡང་བཀའ་སྩལ་པ་། རྒྱལ་པོ་ཆེན་པོ་༎ སྐུ་གཟུགས་བྱས་ཟིན་ནས་འོག་༄༡༥༡བ་ཏུ་སྐྱབས་སུ་འགྲོ་བ་དང་། བསླབ་པའི་གཞི་དག་དང་། རྟེན་ཅིང་འབྲེལ་བར་འབྱུང་བའི་ཡན་ལག་བཅུ་གཉིས་ལུགས་སུ་འབྱུང་བ་དང་། ལུགས་ལས་ལྡོག་པ་དག་བྲི་བར་བྱའོ་༎	T51n2084_001:0828a24_5	次書十二緣生流轉還滅。
K01D0003-4_H0003-4:151a-2	བལྟ་བས་ཆོག་མི་ཤེས་པ་ཡིན་པས་། དེ་དག་གིས་བཅོམ་ལྡན་འདས་ཀྱི་མཚན་མ་གཟུང་བར་མ་ནུས་ནས་དེ་དག་ཡི་ཆད་དེ་རྒྱལ་པོའི་གན་དུ་སོང་སྟེ་སྨྲས་པ་། ལྷ་། བདག་ཅག་གིས་བཅོམ་ལྡན་འདས་ཀྱི་མཚན་མ་གཟུང་བར་རྔོ་མ་ཐོགས་ཏེ་།	T51n2084_001:0827a25_4	亦不能得似於如來。
K01D0003-4_H0003-4:151b-1	སྟེང་དུ་ཚིགས་སུ་བཅད་པ་གཉིས་པོ་།	T51n2084_001:0828a24_11	上邊書二頌。 頌曰。
K01D0003-4_H0003-4:151b-11	ཕོ་ཉ་དག་ལ་འཕྲིན་དུ་ཕྱོགས་གོ་སྐབས་ཡངས་པར་བཀུར་སྟི་ཆེན་པོས་སྐུ་གཟུགས་དབྱེ་བར་བྱ་སྟེ་།	T51n2084_001:0828b01_18	香花布列盛設莊嚴。 方開其像。
K01D0003-4_H0003-4:151b-12	གལ་ཏེ་འདི་ཅི་ཡིན་ཞེས་འདྲི་ན་།	T51n2084_001:0828b02_12	若有問此是何物。
K01D0003-4_H0003-4:151b-13	འདི་ནི་། འཇིག་རྟེན་གསུམ་ལས་ཆེས་ཁྱད་པར་འཕགས་པ་སངས་རྒྱས་བཅོམ་ལྡན་འདས་ཀྱི་སྐུ་གཟུགས་ཡིན་ནོ་༎ ཞེས་བརྗོད་པར་བྱའོ་༎	T51n2084_001:0828b02_16	答彼言。 此是世尊形像。 捨於王位成正覺。
K01D0003-4_H0003-4:151b-15	གལ་ཏེ་འོག་ཏུ་བྲིས་པ་འདི་ཅི་ཡིན་ཞེས་འདྲི་ན་། འདི་ནི་། ཁས་ལེན་པའོ་༎ འདི་ནི་། བསླབ་པའི་གཞི་དག་གོ་།	T51n2084_001:0828b04_1	下字義次第可答之。
