src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01D0006-2_H0006-2:441b-13	དེ་ལ་འདི་ནི་དེ་བཞིན་གཤེགས་པའི་གསུང་ཐ་མའོ་༎ ཞེས་གསུངས་ནས་།	T50n2040_004:0072a20_11	此是如來末後所說。
K01D0006-2_H0006-2:441b-15	བཅོམ་ལྡན་འདས་བསམ་གཏན་དང་པོ་ལ་སྙོམས་པར་ཞུགས་སོ་༎	T50n2040_004:0072a21_1	於是世尊即入初禪。
K01D0006-2_H0006-2:441b-16	བསམ་གཏན་དང་པོ་ལས་བཞེངས་ནས་བསམ་གཏན་གཉིས་པ་ལ་སྙོམས་པར་ཞུགས་སོ་༎	T50n2040_004:0072a21_10	從初禪起入第二禪。
K01D0006-2_H0006-2:441b-17	བསམ་གཏན་གཉིས་པ་ལས་བཞེངས་ནས་བསམ་གཏན་གསུམ་པ་ལ་སྙོམས་པར་ཞུགས་སོ་༎	T50n2040_004:0072a22_1	從第二禪起入第三禪。
K01D0006-2_H0006-2:441b-18	བསམ་གཏན་གསུམ་པ་ལས་བཞེངས་ནས་བསམ་གཏན་བཞི་པ་ལ་སྙོམས་པར་ཞུགས་སོ་༎	T50n2040_004:0072a22_10	從三禪起入第四禪。
K01D0006-2_H0006-2:441b-19	བསམ་གཏན་བཞི་པ་ལས་བཞེངས་ནས་ནམ་མཁའ་མཐའ་ཡས་སྐྱེ་མཆེད་ལ་སྙོམས་པར་ཞུགས་སོ་༎	T50n2040_004:0072a23_1	從四禪起入空處定。
K01D0006-2_H0006-2:442a-0	ནམ་མཁའ་མཐའ་ཡས་སྐྱེ་མཆེད་ལས་བཞེངས་ནས་༄༤༤༢ཨ་༌༎ རྣམ་ཤེས་མཐའ་ཡས་སྐྱེ་མཆེད་ལ་སྙོམས་པར་བཞུགས་སོ་༎ རྣམ་ཤེས་མཐའ་ཡས་སྐྱེ་མཆེད་ལས་བཞེངས་ནས་ཅི་ཡང་མེད་པའི་སྐྱེ་མཆེད་ལ་སྙོམས་པར་ཞུགས་སོ་༎	T50n2040_004:0072a23_11	從空處定起入識處定。
K01D0006-2_H0006-2:442a-10	སངས་རྒྱས་བཅོམ་ལྡན་འདས་ནི་འདུ་ཤེས་དང་ཚོར་བ་འགོག་པ་ལ་སྙོམས་པར་ཞུགས་སོ་༎	T50n2040_004:0072a27_5	世尊今者在滅想定。
K01D0006-2_H0006-2:442a-12	སངས་རྒྱས་བཅོམ་ལྡན་འདས་ནི་བསམ་གཏན་བཞི་བ་ལ་སྙོམས་པར་ཞུགས་ཏེ་། ཞི་བ་མི་ག-ཡོ་བའི་སྤྱན་དང་ལྡན་པ་བརྙེས་ནས་ཡོངས་སུ་མྱ་ངན་ལས་འདའོ་༎ ཞེས་བདག་གིས་བཅོམ་ལྡན་འདས་ལས་མངོན་སུམ་དུ་ཐོས་ཤིང་། དེ་ནས་བཅོམ་ལྡན་འདས་འདུ་ཤེས་དང་ཚོར་བ་འགོག་པ་ལས་བཞེངས་ཏེ་། འདུ་ཤེས་མེད་། འདུ་ཤེས་མེད་མིན་སྐྱེ་མཆེད་ལ་སྙོམས་པར་ཞུགས་སོ་༎	T50n2040_004:0072a28_2	從四禪起乃般涅槃。
K01D0006-2_H0006-2:442a-3	ཅི་ཡང་མེད་པའི་སྐྱེ་མཆེད་ལས་བཞེངས་ནས་འདུ་ཤེས་མེད་། འདུ་ཤེས་མེད་མིན་སྐྱེ་མཆེད་ལ་སྙོམས་པར་ཞུགས་སོ་༎ འདུ་ཤེས་མེད་འདུ་ཤེས་མེད་མིན་སྐྱེ་མཆེད་ལས་བཞེངས་ནས་འདུ་ཤེས་དང་ཚོར་བ་འགོག་པ་ལ་སྙོམས་པར་ཞུགས་སོ་༎	T50n2040_004:0072a24_2	從識處定起入不用定。 從不用定起入有想無想定。 從有想無想定起入滅想定。
K01D0006-2_H0006-2:442a-6	དེ་ནས་ཚེ་དང་ལྡན་པ་ཀུན་དགའ་བོས་། ཚེ་དང་ལྡན་པ་མ་འགགས་པ་ལ་འདི་སྐད་ཅེས་སྨྲས་སོ༏་༏ཚེ་དང་ལྡན་པ་མ་འགགས་པ་།	T50n2040_004:0072a25_16	是時阿難問阿那律。
K01D0006-2_H0006-2:442a-8	བཅོམ་ལྡན་འདས་ཡོངས་སུ་མྱ་ངན་ལས་འདས་སམ་།	T50n2040_004:0072a26_5	世尊已般涅槃耶。
K01D0006-2_H0006-2:442a-9	ཚེ་དང་ལྡན་པ་ཀུན་དགའ་བོ་མ་ཡིན་ཏེ་།	T50n2040_004:0072a26_15	未也阿難。
K01D0006-2_H0006-2:442b-0	འདུ་ཤེས་མེད་མིན་སྐྱེ་མཆེད་༄༤༤༢བ་ལས་བཞེངས་ནས་ཅི་ཡང་མེད་པའི་སྐྱེ་མཆེད་ལ་སྙོམས་པར་ཞུགས་སོ་༎ ཅི་ཡང་མེད་པའི་སྐྱེ་མཆེད་ལས་བཞེངས་ནས་རྣམ་ཤེས་མཐའ་ཡས་སྐྱེ་མཆེ་ད་ལ་སྙོམས་པར་ཞུགས་སོ་༎ རྣམ་ཤེས་མཐའ་ཡས་སྐྱེ་མཆེད་ལས་བཞེངས་ནས་ནམ་མཁའ་མཐའ་ཡས་སྐྱེ་མཆེད་ལ་སྙོམས་པར་ཞུགས་སོ་༎ ནམ་མཁའ་མཐའ་ཡས་སྐྱེ་མཆེད་ལས་བཞེངས་ནས་བསམ་གཏན་བཞི་པ་ལ་སྙོམས་པར་ཞུགས་སོ་༎ བསམ་གཏན་བཞི་པ་ལས་བཞེངས་ནས་བསམ་གཏན་གསུམ་པ་ལ་སྙོམས་པར་ཞུགས་སོ་༎	T50n2040_004:0072a28_18	於時世尊從滅想定起入有想無想定。
