src_segmentnr	src_original	tgt_segmentnr	tgt_original
K03D0009-2_H0010-2:10a-3	བཙུན་པ་རབ་འབྱོར་།	T08n0222_010:0213a01_22	「云何，須菩提！
K03D0009-2_H0010-2:10a-30	གཟུགས་ཀྱང་རྨི་ལམ་ལྟ་བུ་། སྒྱུ་མ་ལྟ་བུའོ་༎	T08n0222_010:0213a04_17	吾我如夢，色亦如是；
K03D0009-2_H0010-2:10a-32	སྒྲ་དང་། དྲི་དང་། རོ་དང་། རེག་དང་། ཆོས་ཀྱང་རྨི་ལམ་ལྟ་བུ་། སྒྱུ་མ་ལྟ་བུའོ་༎	T08n0222_010:0213a05_8	痛痒思想生死識亦復如夢。
K03D0009-2_H0010-2:10a-34	མིག་གི་རྣམ་པར་ཤེས་པའང་རྨི་ལམ་ལྟ་བུ་། སྒྱུ་མ་ལྟ་བུའོ་༎ རྣ་བའི་རྣམ་པར་ཤེས་པ་དང༏་སྣའི་རྣམ་པར་ཤེས་པ་དང་། ལྕེའི་རྣམ་པར་ཤེས་པ་དང་། ལུས་ཀྱི་རྣམ་པར་ཤེས་པ་དང་། ཡིད་ཀྱི་རྣམ་པར་ཤེས་པའང་རྨི་ལམ་ལྟ་བུ་།	T08n0222_010:0213a06_5	眼色如夢，耳鼻舌身意亦復如是；
K03D0009-2_H0010-2:10a-4	ཅི་སེམས་ཅན་དེ་དག་སྒྱུ་མ་ལྟ་བུ་སྟེ་། ཆོས་ཉན་པ་དེ་དག་སྒྱུ་མ་ལྟ་བུ་ཡིན་ནམ་།	T08n0222_010:0213a02_8	人如幻、法師如幻？
K03D0009-2_H0010-2:10a-6	སེམས་ཅན་དེ་དག་སྤྲུལ་པ་ལྟ་བུ་སྟེ་། ཆོས་ཉན་པ་དེ་དག་སྤྲུལ་པ་ལྟ་བུ་ཡིན་ནམ་།	T08n0222_010:0213a02_17	人如化、聽者如化？
K03D0009-2_H0010-2:10a-8	རབ་འབྱོར་གྱིས་སྨྲས་པ་།	T08n0222_010:0213a03_1	」須菩提言：
K03D0009-2_H0010-2:11a-11	རྒྱུན་དུ་ཞུགས་པའི་འབྲས་བུའང་རྨི་ལམ་ལྟ་བུ་། སྒྱུ་མ་ལྟ་བུའོ་༎ ལན་གཅིག་ཕྱིར་འོང་བའི་འབྲས་བུ་དང་། ཕྱིར་མི་འོང་བའི་འབྲས་བུ་དང་། དགྲ་བཅོམ་པ་ཉིད་དང་། རང་བྱང་ཆུབ་ཀྱང་རྨི་ལམ་ལྟ་བུ་། སྒྱུ་མ་ལྟ་བུའོ་༎	T08n0222_010:0213a11_10	須陀洹、斯陀含、阿那含、阿羅漢果亦如幻夢，辟支佛上至三耶三佛亦復如幻夢。
K03D0009-2_H0010-2:11a-15	ལྷའི་བུ་དག་།	T08n0222_010:0213a11_19	」諸天子謂須菩提：
K03D0009-2_H0010-2:11a-16	ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཀྱང་རྨི་ལམ་ལྟ་བུ་། སྒྱུ་མ་ལྟ་བུའོ་༎	T08n0222_010:0213a12_11	「乃至佛道亦復如幻夢乎？
K03D0009-2_H0010-2:11a-9	སངས་རྒྱས་ཀྱི་ཆོས་མ་འདྲེས་པ་རྣམས་ཀྱང་རྨི་ལམ་ལྟ་བུ་། སྒྱུ་མ་ལྟ་བུའོ་༎	T08n0222_010:0213a09_14	三十七品、十種力、四無所畏、四分別辯、十八不共諸佛之法，亦復如夢如幻如化。
K03D0009-2_H0010-2:11b-12	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T08n0222_010:0213a16_1	所以者何？
K03D0009-2_H0010-2:11b-13	ལྷའི་བུ་དག་། དེ་ནི་འདི་ལྟར་རྨི་ལམ་ལྟ་བུ་དང་། སྒྱུ་མ་ལྟ་བུ་དང་། མྱ་ངན་ལས་འདས་པ་དེ་ལ་གཉིས་སུ་མེད་ཅིང་གཉིས་སུ་བྱར་མེད་དོ་༎	T08n0222_010:0213a17_2	幻夢及泥洹，則無有二、亦無若干，空無所有。
K03D0009-2_H0010-2:11b-15	དེ་ནས་ཚེ་དང་ལྡན་པ་ཤའ་རདབ༹་ཏིའི་བུ་དང་། ཚེ་དང་ལྡན་པ་མོཨོངགལ་གྱི་བུ་ཆེན་པོ་དང་། ཚེ་དང་ལྡན་པ་མཛོད་ལྡན་ཆེན་པོ་དང་། ཚེ་དང་ལྡན་པ་ཀ་ཏྱའི་བུ་ཆེན་པོ་དང་། ཚེ་དང་ལྡན་པ་བྱམས་གང་གི་བུ་དང་། ཚེ་དང་ལྡན་པ་འོད་སྲུང་ཆེན་པོ་དང་། བྱང་ཆུབ་སེམས་དཔའ་སྟོང་ཕྲག་དུ་མས་། ཚེ་དང་ལྡན་པ་རབ་འབྱོར་ལ་འདི་སྐད་ཅེས་སྨྲས་སོ་༎ བཙུན་པ་རབ་འབྱོར་།	T08n0222_010:0213a19_17	」於是賢者舍利弗、摩訶目犍連、摩訶拘絺羅、摩訶迦旃延、邠耨文陀弗、摩訶迦葉，及無央數眾千菩薩，問尊者須菩提：
K03D0009-2_H0010-2:11b-19	ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་ལྟར་ཟབ་པ་། འདི་ལྟར་བལྟ་དཀའ་བ་། འདི་ལྟར་རྟོགས་པར་དཀའ་བ་། འདི་ལྟར་ཞི་བ་། འདི་ལྟར་གསལ་བ་།	T08n0222_010:0213a20_17	「是般若波羅蜜甚深，難曉難了、寂然微妙。
K03D0009-2_H0010-2:11b-24	འདི་ལྟར་ཕྲ་བ་། འདི་ལྟར་བཟང་པ་འདི་ལ་སུ་དག་ཡིད་ཆེས་པར་འགྱུར་།	T08n0222_010:0213a21_10	何所深妙難及之人能受者乎？
K03D0009-2_H0010-2:11b-26	དེ་ནས་ཚེ་དང་ལྡན་པ་རབ་འབྱོར་གྱིས་ཉན་ཐོས་ཆེན་པོ་དེ་དག་དང་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་དེ་དག་ལ་འདི་སྐད་ཅེས་སྨྲས་སོ་༎ ལྡན་པ་དག་།	T08n0222_010:0213a22_4	」須菩提謂諸弟子及諸菩薩：
K03D0009-2_H0010-2:11b-4	མྱ་ངན་ལས་འདས་པའང་ཅི་རྨི་ལམ་ལྟ་བུ་། སྒྱུ་མ་ལྟ་བུར་བཤད་དམ་།	T08n0222_010:0213a12_17	」須菩提言： 「乃至泥洹亦復如幻夢。 」諸天子問須菩提： 「乃至泥洹，泥洹亦如夢？
K03D0009-2_H0010-2:11b-6	རབ་འབྱོར་གྱིས་སྨྲས་པ་།	T08n0222_010:0213a14_11	」須菩提言：
K03D0009-2_H0010-2:11b-7	ལྷའི་བུ་དག་། བདག་ནི་མྱ་ངན་ལས་འདས་པའང་རྨི་ལམ་ལྟ་བུ་། དེ་བས་གལ་ཏེ་མྱ་ངན་ལས་འདས་པ་ལས་ཁྱད་པར་དུ་འཕགས་པའི་ཆོས་གཞན་ཞིག་ཡོད་ནའང་དེ་ལ་བདག་ནི་རྨི་ལམ་ལྟ་བུ་། སྒྱུ་མ་ལྟ་བུར་སྨྲའོ་༎	T08n0222_010:0213a15_6	「其泥洹本末法最為尊，而無所有。 我亦謂之如幻如夢。
K03D0009-2_H0010-2:12a-2	ཕྱིར་མི་ལྡོག་པའི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྣམས་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་ལྟར་ཟབ་པ་འདི་ལྟར་ཤིན་ཏུ་བརྟག་དཀའ་བ་འདི་ལྟར་ཕྲ་བ་། འདི་ལྟར་གསལ་བ་། འདི་ལྟར་རྟོགས་པར་དཀའ་བ་། འདི་ལྟར་ཞི་བ་།	T08n0222_010:0213a25_3	「阿惟越致菩薩摩訶薩，乃能受是深奧無念無思議行，出於玄遠，難及難了、寂然巍巍，止於賢聖、知明識慧，乃能受此般若波羅蜜。
K03D0009-2_H0010-2:12a-7	འདི་ལྟར་བཟང་བ་། འདི་ལྟར་ཤིན་ཏུ་འཕགས་པ་། འདི་ལྟར་མཁས་ཤིང་ཤེས་པས་རིག་པར་བྱ་བ་འདི་ལ་ཡིད་ཆེས་པར་འགྱུར་རོ་༎ བདེན་པ་མཐོང་བའི་གང་ཟག་གམ་།	T08n0222_010:0213b01_10	見諦之人為阿羅漢，志願具足，於過去佛已造之行，供養無數百千諸佛，殖眾德本，為善知識所見將護善男子、善女人，乃能受是深般若波羅蜜，聽受此教，解知色空不想，色空不想，痛痒思想生死識空不想，神識空不想，著色亦不想。
