src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06D4035:39b-16	ནུབ་ཀྱི་བ་ལང་སྤྱོད་པ་རྣམས་ཀྱི་ཚེའི་ཚད་ནི་ལོ་ལྔ་བརྒྱའོ་༎	T07n772u_002:71	 paṃcavarṣaśatāni saṃjīvanarakasyāyuḥ ||  8 | punaḥ khalu mānupavarpaśataṃ trayastriṃśaddevānāmahorātraṃ |
T06D4035:39b-17	བྱང་གི་སྒྲ་མི་སྙན་པ་རྣམས་ཀྱི་ཚེའི་ཚད་ནི་ལོ་སྟོང་ངོ་༎ མི་རྣམས་ཀྱི་ལོ་ལྔ་བཅུ་གང་ཡིན་པ་དེ་ནི་རྒྱལ་ཆེན་བཞིའི་རིས་ཀྱི་ལྷ་རྣམས་ཀྱི་ཉིན་ཞག་གཅིག་གོ་༎	T07n772u_002:73	 evaṃ triṃśaddinānyeko māso dvādaśamāsā ekaṃ varṣaṃ |  divyaṃ varṣasahasraṃ trayastriṃśaddevānāmāyuḥ |  tadetadgaṇanayā mānuṣāṇāṃ tisro varṣakoṭayaḥ ṣaṣṭivarṣaśatasahasrāṇi ||
T06D4035:39b-19	དེ་ལྟ་བུའི་ཉིན་ཞག་སུམ་ཅུ་ལ་ཟླ་བ་གཅིག་། ཟླ་བ་བཅུ་གཉིས་ལ་ལོར་བརྩིས་པའི་ལྷའི་ལོ་བརྒྱ་ཐུབ་བོ་༎	T07n772u_002:77	 evaṃ triṃśaddinānyeko māsaḥ |  dvādaśamāsā ekaṃ varṣaṃ |
T06D4035:39b-20	མི་རྣམས་ཀྱི་ལོ་བརྒྱ་གང་ཡིན་པ་དེ་ནི་སུམ་ཅུ་རྩ་གསུམ་པའི་ལྷ་རྣམས་ཀྱི་ཉིན་ཞག་གཅིག་གོ་༎	T07n772u_002:79	 varṣāṇāṃ sahasraṃ kālasūtranarakasyāyuḥ ||  9 | punaḥ khalu dva mānuṣavarṣaśate yāmadevānāmahorātraṃ |
T06D4035:39b-21	དེ་ལྟ་བུའི་ཉིན་ཞག་སུམ་ཅུ་ལ་ཟླ་བ་གཅིག་སྟེ་།	T07n772u_002:81	 evaṃ triṃśad dinānyeko māsaḥ |
T06D4035:39b-23	དེ་ལས་གཞན་པའི་ལྷའི་རིས་གཞན་འཕྲུལ་དབང་བྱེད་ཀྱི་ལྷ་རྣམས་ཀྱི་བར་དུ་། ལྷ་དེ་དག་གི་ཚེའི་ཚད་ནི་ཉིན་ཞག་ཀྱང་དེའི་ཉིས་འགྱུར་ལ་།	T07n772u_002:82	 dvādaśamāsā ekaṃ varṣaṃ |  etatsaṃghātanarakasyāhorātraṃ |  evaṃ triṃśad dinānyeko māsaḥ |  dvādaśamāsā ekaṃ varṣaṃ |
T06D4035:39b-25	ཚེའི་ཚད་ཀྱང་དེའི་ཉིས་འགྱུར་བ་ཡིན་ནོ་༎	T07n772u_002:88	 dve varṣasahasre saṃghātanarakasyāyuḥ ||
T06D4035:39b-26	རྒྱལ་ཆེན་བཞིའི་རིས་ཀྱི་ལྷ་རྣམས་ཀྱི་ཚེའི་ཚད་རངས་པ་ནི་། སེམས་ཅན་དམྱལ་བ་ཆེན་པོ་ཡང་སོས་ཀྱི་ཉིན་ཞག་གཅིག་གོ་༎	T07n772u_002:89	 10 | punaḥ khalu catvāri mānuṣavarṣaśatāni tuṣitadevānāmahorātraṃ |
T06D4035:39b-7	གཟུགས་མེད་པ་དག་གི་ནི་། གཟུགས་མེད་པའི་ཕྱིར་ཚད་མེད་དོ་༎	T07n772u_002:63	 arūpadhātuścatuḥskandha iti (rūpābhāvād)  ucyate'rūpadhātuḥ ||
T06D4035:40a-0	དེ་ལྟ་བུའི་ཉིན་ཞག་སུམ་ཅུ་ལ་༄༤༠ཨ་༌་༎	T07n772u_002:90	 evaṃ triṃśad dinānyeko māsaḥ |
T06D4035:40a-1	ཟླ་བ་གཅིག་གོ་༎ ཟླ་བ་བཅུ་གཉིས་ལ་ལོ་གཅིག་སྟེ་། ཚེའི་ཚད་ཀྱང་སེམས་ཅན་དམྱལ་བ་པའི་ལོ་ལྔ་བརྒྱ་ཐུབ་བོ་༎	T07n772u_002:91	 dvādaśamāsā ekaṃ varṣaṃ |
T06D4035:40a-12	མནར་མེད་པའི་སེམས་ཅན་རྣམས་ཀྱི་ཚེའི་ཚད་ནི་བར་གྱི་བསྐལ་པའི་བསྐལ་པ་གཅིག་གོ་༎	T07n772u_002:112	 etat tapananarakasyāhorātraṃ |
T06D4035:40a-15	གྲང་བའི་སེམས་ཅན་དམྱལ་བར་སྐྱེས་པའི་སེམས་ཅན་རྣམས་ཀྱི་ཚེའི་ཚད་ནི་སེམས་ཅན་དམྱལ་བ་ཆེན་པོར་སྐྱེས་པའི་སེམས་ཅན་རྣམས་ལས་ཕྱི་མ་ཕྱི་མ་ཕྱེད་ཕྱེད་ཞུགས་པར་རིག་པར་བྱའོ་༎	T07n772u_002:114	 dvādaśamāsā ekaṃ varṣaṃ |  ṣoḍaśa varṣasahasrāṇi tapananarakasyāyuḥ ||  13 | pratāpananarakasyāyuḥ kalpārdhaṃ |  durgatānāṃ pretānāmāyu ryāvat saptativarṣasahasrāṇi ||  14 | jaṃbūdvīpe manuṣyāṇāmāyuḥ (kalpādau)
T06D4035:40a-4	རྒྱལ་ཆེན་བཞིའི་རིས་ཀྱི་ལྷའི་ཚེ་ཚད་ཀྱིས་།	T07n772u_002:92	 catvāri divyavarṣasahasrāṇi tuṣitadevānāmāyuḥ |
T06D4035:40a-5	སེམས་ཅན་དམྱལ་བ་ཆེན་པོ་ཡང་སོས་སུ་སྐྱེས་པ་རྣམས་ཀྱི་ཚེའི་ཚད་བསྒྲེ་བ་དེ་བཞིན་དུ་།	T07n772u_002:93	 tadetad gaṇanayā mānuṣāṇāṃ saptapaṃcāśad varṣakoṭayaḥ ṣaṣṭivarṣasahasrāṇi ||  etad rauravanarakasyāhorātram |  evaṃ triṃśad dinānyeko māsaḥ |
T06D4035:40a-6	སུམ་ཅུ་རྩ་གསུམ་པ་རྣམས་ཀྱི་ཚེའི་ཚད་ཀྱིས་ཐིག་ནག་ཏུ་སྐྱེས་པ་རྣམས་ཀྱི་ཚེའི་ཚད་བསྒྲེའོ་༎	T07n772u_002:99	 evaṃ triṃśad dinānyeko māsaḥ |  dvādaśamāsā ekaṃ varṣaṃ |  tadetad gaṇanayā mānuṣāṇāṃ triṃśadadhikadve varṣakoṭiśate catvāriṃśad varṣaśatasahasrāṇi ||  etad mahārauravanarakasyāhorātraṃ |
T06D4035:40a-9	འཕྲུལ་དགའ་བ་རྣམས་ཀྱི་ཚེའི་ཚད་ཀྱིས་དུ་འབོད་ཆེན་པོར་སྐྱེས་པ་རྣམས་ཀྱི་ཚེའི་ཚད་བསྒྲེའོ་༎ རབ་ཏུ་ཚ་བར་སྐྱེས་པའི་སེམས་ཅན་རྣམས་ཀྱི་ཚེའི་ཚད་ནི་བར་གྱི་བསྐལ་པའི་བསྐལ་པ་ཕྱེད་དོ་༎	T07n772u_002:108	 evaṃ triṃśad dinānyeko māsaḥ |  dvādaśamāsā ekaṃ varṣaṃ |  ṣoḍaśadivyavarṣasahasrāṇi paranirmitavaśavartidevānāmāyuḥ |  tadetad gaṇanayā ekaviṃśatyadhikanavavarṣakoṭiśatāni ṣaṣṭi ca varṣaśatasahrāṇi ||
