src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06D4053:94a-7	མཐོང་ཞེས་བྱ་བ་ནི་ལྷག་མཐོང་གི་ལམ་གྱིས་སོ་༎	T31n1602_004:0497c28_12	見者，用毘鉢舍那道。
T06D4053:94a-8	དེ་ལྟ་བུར་འདུ་ཤེས་པར་འགྱུར་བ་ཞེས་བྱ་བ་ནི་ཟིལ་གྱིས་མནན་ཏམ་། ཟིལ་གྱིས་མ་མནན་ཀྱང་རུང་སྟེ་། དེ་ལ་མངོན་པའི་ང་རྒྱལ་མེད་པའི་འདུ་ཤེས་ཅན་གྱི་ཕྱིར་རོ་༎	T31n1602_004:0497c29_11	得如是想者，謂於實勝中得實勝，無慢想故； 於不勝中得實不勝，無慢想故。
T06D4053:94a-12	ཁ་དོག་སྔོན་པོ་ཞེས་བྱ་བ་ནི་ལྷན་ཅིག་སྐྱེས་བའི་སྔོ་བ་ཉིད་ཀྱི་ཕྱིར་རོ་༎ སྔོན་པོ་ལྟ་བུར་སྟོན་པ་ཞེས་བྱ་བ་ནི་སྦྱར་བ་ལས་གྱུར་པའི་སྔོ་བ་ཉིད་ཀྱི་ཕྱིར་རོ་༎	T31n1602_004:0498a05_11	五、內無色想外諸色觀青。
T06D4053:94a-14	འོད་སྔོན་པོ་འབྱུང་བ་རྣམས་ཞེས་བྱ་བ་འདི་ནི་དེ་གཉི་ག་ལས་འོད་འབྱུང་བ་རྣམས་འོད་གསལ་བ་ཉིད་ཀྱི་ཕྱིར་རོ་༎	T31n1602_004:0498a06_17	青顯、青可見、青光，猶如烏莫迦花，或如婆羅痆斯染青衣色。
T06D4053:94a-15	སྔོན་པོ་ལ་ཇི་ལྟ་བ་དེ་བཞིན་དུ་སེར་པོ་དང་དམར་པོ་དང་དཀར་པོ་རྣམས་ལ་ཡང་རྒྱ་ཆེར་རིག་པར་བྱའོ་༎	T31n1602_004:0498a07_11	如是黃、赤、白色皆應廣說。
T06D4053:94a-17	འདི་ལྟ་སྟེ་། སྔོན་པོ་ཞེས་བྱ་བ་ནི་མེ་ཏོག་དང་རས་གཉི་ག་ལ་མཚུངས་པར་བསྟན་པའི་ཚིག་གོ་༎ ཁ་དོག་སྔོན་པོ་ཞེས་བྱ་བ་ནི་མེ་ཏོག་ཉིད་ཀྱི་དབང་དུ་བྱས་པ་སྟེ་།	T31n1602_004:0498a09_18	赤色如槃豆時縛迦花，或如婆羅痆斯染赤衣色。 白色如烏奢那星，或如婆羅痆斯鮮白衣色。 青者，謂總句。
T06D4053:58a-12	དེ་ནི་ཐོས་པ་དང་སེམས་པ་དང་འདྲེས་པར་རིག་པར་བྱའོ་༎	T31n1602_007:0515a06_5	由定地作意故，了知欲界麁相及初靜慮靜相，是名了相作意，此中猶有聞思間雜應知。 勝解作意者，謂如其所應，尋思了達欲界麁相及初靜慮靜相，不為聞思之所間雜，純起修行勝解。
T06D4053:94a-20	དེ་ལྷན་ཅིག་སྐྱེས་པའི་སྔོན་པོ་ཡིན་པའི་ཕྱིར་རོ་༎ སྔོན་པོ་ལྟ་བུར་སྟོན་པ་ཞེས་བྱ་བ་ནི་རས་ཀྱི་དབང་དུ་བྱས་པ་སྟེ་། དེ་ལ་སྦྱོར་བ་ལས་གྱུར་པའི་སྔོན་པོ་ཉིད་ཡོད་པའི་ཕྱིར་རོ་༎	T31n1602_004:0498a11_15	青顯者，謂俱生青。 青可見者，謂和合成青。
T06D4053:94a-23	འོད་སྔོན་པོ་འབྱུང་བཞེས་བྱ་བ་ནི་མེ་ཏོག་དང་རས་གཉི་གའི་དབང་དུ་བྱས་པ་སྟེ་།	T31n1602_004:0498a12_18	青光者，謂彼二所出鮮淨光青。
T06D4053:94a-24	གཉི་ག་ལ་ཡང་འོད་གསལ་བ་ཉིད་ཡོད་པའི་ཕྱིར་རོ་༎ དེ་ལྟར་བྱས་ན་དཔེར་ན་ཟར་མའི་མེ་ཏོག་དང་། ཡུལ་ཝའ་རའ་ན་སའིའི་རས་ཕུན་སུམ་ཚོགས་པ་སྔོན་པོ་ཁ་དོག་སྔོན་པོ་ཞེས་བྱ་བ་ལ་སོགས་པ་བསྟན་པའི་དཔེ་ཡང་འཐད་པར་འགྱུར་རོ་༎ དེ་བཞིན་དུ་སེར་པོ་ལ་སོགས་པ་ལ་ཡང་སྦྱར་བར་བྱའོ་༎	T31n1602_004:0498a13_17	如青色，黃、赤、白色亦復如是廣說應知。 餘如前說。 於一處說二譬喻者，此顯俱生、和合二種色故。
T06D4053:94a-27	ལྷག་མ་ནི་རྣམ་པར་ཐར་པ་ལས་བྱུང་བ་ཇི་ལྟ་བ་བཞིན་ནོ་ཞེས་བྱ་བ་ལ་ལྷག་མ་གང་ཞེ་ན་།	T31n1602_004:0498a16_18	此八勝處與修三種緣色解脫作所依止，後四勝處意解思惟欲界天色及色界色。 又復應知、是諸勝處為治下地種子隨逐作意思惟、非為對治自地所治作意思惟。 遍處者、謂十遍處，廣說如經。 謂地遍處，一能解了上下及傍無二無量。 如是水、火、風遍。
T06D4053:94a-28	ནང་གཟུགས་སུ་འདུ་ཤེས་པས་ཕྱི་རོལ་གྱི་གཟུགས་རྣམས་མཐོང་བ་ཞེས་བྱ་བ་ལ་སོགས་པ་སྟེ་།	T31n1602_004:0498a21_16	青、黃、赤、白、虛空識遍上下及傍無二無量。
T06D4053:58a-13	དེའི་འོག་ཏུ་ཐོས་པ་དང་སེམས་པ་ལས་འདས་ནས་གཅིག་ཏུ་བསྒོམ་པའི་རྣམ་པས་དེའི་རགས་པ་དང་ཞི་བའི་མཚན་ཉིད་ཀྱིས་མཚན་མ་ལ་དམིགས་པའི་ཞི་གནས་དང་ལྷག་མཐོང་བསྒོམ་ཞིང་ཡང་ཇི་ལྟར་ཡོངས་སུ་བསལ་བ་རགས་པ་དང་ཞི་བ་ཉིད་དུ་མོས་ཏེ་།	T31n1602_007:0515a11_2	緣麁靜相修習止觀修習之時，如所尋思麁靜之相數起勝解，是故名為勝解作意。
T06D4053:58a-15	འདི་ནི་མོས་པ་ལས་བྱུང་བ་ཞེས་བའོ་༎ དེ་གོམས་པས་ཐོག་མ་ཁོ་ནར་སྤོང་བའི་ལམ་དང་ལྡན་པའི་ཡིད་ལ་བྱེད་པ་ནི་རབ་ཏུ་དབེན་པ་ལས་བྱུང་བ་སྟེ་༏	T31n1602_007:0515a14_9	遠離作意者，謂多修習此種類故，為欲斷除初分煩惱，起對治道與斷煩惱能對治道俱生作意，名遠離作意。
T06D4053:58a-17	དེས་ཉོན་མོངས་པའི་རྣམ་པ་ཆེན་པོ་སྤངས་པ་དང་། དེའི་ཕྱོགས་ཀྱི་གནས་ངན་ལེན་དང་བྲལ་བའི་ཕྱིར་རོ་༎ རྣལ་འབྱོར་བ་དེ་དེའི་འོག་ཏུ་སྤོང་བ་ལ་དགའ་བར་འགྱུར་ཞིང་།	T31n1602_007:0515a16_8	攝樂作意者，謂已斷欲界初分煩惱，及已遠離彼品麁重，於後勝品斷及遠離起於憙樂。
T06D4053:58a-19	སྤོང་བ་ལ་ཕན་ཡོན་དུ་ལྟ་སྟེ་།	T31n1602_007:0515a19_4	又於斷處見勝功德，證於少分遠離憙樂，於時時中以淨勝作意而自慶悅，為欲斷除惛沈睡眠掉舉纏故，是名攝樂作意。 觀察作意者，謂如是正修樂斷樂修已，善品方便之所扶持，令欲界繫諸煩惱纏若行若住不復現行。
T06D4053:94a-6	གཟུགས་དེ་དག་ཟིལ་གྱིས་མནན་ནས་ཤེས་ཞེས་བྱ་བ་ནི་དབང་བསྒྱུར་ནས་སོ་ཞེས་བྱ་བ་ནི་ཞི་གནས་ཀྱི་ལམ་གྱིས་སོ་༎	T31n1602_004:0497c27_13	於彼諸色勝者，謂能治所治作意思惟，障礙功用所不惱故。 知者，用奢摩他道。
T06D4053:94b-0	དེ་༄༩༤བ་ནི་གཟུགས་ཅན་གཟུགས་རྣམས་ལ་ལྟ་བ་ཞེས་ཇི་སྐད་བསྟན་པའི་ཚུལ་བཞིན་དུ་བལྟ་བར་བྱའོ་༎ ཇི་ལྟར་ཟིལ་གྱིས་གནོན་པའི་སྐྱེ་མཆེད་རྣམས་ཀྱིས་དམིགས་པ་ལ་དབང་བསྒྱུར་ནས་ཟད་པར་གྱི་སྐྱེ་མཆེད་རྣམས་ཀྱིས་ཟད་པར་རྒྱས་པར་བྱེད་དེ་།	T31n1602_004:0498a23_3	地遍處者，由色所依遍滿故，彼能依色亦遍滿，由彼增長故。 一能解了者，謂能證此觀補特伽羅。
T06D4053:10a-5	སྨྲས་པ་། རྣམ་པ་ལྔས་སྟེ་།	T31n1602_017:0565a27_3	答： 由五因故。 何等為五？
T06D4053:10a-6	འདི་ལྟར་ཀུན་གཞི་རྣམ་པར་ཤེས་པ་ནི་སྔོན་གྱི་འདུ་བྱེད་ཀྱི་རྒྱུ་ལས་བྱུང་བའོ་༎ མིག་ལ་སོགས་པ་འཇུག་པའི་རྣམ་པར་ཤེས་པ་ནི་ད་ལྟར་གྱི་རྐྱེན་གྱི་རྒྱུ་ལས་བྱུང་བ་སྟེ་།	T31n1602_017:0565a28_11	謂阿賴耶識先行因生，眼等轉識現緣因起。
T06D4053:10a-8	ཇི་སྐད་དུ་།	T31n1602_017:0565a28_15	如經言：
T06D4053:10a-9	དབང་པོ་དང་ཡུལ་དང་ཡིད་ལ་བྱེད་པའི་དབང་གིས་རྣམ་པར་ཤེས་པ་རྣམས་འབྱུང་བར་འགྱུར་རོ་ཞེས་རྒྱ་ཆེར་གསུངས་པ་ལྟ་བུ་སྟེ་།	T31n1602_017:0565a29_11	根境作意力故諸轉識生，乃至廣說。
T06D4053:10a-10	འདི་ནི་གཏན་ཚིགས་དང་པོའོ་༎	T31n1602_017:0565a29_16	是名初因。
T06D4053:10a-11	ཡང་རྣམ་པར་ཤེས་པའི་ཚོགས་དྲུག་ནི་དགེ་བ་དང་མི་དགེ་བར་དམིགས་པ་སྟེ་། འདི་ནི་གཏན་ཚིགས་གཉིས་པའོ་༎	T31n1602_017:0565b01_12	又六識身善不善可得，是名第二因。
