src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04D3853:85a-9	གཟུགས་ལ་སོགས་པ་དག་ལས་ས་ལ་སོགས་པ་དག་གཞན་མ་ཡིན་པས་། དེ་ནི་གྲུབ་པ་ལ་སྒྲུབ་པ་ཡིན་ནོ་ཞེས་ཟེར་རོ་༎	T30n1566_004:0069a27_17	汝言色等不異地等者，此成我所成。
T04D3853:85a-11	དེ་ནི་བཟང་པོ་མ་ཡིན་ཏེ་། གཞན་ཉིད་དགག་པས་གཞན་མ་ཡིན་པ་ཉིད་དུ་སྟོན་པར་མི་བྱེད་པའི་ཕྱིར་དང་། ཕ་རོལ་པོ་འདོད་པའི་གཞན་མ་ཡིན་པ་ཉིད་ཀྱང་ཁས་མ་བླངས་པའི་ཕྱིར་རོ་༎	T30n1566_004:0069a28_1	論者言： 遮異故，非以不異令汝得解。 汝邪分別言不異者，我不受故。
T04D3853:85a-13	བྱེ་བྲག་པ་དག་གཏན་ཚིགས་མ་ངེས་པ་ཉིད་དུ་རྒོལ་བར་བྱེད་དེ་། མར་མེད་མ་བཟུང་ཡང་དེ་ལས་གཞན་པ་ཡོད་ན་བུམ་པ་ལ་དེའི་བློ་ཡོད་པའི་ཕྱིར་རོ་ཞེ་ན་།	T30n1566_004:0069a29_15	復次鞞世師言： 汝出因者，非一向過。 何以故？ 如不取燈，則無瓶覺，彼亦異故。
T04D3853:85a-16	དེའི་བློ་མེད་པ་ཁོ་ནའི་ཕྱིར་རོ་ཞེས་ངེས་པར་བཟུང་བའི་ཕྱིར་དང་། མར་མེ་མེད་ཀྱང་ནོར་བུ་དང་། འོད་ཟེར་དང་། སྨན་དང་ཟླ་བ་དང་། ཉི་མའི་སྣང་བ་ཡོད་ན་དེའི་བློ་ཡོད་པས་།	T30n1566_004:0069b04_17	燈雖無體，而有寶珠藥草日月等光，彼瓶覺起。
T04D3853:85a-17	དེའི་མི་མཐུན་པའི་ཕྱོགས་ལ་བསྒྲུབ་པའི་ཆོས་མེད་པའི་ཕྱིར་མ་ངེས་པ་ཉིད་མ་ཡིན་ནོ་༎ རང་གི་ཚོགས་པའི་ཡན་ལག་དག་ལས་གཞན་མ་ཡིན་ཏེ་ཞེས་དམ་བཅས་པ་ཁྱད་པར་ཅན་ཉེ་བར་བཟུང་བའི་ཕྱིར་མར་མེ་ནི་བུམ་པའི་རང་གི་ཚོགས་པའི་ཡན་ལག་མ་ཡིན་ནོ་༎	T30n1566_004:0069b05_11	自和合支已外，更無異色可得。 以是義故，汝喻非也，燈非彼瓶自和合支故。 異門無體，非非一向過。
T04D3853:85a-19	འོག་ནས་གང་ཡང་གང་དང་ལྷན་ཅིག་ཏུ་གཞན་པ་ཉིད་དུ་མི་འཐད་དོ་ཞེས་སྟོན་པས་མི་མཐུན་པའི་ཕྱོགས་མེད་པའི་ཕྱིར་།	T30n1566_004:0069b07_6	如偈曰： 「此物與彼物，　　異者則不然。 此義如後當說。
T04D3853:85a-20	དོན་དམ་པར་མར་མེ་ལས་བུམ་པ་གཞན་ཉིད་དུ་མ་གྲུབ་པའི་ཕྱིར་ཡང་མ་ངེས་པ་ཉིད་མ་ཡིན་ནོ་༎	T30n1566_004:0069b10_6	復次第一義中，燈與瓶異，此亦不成。
T04D3853:85a-21	གལ་ཏེ་དམག་ལ་སོགས་པ་ཡན་ལག་ཅན་གྱི་རྫས་དག་ལ་།	T30n1566_004:0069b10_17	以是義故，非非一向過。 復次鞞世師言： 彼軍眾等總實，以初起有故。
T04D3853:85a-22	རྩོམ་པ་ཡོད་པའི་ཕྱིར་ས་ལ་སོགས་པ་དག་རྫས་སུ་ཡོད་པ་ཉིད་མ་ཡིན་པར་རབ་ཏུ་སྒྲུབ་པའི་རྫས་སུ་དཔག་པ་དག་གིས་དཔེ་མ་གྲུབ་བོ་ཞེ་ན་།	T30n1566_004:0069b12_15	汝言地等無實，立驗令解者，譬喻不成。 論者言：
T04D3853:85a-23	དམག་གི་ཡན་ལག་དག་ནི་དམག་ཅེས་བྱ་བ་ཡན་ལག་ཅན་གྱི་རྫས་རྩོམ་པར་བྱེད་པ་མ་ཡིན་ཏེ་།	T30n1566_004:0069b13_14	軍眾諸枝，非彼軍眾總實初起之因。 何以故？
