src_segmentnr	src_original	tgt_segmentnr	tgt_original
K02D0008-12_H0009-12:399b-8	རབ་འབྱོར༏་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོས་ནི་། སངས་རྒྱས་ཀྱི་ཞིང་ཡོངས་སུ་དག་པར་གྱུར་བ་དང་། སེམས་ཅན་ཡོངས་སུ་སྨིན་པར་མ་བྱས་པར་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་མངོན་པར་རྫོགས་པར་འཚང་རྒྱ་བར་མི་ནུས་སོ་༎	T25n1509_094:0716a27_4	菩薩摩訶薩不淨佛國土、不成就眾生，不能得阿耨多羅三藐三菩提。
K02D0008-12_H0009-12:399b-10	རབ་འབྱོར་། དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T25n1509_094:0716a27_8	何以故？
K02D0008-12_H0009-12:399b-11	ལམ་གྱི་ཡན་ལག་དང་མི་ལྡན་པའི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ལ་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་མེད་དོ་༎	T25n1509_094:0716a28_9	因緣不具足故，不能得阿耨多羅三藐三菩提。
K02D0008-12_H0009-12:399b-12	རབ་འབྱོར་གྱིས་གསོལ་པ་།	T25n1509_094:0716a28_17	」須菩提白佛言：
K02D0008-12_H0009-12:400a-3	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T25n1509_094:0716b01_12	」佛告須菩提：
K02D0008-12_H0009-12:399b-13	བཅོམ་ལྡན་འདས་།	T25n1509_094:0716a28_21	「世尊！
K02D0008-12_H0009-12:400a-0	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ལམ་གྱི་ཡན་ལག་ཡོངས་སུ་༄༤༠༠ཨ་༌༎ རྫོགས་པར་བགྱིས་ཤིང་། བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་མངོན་པར་རྫོགས་པར་འཚང་རྒྱ་བར་འགྱུར་བའི་ལམ་དེ་དག་གང་ལགས་།	T25n1509_094:0716b01_5	何等是菩薩摩訶薩因緣具足已，得阿耨多羅三藐三菩提？
K02D0008-12_H0009-12:400a-4	རབ་འབྱོར་། དགེ་བའི་ཆོས་ཐམས་ཅད་ནི་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་ལམ་གྱི་ཡན་ལག་གོ་།	T25n1509_094:0716b02_11	「一切善法是菩薩阿耨多羅三藐三菩提因緣。
K02D0008-12_H0009-12:400a-8	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T25n1509_094:0716b04_12	」佛告須菩提：
K02D0008-12_H0009-12:400a-6	གསོལ་པ་། བཅོམ་ལྡན་འདས་།	T25n1509_094:0716b02_19	」須菩提白佛言：
