src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07D4094-1:216b-10	དེ་དག་གིས་དེ་ལ་ཁྲུས་བྱས་ཤིང་ཟན་བྱིན་ཏེ་། དེ་གཞལ་ཡས་ཁང་དེ་ཉིད་ན་འདུག་པ་ནས་ཅི་ཙམ་ན་ཉི་མ་ཤར་བའི་དུས་ན་། དེ་དག་གིས་དེ་ལ་སྨྲས་པ་།	T23n1447_001:1050b09_12	」于時天子即令商主洗浴，供妙飲食，其夜止宿。
T07D4094-1:216b-13	བྱེ་བ་རི་སོང་ཤིག་འདིར་གནོད་པ་དག་འབྱུང་བར་འགྱུར་རོ་༎ དེ་དེ་ནས་བྱུང་ནས་ཕྱོགས་གཅིག་ཏུ་སོང་སྟེ་འདུག་པ་དང་། དེའི་རྗེས་ལ་ཉི་མ་ཤར་བའི་དུས་ན་། གཞལ་ཡས་ཁང་དེ་ནུབ་པར་གྱུར་ཅིང་བུད་མེད་བཞི་པོ་ནུབ་ནས་ཁྲོ་ཞིང་སྲེ་བའི་ཁྱི་བཞི་བྱུང་བར་གྱུར་ཏེ་། དེ་དག་གིས་དེའི་མགོ་ཐུར་དུ་བསྟན་ཏེ་ཇི་སྲིད་དུ་སོས་བཅད་ཅིང་དུམ་བུ་དུམ་བུར་ཟོས་པ་ནས་ཇི་ཙམ་དགོངས་ཀ་ཉི་མ་ནུབ་པའི་དུས་ན་གཞལ་ཡས་ཁང་ཡང་ཕྱིར་བྱུང་ཞིང་བུད་མེད་བཞི་པོ་ཡང་བྱུང་བར་གྱུར་ཏེ་།	T23n1447_001:1050b11_19	至天曉已，於日出時，其宮變化，前四天女變為黧狗，捉此天子，覆面撲著於熱鐵床上，猛焰星流，食其背肉。 復至暮間日欲沒時，還復變為天宮，狗乃變為天女。
T07D4094-1:216b-20	ཀྱེ་ཁྱེད་ཅག་གིས་ལས་ཅི་ཞིག་བྱས་ནས་འདིར་སྐྱེས་།	T23n1447_001:1050b14_14	「汝作何業今生此處？
T07D4094-1:216b-22	བྱེ་བ་རི་འཛམ་བུའི་གླིང་གི་མི་རྣམས་ནི་ཡིད་ཆེས་པར་དཀའ་བ་ཡིན་པས་དད་པར་མི་འགྱུར་རོ་༎	T23n1447_001:1050b15_3	「商主！ 南贍部洲人多難信。
T07D4094-1:216b-23	དེས་སྨྲས་པ་།	T23n1447_001:1050b15_18	」長者子曰：
T07D4094-1:216b-24	ངས་མངོན་སུམ་དུ་མཐོང་ན་ཅིའི་ཕྱིར་དད་པར་མི་འགྱུར་།	T23n1447_001:1050b16_6	「我今目驗，云何不信？
T07D4094-1:217a-2	བཞིན་བཟངས་ཆོས་མ་ཡིན་པ་སྡིག་པ་ཅན་གྱི་ལས་འདིའི་འབྲས་བུ་རྣམ་པར་སྨིན་པ་ནི་མི་འདོད་ཅིང་མི་སྡུག་པ་ཡིན་ནོ་ཞེས་སྨྲས་ཀྱང་བདག་གིས་དེའི་ཚིག་མ་མཉན་ནོ་༎	T23n1447_001:1050b18_17	以此因緣生此中，　　今受如是善惡業。 」時長者子聞此頌已白言：
T07D4094-1:217a-5	བཞིན་བཟངས་ཁྱོད་ལུག་དག་ཉིན་པར་གསོད་དམ་འོན་ཏེ་མཚན་མོ་༎	T23n1447_001:1050b20_5	「商主！ 我往昔時在婆索村中，身為屠兒，常以殺羊賣肉自養育身。
T07D4094-1:217a-6	བདག་གིས་སྨྲས་པ་། འཕགས་པ་ཉིན་པར་རོ་ཞེས་སྨྲས་སོ་༎ དེས་སྨྲས་པ་། མཚན་མོ་བདག་ལ་ཚུལ་ཁྲིམས་དག་ལོང་ཤིག་། བདག་གིས་དེ་ལ་མཚན་མོ་ཚུལ་ཁྲིམས་དག་བླངས་སོ་༎ དེ་ལས་དེའི་རྣམ་པར་སྨིན་པ་ནི་མཚན་མོ་འདི་ལྟ་བུའི་བདེ་བ་དག་ཉམས་སུ་མྱོང་ངོ་།	T23n1447_001:1050b22_18	時有聖者苾芻，名迦多演那，勸我改悔，勿造斯業，無有盡期。 既勸不得，是時聖者又復勸我，令夜持戒。
T07D4094-1:217a-11	གང་ཉིན་པར་ལུག་དག་བསད་པའི་ལས་དེའི་རྣམ་པར་སྨིན་པས་ཉིན་པར་རྣམ་པ་འདི་ལྟ་བུའི་སྡུག་བསྔལ་དག་ཉམས་སུ་མྱོང་ངོ་ཞེས་ཚིགས་སུ་བཅད་པ་སྨྲས་པ་། ཉིན་པར་གཞན་གྱི་སྲོག་བཅད་ཅིང་།	T23n1447_001:1050b24_1	我即依教。 以此業故，今者白日受苦；
