src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0156_H0157:317a-12	དེ་ནི་མ་སྨད་བདག་ལ་བཤད་དུ་གསོལ་༎	T15n0635_001:0489a29_17	弘化定智使清淨，　　願垂哀傷而普說。
K10D0156_H0157:317a-5	འཇིག་རྟེན་གྱི་ཟང་ཟིང་དང་། ཆོས་ཀྱི་སྦྱིན་པ་ལ་སེར་སྣ་མ་མཆིས་པས་གཏོང་བ་རྗེས་སུ་དྲན་པ་རབ་ཏུ་ཐོབ་པ་རྣམས་ལགས་།	T15n0635_001:0489a22_11	得施志定，俗貨法施不有遺惜，具足於戒；
K10D0156_H0157:317a-6	དགའ་ལྡན་གྱི་གནས་སུ་སྐྱེ་བ་གཅིག་གིས་ཐོགས་པའི་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་རྗེས་སུ་དྲན་པས་ལྷ་རྗེས་སུ་དྲན་པ་བསྐྱུད་པ་མ་མཆིས་པ་རྣམས་ལགས་།	T15n0635_001:0489a23_6	行念靜定使速得佛，心而無忘； 昇天志定，常念兜述一生補處，志樂菩薩清高之行。
K10D0156_H0157:317a-7	དེ་ནས་ཀླུའི་རྒྱལ་པོ་མ་དྲོས་པས་བཅོམ་ལྡན་འདས་ལ་ཞུ་བ་འདི་དག་ཞུས་ནས་དེའི་འོག་ཏུ་ཚིགས་སུ་བཅད་དེ་ཞུས་པ་།	T15n0635_001:0489a25_12	」爾時龍王質疑畢訖，悅心怡懌，重以讚頌啟問世尊：
K10D0156_H0157:317a-8	འཇིག་རྟེན་དོན་རྣམས་མཛད་པར་རང་བྱུང་བ་༎ ལྷག་པའི་བསམ་དང་བསམ་པ་ཅི་འདྲ་དང་༎ འཇུག་པའི་སྤྱོད་དང་སྤྱོད་པ་ཅི་འདྲ་བ་༎ བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ལ་བཤད་དུ་གསོལ་༎	T15n0635_001:0489a26_18	「大仁願說現世義，　　菩薩德行所當入； 內性志操所應修，　　興發何道行云何？
K10D0156_H0157:317b-0	ཡང་དག་སྤོང་དང་དྲན་པ་ཉེར་གཞག་དང་༎ རྫུ་འཕྲུལ་སྟོབས་དང་དབང་པོ་ལམ་སྒོམ་དང་༎ བྱང་ཆུབ་ཡན་ལག་༄༣༡༧བ་བདེན་དང་ཡང་དག་རིག་།	T15n0635_001:0489b01_19	誘眾止意及意斷，　　根、力、神足行如是！
K10D0156_H0157:317b-1	ཡོན་ཏན་འབྱུང་གནས་རྣམས་ལ་བཤད་དུ་གསོལ་༎	T15n0635_001:0489b02_17	演道七覺散示眾，　　願說彼德所應奉。
K10D0156_H0157:317b-11	ཇི་ལྟར་སྤོབས་པ་ཕུན་སུམ་ཚོགས་པ་དང་། གཟུངས་ལའང་ཤིན་ཏུ་རབ་ཏུ་གནས་པ་དང་༎ རྒྱུན་མི་ཆད་པར་ཆོས་ནི་སྟོན་པ་དང་༎ བསྐྱུད་པ་མ་མཆིས་ཐོས་པ་འཛིན་པར་འགྱུར་༎	T15n0635_001:0489b09_7	辯才行具云何得？ 　　深致總持永安住； 弘法要說常無斷，　　聞輒奉行終不忘。
K10D0156_H0157:317b-12	ཞི་གནས་རྗེས་སུ་མཐུན་དང་ལྷག་མཐོང་དང་༎ ཤེས་རབ་ཟབ་དང་ཤིན་ཏུ་བློ་ཡངས་དང་༎ ཡེ་ཤེས་མཐའ་ཡས་རྟོགས་པ་མཉམ་མེད་དུ༏་༏བྱང་ཆུབ་སེམས་དཔའ་མཁས་པ་ཇི་ལྟར་འགྱུར་༎	T15n0635_001:0489b11_17	寂滅清淨而行觀，　　覺意深邃智廣博； 其慧難究德無邊，　　解行云何應菩薩？
K10D0156_H0157:317b-13	བདུད་ཀྱི་སྟོབས་བཅོམ་ཤིན་ཏུ་ཐུལ་བར་དཀའ༎ ངན་པའི་ཚོགས་ཅན་ཕ་རོལ་སྨྲ་བ་འཇོམས་༎	T15n0635_001:0489b13_17	制持魔力與怒意，　　毀壞外道眾邪類；
K10D0156_H0157:317b-15	རི་རབ་འདྲ་བར་མི་ག-ཡོ་ཤིན་ཏུ་འཕགས་༎ དག་པའི་སེམས་ཅན་ཟླ་བ་ལྟ་བུར་སྤྱོད་༎	T15n0635_001:0489b14_17	勇德難動若大山，　　月明至遊弘說之。
K10D0156_H0157:317b-17	སྟོང་བ་མཚན་མེད་སྨོན་མེད་རྣམ་གྲོལ་དང་༎ སྒྱུ་མ་སྨིག་རྒྱུ་ལྟ་བུར་ཆོས་དེས་དང་༎ འདུས་བྱས་རྨི་ལམ་ངོ་བོ་ཉིད་མོས་པ་། དེ་ནི་མ་སྨད་བདག་ལ་བཤད་༄༣༡༨ཨ་༌༎	T15n0635_001:0489b15_17	曉空無想性所在，　　解了野馬及幻法； 夢想體像計皆無，　　唯願世尊指示說！
K10D0156_H0157:317b-2	སྦྱིན་དུལ་སྒོམ་དང་ཚུལ་ཁྲིམས་ཕུན་སུམ་ཚོགས་༎ བཟོད་དང་དེས་དང་དེ་བཞིན་བརྩོན་འགྲུས་དང་༎ ཤེས་རབ་ཐོབ་པས་རབ་ཏུ་རྟོགས་པ་རྣམས་༎	T15n0635_001:0489b03_17	施調撿戒德具足，　　忍力普行及精進；
K10D0156_H0157:317b-4	ཇི་ལྟར་འགྱུར་ཏེ་དེ་དག་བཤད་དུ་གསོལ་༎ མངོན་ཤེས་རིག་དང་སོ་སོ་ཡང་དག་རིག་།	T15n0635_001:0489b04_17	慧志因緣轉無量，　　云何度彼蒙說之？
K10D0156_H0157:317b-7	བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ལ་དེ་བཤད་གསོལ་༎	T15n0635_001:0489b06_17	諸起生者即覺知，　　唯願為諸菩薩說。
K10D0156_H0157:317b-8	དགའ་དང་མཆོག་ཏུ་དགའ་དག་ཡོན་ཏན་དགའ༎ འཕགས་པའི་སྦྱངས་དང་རིགས་དང་ནོར་བདུན་དང་༎ དགོན་པར་གནས་ཤིང་ཉོན་མོངས་མ་མཆིས་གནས་༎	T15n0635_001:0489b07_17	欣悅之德有歡豫，　　聖種七財是行最；
K10D0156_H0157:318a-1	དུ་གསོལ་༎ དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་ཀླུའི་རྒྱལ་པོ་མ་དྲོས་པ་ལ་འདི་སྐད་ཅེས་བཀའ་སྩལ་ཏོ་༎	T15n0635_001:0489b17_8	」於是世尊告龍王曰：
K10D0156_H0157:318a-10	དེ་བཞིན་ནོ་༎	T15n0635_001:0489b22_7	「大善。
K10D0156_H0157:318a-11	ཞེས་གསོལ་ཏེ་བཅོམ་ལྡན་འདས་ཀྱི་ལྟར་ཉན་པ་དང་། བཅོམ་ལྡན་འདས་ཀྱིས་དེ་ལ་འདི་སྐད་ཅེས་བཀའ་སྩལ་ཏོ༏་༏ཀླུའི་བདག་པོ་།	T15n0635_001:0489b22_10	世尊！ 願樂思聽聞輒受行，宣布十方勸進無惓。 」於是世尊答龍王曰：
K10D0156_H0157:318a-12	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཆོས་གཅིག་དང་ལྡན་ན་། རྣམ་པའི་མཆོག་ཐམས་ཅད་དང་ལྡན་པའི་སངས་རྒྱས་ཀྱི་ཆོས་རྣམས་ཡོངས་སུ་འཛིན་ཏོ༏་༏ཆོས་གཅིག་པོ་གང་ཞེ་ན་།	T15n0635_001:0489b25_7	「有一法行，菩薩應者相好備具得諸佛法。
K10D0156_H0157:318a-15	སེམས་ཅན་ཐམས་ཅད་མི་གཏོང་བའི་ཐམས་ཅད་མཁྱེན་པའི་སེམས་སོ་༎	T15n0635_001:0489b26_11	造起道意不捨眾生，是謂一行致諸佛法。
K10D0156_H0157:318a-2	ཀླུའི་བདག་པོ་། ལེགས་སོ་ལེགས་སོ་༎ ཀླུའི་བདག་པོ་།	T15n0635_001:0489b17_14	「善哉善哉！
K10D0156_H0157:318a-5	ཁྱོད་ཇི་ལྟར་སྔོན་གྱི་དགེ་བའི་རྩ་བའི་རྒྱུ་མཐུན་པ་དང་། སྙིང་རྗེ་ཆེན་པོ་མ་བཏང་བ་དང་། གསོལ་བ་མ་བཏབ་པར་སེམས་ཅན་ཐམས་ཅད་ལ་དགེ་བའི་བཤེས་གཉེན་བྱེད་པ་དང་། འཁོར་བ་ན་ཡོངས་སུ་མི་སྐྱོ་བ་དང་། སངས་རྒྱས་དང་། ཆོས་དང་། དགེ་འདུན་གྱི་རིགས་རྒྱུན་མི་གཅོད་པས་དེ་བཞིན་གཤེགས་པ་ལ་དོན་འདྲི་བར་སེམས་པ་ནིའང་ལེགས་སོ་༎ ཀླུའི་བདག་པོ་།	T15n0635_001:0489b18_7	快甚無比，乃自發心啟疑如來。 今汝所問承宿功德，已顯大悲為眾志友，不勞生死弗斷三寶。
K10D0156_H0157:318a-8	དེའི་ཕྱིར་ལེགས་པར་ཤིན་ཏུ་ཉོན་ལ་ཡིད་ལ་ཟུངས་ཤིག་དང་། ཇི་ལྟར་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱིས་འདི་དག་དང་། ཡོན་ཏན་གྱི་ཁྱད་པར་གཞན་དག་ཀྱང་ཐོབ་པར་འགྱུར་བ་ངས་ཁྱོད་ལ་བཤད་དོ་༎	T15n0635_001:0489b21_17	王之質疑用是故也，聞以諦聽受而思惟，吾當廣說菩薩大士應所修行，彼此無限果最要法。
K10D0156_H0157:318a-9	ཀླུའི་རྒྱལ་པོ་མ་དྲོས་པས་བཅོམ་ལྡན་འདས་།	T15n0635_001:0489b22_3	」時龍王言：
K10D0156_H0157:318b-0	དེའི་ཐམས་ཅད་མཁྱེན་པའི་སེམས་དེའང་རྣམ་པ་སུམ་ཅུ་རྩ་༄༣༡༨བ་གཉིས་ཀྱིས་ཤིན་ཏུ་བསྡུས་པ་ཡིན་ཏེ་།	T15n0635_001:0489b27_12	「又有三十二事得普智心，當勤樂行專意守習。
K10D0156_H0157:318b-1	སུམ་ཅུ་རྩ་གཉིས་གང་ཞེ་ན་།	T15n0635_001:0489b27_18	何謂三十二？
K10D0156_H0157:318b-33	ཀླུའི་བདག་པོ་། པའི་སེམས་དེ་རྣམས་སུམ་ཅུ་རྩ་གཉིས་པོ་དེ་དག་གིས་བསྡུས་ན་། རྣམ་པའི་མཆོག་ཐམས་ཅད་དང་ལྡན་པའི་སངས་རྒྱས་ཀྱི་ཆོས་རྣམས་ཡོངས་སུ་འཛིན་ཏོ་༎	T15n0635_001:0489c07_11	三十二法，菩薩應此逮普智心。
K10D0156_H0157:319a-12	ཚངས་པའི་གནས་པ་བཞིའི་ཚོགས་བསགས་པ་ཡིན་། དགའ་བར་འགྱུར་བའི་ཆོས་ཀྱི་ཚོགས་བསགས་པ་ཡིན་། དགེ་བ་བཅུའི་ལས་ཀྱི་ལམ་གྱི་ཚོགས་བསགས་པ་ཡིན་།	T15n0635_001:0489c12_2	信行悉足，供事如來，遊靜樂閑，備六堅法，有最十善。
K10D0156_H0157:319a-15	ལུས་དང་ངག་དང་སེམས་ཀྱི་རྒྱན་གྱི་ཚོགས་བསགས་པ་ཡིན་། སྦྱངས་པའི་ཡོན་ཏན་དང་ཡོ་བྱད་བསྙུང་བའི་ཚོགས་བསགས་པ་ཡིན་། འདོད་པ་ཆུང་བ་དང་། ཆོག་ཤེས་པ་དང་། རབ་ཏུ་དབེན་པའི་ཚོགས་བསགས་པ་ཡིན་།	T15n0635_001:0489c12_17	飾身口意，德具操行，知足樂靜。
K10D0156_H0157:319a-18	ཕུང་པོ་གསུམ་པའི་ཚོགས་ཀྱི་རྣམ་གྲངས་ཀྱི་ཡོངས་སུ་བསྔོ་བའི་ཚོགས་བསགས་པ་ཡིན་། ཞི་གནས་ཀྱི་ཚོགས་བསགས་པ་ཡིན་།	T15n0635_001:0489c13_11	身三勸彼，修勝定觀諸德得備。
