src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04D3903:243b-10	གཅིག་ཏུ་གྱུར་ནས་མང་པོར་འགྱུར་རོ་༎ མང་པོར་གྱུར་ནས་གཅིག་ཏུ་འགྱུར་རོ་༎	T17n996u_001:224	 5 eko bhūtvā bahudhā bhavati |  6 bahudhā bhūtvā eko bhavati |
T04D3903:243b-12	སྣང་བར་གྱུར་ཅིང་མི་སྣང་བར་གྱུར་ཏོ་༎	T17n996u_001:226	 7 āvirbhavati tirobhāvamapi pratyanubhavati |
T04D3903:243b-13	རྩིག་པ་ལ་ཡང་ཐད་ཀ་དང་ར་བ་ལ་ཡང་ཐད་ཀ་དང་། རི་ལ་ཡང་ཐད་ཀར་མི་ཐོགས་པར་འགྲོའོ་༎ ནམ་མཁའ་ལ་ཡང་འགྲོ་བ་དང་། ས་ལ་ཡང་སྟེང་དུ་འབྱུང་བ་དང་བྱིའུ་ཟུལ་བྱེད་དོ་༎ ཆུ་ལ་འང་ས་ལ་བཞིན་དུ་འགྲོའོ་༎ དུ་བ་འཐུལ་བར་ཡང་བྱེད་།	T17n996u_001:227	 8 tiraḥ kuḍyaṃ tiraḥprākāraṃ |  9 parvatamapyasajjamāno gacchati |  10 ākāśe vikramate tadyathā pakṣī śakuniḥ |  11 pṛthivyāmunmajjananimajjanaṃ karoti tadyathāpi nāmodake |  12 udake'pyabhidyamāno gacchati tadyathāpi nāma mahāpṛthivyāṃ |
T04D3903:243b-17	འབར་བར་ཡང་བྱེད་དོ་༎ སྤྲིན་ཆེན་པོ་བཞིན་དུ་ལུས་ལས་ཆུ་འབྱིན་ཏེ་།	T17n996u_001:232	 13 dhūmāpatyapi prajvalatyapi tadyathāpi nāma mahānagniskandhaḥ |  14 svakāyādapi mahāvāridhārā utsṛjati |
T04D3903:243b-19	ཆུ་གང་གིས་སྟོང་གསུམ་གྱི་སྟོང་ཆེན་པོའི་འཇིག་རྟེན་གྱི་ཁམས་ཀུན་དུ་འབར་བ་ཡང་ཞི་བར་བྱེད་པའོ་༏	T17n996u_001:235	 15 yābhirvāridhārābhirayaṃ trisāhasramahāsāhasro lokadhāturādīptaḥ pradīptaḥ saṃprajvalito'gnināekajvalībhūto nirvāpyate |  16 imāvapi candrasūryā evaṃmaharddhika evaṃmahānubhāvā evaṃmahījaskī pāṇinā parāmṛṣati parimārjayati |
T04D3903:243b-9	དེ་རྫུ་འཕྲུལ་གྱི་བྱ་བ་རྣམ་པ་དུ་མ་སོ་སོར་ཉམས་སུ་མྱོང་བར་བྱེད་དེ་ས་ཡང་ག-ཡོ་བར་བྱེད་དོ་༎	T17n996u_001:223	 4 anekavidhamṛddhiviṣayaṃ pratyanubhavati |
T04D3903:282a-15	སྙན་པ་ནི་དགའ་བར་བྱེད་པ་ཉིད་ཀྱི་ཕྱིར་རོ་༎	T17n996u_001:465	 8 śravaṇīyā |
T04D3903:282a-16	དུལ་བ་ནི་འདོད་ཆགས་ཀྱི་གཉེན་པོ་ཉིད་ཀྱི་ཕྱིར་རོ་༎	T17n996u_001:466	 9 anelā |  10 kalā |  11 vinītā |  12 akarkaśā |  13 aparuṣā |
T04D3903:282a-20	རྣ་བར་སྙན་པ་ནི་རྣམ་པར་ག-ཡེང་བའི་གཉེན་པོ་ཉིད་ཀྱི་ཕྱིར་རོ་༎ ལུས་ཚིམ་པར་བྱེད་པ་ནི་ཏིང་ངེ་འཛིན་སྐྱེད་པར་བྱེད་པ་ཉིད་ཀྱི་ཕྱིར་རོ་༎	T17n996u_001:472	 15 karṇasukhā |  16 kāyaprahlādanakarī |
T04D3903:282a-22	སེམས་ཚིམ་པར་བྱེད་པ་ནི་ལྷག་མཐོང་གི་རབ་ཏུ་དགའ་བ་སྐྱེད་པར་བྱེད་པ་ཉིད་ཀྱི་ཕྱིར་རོ་༎ སྙིང་དགའ་བར་བྱེད་པ་ནི་ཐེ་ཚོམ་གཅོད་པར་བྱེད་པ་ཉིད་ཀྱི་ཕྱིར་རོ་༎	T17n996u_001:474	 17 cittodbilyakarī |  18 hṛdayasaṃtuṣṭikarī |  19 prītisukhajananī |
