src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D1181:148a-49	བདག་ནི་དཀྱིལ་འཁོར་འབྲི་བར་འཚལ་༎ སྙིང་རྗེའི་སྟོབས་ལ་མཆོད་པའི་ཕྱིར་༎	T02n1424u_001:379	 icchāmi likhituṃ nātha maṇḍalaṃ karuṇātmakam ||175 ||
T02D1181:148a-51	སློབ་མའི་དོན་དུ་གཤེགས་ནས་ནི་༎	T02n1424u_001:380	 śiṣyāṇāmanukampāyai yuṣmākaṃ pūjanāya ca |
T02D1181:148a-53	སངས་རྒྱས་དཔའ་བོ་མཁའ་འགྲོ་མ་༎ འགྲོ་༄༡༤༨བ་བའི་དོན་ལ་མཆོག་ཏུ་གཞོལ་༎	T02n1424u_001:382	 samanvāharantu māṃ buddhā jagaccakrakriyārthadāḥ |
T02D1181:148b-11	འཁོར་ལོ་ལན་གསུམ་གསོལ་བཏབ་སྟེ་༎	T02n1424u_001:390	 nimantryaivaṃ trivārāṃstān kṛtvā pūjādikaṃ vibhoḥ |
T02D1181:148b-2	འཇིག་རྟེན་སྐྱོང་བ་མཐུ་ཆེན་རྣམས་༎ བདག་མེད་ལ་སོགས་དཀྱིལ་འཁོར་ནི་༎ འགྲོ་བའི་དོན་དུ་བྲི་བར་འཚལ་༎ རྡོ་རྗེ་འཛིན་བདག་འདི་ཞེས་བྱ་༎ ཇི་ལྟར་ནུས་པའི་ཡོ་བྱད་ཀྱིས་༎	T02n1424u_001:386	 amuko'haṃ mahāvajrī mañjuśryudayamaṇḍalam |  likhiṣyāmi jagacchuddhyai yathāśaktyupacārataḥ ||179 ||
T02D1181:148b-27	དེ་ནས་སློབ་གཙོ་གཅིག་དམིགས་ཏེ་༎ ཚིག་ནི་འདི་སྐད་བརྗོད་པར་བྱ་༎	T02n1424u_001:413	 prathānaṃ śiṣyamekaṃ tu kṛtvā brūyādidaṃ vacaḥ |
T02D1181:148b-29	ཚུར་ཤོག་ཐེག་པ་ཆེན་པོ་ཡི་༎ སྔགས་ཀྱི་སྤྱོད་པའི་ཚུལ་གསལ་བ་༎	T02n1424u_001:414	 ehi vatsa mahāyānaṃ mantracaryānayaṃ vidhim |
T02D1181:148b-31	བུ་ལ་ང་ཡིས་བསྟན་པར་བྱ་༎ ཁྱོད་ནི་ཚུལ་ཆེན་སྣོད་ཡིན་ཏེ་༎	T02n1424u_001:415	 deśayiṣyāmi te samyag bhājanastvaṃ mahānaye ||192 ||
T02D1181:148b-35	རྡོ་རྗེ་སྔགས་ཀྱི་མཐུ་ཡིས་ནི་༎ ཡེ་ཤེས་མཉམ་མེད་ཡང་དག་ཐོབ་༎	T02n1424u_001:417	 saṃprāptā jñānamatulaṃ vajramantraprabhāvanaiḥ ||193 ||
T02D1181:148b-37	བདུད་སྡེ་ཤིན་ཏུ་མི་བཟད་བཅོམ་༎ ཤའ་ཀྱ་སེང་སོགས་དཔའ་བོ་ཡིས་༎	T02n1424u_001:418	 mantraprayogamatulaṃ yena bhagnaṃ mahābalam |  mārasainyaṃ mahāghoraṃ śākyasiṃhādibhirvaraiḥ ||194 ||
T02D1181:148b-39	འཇིག་རྟེན་རྗེས་སུ་གཤེགས་ནས་ནི་༎ འཁོར་ལོ་བསྐོར་ཏེ་མྱ་ངན་འདས་༎	T02n1424u_001:420	 lokānuvṛttimāgamya cakraṃ pravartya nirvṛtāḥ |
T02D1181:148b-41	དེ་བས་བློ་ལྡན་བུ་ཡིས་འདི་༎ ཐམས་ཅད་མཁྱེན་པ་ཐོབ་པར་གྱིས་༎	T02n1424u_001:421	 tasmānmatimimāṃ vatsa kuru sarvajñatāptaye ||195 ||
T02D1181:148b-43	བཤགས་སོགས་ལན་གསུམ་བྱས་ནས་ནི་༎	T02n1424u_001:422	 deśanādīṃstridhālāpya bodhicittaṃ tato guruḥ |
T02D1181:148b-46	ཙནདན་རྡོ་རྗེ་ཁུ་ཚུར་གྱིས་༎ ཨཨོམ་ཨའ༔་ཧའུམ་ཞེས་ཡང་དག་བརྗོད་༎	T02n1424u_001:426	 gandhāmbuvajrasanmuṣṭyā hū om āḥ evamāpaṭhan |
T02D1181:148b-49	མེ་ཏོག་ལ་སོགས་རིམ་བཞིན་སྦྱིན་༎ མེ་ཏོག་མགོ་བོར་མདུན་དུ་སྤོས་༎ མར་༄༡༤༩ཨ་༌་༎ མེ་དྲི་ཡང་སྙིང་ག་ལ་༎	T02n1424u_001:427	 hṛcchiraḥ kaṇṭhamālabhya dadyātpuṣpādikaṃ kramāt ||198 ||  puṣpaṃ mūrdhni puro dhūpaṃ dīpaṃ gandhaṃ punarhṛdi |
T02D1181:148b-7	བདག་དང་སློབ་མར་བཅས་པ་ལ་༏་། རྗེས་སུ་བརྩེ་བར་མཛད་ནས་སུ་༎	T02n1424u_001:388	 anukampāmupādāya saśiṣyastuṣyatu mama |
T02D1181:148b-9	དཀྱིལ་འཁོར་དུ་ནི་ཚོགས་པ་ཀུན་༎	T02n1424u_001:389	 maṇḍale sahitāḥ sarve sānidhyaṃ kartumarhatha ||180 ||
T02D1181:149a-10	འཆོས་ནས་ཀྱང་ནི་དོར་བར་བྱ་༎ ཞི་ལ་སོགས་པའི་དངོས་གྲུབ་བསྟན་༎ གང་ཕྱོགས་བལྟས་ལ་དངོས་གྲུབ་ནི་༎ དེ་ཡི་མཆོག་ནི་ཤེས་པར་བྱ་༎ ཤར་དུ་བལྟས་ནས་དངོས་གྲུབ་ནི་༎	T02n1424u_001:432	 prāgudaṅmukhasaṃsthaistaiḥ khādayitvaiva prakṣipet |  gocarmamātrabhū lipte siddhiṃ śāntyādikāṃ diśet ||201 ||
T02D1181:149a-16	བྱང་དུ་བལྟས་དང་ཐད་ཀར་ཡང་༏་། ཞི་བའི་འཇིག་རྟེན་དངོས་གྲུབ་ཡིན་༎ གང་ཚེ་འོག་ཏུ་ཁ་བལྟས་པ་༎ དེ་ཚེ་ས་འོག་དངོས་གྲུབ་ཡིན་༎ འཐོར་འཐུང་སྐྱོར་ཆུ་ལན་གསུམ་བླུད་༎	T02n1424u_001:434	 ācamya tricalupānaṃ dattvā bāhye niveśya ca |
T02D1181:149a-2	རང་རང་སྔགས་ཀྱིས་ཡང་དག་བཟླས་༎ སློབ་མ་རྣལ་འབྱོར་བས་མཆོད་བྱ་༎	T02n1424u_001:429	 dadyātsarvakṛtājaptaṃ śiṣyebhyo yati rādarāt ||199 ||
T02D1181:149a-4	སོར་ནི་བཅུ་གཉིས་མེ་ཏོག་རྩེར་༎ མ་ཡོ་མ་གས་སྲོག་ཆགས་མེད་༎ མོ་ཡོ་བ་ཡི་སོ་ཤིང་སྦྱིན་༎ ཤར་དང་བྱང་དུ་ཁ་བལྟས་ནས་༎ བ་ཀོ་ཙམ་གྱིས་ས་བྱུགས་ཏེ་༎	T02n1424u_001:430	 dvādaśāṅgulapuṣpāgramakīṭāpāṭitāvraṇam |  āśvatthodumbarāvakraṃ pradadyāddantadhāvanam ||200 ||
