src_segmentnr	src_original	tgt_segmentnr	tgt_original
K09D0044-3_H0094-3:112b-7	དེ་མ་ཐོས་པའི་ཆོས་ཀྱི་ཚིག་གཅིག་ཐོས་པ་ནོར་ཆེ་བར་འཛིན་གྱི་། སྟོང་གསུམ་གྱི་སྟོང་ཆེན་པོའི་འཇིག་རྟེན་གྱི་ཁམས་ཡོངས་སུ་གང་བའི་རིན་པོ་ཆེའི་ཕུང་པོ་ཐོབ་པས་ནི་མ་ཡིན་ནོ་༎ ལེགས་པར་བཤད་པའི་ཚིགས་སུ་བཅད་པ་གཅིག་ཐོས་པས་སེམས་དགའ་བར་འགྱུར་གྱི་། བརྒྱ་བྱིན་དང་། ཚངས་པ་དང་། འཁོར་ལོས་བསྒྱུར་བའི་རྒྱལ་པོའི་སྲིད་ལ་བསྐལ་པ་བརྒྱ་སྟོང་མང་པོའི་མཐར་ཐུག་པར་གནས་པས་ནི་མ་ཡིན་ནོ་༎	T30n1581_009:0949b07_17	不離聞為本。 」作是念已，轉加精進求法無厭，為聞正法故不惜身命，無內外物而不布施，無有尊重而不求法。 以愛念心聞一四句偈，勝於愛念三千大千世界大珍寶聚。 若聞一偈如來所說正向佛道淨修菩薩行，勝得一切轉輪聖王、護世、帝釋、魔梵諸王。
K09D0044-3_H0094-3:112b-11	དེ་ལ་ལ་ལ་ཞིག་བརྒྱ་ལ་འདི་སྐད་དུ་ཟེར་ཏེ་།	T30n1581_009:0949b14_1	若有人言：
K09D0044-3_H0094-3:113a-2	ཆོས་ཀྱི་ཚིག་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་ཀྱིས་བསྟན་པ་བྱང་ཆུབ་སེམས་དཔའི་སྤྱོད་པ་ཡོངས་སུ་སྦྱོང་བའི་དོན་དུ་ནི༏་སྟོང་གསུམ་གྱི་སྟོང་ཆེན་པོའི་འཇིག་རྟེན་གྱི་ཁམས་མེས་གང་བར་ཡང་ཚངས་པའི་འཇིག་རྟེན་ནས་བདག་གིས་བདག་དོར་བར་མོས་ན་། མེའི་དོང་ཐ་མལ་པ་འདི་ལྟ་བུ་ཞིག་ཏུ་བདག་དོར་བ་ལྟ་ཅི་སྨོས་ཀྱི་།	T30n1581_009:0949b18_18	「若聞正法正向佛道淨修菩薩行，正使三千大千世界大火熾然乃至梵天，尚入其中，況復小火。
K09D0044-3_H0094-3:80b-13	བདག་ནི་ངན་སོང་དང་ངན་འགྲོའི་འཇིགས་པ་ཐམས་ཅད་རྒྱུན་ཆད་དོ་ཞེས་རབ་ཏུ་དགའ་བ་བསྐྱེད་དོ་༎ བདག་ནི་སེམས་ཅན་ཐམས་ཅད་ཀྱི་གནས་སུ་གྱུར་ཏོ་ཞེས་རབ་ཏུ་དགའ་བ་བསྐྱེད་དོ་༎ བཞིན་གཤེགས་པ་ཐམས་ཅད་མཐོང་བར་འགྱུར་བ་དང་ཉེ་བར་གྱུར་ཏོ་ཞེས་རབ་ཏུ་དགའ་བ་བསྐྱེད་དོ་༎ བདག་ནི་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱི་ཡུལ་ལ་ཡང་དག་པར་འབྱུང་ངོ་ཞེས་རབ་ཏུ་དགའ་བ་བསྐྱེད་དོ་༎ བདག་ནི་བྱང་ཆུབ་སེམས་དཔའ་ཐམས་ཅད་ཀྱི་མཉམ་པ་ཉིད་དང་ལྡན་པར་གྱུར་ཏོ་ཞེས་རབ་ཏུ་དགའ་བ་བསྐྱེད་དོ་༎ བདག་ནི་འཇིགས་པ་དང་། བག་ཚ་བ་དང་། དངངས་པ་དང་། སྐྱི་ག-ཡའ་བ་ཐམས་ཅད་དང་བྲལ་ལོ་ཞེས་རབ་ཏུ་དགའ་བ་བསྐྱེད་དོ་༎	T30n1581_009:0947c28_13	我已遠離一切恐畏。
K09D0044-3_H0094-3:113a-4	དེ་བས་སེམས་ཅན་དམྱལ་བའི་སྡུག་བསྔལ་ཐམས་ཅད་ཉམས་སུ་བབ་པས་ཀྱང་བདག་གིས་ཆོས་བཙལ་བར་བྱའི་།	T30n1581_009:0949b19_13	經地獄苦尚求佛法，況復小苦。
K09D0044-3_H0094-3:81a-13	དེ་ཅིའི་ཕྱིར་ཞེ་ན་། འདི་ལྟར་དེ་ནི་བདག་གི་འདུ་ཤེས་དང་བྲལ་བས་། དེ་ལ་བདག་ཕངས་པར་སེམས་པའང་མེད་ན་། ཡོ་བྱད་ཐམས་ཅད་ལ་ཕངས་པར་སེམས་བ་ལྟ་ག་ལ་ཡོད་དེ་།	T30n1581_009:0948a02_2	善根無我智，我想不生，云何當有我愛眾具愛？
K09D0044-3_H0094-3:112b-12	གལ་ཏེ་ཁྱོད་ཀྱིས་མེའི་དོང་ཆེན་པོར་ལུས་པོར་ཏེ་། སྡུག་བསྔལ་གྱི་ཚོར་བའི་ཕུང་པོ་ཆེན་པོ་རང་གི་ལུས་ཀྱིས་ཉམས་སུ་བླང་བར་ནུས་ན་། ངས་ཁྱོད་ལ་ཆོས་ཀྱི་ཚིག་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་ཀྱིས་བསྟན་པ་།	T30n1581_009:0949b15_2	「我有此法如來所說，正向佛道淨修菩薩行。 若能投大火坑受大苦者，當為汝說。
K09D0044-3_H0094-3:81a-17	དེའི་ཕྱིར་དེ་ལ་འཚོ་བ་མེད་པས་འཇིགས་པ་མེད་དོ་༎	T30n1581_009:0948a02_9	是故離不活畏。
K09D0044-3_H0094-3:81a-18	དེ་ནི་སུ་ལས་ཀྱང་རིམ་གྲོར་བྱ་བ་ཅུང་ཟད་ཙམ་ཡང་རེ་བ་མེད་ལ་། གཞན་དུ་ན་བདག་ཉིད་ཀྱིས་༄༨༡བ་སེམས་ཅན་དེ་དག་ལ་ཡོ་བྱད་མང་པོ་ཐམས་ཅད་ཀྱིས་བསྟུད་པར་བྱའོ་སྙམ་དུ་སེམས་པས་དེའི་ཕྱིར་དེ་ལ་མི་བསྔགས་པའི་འཇིགས་པ་མེད་དོ་༎	T30n1581_009:0948a03_15	不於他人有所求欲，常欲饒益一切眾生，是故離惡名畏。
K09D0044-3_H0094-3:81b-1	དེ་བདག་ཏུ་ལྟ་བ་དང་བྲལ་བས་དེ་ལ་བདག་གི་འདུ་ཤེས་མེད་དེ་། དེའི་ཕྱིར་དེ་ལ་འཆི་བའི་འཇིགས་པ་མེད་དོ་༎	T30n1581_009:0948a04_12	離於我見我想不生，是故離死畏。
