src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0120_H0122:199a-4	ཤིང་མཆོག་ཏུ་སྐྲག་ཏུ་རུང་བ་འབྱུང་བར་འགྱུར་རོ་༎ ཀྱེ་མ་མ་འོངས་པའི་སེམས་ཅན་རྣམས་ཤིན་ཏུ་དཔལ་ཡོན་ཆུང་བ་དག་འབྱུང་བར་འགྱུར་ཏེ་།	T53n2122_030:0508a18_3	哀哉大嶮。 當來之世甚可怖畏。 苦哉眾生。
K10D0120_H0122:199a-16	དེ་ནས་ཕྱུགས་རྫི་མོ་ཟླ་དེས་ཀྱང་འོ་མ་དེ་ཆུ་ཉིས་འགྱུར་གྱིས་བསླད་ནས་བར་ལོང་མ་ལ་བཙོངས་། བར་ལོང་མ་དེས་ཀྱང་འོ་མ་དེ་ཆུ་ཉིས་འགྱུར་གྱིས་༄༡༩༩བ་བསླད་ནས་བར་ལོང་མའི་ཟླ་ལ་བཙོངས་།	T53n2122_030:0508a22_19	轉賣與餘牧牛女人。 彼女人得已復加二分。 轉賣與近城女人。 得已復加二分。
K10D0120_H0122:199b-1	བར་ལོང་མའི་ཟླ་དེས་ཀྱང་ཆུ་ཉིས་འགྱུར་གྱིས་བསླད་ནས་གྲོང་ཁྱེར་རམ་།	T53n2122_030:0508a24_14	復轉賣與城中女人。 彼女得已復加二分。 詣市賣之。
K10D0120_H0122:199b-2	ཚོང་འདུས་སུ་ཉོ་བའི་མི་ཞིག་གིས་བུའི་གཙུག་ཕུད་འཇོག་པའི་དུས་སྟོན་གྱི་འོ་ཐུག་བྱ་བའི་ཕྱིར་འདི་དཀོན་པ་ཡིན་ནོ་སྙམ་སྟེ་འོ་མ་དེ་ཉེས་ནས་འོ་མ་ཆུས་བསླད་པ་དེས་འོ་ཐུག་བཙོས་ནས་ཟས་ཀྱི་རོ་མཆོག་དེ་རོ་ཆུང་བར	T53n2122_030:0508a25_18	時有一人為子納婦。 當須好乳以贍賓客。 至市欲買。 時賣乳者多索價數。
K10D0120_H0122:199b-4	དེའི་ནང་ནའང་འོ་མ་དམ་པ་ཡིན་པས་ན་།	T53n2122_030:0508a29_8	都無乳味。
K10D0120_H0122:199a-6	དེ་དག་ནི་། མདོ་སྡེ་ཆེན་པོ་འདི་ཉན་པར་མི་འགྱུར་རོ་༎ གང་དག་ཉན་པར་བྱེད་པ་དེ་དག་ནི་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཡིན་ཏེ་།	T53n2122_030:0508a19_6	不勤聽受是大乘典。 大涅槃經唯諸菩薩摩訶薩等。
K10D0120_H0122:199b-5	ཟས་ཀྱི་མཆོག་དེ་རོ་ཚ་བས་ཆེས་སྟོང་འགྱུར་གྱིས་ཞིམ་མོ་༎	T53n2122_030:0508b01_2	雖復無味於苦味中千倍為勝。 何以故乳之為味。 諸味中最。
K10D0120_H0122:199a-10	དེ་ཁོ་ན་ཉིད་ཀྱི་དོན་འཛིན་པར་འགྱུར་གྱི་། ཡི་གེ་ལྷུར་མི་འཛིན་ཏོ་༎ མདོ་སྡེའི་དོན་ཇི་སྙེད་པ་དེ་ཁོ་ན་སྙེད་གཞན་དག་ལ་སྟོན་པར་བྱེད་ཀྱི་། དོན་མེད་པ་སྟོན་པར་མི་བྱེད་དོ་༎	T53n2122_030:0508a20_6	能於是經。 取真實義不著文字。 隨順不逆為眾生說。
K10D0120_H0122:199a-14	རིགས་ཀྱི་བུ་།	T53n2122_030:0508a21_10	復次善男子。
K10D0120_H0122:199a-15	དཔེར་ན་། ཕྱུགས་རྫི་མོ་ཞིག་གིས་ཁེ་ཕྱིན་པར་བྱ་བའི་ཕྱིར་འོ་མའི་གཞི་ལས་ཆུ་བུ་རམ་དང་སྦྱར་བས་བསླད་ནས་ཕྱུགས་ཀྱི་གནས་ནས་འོ་མའི་བུམ་པ་ཁྱེར་ཏེ་སོང་ནས་དེས་ཕྱུགས་རྫི་མོ་ཟླ་ལ་བཙོངས་ལ་།	T53n2122_030:0508a22_1	如牧牛女人為欲賣乳。 貪利多故加二分水。
K10D0120_H0122:199b-6	རིགས་ཀྱི་བུ་།	T53n2122_030:0508b01_19	善男子。
