src_segmentnr	src_original	tgt_segmentnr	tgt_original
T05D4016-3:166a-21	འཕགས་པ་སངས་རྒྱས་ཀྱི་སའི་འགྲེལ་བ་ལས་ཕལ་ཆེར་དེ་སྐད་དུ་སྟོན་ཏོ་༎ ༄༡༦༦བ་མཚམས་རྣམ་པར་དགྲོལ་བའི་མདོ་ལས་ནི་། དེ་བཞིན་གཤེགས་པའི་སྤྲུལ་པའི་སྐུ་སེམས་མཆིས་པ་ཞིག་ལགས་སམ་། སེམས་མ་མཆིས་པ་ལགས་།	T16n0679_001:0719c29_19	如來身為有心、為無心耶？
T05D4016-3:166b-14	བྱང་ཆུབ་སེམས་དཔའ་འཇམ་དཔལ་གྱིས་ཡང་བཅོམ་ལྡན་འདས་ལ་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎ བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པའི་སྤྱོད་ཡུལ་གང་ལགས་པ་དང་། དེ་བཞིན་གཤེགས་པའི་ཡུལ་གང་ལགས་པ་དེ་ཉིད་ལ་བྱེ་བྲག་ཏུ་བགྱི་བ་ནི་ཅི་མཆིས་ལགས་ཞེས་བྱ་བ་འདི་མན་ཆད་ནི་གཉིས་པ་དེ་བཞིན་གཤེགས་པའི་སྤྱོད་ཡུལ་གྱི་བྱེ་བྲག་གི་མཚན་ཉིད་སྟོན་ཏོ་༎ འདི་ཡང་རྣམ་པ་གཉིས་པོ་ཞུ་བ་གསོལ་པ་དང་། ལན་དུ་གསུངས་པ་བསྟན་ཏེ་། འདི་ནི་དང་པོ་ཞུ་བ་གསོལ་བ་ཉིད་དོ་༎ བཅོམ་ལྡན་འདས་ཀྱིས་བྱང་ཆུབ་སེམས་དཔའ་འཇམ་དཔལ་ལ་བཀའ་སྩལ་པ་།	T16n0679_001:0720a04_6	」佛告文殊師利： 「如來行處者，乃至一切如來共，謂不思議無量功德嚴淨佛國。
T05D4016-3:166b-3	བཅོམ་ལྡན་འདས་ཀྱིས་འཇམ་དཔལ་ལ་བཀའ་སྩལ་པ་།	T16n0679_001:0720a01_5	」佛告文殊師利：
T05D4016-3:166b-4	སེམས་མེད་དེ་སེམས་རང་དབང་མེད་པའི་ཕྱིར་རོ་ཞེས་འབྱུང་ངོ་༎	T16n0679_001:0720a01_17	「無心心不自在大自在故。
T05D4016-3:166b-8	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T16n0679_001:0720a02_10	「世尊！
T05D4016-3:172a-10	སེམས་ཅན་གང་དག་དགེ་བ་བཅུའི་ལས་ཀྱི་ལམ་ལ་རྒྱབ་ཀྱིས་ཕྱོགས་ཤིང་ཐེག་པ་གསུམ་གྱི་བསྒྲུབ་པ་དག་ལ་མི་སྙན་པར་བརྗོད་པ་དང་ལྷས་བྱིན་བཞིན་དུ་སངས་རྒྱས་ལ་ཀུན་ནས་མནར་སེམས་ཀྱི་སེམས་བསྐྱེད་པ་དང་། སོར་མོའི་ཕྲེང་བ་ལྟར་སངས་རྒྱས་ལ་ཁོང་ཁྲོ་བའི་སེམས་བསྐྱེད་པ་དག་ནི་། སྐྱེ་བ་ཐམས་ཅད་དུ་ལུས་ཕུན་སུམ་ཚོགས་པ་མ་ཡིན་པ་ཐོབ་པར་འགྱུར་བས་སོ་༎	T16n0679_001:0720a27_11	」佛告文殊師利： 「如來神力建立若道若迹，令一切處得一切自身具足，謂於彼道彼迹隨所說行，彼一切處得一切自身具足，若違背道迹譏訶毀呰，復於我所起恚害心，若命終時彼一切處得一切下劣身。
T05D4016-3:172a-13	དེ་བཞིན་གཤེགས་པ་དང་། བྱང་ཆུབ་སེམས་དཔའི་བྱིན་གྱི་རླབས་ཀྱི་མཐུས་ནི་སེམས་ཅན་གྱི་ལུས་དམན་པར་བྱེད་པར་ཡང་རིག་པར་བྱའོ་ཞེས་བྱ་བ་ནི་གཉིས་པ་མཇུག་བསྡུ་བ་སྟེ་། འདི་ཡང་རྗེས་སུ་མཐུན་པར་བསྒྲུབ་པའི་ཕན་ཡོན་དང་འགལ་བའི་ཉེ་དམིགས་བསྟན་པའི་མཇུག་བསྡུ་བ་ཡིན་ཏེ་། མདོ་ཉིད་ཀྱིས་བརྡ་ཕྲད་པར་ཟད་དོ་༎	T16n0679_001:0720b05_1	當知非但由如來神力建立得自身具足，亦有由於如來所起恚害心得下劣身。
T05D4016-3:172a-16	བྱང་ཆུབ་སེམས་དཔལ་འཇམ་དཔལ་གྱིས་ཡང་བཅོམ་ལྡན་འདས་ལ་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎	T16n0679_001:0720b05_10	」文殊師利白佛言： 「世尊！
T05D4016-3:172a-17	བཅོམ་ལྡན་འདས་ཞིང་ཡོངས་སུ་དག་པ་ན་དངོས་པོ་གང་ནི་མདོ་པ་ལགས་། དངོས་པོ་གང་ནི་དཀའ་བ་ལགས་ཞེས་བྱ་བ་འདི་མན་ཆད་ནི་བདུན་པ་ཞིང་ཡོངས་སུ་དག་པ་དང་ཞིང་ཡོངས་སུ་མ་དག་པ་དག་ན་གང་༄༡༧༢བ་དག་རྙེད་པར་དཀའ་བ་དང་། གང་དག་མོད་པའི་མཚན་ཉིད་སྟོན་ཏོ་༎ འདི་ཡང་ཞུ་བ་གསོལ་པ་དང་། ལན་དུ་གསུངས་པ་བསྟན་ཏེ་།	T16n0679_001:0720b06_5	不淨佛國，何者難得易得耶？
T05D4016-3:172b-2	འདི་ནི་དང་པོ་ཞིང་ཡོངས་སུ་དག་པ་དང་མ་དག་པ་དག་ན་དངོས་པོ་གང་དཀོན་པ་དང་མོད་པ་ཅིག་ཅར་ཞུས་པའོ་༎ བཅོམ་ལྡན་འདས་ཀྱིས་བྱང་ཆུབ་སེམས་དཔའ་འཇམ་དཔལ་ལ་བཀའ་སྩལ་པ་།	T16n0679_001:0720b06_18	清淨佛國，何者難得易得耶？
