src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01D0002_H0002:10a-13	གཞི་དེ་གཏོང་ན་དེ་ལྟ་ན་ལེགས་།	T24n1454_001:0502a26_7	捨者善；
K01D0002_H0002:10a-14	གལ་ཏེ་མི་གཏོང་ན་དགེ་འདུན་ལྷག་མའོ་༎	T24n1454_001:0502a26_18	若不捨者，僧伽伐尸沙。
K01D0002_H0002:10a-15	ཚེ་དང་ལྡན་པ་དག་བདག་གིས་དགེ་འདུན་ལྷག་མའི་ཆོས་བཅུ་གསུམ་པོ་དག་བཏོན་ཟིན་ཏོ་༎ དེ་དག་ལས་དགུ་ནི་ལྟུང་བ་དང་པོ་དག་ཉིད་ཀྱིས་སོ་༎ བཞི་ནི་ལན་གསུམ་གྱི་བར་གྱིས་སོ་༎	T24n1454_001:0502a27_4	」「諸大德！ 我已說十三僧伽伐尸沙法，九初便犯、四至三諫。
K01D0002_H0002:10a-2	དགེ་སློང་རྣམས་ཚེ་དང་ལྡན་པ་ལ་ཆོས་དང་མཐུན་པ་དང་། འདུལ་བ་དང་མཐུན་པར་སྨྲས་པ་ན་། ཚེ་དང་ལྡན་པ་ཡང་དགེ་སློང་རྣམས་ལ་ཆོས་དང་མཐུན་པ་དང་། འདུལ་བ་དང་མཐུན་པར་སྨྲོས་ཤིག་།	T24n1454_001:0502a22_15	具壽如法諫諸苾芻，諸苾芻亦如法諫具壽。
K01D0002_H0002:10a-4	དེ་ཅིའི་ཕྱིར་ཞེ་ན་། འདི་ལྟ་སྟེ་གཅིག་ལ་གཅིག་བརྗོད་པར་བྱ་བ་ཉིད་དུ་བྱེད་པ་དང་། གཅིག་ལ་གཅིག་འདོམས་ཤིང་རྗེས་སུ་སྟོན་པ་དང་། གཅིག་གིས་གཅིག་ལྟུང་བ་ལས་སློང་བ་ཉིད་དེ་ལྟ་བུས་བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་དེའི་འཁོར་འདི་འཕེལ་བར་འགྱུར་གྱིས་།	T24n1454_001:0502a23_20	如是如來、應、正等覺佛聲聞眾便得增長、共相諫誨。
K01D0002_H0002:10a-6	ཚེ་དང་ལྡན་པ་དག་བདག་ཉིད་བརྗོད་པར་བྱ་བ་མ་ཡིན་པར་བྱེད་པའི་ལས་ཀྱི་མཐའ་འདི་ལྟ་བུ་ཐོང་ཞིག་ཅེས་བསྒོ་བར་བྱའོ་༎	T24n1454_001:0502a24_2	具壽！ 汝應捨此事。
K01D0002_H0002:10a-7	དགེ་སློང་དེ་ལ་དགེ་སློང་རྣམས་ཀྱིས་དེ་སྐད་བསྒོ་བ་ན་། གལ་ཏེ་གཞི་དེ་གཏོང་ན་དེ་ལྟ་ན་ལེགས་།	T24n1454_001:0502a24_21	』諸苾芻如是諫時，捨者善。
K01D0002_H0002:10a-9	གལ་ཏེ་མི་གཏོང་ན་གཞི་དེ་གཏོང་བར་བྱ་བའི་ཕྱིར་ལན་གཉིས་ལན་གསུམ་དུ་ཡང་དག་པར་བསྒོ་བར་བྱ་། ཡང་དག་པར་བསྟན་པར་བྱའོ་༎ ལན་གཉིས་ལན་གསུམ་དུ་ཡང་དག་པར་བསྒོ་། ཡང་དག་པར་བསྟན་པ་ན་།	T24n1454_001:0502a26_3	若不捨者，應可再三慇懃正諫，隨教應詰，令捨是事。
K01D0002_H0002:10b-0	དགེ་༄༡༠བ་སློང་གིས་དེ་དག་ལས་ལྟུང་བ་གང་ཡང་རུང་བ་ཞིག་བྱས་ལ་། ཇི་སྲིད་དུ་ཤེས་བཞིན་དུ་འཆབ་པར་བྱེད་པ་དེ་སྲིད་དུ་དེས་མི་འདོད་བཞིན་དུ་སྤོ་བར་བྱའོ་༎ དགེ་སློང་གིས་མི་འདོད་བཞིན་དུ་སྤོ་བ་བྱས་ནས་།	T24n1454_001:0502a29_15	若苾芻隨一一犯故覆藏者，隨覆藏日，眾應與作不樂波利婆娑。
K01D0002_H0002:10b-12	དེ་ལ་དེ་ནི་ཆོ་ག་ཡིན་ནོ་༎	T24n1454_001:0502b04_7	此是出罪法。
