src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0096_H0097:376b-17	བུ་མོས་སྨྲས་པ་།	T17n0847_002:0951a10_10	」童女言：
K10D0096_H0097:376b-6	འཇམ་དཔལ་གྱིས་སྨྲས་པ་། བུ་མོ་། བྱང་ཆུབ་སེམས་དཔས་ཇི་ལྟར་སེམས་ཅན་ཐམས་ཅད་ཀྱི་དྲུང་དུ་གནས་པར་བྱ་། བུ་མོས་སྨྲས་པ་། འཇམ་དཔལ་། རང་གི་སེམས་དང་ཤེས་པ་ཡོངས་སུ་སྒོམ་པས་བྱང་ཆུབ་སེམས་དཔས་སེམས་ཅན་ཐམས་ཅད་ཀྱི་དྲུང་དུ་གནས་པར་བགྱིའོ་༎ འཇམ་དཔལ་གྱིས་སྨྲས་པ་།	T17n0847_002:0951a09_16	爾時，文殊師利童子語金光勝童女言：
K10D0096_H0097:377a-0	འཇམ་དཔལ་། གང་གི་ཚེ་རང་གི་ལུས་ལ་རྨི་ལམ་གྱི་མི་ལྟ་བུར་མོས་པ་དང་། ཆོས་སྟོན་པ་ལ་སྒྱུ་མའི་༄༣༧༧ཨ་༌༎ མི་ལྟ་བུར་མོས་པ་དང་། བསྟན་པའི་ཆོས་དེ་ལའང་བྲག་ཅའི་སྒྲ་སྐད་ལྟ་བུར་མོས་ཤིང་། མོས་པ་དང་། རྣམ་པར་གྲོལ་བ་ལའང་གཉིས་སུ་མི་བགྱིད་པ་དེ་ཙམ་གྱིས་ན༏་ཆོས་ཉན་པར་འཚལ་པ་ལགས་སོ་༎ འཇམ་དཔལ་གྱིས་སྨྲས་པ་། བུ་མོ་། ཆོས་ཇི་ལྟར་མཉན་པར་བྱ་།	T17n0847_002:0951a11_3	「樂聞法故，聽法如來所說修行。
K10D0096_H0097:377a-10	སྲོག་ཆགས་སུམ་ཁྲི་ཉིས་སྟོང་ནི་ཆོས་རྣམས་ལ་ཆོས་ཀྱི་མིག་རྡུལ་མེད་ཅིང་དྲི་མ་དང་བྲལ་བ་རྣམ་པར་དག་གོ་།	T17n0847_002:0951a17_1	又有三萬二千天人遠離煩惱，棄除塵垢，於法眼淨。
K10D0096_H0097:377a-11	བུ་མོ་དེའང་ཆོས་ཉན་པའི་དགའ་བ་དང་། མཆོག་ཏུ་དགའ་བས་ཆོས་རྣམས་ལ་རྗེས་སུ་མཐུན་པའི་བཟོད་པ་ཐོབ་པར་གྱུར་ཏོ་༎	T17n0847_002:0951a18_7	是時童女說法之際，以其喜悅心故，入隨順深悟解脫法門。
K10D0096_H0097:377a-12	དེས་བཟོད་པ་ཐོབ་ནས་འཇམ་དཔལ་གཞོན་ནུར་གྱུར་པའི་རྐང་པ་ལ་གཏུགས་ཏེ་འཇམ་དཔལ་། ཐུགས་བརྩེ་བའི་སླད་དུ་བདག་རབ་ཏུ་དབྱུང་དུ་གསོལ་། ཚུལ་བཞིན་མ་ལགས་པར་༄༣༧༧བ་བསྐྱེད་པ་།	T17n0847_002:0951a19_12	既悟法已，則於文殊師利菩薩前五體投地，願請出家：
K10D0096_H0097:377a-5	བུ་མོས་སྨྲས་པ་། ཆོས་ལ་རྟོན་པ་ལ་ནན་ཏན་བགྱིད་པས་ཆོས་མཉན་པར་བགྱིའོ་༎ དེ་ནས་འཇམ་དཔལ་གཞོན་ནུར་གྱུར་པའི་བྱིན་གྱི་རླབས་དང་། རང་གི་དགེ་བའི་རྩ་བ་བསགས་པའི་ཤེས་རབ་ཀྱིས་སྨད་ཚོང་མའི་བུ་མོ་གསེར་མཆོག་འོད་དཔལ་གྱིས་དེ་ལྟ་དེ་ལྟར་ཆོས་བསྟན་པ་ན་འཁོར་དེ་ལས་སྲོག་ཆགས་ཁྲི་ཉིས་སྟོན་གིས་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་སེམས	T17n0847_002:0951a14_4	」爾時，此童女以文殊師利菩薩威神兼自善根智慧功德力故，於其會中相續說法，因其一萬二千眾生而發阿耨多羅三藐三菩提心；
K10D0096_H0097:377a-9	བྱང་ཆུབ་སེམས་དཔའི་ཐེག་པ་མ་སྔོན་དགེ་བའི་རྩ་བ་བསགས་པའི་ལྷ་དང་མི་ལྔ་བརྒྱས་ནི་མི་སྐྱེ་བའི་ཆོས་ལ་བཟོད་པ་ཐོབ་པར་གྱུར་ཏོ་༎	T17n0847_002:0951a15_16	復有五百天人先於菩薩藏中修集善根，於時是等菩薩發悟無生法門；
K10D0096_H0097:377b-1	འཕགས་པ་མ་ལགས་པ་། འཕགས་པའི་ཆོས་ལས་ཉམས་པར་བགྱིད་པའི་ལུས་འདི་ལས་ཐར་པར་མཛད་དུ་གསོལ་ཞེས་རབ་ཏུ་འབྱུང་བར་གསོལ་བ་བཏབ་བོ་༎	T17n0847_002:0951a20_17	「伏願文殊師利以大慈悲聽聞法故，我願是生得預緇服。
K10D0096_H0097:377b-10	ཚུལ་ཁྲིམས་འཆལ་པའི་སེམས་ཅན་རྣམས་ཀྱང་ཚུལ་ཁྲིམས་ཀྱི་སྡོམ་པ་དང་། བརྟུལ་ཞུགས་ལ་ཡང་དག་པར་སྦྱོར་བར་བྱེད་པ་དེ་ནི་བྱང་ཆུབ་སེམས་དཔའི་རབ་ཏུ་འབྱུང་བ་ཡིན་ནོ་༎	T17n0847_002:0951a29_17	若見犯戒眾生，令其攝行，斷惡修善，此則名為菩薩出家。
