src_segmentnr	src_original	tgt_segmentnr	tgt_original
K06D0011-2_H0013-2:459a-12	ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་ཇི་སྲིད་དུ་འཇིག་རྟེན་ན་སྤྱོད་པ་དེ་སྲིད་དུ་དེ་བཞིན་གཤེགས་པ་འཇིག་རྟེན་ན་བཞུགས་པར་རིག་པར་བྱའོ་༎	T08n0228_021:0676c05_2	當知隨爾所時此般若波羅蜜多正法在世，即爾所時諸佛世尊在世說法。
K06D0011-2_H0013-2:459a-4	ཀུན་དགའ་བོ་།	T08n0228_021:0676b23_15	「阿難！
K06D0011-2_H0013-2:459a-5	གཞན་ཡང་ཁྱོད་ཀྱིས་བྱམས་པའི་ལུས་ཀྱི་ལས་དང་། བྱམས་པའི་ངག་གི་ལས་དང་། བྱམས་པའི་ཡིད་ཀྱི་ལས་ཀྱིས་ང་ལ་བསྙེན་བཀུར་བྱས་ཏེ་། དེའི་ཕྱིར་ད་ལྟར་ང་འཚོ་ཞིང་སྡོད་པའི་ལུས་འདི་ལ་ཁྱོད་ཀྱིས་དགའ་བ་དང་། དད་པ་དང་། གུས་པར་བྱས་སོ་༎	T08n0228_021:0676b26_19	汝今是我弟子，汝於現世給侍恭敬尊重於我，我涅槃後，汝當恭敬尊重供養此般若波羅蜜多甚深正法，是即恭敬尊重於我，是為最大報佛恩者。 阿難！
K06D0011-2_H0013-2:459a-8	ཀུན་དགའ་བོ་།	T08n0228_021:0676b29_5	阿難！
K06D0011-2_H0013-2:459a-9	ང་ཡོངས་སུ་མྱ་ངན་ལས་འདས་པའི་འོག་ཏུ་ཁྱོད་ཀྱིས་ཅི་ནས་ཀྱང་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་ཉིད་ཆུད་ཟ་བར་མི་འགྱུར་བ་དང་། ཡོངས་སུ་མྱ་ངན་ལས་འདས་པའི་འོག་ཏུ་ཅི་ནས་ཀྱང་ཡི་གེ་གཅིག་ཀྱང་ནུབ་པར་མི་འགྱུར་བ་དེ་ལྟར་ལན་གཉིས་། ལན་གསུམ་དུ་ཁྱོད་ཀྱི་ལག་ཏུ་གཏད་དོ་༎	T08n0228_021:0676c01_3	汝當精進助宣此法，莫作末後斷佛種人。 」第二第三如是囑累。
K06D0011-2_H0013-2:459a-11	ཀུན་དགའ་བོ་།	T08n0228_021:0676c01_19	阿難白佛言： 「如世尊勅，我當奉持。 如世尊勅，我當奉持。 」如是三白已。 佛言： 「阿難！
K06D0011-2_H0013-2:290a-6	དེ་སྐད་ཅེས་བཀའ་སྩལ་པ་དང་། བཅོམ་ལྡན་འདས་ལ་ཚེ་དང་ལྡན་པ་རབ་འབྱོར་གྱིས་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎ བཙུན་པ་བཅོམ་ལྡན་འདས་།	T08n0228_021:0659a04_6	」須菩提白佛言： 「世尊！
K06D0011-2_H0013-2:290a-8	གང་གི་ཚེ་ཆོས་ཐམས་ཅད་རང་བཞིན་གྱིས་ཡོངས་སུ་དག་པ་དེའི་ཚེ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་ཆོས་གང་ཞིག་ཡོངས་སུ་དག་པར་འགྱུར་།	T08n0228_021:0659a06_10	一切法自性本來清淨，菩薩摩訶薩云何復得清淨十力、清淨四無所畏乃至清淨一切佛法耶？
K06D0011-2_H0013-2:289b-17	ཐབས་ལ་མཁས་པ་གང་དང་ལྡན་ན་།	T08n0228_021:0658c28_16	而菩薩成就何等善巧方便？
K06D0011-2_H0013-2:289b-18	བསམ་གཏན་དང་། ཚད་མེད་པ་དང་། ཏིང་ངེ་འཛིན་དང་། སྙོམས་པར་འཇུག་པ་དག་ལ་སྙོམས་པར་འཇུག་ཀྱང་དེའི་དབང་གིས་ཀྱང་མི་སྐྱེ་སྟེ་། རབ་འབྱོར་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཐབས་ལ་མཁས་པ་གང་དང་ལྡན་ན་། བསམ་གཏན་དང་། ཚད་མེད་པ་དང་། གཟུགས་མེད་པའི་སྙོམས་པར་འཇུག་པ་ཐམས་ཅད་ལ་སྙོམས་པར་འཇུག་ཅིང་ལྡང་ཡང་དེ་༄༢༩༠ཨ་༌༎ དག་གི་དབང་གིས་ཀྱང་མི་སྐྱེ་ལ་། ལྷ་ཚེ་རིང་པོ་རྣམས་ཀྱི་ནང་དུའང་མི་སྐྱེ་བའི་ཐབས་ལ་མཁས་པ་དེའང་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་མོ་འདིར་བསྟན་ཏེ་།	T08n0228_021:0659a01_11	所謂從般若波羅蜜多相應出生善巧方便，是故菩薩雖入諸禪而不隨禪生。
K06D0011-2_H0013-2:290a-3	རབ་འབྱོར་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་དེ་ལྟར་སློབ་པ་ནི་སངས་རྒྱས་ཀྱི་ཆོས་ཐམས་ཅད་དང་། སྟོབས་དང་། མི་འཇིགས་པ་རྣམས་ཡོངས་སུ་དག་པར་འགྱུར་ཏེ་། ཉན་ཐོས་ཀྱི་སའམ་། རང་སངས་རྒྱས་ཀྱི་སར་ལྟུང་བར་མི་འགྱུར་རོ་༎	T08n0228_021:0659a01_15	須菩提！ 菩薩摩訶薩能如是學者，即得清淨十力、清淨四無所畏乃至清淨一切佛法。
K06D0011-2_H0013-2:290a-10	རབ་འབྱོར་། དེ་དེ་བཞིན་ནོ་༎ ཇི་སྐད་སྨྲས་པ་དེ་བཞིན་ཏེ་།	T08n0228_021:0659a07_4	「如是，如是！ 須菩提！
K06D0011-2_H0013-2:290a-9	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T08n0228_021:0659a06_18	」佛告須菩提言：
K06D0011-2_H0013-2:290b-8	སའི་ཕྱོགས་གང་ན་གསེར་རམ་། དངུལ་འབྱུང་བ་དེ་དག་ནི་ཉུང་ངོ་༎	T08n0228_021:0659a18_2	譬如大地少出閻浮檀金，多諸荊棘砂礫草木等類。
K06D0011-2_H0013-2:290b-10	རབ་འབྱོར་། དེ་བཞིན་དུ་འདི་ལྟ་སྟེ་། གང་དག་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་བསླབ་ཅིང་སྦྱང་བ་འདི་ལ་སློབ་པ་དེ་དག་ནི་ཉུང་གི་། དེ་བས་ནི་སེམས་ཅན་གང་དག་ཉན་ཐོས་དང་། རང་སངས་རྒྱས་ཀྱི་ས་ལ་སློབ་པ་དེ་དག་ནི་ཆེས་མང་ངོ་༎	T08n0228_021:0659a20_7	一切眾生亦復如是，於眾生聚中少能愛樂修學般若波羅蜜多者，多有愛樂修學聲聞、緣覺法門。
K06D0011-2_H0013-2:290b-13	རབ་འབྱོར་། དཔེར་ན་།	T08n0228_021:0659a20_11	須菩提！
K06D0011-2_H0013-2:290a-12	རབ་འབྱོར་། ཆོས་ཐམས་ཅད་ནི་རང་བཞིན་གྱིས་ཡོངས་སུ་དག་པ་སྟེ་། རབ་འབྱོར་དེ་ལྟར་ཆོས་ཐམས་ཅད་རང་བཞིན་གྱིས་ཡོངས་སུ་དག་པ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་མོ་འདི་ལ་སློབ་པ་ན་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་དེའི་ཆོས་ཐམས་ཅད་ལ་མི་ཞུམ་མི་འགོང་བ་གང་ཡིན་པ་འདི་ནི་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཡིན་ན་།	T08n0228_021:0659a09_17	一切法自性本來清淨，菩薩摩訶薩於是一切法自性本來清淨中，如理修學般若波羅蜜多，不驚不怖不退不沒。 須菩提！
K06D0011-2_H0013-2:290a-15	བྱིས་པ་སོ་སོའི་སྐྱེ་བོ་ཐམས་ཅད་ཀྱིས་དེ་མི་ཤེས་པས་། བྱིས་པ་སོ་སོའི་སྐྱེ་བོ་དེ་དག་གི་དོན་དུ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་༄༢༩༠བ་དཔའ་ཆེན་པོ་སྦྱིན་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱོད་པ་ནས་།	T08n0228_021:0659a11_9	彼諸愚異生等於如是法不知不見，以不知不見故無所覺了。
K06D0011-2_H0013-2:290b-3	རབ་འབྱོར་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་དེ་ལྟར་སློབ་པ་ནི་ཆོས་ཐམས་ཅད་ལ་སངས་རྒྱས་ཀྱི་སྟོབས་དང་། མི་འཇིགས་པ་ཉིད་རྗེས་སུ་འཐོབ་ཅིང་།	T08n0228_021:0659a15_7	菩薩摩訶薩由如是學故，即得清淨十力、清淨四無所畏乃至清淨一切佛法。
K06D0011-2_H0013-2:290b-6	སེམས་ཅན་ཐམས་ཅད་ཀྱི་སེམས་ཀྱི་སྤྱོད་པ་དང་། སྤྲོས་པ་དང་། རྣམ་པར་ག-ཡེངས་པའི་ཕ་རོལ་ཏུ་འགྲོ་བར་འགྱུར་རོ་༎	T08n0228_021:0659a16_15	菩薩摩訶薩如是學者，悉能了知一切眾生心心所行。
K06D0011-2_H0013-2:290b-7	རབ་འབྱོར་། དཔེར་ན་།	T08n0228_021:0659a16_19	須菩提！
K06D0011-2_H0013-2:290b-16	རབ་འབྱོར་། དེ་བཞིན་དུ་སེམས་ཅན་གང་དག་རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་ཀྱི་ལམ་དུ་ཡང་དག་པར་མངོན་དུ་ཞུགས་པ་དེ་དག་ནི་ཉུང་གི་།	T08n0228_021:0659a21_19	須菩提！ 當知眾生聚中少有行於般若波羅蜜多道者，多有行於聲聞、緣覺道者，亦復如是。 「須菩提！
K06D0011-2_H0013-2:291a-0	རབ་འབྱོར་། བྱང་ཆུབ་སེམས་༄༢༩༡ཨ་༌༎	T08n0228_021:0659a25_12	須菩提！
K06D0011-2_H0013-2:291a-2	དེ་བས་ནི་བྱང་ཆུབ་སེམས་དཔའི་ཐེག་པ་པའི་གང་ཟག་གང་དག་ཉན་ཐོས་དང་། རང་སངས་རྒྱས་ཀྱི་སར་ལྟུང་བར་འགྱུར་བ་དག་ནི་ཆེས་མང་ངོ་༎	T08n0228_021:0659a29_3	須菩提！ 當知眾生聚中少有不退轉於阿耨多羅三藐三菩提者，多有退轉於阿耨多羅三藐三菩提者，亦復如是。 須菩提！
