src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12D0503_H0471:382a-11	ཁྱོད་སྙིང་རྗེ་དང་ལྡན་པ་སྟེ་། འཇམ་དཔལ་། ཁྱོད་ཀྱིས་སྙིང་རྗེ་དཔག་ཏུ་མེད་པ་བསྐྱེད་ནས་སེམས་ཅན་ཐམས་ཅད་ཀྱི་དོན་དང་། སེམས་ཅན་ལས་ཀྱི་སྒྲིབ་པ་སྣ་ཚོགས་ཀྱིས་བསྒྲིབས་པ་། མྱ་ངན་དང་། སྡུག་བསྔལ་སྣ་ཚོགས་ཀྱིས་གཅོས་༄༣༨༢བ་པའི་ལྷ་དང་། མི་རྣམས་ཀྱི་དོན་དང་། ཕན་པ་དང་། བདེ་བའི་ཕྱིར་གསོལ་བ་འདེབས་པ་ནི་ཡང་ལེགས་སོ་༎ འཇམ་དཔལ་། དེ་བཞིན་གཤེགས་པའི་བྱིན་གྱིས་བརླབས་ཀྱི་ཁྱོད་ཀྱི་སྤོབས་པ་འདི་སྐྱེས་སོ་༎	T14n0449_001:0401b18_5	曼殊室利大慈悲者，起無量悲，勸請我說，為欲義利種種業障所纏眾生，饒益安樂諸天人故。
K12D0503_H0471:382a-9	འཇམ་དཔལ་ལེགས་སོ་༎ ལེགས་སོ་༎ འཇམ་དཔལ་།	T14n0449_001:0401b16_1	善哉！
K12D0503_H0471:382b-2	འཇམ་དཔལ་། དེའི་ཕྱིར་ལེགས་པར་རབ་ཏུ་ཉོན་ལ་ཡིད་ལ་ཟུངས་ཤིག་དང་། ངས་བཤད་དོ་༎	T14n0449_001:0401b18_10	曼殊室利！ 當善憶念，聽我所說。
K12D0503_H0471:382b-3	འཇམ་དཔལ་། གཞོན་ནུར་གྱུར་པས་བཅོམ་ལྡན་འདས་ལ་དེ་བཞིན་ནོ་༎	T14n0449_001:0401b19_18	」時曼殊室利童子，樂聽佛說，白言：
K12D0503_H0471:387a-10	དེའི་སྨོན་ལམ་ཆེན་པོ་གསུམ་པ་ནི་།	T14n0449_001:0401c06_5	「第三大願：
K12D0503_H0471:387a-11	གང་གི་ཚེ་བདག་མ་འོངས་པའི་དུས་ན་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་མངོན་པར་རྫོགས་པར་སངས་རྒྱས་པ་དེ་ན་སྟོང་གསུམ་གྱི་སྟོང་ཆེན་པོའི་འཇིག་རྟེན་གྱི་ཁམས་འདི་ནི་། བརྗོད་པས་ཚོར་བ་ཐམས་ཅད་དང༏་སྡུག་བསྔལ་ཐམས་ཅད་རྒྱུན་ཆད་པར་གྱུར་ཅིག་།	T14n0449_001:0401c08_7	願我來世得菩提時，以無邊無限智慧方便，令無量眾生界受用無盡，莫令一人有所少乏。
K12D0503_H0471:387b-10	དེའི་སྨོན་ལམ་ཆེན་པོ་ལྔ་པ་ནི་།	T14n0449_001:0401c16_5	「第六大願：
K12D0503_H0471:387b-11	གང་གི་ཚེ་བདག་མ་འོངས་པའི་དུས་ན་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་མངོན་པར་རྫོགས་པར་སངས་རྒྱས་པ་དེ་ན་སེམས་ཅན་གང་དག་མཚན་མོ་མུན་པ་མུན་ནག་ན་རྣམ་པར་རྒྱུ་བ་། ལས་ཀྱི་མཐའ་༄༣༨༨ཨ་༌༎ རྣམ་པ་སྣ་ཚོགས་ལ་ཞུགས་པ་། སྡིག་པ་ཅན་གྱི་གདོན་སྣ་ཚོགས་ཀྱིས་གཙེས་པ་། འཇིགས་པས་སྨྲ་སྔགས་སྣ་ཚོགས་འདོན་པ་དེ་དག་བདག་གི་མཐུས་། བདག་གི་མིང་ཡིད་ལ་གནས་ཤིང་།	T14n0449_001:0401c19_17	願我來世得菩提時，若有眾生其身下劣，諸根不具、醜陋頑愚、聾盲跛躄、身攣背傴、白癩癲狂，若復有餘種種身病，聞我名已，一切皆得諸根具足、身分成滿。
K12D0503_H0471:387b-2	སྐྱེ་བ་དེ་ཡང་ཐ་མར་གྱུར་ཅིག་།	T14n0449_001:0401c09_5	「第四大願：
K12D0503_H0471:387b-3	བྱང་ཆུབ་ཀྱི་མཐར་ཐུག་གི་བར་དུ་སྐྱེས་པ་ཉིད་ཐོབ་པར་གྱུར་ཅིག་ཅེས་བཏབ་བོ་༎	T14n0449_001:0401c11_15	願我來世得菩提時，諸有眾生行異道者，一切安立菩提道中，行聲聞道、行辟支佛道者，皆以大乘而安立之。
K12D0503_H0471:387b-4	དེའི་སྨོན་ལམ་ཆེན་པོ་བཞི་པ་ནི་།	T14n0449_001:0401c12_5	「第五大願：
K12D0503_H0471:387b-5	གང་གི་ཚེ་བདག་མ་འོངས་པའི་དུས་ན་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་མངོན་པར་རྫོགས་པར་སངས་རྒྱས་པ་དེ་ན་སེམས་ཅན་གང་དག་འཆི་བ་དང་། དགྲ་དང་། དགོན་པའི་གནོད་པས་གཙེས་པ་དང་། ཕན་ཚུན་དུ་ཕ་མ་དང་། སྲིང་མོ་དང་། མཛའ་བཤེས་དང་། ཉེ་དུའི་མྱ་ངན་མྱོང་ཞིང་། སྡུག་བསྔལ་དང་། མྱ་ངན་གྱི་ཟུག་རྡུས་ལུས་ལ་ཟུག་པ་དེ་དག་བདག་གི་མཐུས་བདག་གི་མིང་རྣ་ལམ་དུ་གྲག་ཅིང་། དེ་དག་གི་རྣ་ལམ་དུ་བདག་གི་མིང་གྲག་པ་དང་། ཁ་ཏོན་དུ་བཏོན་པས་བྱང་ཆུབ་ཀྱི་མཐར་ཐུག་གི་བར་དུ་འཆི་བ་དང་། དགྲ་དང༏་དགོན་པའི་གནོད་པ་ཐམས་ཅད་རབ་ཏུ་ཞི་བར་གྱུར་ཅིག་། མྱ་ངན་དང་། སྡུག་བསྔལ་དང་བྲལ་བར་གྱུར་ཅིག་ཅེས་བཏབ་བོ་༎	T14n0449_001:0401c15_4	願我來世得菩提時，若有眾生於我法中修行梵行，此諸眾生無量無邊，一切皆得不缺減戒，具三聚戒，無有破戒趣惡道者。
