src_segmentnr	src_original	tgt_segmentnr	tgt_original
T03bsa050_u:43	 saṃbuddhavarṇasya ca hemabhāso lajjāmayasyaiva ca bhūṣaṇasya /  niṣpattaye vastravidhīnudārān satkṛtya kālānuguṇaṃ dadāti // Ps_1.21 //	T04D3961:171a-11	གོས་ཀྱིས་ཕོངས་པ་རྣམས་ལ་ཁྲེལ་བ་དང་། ངོ་ཚ་བ་དང་། ཁ་དོག་མཛེས་ཤིང་དྲི་མ་སྦྱང་བའི་ཕྱིར་གོས་སྦྱིན་ནོ་༎
T03bsa050_u:45	 saṃbodhimaṇḍāsanam āsanāni śayyāśca śayyātrayam īkṣamāṇaḥ /  sarvajñacakṣuḥpratilabdhaye ca caityeṣu rathyāsu ca dīpamālām // Ps_1.22 //	T04D3961:171a-12	མེ་མར་གྱིས་ཕོངས་པ་རྣམས་ལ་སངས་རྒྱས་ཀྱི་མིག་ཡོངས་སུ་དག་པར་བྱ་བའི་ཕྱིར་མེ་མར་སྦྱིན་ནོ་༎ སིལ་ཀྲོལ་གྱིས་བྲེལ་བ་རྣམས་ལ་སངས་རྒྱས་ཀྱི་རྣ་བ་ཡོངས་སུ་དག་པར་བྱ་བའི་ཕྱིར་སིལ་ཀྲོལ་སྦྱིན་ནོ་༎
T03bsa050_u:47	 vādyāni divyaśrutisaṃgrahārthaṃ saṃbuddhaśīlāya ca gandhadānam /	T04D3961:171a-14	སྤོས་དང་བྱུག་པས་བྲེལ་བ་རྣམས་ལ་ཚུལ་ཁྲིམས་དང་ཐོས་པ་དང་། ཏིང་ངེ་འཛིན་གྱི་སྦོས་དང་བྱུག་པའི་ཕྱིར་སྦོས་དང་བྱུག་པ་སྦྱིན་ནོ་༎ ཕྲེང་བས་ཕོངས་པ་རྣམས་ལ་གཟུངས་དང་སྤོབས་པ་དང་། བྱང་ཆུབ་ཀྱི་ཡན་ལག་གི་མེ་ཏོག་འཐོབ་པའི་ཕྱིར་ཕྲེང་བ་སྦྱིན་ནོ་༎ ཕྱེ་མས་བྲེལ་བ་རྣམས་ལ་མི་འཕྲོགས་པའི་གསུང་རབ་ཏུ་ཐོབ་པའི་ཕྱིར་ཕྱེ་མ་སྦྱིན་ནོ་༎ རོས་བྲེལ་བ་རྣམས་ལ་མི་ཆེན་པོའི་མཚན་རོ་བྲོ་བའི་མཆོག་ཏུ་འགྱུར་བ་ཐོབ་པའི་ཕྱིར་རོ་ཐམས་ཅད་སྦྱིན་ནོ་༎
T03bsa050_u:48	 sabhāprapārāmavihāragehāñ śaraṇyabhāvābhimukho dadāti // Ps_1.23 //	T04D3961:171a-18	ཁྱིམ་གྱིས་བྲལ་བ་རྣམས་ལ་སེམས་ཅན་ཐམས་ཅད་ཀྱི་གནས་དང་། དཔུང་གཉེན་དང་རྟེན་དང་། སྐྱབས་དང་མགོན་གྱི་ཕྱིར་ཁྱིམ་སྦྱིན་ནོ་༎
T03bsa050_u:50	 bhaiṣajyadānānyajarāmaratvaṃ lokān imān prāpayituṃ dadāti // Ps_1.24 //	T04D3961:171b-2	ནད་ཀྱི་རྐྱེན་སྨན་གྱིས་བྲེལ་བ་རྣམས་ལ་རྒ་ཤི་མེད་ཅིང་འཆི་བ་མེད་པའི་བདེ་བ་འཐོབ་པའི་ཕྱིར་སྨན་སྦྱིན་ནོ་༎
T03bsa050_u:51	 bhujiṣyatāmātmasamaṃ ninīṣurdāśīkṛtān kleśagaṇena lokān /  sa dāsadāsyādi sadā dadāti dāsānudāsānaparākariṣyan // Ps_1.25 //  dadāti putrān duhitṛḥ priyāśca bodhipriyatvādanavadyadānam /  ekāntasaddharmaratipriyaśca krīḍāviśeṣān ratihetubhūtān // Ps_1.26 //	T04D3961:171b-3	བྱང་ཆུབ་སེམས་དཔའ་རྣམས་བདག་དབང་དང་རང་དབང་དང་། རང་བྱུང་གི་ཡེ་ཤེས་རྫོགས་པར་བྱ་བའི་ཕྱིར་བྲན་ཕོ་དང་བྲན་མོ་དང་ལས་བྱེད་པའི་མི་དང་། ག-ཡོག་ཡོངས་སུ་བཏང་ཞིང་སྦྱིན་ནོ་༎ བྱང་ཆུབ་སེམས་དཔའ་རྣམས་མི་ཆེན་པོའི་མཚན་སུམ་ཅུ་རྩ་གཉིས་མཆོག་རྣམས་ཡོངས་སུ་རྫོགས་པར་བྱ་བའི་ཕྱིར་།
T03bsa050_u:55	 suvarṇamuktāmaṇividrumādīn dadāti sallakṣaṇasaṃpadartham /  ratnapradīptāni ca bhūṣaṇāni citrāṇyanuvyañjanasauṣṭhavāya // Ps_1.27 //	T04D3961:171b-5	གསེར་དང་། དངུལ་དང་། ནོར་བུ་དང་། མུ་ཏིག་དང་། དུང་དང་། བྱི་རུ་དང་། རིན་པོ་ཆེ་ཐམས་ཅད་ཡོངས་སུ་བཏང་ཞིང་སྦྱིན་ནོ་༎ བྱང་ཆུབ་སེམས་དཔའ་རྣམས་དཔེ་བྱད་བཟང་པོ་བརྒྱད་ཅུ་ཡོངས་སུ་རྫོགས་པར་བྱ་བའི་ཕྱིར་ལྷ་བ་ལྷུབ་དང་། ཕྱང་ཕྲུལ་སྣ་ཚོགས་ཐམས་ཅད་བཏང་ཞིང་སྦྱིན་ནོ་༎ བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཐེག་པ་ཆེན་པོ་ཡོངས་སུ་རྫོགས་པར་བྱ་བའི་ཕྱིར་། རྟ་དང་། བ་ལང་དང་། ཤིང་རྟ་དང་། རྐང་ཐང་དང་། དགལ་བ་རྣམས་བཏང་ཞིང་སྦྱིན་ནོ་༎
T03bsa050_u:57	 dhyānārthamudyānatapovanāni saddharmakoṣāya ca vittakoṣam /	T04D3961:171b-9	བྱང་ཆུབ་སེམས་དཔའ་རྣམས་བསམ་གཏན་གྱི་ཡན་ལག་དང་ཚོགས་ཡོངས་སུ་རྫོགས་པར་བྱ་བའི་ཕྱིར་བཟའ་ཤིང་གི་ར་བ་དང་། གཞལ་མེད་ཁང་དང་། དཀའ་ཐུབ་ཀྱི་ནགས་ཚལ་དང་། ཁང་པ་ཡོངས་སུ་བཏང་ཞིང་སྦྱིན་ནོ་༎
T03bsa050_u:58	 munīndrarājyāya dadātyakhinno rājyāni cājñāpanamaṇḍitāni // Ps_1.28 //	T04D3961:171b-10	བྱང་ཆུབ་སེམས་དཔའ་རྣམས་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་དགའ་བར་འཚང་རྒྱ་བའི་ཕྱིར་བུ་པོ་དང་། བུ་མོ་དང་། ཆུང་མ་སྡུག་པ་ཡོངས་སུ་བཏང་ཞིང་སྦྱིན་ནོ་༎ བྱང་ཆུབ་སེམས་དཔའ་རྣམས་དམ་པའི་ཆོས་ཀྱི་མཛོད་དང་། བང་བ་ཀུན་དགད་བའི་ཕྱིར་ནོར་དང་། འབྲུ་དང་། མཛོད་དང་། བང་བ་ཡོངས་སུ་བཏང་ཞིང་སྦྱིན་ནོ་༎ བྱང་ཆུབ་སེམས་དཔའ་རྣམས་རྣམ་པ་ཐམས་ཅད་དང་ལྡན་པའི་ཐམས་ཅད་མཁྱེན་པའི་ཡེ་ཤེས་བླ་ན་མེད་པའི་ཆོས་ཀྱི་རྒྱལ་པོ་བྱ་ཞིང་།
T03bsa050_u:59	 cakrāṅkitābhyāṃ caraṇottamābhyām saṃbodhimaṇḍākramaṇotsukatvāt /	T04D3961:171b-13	སྙིང་པོ་བྱང་ཆུབ་ཏུ་འགྲོ་བའི་ཕྱིར་།
T03bsa050_u:60	 sa nirvikāraścaraṇapradānaṃ lokārthaniṣpattikaro dadāti // Ps_1.29 //  duḥkhāpagāyāmatiśīghragāyāṃ magnasya lokasya kathaṃ na dadyām /	T04D3961:172a-0	གྲོང་དང་། གྲོང་ཁྱེར་དང་། གྲོང་འདབ་དང་། ཡུལ་དང་། ཕོ་བྲང་དང་། རྒྱལ་པོའི་གནས་དང་། འཛམ་བུའི་གླིང་དང་། གླིང་བཞིའི་རྒྱལ་པོའི་༄༡༧༢ཨ་༌་༎ དབང་ཡོངས་སུ་བཏང་ཞིང་སྦྱིན་ནོ་༎ བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཆོས་ཀྱི་དགའ་བ་དང་མོས་པ་འཐོབ་པའི་ཕྱིར་དང་། བདེ་བ་དང་། བརྩེ་བ་ཀུན་བཏང་ཞིང་སྦྱིན་ནོ་༎ བྱང་ཆུབ་སེམས་དཔའ་རྣམས་གཙུག་ཏོར་བ་ལྟར་མི་མངོན་པ་འཐོབ་པར་བྱ་བའི་ཕྱིར་། གཙུག་གི་ནོར་བུ་དང་ཅོད་པན་སྦྱིན་ནོ་༎ བྱང་ཆུབ་སེམས་དཔའ་རྣམས་དམ་པའི་ཆོས་ཀྱི་རྐང་པས་སྙིང་པོ་བྱང་ཆུབ་ཏུ་འགྲོ་བའི་ཕྱིར་རྐང་པ་སྦྱིན་ནོ་༎
T03bsa050_u:62	 saddharmahastāniti saṃpradatte hastānvikoṣāmburuhaprakāśān // Ps_1.30 //	T04D3961:172a-6	བྱང་ཆུབ་སེམས་དཔའ་རྣམས་སེམས་ཅན་ཐམས་ཅད་ལ་དམ་པའི་ཆོས་ཀྱི་ལག་པ་སྦྱིན་པའི་ཕྱིར་ལག་མཐིལ་སྦྱིན་ནོ་༎
T03bsa050_u:63	 śraddhendriyādipratipūraṇārthaṃ sa karṇanāsādi dadātyakhinnaḥ /	T04D3961:172a-7	དབང་པོ་མ་ཉམས་པར་རྫོགས་པར་བྱ་བའི་ཕྱིར་། བྱང་ཆུབ་སེམས་དཔའ་རྣམས་རྣ་བ་དང་སྣ་སྦྱིན་ནོ་༎
T03bsa050_u:64	 cakṣuśca cakṣurvimalīkariṣyaṃllokasya sarvāvaraṇaprahāṇāt // Ps_1.31 //  utkṛtya māṃsāni saśoṇitāni dadāti kāruṇyavaśena nāthaḥ /	T04D3961:172a-9	སེམས་ཅན་ཐམས་ཅད་བསྒྲིབས་པ་མེད་པའི་སངས་རྒྱས་ཀྱི་མིག་དང་། ཆོས་ཀྱི་མིག་འཐོབ་པའི་ཕྱིར་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱིས་མིག་སྦྱིན་ནོ་༎
T03bsa050_u:66	 bhūmyagnivāyvambuvadeva me syāllokopajīvyaḥ katham eṣa kāyaḥ // Ps_1.32 //  lokottamajñānasamāpanārthaṃ sa uttamāṅgairapi satkaroti /	T04D3961:172a-10	བྱང་ཆུབ་སེམས་དཔའ་རྣམས་འཇིག་རྟེན་གསུམ་པོ་ཐམས་ཅད་ལས་ཁྱད་པར་དུ་འཕགས་པ་ཐམས་ཅད་མཁྱེན་པའི་ཡེ་ཤེས་བླ་ན་མེད་པ་འཐོབ་པར་བྱ་བའི་ཕྱིར་ཡན་ལག་གི་མཆོག་མགོ་བོ་བཏང་ཞིང་སྦྱིན་ནོ་༎
