src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D1410:255a-26	འོད་གསལ་བ་ནི་རབ་སྟོན་དང་༎ ཟུང་དུ་འཇུག་པ་རབ་རྟོགས་བྱེད་༎	T17n958u_001:3935	 saṃvṛteḥ satyasaṃbodhajñānatrayavivecanam ||  prabhāsvaraprakāśaśca yuganaddhaprabodhanam |
T02D1410:255a-27	མཐར་ཐུག་རྣམ་པ་གཉིས་རབ་བརྗོད་༎ མཐའ་ནི་མུར་ཐུག་པ་ཡི་ཚིག་། རིགས་ལྔ་བསྐྱེད་པའི་རྒྱུད་ཡིན་ཏེ་༎	T17n958u_001:3937	 dvividhaḥ kolikaḥ proktaḥ kolaḥ paryantavācakaḥ || (gu. sa. pra., pṛ. 3)  5. vyākhyānam (dvividham)
T02D1410:255a-30	རྡོ་རྗེ་སོགས་ཟུང་ངེས་པའི་ཚིག་། སྒེག་པ་ཡང་ནི་རྒྱུ་རུ་འདོད་༎ ཇི་བཞིན་སྒྲ་དང་དགོངས་པ་དང་༎ དེ་བཞིན་དྲང་དོན་བསྟན་པ་དང་༎ ཡི་གེའི་དོན་དང་སྤྱི་ཡི་དོན་༎ ཇི་བཞིན་མིན་དང་ངེས་དོན་དང་༎ དེ་བཞིན་ཁོ་ནར་དགོངས་བཤད་དང་༎ སྦས་དང་མཐར་ཐུག་པ་ཡང་ནི་༎	T17n958u_001:3941	 yathārutaṃ nasandhyā ca neyārthaṃ vāpi yojayet |  ratnacandanapadmāśca puṇḍarīkastathotpalaḥ |
T02D1410:255a-34	སློབ་མ་བཤད་པ་ཡིན་པར་འདོད་༎ དངོས་པོ་མ་ལུས་ཐོས་ནས་དེ་༎ འཛིན་པ་ལ་ནི་རྣམ་པར་མཁས་༎	T17n958u_001:3951	 prakṛtyā bhinnasaṃjñāste sarvajñena ca bhāṣitāḥ ||  aśrutvā vastu nikhilaṃ dhāraṇāyāṃ vicakṣaṇaḥ |
T02D1410:255a-37	སྐད་ཅིག་གིས་ནི་བརྗོད་འགྱུར་བ་༎ ཨཽཏཔལ་ཞེས་བྱའི་གང་ཟག་གོ་༎	T17n958u_001:3953	 kṣaṇād vismaraṇaṃ yāti prakhyātotpalapudgalaḥ ||
T02D1410:255a-39	གཟུང་བྱ་ལྷག་པར་མང་ཐོས་ནས་༎ སྟོན་པ་ཡི་ནི་ནུས་མེད་པ་༎	T17n958u_001:3954	 grāhyaṃ śrutvādhikaṃ bhūri na śaknoti prakāśitum |
T02D1410:255a-43	དད་དང་ལྡན་ཞིང་སྙིང་རྗེ་ཤེས་༎ ཐོས་ནས་བློ་ཡི་ཁ་འབྱེ་ལ་༎	T17n958u_001:3956	 śraddhāvān janakāruṇyo vikāsahṛdayaśruteḥ |
T02D1410:255a-45	ཚིགས་མེད་འོ་མ་བཞིན་འཛག་པ་༎ པདམ་ཞེས་བྱའི་གང་ཟག་གེ་༎	T17n958u_001:3957	 niṣparvaveṇuvat śrāvī padmavikhyātapudgalaḥ ||
T02D1410:255b-0	༄༢༥༥བ་ཐོས་པ་ཉིང་ཞིང་ང་རྒྱལ་ལྡན་༎ རྩ་བ་མེད་པར་མང་དུ་སྨ་༎	T17n958u_001:3958	 alpaśrutirahaṅkārī nirmūlaṃ bahu bhāṣate |
T02D1410:255b-2	རྗེས་སུ་གཟུང་བར་མི་ནུས་པ་༎ ཙནདན་ཞེས་བྱའི་གང་ཟག་གོ་༎	T17n958u_001:3959	 na śaknotyanugrahaṃ kartuṃ candanākhyātapudgalaḥ ||
T02D1410:255b-4	ཚུལ་ཁྲིམས་བཟང་ཞིང་མཁས་ལ་སྒྲིན་༎	T17n958u_001:3960	 suśīlo viśado dakṣaḥ prajñāvānekasandhikaḥ |
