src_segmentnr	src_original	tgt_segmentnr	tgt_original
T17bsa007_u:628	 siṃhahanutā /  śuklahanutā /  samadantatā /  haṃsavikrāntagāmitā /  aviraladantatā /  samacatvāriṃśaddantatā /  gopakṣanetratā ceti //	T03D3800:71a-3	རྫི་མ་བའི་ལྟ་བུ་ཉིད་དོ་༎
T17bsa007_u:636	 84. aśītyanuvyañjanāni /	T03D3800:71a-4	དཔེ་བྱད་བཟང་པོ་བརྒྱད་ཅུ་གང་ཞེ་ན་།
T17bsa007_u:638	 srigdhanakhatā /  tuṅganakhatā /  chatrāṅgulitā /  citrāṅgulitā /  anupūrvāṅgulitā /  gūḍhaśiratā /  nigranthiśiratā /  gūḍhagulphatā /	T03D3800:71a-6	ཐུབ་པའི་སེན་མོ་ཟངས་མདོག་དང་༎ མདོག་སྣུམ་མཐོ་དང་སོར་མོ་རྣམས་༎
T17bsa007_u:647	 siṃhavikrāntagāmitā /  nāgavikrāntagāmitā /  haṃsavikrāntagāmitā /	T03D3800:71a-7	ཟླུམ་རྒྱས་བྱིན་གྱིས་ཕྲ་པ་དང་༎ རྩ་མི་མངོན་དང་མདུད་པ་མེད་༎
T17bsa007_u:651	 pradakṣiṇagāmitā /  cārugāmitā /  avakragāmitā /  vṛttagātratā /  mṛṣṭagātratā /  anupūrvagātratā /	T03D3800:71a-8	ལོང་བུ་མི་མངོན་ཞབས་མཉམ་དང་༎ སེང་གེ་གླང་ཆེན་བྱ་དང་ནི་༎
T17bsa007_u:657	 śucigātratā /  mṛdugātratā /  viśuddhagātratā /  viśuddhanetratā /  sukumāragātratā /  adīnagātratā /  prasannagātratā /  suvibhaktāṅgapratyaṅgatā /  vitimiraśuddhālokatā /  vṛttakukṣitā /	T03D3800:71a-9	ཁྱུ་མཆོག་སྟབས་གཤེགས་ག-ཡས་ཕྱོགས་དང་༎ མཛེས་གཤེགས་དྲང་དང་འཁྲིལ་བག་ཆགས་༎ བྱི་དོར་བྱས་འདྲ་རིམ་པར་འཚམ་༎
T17bsa007_u:672	 mṛṣṭakukṣitā /  abhugnakukṣitā /  kṣāmakukṣitā /	T03D3800:71a-11	གཙང་དང་འཇམ་དང་དག་པའི་སྐུ་༎
T17bsa007_u:675	 (Dhs, Vaidya 335) pradakṣiṇāvartanābhitā /  samantaprāsādikatā /	T03D3800:71a-12	མཚན་ནི་ཡོངས་སུ་རྫོགས་པ་དང་༎ སྐུ་ཡི་ཁོ་ལག་ཡངས་ཤིང་བཟང་༎ གོམ་སྙོམས་པ་དང་སྤྱན་གཉིས་ནི་༎
T17bsa007_u:677	 śucisamudāratā /  vyapagatatilakagātratā /  tūlasadṛśasukumārapāṇitā /  snigdhapāṇilekhatā /  gambhīrapāṇilekhatā /  āyatapāṇilekhatā /  nātyāyatavacanatā /	T03D3800:71a-14	ངག་དང་གཞོན་ཤ་ཅན་ཉིད་དང་༎ སྐུ་ཞུམ་མེད་དང་རྒྱས་པ་དང་༎ ཤིན་ཏུ་གྲིམས་པའི་སྐུ་ཉིད་དང་༎ ཡན་ལག་ཤིན་ཏུ་རྣམ་འབྱེས་དང་༎ གཟིགས་པ་སྒྲིབ་མེད་དག་པ་དང་༎ དཀུ་ཟླུམ་སྐབས་ཕྱིན་མ་རྙོངས་དང་༎ ཕྱང་ངེ་བ་དང་ལྟེ་བ་ནི་༎
T17bsa007_u:685	 mṛdujivhatā /  tanujivhatā /  raktajihvatā /  meghagarjitaghoṣatā /  madhuracārumañjusvaratā /  vṛttadaṃṣṭratā /	T03D3800:71a-16	སྨེ་བ་གནག་བག་མེད་པ་དང་༎ ཕྱག་ནི་ཤིང་བལ་ལྟར་འཇམ་དང་༎ ཕྱག་རིས་མདངས་ཡོད་ཟབ་རིང་དང་༎ ཞལ་ནི་ཧ་ཅང་མི་རིང་དང་༎ མཆུ་ནི་བིམ་པ་ལྟར་དམར་དང་༎ ལྗགས་མཉེན་པ་དང་སྲབ་པ་དང་༎ དམར་དང་འབྲུག་གི་སྒྲ་ཉིད་དང་༎ གསུང་མཉེན་འཇམ་དང་མཆེ་བ་ཟླུམ་༎
T17bsa007_u:691	 tīkṣṇaṃdaṃṣṭratā /  śūkladaṃṣṭratā /  anupūrvadaṃṣṭratā /  tuṅganāsatā /  śucināsatā /	T03D3800:71b-0	རྣོ་དང་དཀར་དང་མཉམ་པ་དང་༎ བྱིན་གྱིས་ཕྲ་དང་ཤངས་མཐོ་དང་༎ ༄༧༡བ་མཆོག་ཏུ་དག་པ་དག་དང་ནི་༎
T17bsa007_u:697	 viśālanayanatā /  citrapakṣmatā /  sitāsitakamaladalanayanatā /	T03D3800:71b-1	སྤྱན་ཡངས་པ་དང་རྫི་མ་སྟུག་། པདམའི་འདབ་མ་འདྲ་བ་དང་༎ སྨིན་ཚུགས་རིང་དང་འཇམ་པ་དང་༎ སྣུམ་དང་སྤུ་ནི་མཉམ་པ་དང་༎ ཕྱག་རིང་རྒྱས་དང་སྙན་མཉམ་དང་༎ ཉམས་པ་རྣམ་པར་སྤངས་པ་དང་༎ དཔྲལ་བ་ལེགས་པར་འབྱེས་པ་དང་༎
