src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01bsu058_u:1365	 (180) snānaṃ kṛte 'tra kurvīta iti //	T08D4117:5b-14	དེ་བྱས་ནས་ཁྲུས་བྱའོ་༎
K01bsu058_u:1366	 atra iti keśaśmaśru-avatāraṇe //  (181) pañcāṅgikaṃ vā śaucamiti //  kalpāntara-upādānārthaṃ vā śabdaḥ //  satyapi pānīyasya saṃbhave,  snātavyaṃ vā,	T08D4117:5b-15	ཡང་ན་ཡན་ལག་ལྔའི་ཁྲུས་ཀྱང་ངོ་༎
K01bsu058_u:1373	 (182) na nagnaṃ snāyāt iti /	T08D4117:5b-16	སྒྲེན་མོར་ཁྲུས་མི་བྱའོ་༎
K01bsu058_u:1374	 trimaṇḍalācchāditatve paripūrṇaṃ anagnatvam /  yāvat trimaṇḍalācchādite romāṅgajātayoḥ chāditvam,  aparihartavyatā iti etad atra sāmarthyāt gantavyam //	T08D4117:5b-17	དགེ་སློང་མས་སྐྱེས་པའི་ཆུ་དོགས་སུ་མི་བྱའོ་༎
K01bsu058_u:1378	 (183) na bhikṣuṇī puruṣatīrthe snāyāt,	T08D4117:5b-18	བུད་མེད་ཀྱི་ཆུ་ངོགས་སུ་ཡང་ཕྱེ་མས་མི་བྱའོ་༎
K01bsu058_u:1379	 na strītīrthe cūrṇena iti //  puruṣatīrthe bhikṣaṇyāḥ snānasya eva pratiṣedhaḥ /  strītīrthe tu mudgacūrṇādinā,  kevalasya (prādeśika snānasya)  aprativedhaḥ /  / bhagavānāha - na bhikṣuṇyā strītīrthe cūrṇena snātavyam' ityatra granthaḥ //	T08D4117:5b-19	མོན་སྲན་སྔེའུ་ལ་སོགས་པའི་ཕྱེ་མ་དྲིས་བསྒོས་པ་རུང་ངོ་༎
K01bsu058_u:1392	 bhaiṣajyaparibhāvitasya ca glānena //	T08D4117:5b-21	ནད་པས་ནི་སྨན་གྱིས་དགོས་པ་ཡང་ངོ་༎
K01bsu058_u:1394	 (187) na bhikṣuṇī yoṣiti cūrṇaṃ kṣipet //  snānakāle api anyadā 'pīti-viśeṣāparigrahāt pratipattiḥ nagna (tva)  -parihāraprasaṃgena ucyate //  (188) no 'grathitādhastyapūrvapaścimanivasitānto niśrayaṇīmadhirohet //  nivasitasya vāsasaḥ pūrvapaścimādhastyaḥ adhastādbhavāntaḥ agrathito yena ityarthaḥ /  kaupīnaduṣṭi-parihāram etad /	T08D4117:5b-22	དགེ་སློང་མས་བུད་མེད་ལ་ཕྱེ་མས་མི་གཏོར་རོ་༎
K01bsu058_u:1400	 vṛkṣādyadhirohe 'pi ca kaupīnadarśanasya saṃvittiḥ /  tasmāt nidarśanamatra niśrayanī-grahaṇaṃ pratipattavyam /  āpadi adhirohe yatpratīkārārthaṃ yo 'dhirohaḥ tasya cet nivasanasyaiva grathanenoparodhaḥ anurakṣyatvamasya /  na cenneti, vṛkṣādhirohānujñānāt gantavyam //  (189) na anyadā evaṃ syāt //	T08D4117:5b-23	ཤམ་ཐབས་ཀྱི་ཐ་མ་ཉིད་ཀྱི་མདུན་དང་རྒྱབ་ཀྱི་མཐའ་མ་མདུད་པར་སྐས་ལ་མི་འཛེག་གོ་༎
K01bsu058_u:1437	 vihāre etaditi //  vihāre cediti etad snānaṃ kriyate udakabhrama eva kartavyaṃ nānyatra //	T08D4117:5b-31	དེ་གཙུག་ལག་ཁང་དུ་ནི་སྟོར་ཁུང་དུའོ་༎
K01bsu058_u:1439	 (197) cchoraṇaṃ ca dravasya //  (200) udakabhramasya mokṣaḥ /  bhagavānāha - udakabhramo proktavyaḥ //  syandanikā bhavati,  bhagavānāha,	T08D4117:5b-32	བཙོག་ཆུ་ཡང་དབོ་བར་བྱའོ་༎
K01bsu058_u:1450	 api tu udakabhrame eva snātavyamiti,	T08D4117:5b-33	ཁྲུས་ཁང་བྱའོ་༎
K01bsu058_u:1451	 tatsaṃgrahārthamāha //  (201) bhrame snātau anutthānam //  syandanikāyā ityanubandhaḥ /  snātiḥ snānam /  syaṃdanikā iti pratividheḥ ākhyānametad /	T08D4117:5b-35	སྟོར་ཁུང་གདོད་དོ་༎
K01bsu058_u:1456	 bhrame snāne sati anutthānaṃ syandanikāyāḥ /  na tu bhrame eva snātavyamiti niyamabhūtaṃ,  snānārthatvāt śālikāyāḥ //  (202) neṭṭanodgharṣeṇa kāyaṃ śodhayet pādābhyāmanyam //  na iṭṭanena bhikṣuṇā kāyo gharṣitavyaḥ iti granthaḥ /	T08D4117:5b-36	ལྗན་ལྗིན་བསལ་བར་བྱའོ་༎ སྟེར་ཁུང་དུ་ཁྲུས་བྱེད་ན་དེ་མི་འབྱུང་ངོ་༎
K01bsu058_u:1461	 anyamiti pādavyatiriktam /  tayoḥ tu apratiṣedhaḥ //	T08D4117:5b-38	སོ་ཕག་གི་དུམ་བུས་བྲུད་པས་རྐང་པ་གཉིས་ལས་གཞན་པའི་ལུས་ལ་བྲུད་པར་མི་བྱའོ་༎
K01bsu058_u:1464	 īṭṭanam kīdṛśasya dravyasyetyāha - tīkṣṇaśastrakādi,	T08D4117:5b-39	དེ་ནི་རྣོན་པོ་དང་བཞར་བཅད་གཉིས་ཀྱི་དཔེ་ཡིན་ནོ་༎
K01bsu058_u:1468	 bhagavānāha - muṇḍaśuktiḥ karanīyā ityatra granthaḥ /  atra hi tīkṣṇatvāt śukteḥ pratiṣedhaḥ /  tasmāt nidarśanaṃ iṭṭanam /  anyasyāpi tīkṣṇasya śauṭīrasya ca dravyasya tenā pi kāyo no ghṛṣitavyaḥ //  (204) agninā śukteḥ śodhanam //  pratāpanamātrakaṃ ca agninā asyāḥ śodhanam /	T08D4117:5b-40	ཉ་ལྕིབས་ནི་མེས་སྦྱོང་ངོ་༎ དགེ་སློང་མས་ནི་གང་དུ་ཡང་ཁུ་ཚུར་དག་དང་གོས་དྲིལ་བ་༄༦ཨ་༌་༎
K01bsu058_u:1504	 vahiḥ saṃvṛttasya antarviśālasya samudrākṛteḥ vātāyanasya mokṣo madhye //  karaṇḍagatabhittimadhye nā 'dho nā 'pyūrdhvamityarthaḥ //	T08D4117:6a-7	དཀྱིལ་དུ་སྐར་ཁུང་ཕྱི་རུབ་ལ་ནང་ཡངས་པ་རྒྱ་མཚོའི་རྣམ་པ་ལྟ་བུར་གདོད་དོ་༎
K01bsu058_u:1506	 (212) jālavātāyanaka-vāṭikā-cakrikā-ghaṭikā-sūcīnāṃ atra viniveśanam //	T08D4117:6a-8	དེར་སྐར་ཁུང་དྲ་བ་ཅན་དང་སྒོ་གླེགས་ཅན་དང་འཁོར་གཏན་དང་གནམ་གཟེར་དང་འཕྲེད་གཏན་དང་བཅས་པར་གཞུག་གོ་༎
K01bsu058_u:1507	 atra iti vātāyane //  (213) aja[padakada]ṇḍopasthāpanaṃ ca //  atra ityasya saṃbaṃdhopanayanārthaḥ 'ca'-śabdaḥ //  tena ajapadakena daṇḍena vātāyane sūcī praveśyate niṣkāsyate //	T08D4117:6a-9	དབྱུག་གུ་སྐམ་ཁ་ཡང་ཉེ་བར་གཞག་གོ་༎
K01bsu058_u:1511	 (214) dvāre kavāṭa-arguḍa-kaṭakāyāṃ ghaṭṭasamāyojanam //  dvāra iti karaṇḍadvāre //  (215) taptajalasthāpanārthaṃ abhyantarapārśvakapotamālākaraṇam //	T08D4117:6a-10	སྒོར་སྤོ་གླེགས་དང་སྒོ་གཏན་དང་ཡང་མིག་དང་ལག་གཟུངས་ལེགས་པར་བྱའོ་༎ ཆུ་དྲོན་གཞག་པའི་ཕྱིར་ནང་གི་ཕྱོགས་སུ་བཞག་སྟེགས་བྱའོ་༎
K01bsu058_u:1514	 piṇḍikā 'tra kapoṭamālā yasyāṃ [jalaghaṭā]ḥ sthāpyante //  (216-217) agnikaraṇasthāne bhūmau iṣṭakā-stāra-dānam //	T08D4117:6a-12	མེ་བུད་པའི་གནས་ཀྱི་སར་སོ་ཕག་གི་གཅལ་བྱའོ་༎ མེ་མཆེད་པར་བྱ་བའི་ཕྱིར་སྤང་བར་བྱའོ་༎
K01bsu058_u:1519	 tadarthamiti agnisaṃvarttanārtham //	T08D4117:6a-14	དེའི་ཆེད་དུ་ལྕགས་ཀྱི་ཐལ་ཕྱགས་བཅང་བར་བྱའོ་༏
K01bsu058_u:1520	 (219) jvalatyagnau aklamāya praveśapariharaṇam //  jentākaśālāyām //  (220) tamikānutpattaye saktūnāṃ kaṭutailamrakṣitānāṃ aganau prakṣepaḥ //  agnimadaḥ tamikā //	T08D4117:6a-15	། མེ་འབར་བ་ན་མི་རྨྱ་བར་བྱ་བའི་ཕྱིར་འཇུག་པ་བསྡད་པར་བྱའོ་༎ བོག་བ་མི་དབྱུང་བར་བྱ་བའི་ཕྱིར་དང་ཕྱེ་དང་ཡུངས་མར་དུ་བསྲེས་པ་དག་མེར་བླུགས་སོ་༎
K01bsu058_u:1524	 (221) daurga-ndhyavinivṛttaye dhūpadānam //  yad tatsaktubhirdaurgandhyaṃ kṛtam //	T08D4117:6a-17	དྲི་མི་ཞིམ་པ་བསལ་བའི་ཕྱིར་བདུག་སྤོས་བླུགས་སོ་༎
K01bsu058_u:1526	 (222-223) cikkasapiṇḍikayā kṣipratailadharaṇe pratividhānam //  āmalakapiṇḍikayā ca /  kakṣapiṇḍiko 'tra āsanam //  atra jentāke kakṣapiṇḍakāsanam /	T08D4117:6a-18	མཆི་མ་འཛག་ན་ནས་ཀྱི་བག་ཟན་གྱིས་བཅད་དོ་༎ སྐྱུ་རུ་རའི་ཕྱེ་མ་སྦྲུས་པའི་ཆང་བུས་ཀྱང་ངོ་༎
K01bsu058_u:1530	 nāsya snehena āsanārtham,  ityasya anujñānam //  (224) tṛṇairbhūmerāstaranaṃ ādraiḥ,  autpattikena ārdreṇa temanena vā //	T08D4117:6a-20	དེ་རཙབ༹་བམ་གྱི་སྟན་གདིང་ངོ་༎ ས་གཞིར་སྐྱེ་བ་ཉིད་ཀྱིས་སམ་སྤངས་པས་གཤེར་བའི་རཙབ༹་གཤེར་བ་དག་དགྲ་མ་མོ་༎
K01bsu058_u:1568	 bhikṣunīṣu vā tatpakṣasyeva pudgalasya //	T08D4117:6b-1	དེའི་ཆེད་དུ་མི་འཇུག་པར་བྱ་བའི་ཕྱིར་དགེ་སློང་བསྒོ་བ་བསྐོའོ་༎
K01bsu058_u:1569	 (240) nāśraddhasya atra praveśaṃ dadyāt //	T08D4117:6b-2	དེར་མ་དད་པ་དག་འཇུག་ཏུ་མི་གཞུག་གོ་༎
K01bsu058_u:1570	 atra iti jentāke /  pratyupatiṣthamānasyāpi madhyapātena,  eṣo 'tra aparo dvārapālasyārthaḥ //  (241) sārdhavihārī-antevāsikaiḥ atra parikarmakaraṇam //  atra iti jentāke //	T08D4117:6b-3	དེར་བྱི་དོར་གྱི་ལས་ནི་ལྷན་ཅིག་གནས་པ་དང་ཉེ་གནས་དག་གིས་བྱའོ་༎
K01bsu058_u:1575	 (242) navakeriti aparamiti //  matāntarasyaitatpradarśanam /  keṣāṃcit pāthāntaram /  navakaiḥ parikarma jantāke kartavyamiti /  rūpadarśanārthaṃ parikarmaṇaḥ āha - //	T08D4117:6b-4	གཞན་ལས་ནི་གཞོན་རབས་དག་གིས་བྱའོ་༎
K01bsu058_u:1580	 (243-244) dīpanakaṭāhaka-taila-dantakāṣṭha-gomaya-mṛccūrṇa-pāṇīyādyupasthāpana-kāṣṭhapratyavekṣaṇa-udvarttana-snehena snapana-saṃmārjana-saṃkārocchoraṇādau	T08D4117:6b-5	སྦར་བ་དང་ཟངས་དང་འབྲུ་མར་དང་སོ་ཤིང་དང་བ་ལང་གི་ལྕི་བ་དང་ས་དང་ཕྱེ་མ་དང་ཆུ་ལ་སོགས་པ་ཉེ་བར་གཞག་པ་དང་། ཤིང་བརྟག་པ་དང་དྲིལ་ཕྱིས་དང་སྣུམ་གྱིས་བསྐུ་བ་དང་། བཀྲུ་བ་དང་ཕྱགས་པ་དང་ཕྱག་དར་དོར་བ་ལ་སོགས་པའོ་༎
K01bsu058_u:1581	 parikarmaṇaḥ karaṇaṃ tesāṃ paraspareṇa /	T08D4117:6b-6	དེ་དག་གི་ནི་གཅིག་གིས་གཅིག་ལའོ་༎
K01bsu058_u:1583	 (245) pīṭhaśuktikayoḥ caukṣitāṃ kṛtvā nikṣepo yathāsthāne //	T08D4117:6b-7	ཁྲིའུ་དང་ཉ་ལྕིབས་དག་ཀྱང་གཙང་སྤྲ་ཉིད་བྱས་ནས་གནས་ཇི་ལྟ་བར་གཞག་གོ་༎
K01bsu058_u:1589	 na bhāṇḍagrahaṇena kasyacidupakaraṇasya agrahaṇam,  anyatra tu jentakāntān /  vidhānārthametatsūtram - /	T08D4117:6b-8	སྣོད་སྤྱད་ཐམས་ཅད་ལ་ཆོག་དེ་བཞིན་ནོ་༎ ཡོ་བྱད་ཐམས་ཅད་ལེགས་པར་སྤ་བ་དང་བྱི་དོར་བྱའོ་༎
K01bsu058_u:1592	 (248) alpaśabdo 'tra praviśet //  jentāke //	T08D4117:6b-10	དེར་སྒྲ་བསྐྱུངས་ཏེ་འཇུག་པར་བྱའོ་༎
K01bsu058_u:1594	 (249-250) prāsādikaḥ /	T08D4117:6b-11	མཛེས་པར་རོ་༎
K01bsu058_u:1595	 susaṃvṛtteyaḥ [īryāpatha-prāsādika-]saṃprajānan /  susaṃvṛtaḥ svīryaśca kāyavācoḥ avikṣepaṃ susaṃvṛtteyatvena darśayati /  saṃprajānannityanena cetasaḥ /  [īryāpatha]-prāsādikatvasya etatprakāradvayena darśanam //	T08D4117:6b-12	ལེགས་པར་བསྡམས་པ་དང་སྤྱོད་ལམ་མཛེས་པ་དང་ཤེས་བཞིན་དུའོ་༎
K01bsu058_u:1599	 (251) nāgrataḥ sthitvā vitapet //	T08D4117:6b-13	མདུན་དུ་འདུག་སྟེ་མེ་མི་འདེའོ་༎
K01bsu058_u:1605	 (253) āryatūṣṇībhāvāvalaṃbanamiti //	T08D4117:6b-15	འཕགས་པ་མི་སྨྲ་བ་ཉིད་ལ་དམིགས་པས་སོ་༎
K01bsu058_u:1611	 (255) naikarcāvaraḥ parika[rma kuryāta] //  sarvatra parikarmaṇi na kāyagata eva sarvatra ca sthāne, (VinSū 34)  na jentāke eva asya vidheḥ vyavatiṣṭhamānatā,	T08D4117:6b-17	གོས་གཅིག་པས་བྱི་དོར་གྱི་ལས་མི་བྱའོ་༎
K01bsu058_u:1620	 (257) anitvarā atra pūrvatra ca śraddhā abhisaṃhitā //  'atra' iti anantaroke parikarmavidhau /  'pūrvatra ca' iti 'nāśraddhasya atra praveśaṃ dadyāt' ityatra /  'abhisaṃhitā' iti abhipretā //  (258) na siṃhasamaḥ śṛgālasamamu(pa)tiṣṭheta //	T08D4117:6b-19	འདི་དང་གོང་མ་ལ་ཡང་བསྟན་པ་ནི་དད་པ་ཅན་དུ་འདོད་དོ་༎
K01bsu058_u:1677	 (272) uparivihārasya pūrvadakṣiṇakoṇe //  kimākāramiti - (273)	T08D4117:6b-33	དེའི་གནས་ནི་ཝ་ཁར་རོ་༎
K01bsu058_u:1679	 karmākṛtiṃ kharām /  malāpaharaṇamatra arthaḥ //  (274) upasthāpayet kaṭhillam //  pratigrahasyaitannām /	T08D4117:6b-34	རྐང་ཁྲུས་ཀྱི་གཞི་བྱའོ་༎ གཙུག་ལག་ཁང་གི་སྟེང་གི་ཤར་ལྷོའི་མཚམས་སུའོ་༎
K01bsu058_u:1683	 kimmayaṃ (VinSū 35)  ityāha - mṛṇmayam,  na suvarṇa-rūpya-vaīḍūrya-sphaṭikamayāni kaṭhillāni upasthāpayitavyāni,	T08D4117:7a-1	སྦལ་གྱི་རྣམ་པ་འདྲ་བར་རྩུབ་པར་རོ་༎ ཆོལ་ཟངས་ས་ལས་བྱས་པ་གཞག་པར་བྱའོ་༎
K01bsu058_u:1686	 api tu mṛṇmaya[mi]tyatra granthaḥ /  kiṃ-saṃsthānam - //  (275) hastipadabudhnaṃ karṇikāvantam iti /  (278) prakṣālya sthāpanaṃ avāṅmukhasya //  prāsādikatārtha etatprakṣālanam /  nairmalyaṃ prāsādikatvam /	T08D4117:7a-4	དབུས་ན་ཡོད་པ་ཀ་དམ་པའི་མེ་ཏོག་འདྲ་ལ་རྩུབ་པ་དང་ངོ་༎
K01bsu058_u:1699	 na cāsya yad tatra śaucodakaṃ avatiṣṭhate /  tataḥ na saṃpattiḥ,  tasmāt anyenāmbhasā iti mantavyam /  'pādau prakṣālya bahirvihārasya pranāḍīmukhe vā pādodakaṃ chorayitvā punaḥ prakṣālya' ityatra granthaḥ /  kva sthāpanamityāha - //	T08D4117:7a-5	བཀྲུས་ནས་ཁས་བུབ་ཏུ་གཞག་གོ་༎
K01bsu058_u:1704	 (279-282) talakopari sāṃdhikasya /  paudgalikasya layane kapāṭasaṃghau //  pātranirmādanādi yatrapradeśe vihāre kuryāt,  tasyā mārjanaṃ udakena pralepanaṃ vā //	T08D4117:7a-6	དགེ་འདུན་གྱི་ནི་ཁང་ཐོག་ཏུའོ་༏་། གང་ཟག་གི་ནི་གནས་ཁང་གི་སྒོ་གླེགས་ཀྱི་ཕག་ཏུའོ་༎ གཙུག་ལག་ཁང་གི་ཕྱོགས་གང་དུ་ལྷུང་བཟེད་ཀྱི་བྱི་དོར་ལ་སོགས་པ་བྱས་པ་དེར་ཆུས་བྱུག་གོ་༎
K01bsu058_u:1708	 kuntaphalākāreṇa mṛdaṅgasya vā /  ākāreṇeti vartate /  kena pralepanamityāha - //	T08D4117:7a-9	ཡང་ན་བསྐུའོ་༎ མདུང་རྩེའི་རྣམ་པ་ལྟ་བུའམ་རྫ་རྔའི་རྣམ་པ་ལྟ་བུར་རོ་༎
K01bsu058_u:1711	 (283) gomayena mṛdā vā //  [ityucyate] //	T08D4117:7a-11	བ་ལང་གི་ལྕི་བའམ་འཇིམ་པས་སོ་༎
K01bsu058_u:1713	 (284) na vidyate ratnārthatāyāṃ pralipteḥ ākārasya [niyamaḥ] //	T08D4117:7a-12	དཀོན་མཆོག་གི་དོན་ཉིད་དུ་བརྐུ་བ་ལ་ནི་རྣམ་པ་ངེས་པ་མེད་དོ་༎
K01bsu058_u:1755	 kimākārasya ityāha - //  (291) bodhivaṭapatrakasya pāṇitalakasya vā (292)	T08D4117:7a-18	བྱང་ཆུབ་དང་པ་ཏ་ལའི་ལོ་མའམ་ལག་མཐིལ་གྱི་རྣམ་པ་ལྟ་བུའོ་༎
K01bsu058_u:1757	 parimāṇaśca //  na kevalaṃ ākārataḥ parimāṇato 'pi etāvadeva etaddeyam /  na adhikam atikramādarthasya /	T08D4117:7a-19	ཚད་ལས་ཀྱང་ངོ་༎ བརྙན་པོས་ཀྱང་དེ་ཉིད་དང་བཅས་པ་ཡིན་ནོ་༎
K01bsu058_u:1773	 (295-296-297) na varṣāsu apātrakaḥ syāt //  na janapadacārikaṃ caret //  caret sabhayatāyāṃ kupātrakeṇa /  “upanandena apātrakaḥ pravrājitaḥ,	T08D4117:7a-22	དབྱར་དག་ལྷུང་བཟེད་མེད་དུ་མི་རུང་ངོ་༎
K01bsu058_u:1777	 sa bhikṣubhiḥ sārdhaṃ janapadacārikaṃ caran karvaṭakaṃ anuprāptaḥ /  tatra gṛhapatinā  bhikṣavo bhaktena upanimantritāḥ /  sa gṛhapatiḥ avadhyāyati bhagavānāha - 'na bhikṣuṇā pātreṇa vinā janapadacārikā caritavyā /  adatta-ādāyikaiḥ musyante,	T08D4117:7a-23	ལྗོངས་རྒྱུ་ཞིང་འགྲོ་བར་མི་བྱའོ་༎
K01bsu058_u:1783	 bhagavānāha - 'kupātraṃ netavyaṃ,	T08D4117:7a-24	འཇིགས་པ་དང་བཅས་པ་ཉིད་དུ་ལྷུང་བཟེད་ཆུང་དུས་འགྲོ་བར་བྱའོ་༎
K01bsu058_u:1784	 pātraṃ sthāpayitavyam,  varṣāsu pātraṃ upasthāpayitavyam' ityatra granthaḥ //  (298-299-300) na pravrājayet abhāve //	T08D4117:7a-25	མེད་ན་རབ་ཏུ་དབྱུང་བར་བྱའོ་༎
K01bsu058_u:1787	 na utthitaḥ pātraṃ karṣayet,  prakṣipet, śoṣayedvā //	T08D4117:7a-26	འགྲེང་བཞིན་དུ་ལྷུང་བཟེད་དབྱུང་བ་དང་གཞུག་པ་དང་བསྐམ་པར་མི་བྱའོ་༎
K01bsu058_u:1789	 mātrayā paribhuṃjīta /	T08D4117:7a-27	རན་པར་སྤྱད་པར་བྱའོ་༎
K01bsu058_u:1794	 (302) na anena saṃkāraṃ chorayet //  nāvacaṃ chorayet iti vartate //	T08D4117:7a-29	དེས་ཕྱག་དར་མི་དོར་རོ་༎ ངན་པ་ཡང་མི་དོར་རོ་༎
K01bsu058_u:1796	 (303-308) na hastamukhodakaṃ dadyāt //	T08D4117:7a-31	ལག་པ་དང་ཁས་ཆུ་མེ་བླུགས་སོ་༎
K01bsu058_u:1797	 na pramadanadharmaṇā śrāmaṇereṇa nirmādayeta //  na savālukena go-śakṛtā //	T08D4117:7a-32	དགེ་ཚུལ་བག་མེད་པའི་ཆོས་ཅན་བྱི་དོར་བྱེད་དུ་མི་གཞུག་གོ་༎ བྱེ་མ་ཅན་དང་ལྕི་བས་མི་བྱའོ་༎
K01bsu058_u:1799	 na atyārdraṃ pratiśāmayeta /  nātiśuṣkaṃ adhyupekṣeta /  na śilāyāṃ sthāpayet //	T08D4117:7a-34	ཧ་ཅང་གཤེར་བཞིན་དུ་འཕྱིར་མི་གཞུག་གོ་༎ ཧ་ཅང་བསྐམ་པར་མི་བྱའོ་༎ རྡོའི་སྟེང་དུ་མི་བཞག་གོ་༎
