src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04D3842:162a-3	རྐྱེན་རྣམས་བཞི་སྟེ་རྒྱུ་དང་ནི་༎ དམིགས་པ་དང་ནི་དེ་མ་ཐག་། བདག་པོ་ཡང་ནི་དེ་བཞིན་ཏེ་༎	T30n1566_001:0054c23_2	偈曰： 「因緣及緣緣，　　次第增上緣，
T04D3842:162a-5	རྐྱེན་ལྔ་པ་ནི་ཡོད་མ་ཡིན་༎ ལྔ་པ་ཡོད་པ་མ་ཡིན་ཞེས་བྱ་བས་ནི་སློབ་དཔོན་ཁ་ཅིག་གིས་རྐྱེན་བཞི་པོ་འདི་ལས་གཞན་གང་དག་ཐ་སྙད་དུ་བརྗོད་པ་དེ་དག་ཐམས་ཅད་ཀྱང་རྐྱེན་བཞི་པོ་འདི་དག་ཏུ་འདུས་སོ་༎	T30n1566_001:0054c25_13	四緣生諸法，　　更無第五緣。 因緣者，謂共有、自分、相應、遍、報等五因緣。
T04D3842:162a-8	དེ་རབ་ཏུ་བསྟན་པའི་ཕྱིར་རྒྱུ་ལ་སོགས་པ་རྐྱེན་བཞི་པོ་དེ་དག་དངོས་པོ་རྣམས་སྐྱེད་པའི་རྐྱེན་དུ་བསྟན་ཏེ་། རྐྱེན་བཞི་པོ་དེ་དག་ལས་དངོས་པོ་རྣམས་སྐྱེ་བར་འགྱུར་རོ་༎	T30n1566_001:0055a03_4	復次如大眾部亦作是言，先生無有等諸緣，皆於四緣中攝。 以是義故，此四種緣能生諸法。
T04D3842:215a-21	སྡུག་བསྔལ་དེ་བྱས་གང་སྦྱིན་དེ་༎	T30n1566_008:0089b13_14	「若他人作苦，　　持與此人者；
T04D3842:215a-22	སྡུག་བསྔལ་མེད་པར་ཇི་ལྟར་རུང་༎ གལ་ཏེ་གང་ཟག་གཞན་གྱིས་ཕུང་པོ་འདི་སྡུག་བསྔལ་བྱས་ཤིང་དེས་དེ་བྱས་ནས་གཞན་ལ་སྦྱིན་པར་བྱེད་ན་གཞན་གྱིས་དེ་བྱས་ནས་གང་ལ་སྦྱིན་པར་བྱ་བ་དེ་སྡུག་བསྔལ་མེད་ཅིང་།	T30n1566_008:0089b14_13	離苦何有他，　　而言他作苦？ 」釋曰： 離苦無人，前已遮故。
T04D3842:215a-24	སྡུག་བསྔལ་དང་བྲལ་བ་གསལ་བར་བྱེད་པ་མེད་པ་འབའ་ཞིག་པར་ཇི་ལྟར་རུང་བར་འགྱུར་བ་དེ་ཇེ་སྨྲོས་ཤིག་།འདི་ལྟར་ཉེ་བར་ལེན་པ་མེད་པ་འབའ་ཞིག་པ་གང་ལ་གདགས་པ་ཡང་མེད་ན་གསལ་བར་བྱེད་པ་མེད་དེ་གཞན་ཡིན་དུ་༄༢༡༥བ་ཟིན་ཀྱང་ཇི་ལྟར་སྡུག་བསྔལ་བྱེད་པར་འགྱུར་།	T30n1566_008:0089b16_7	人有別體令證知者，以無驗故。 如是自作苦不可得，先已立驗曉諸未解。
T04D3842:215b-5	སྡུག་བསྔལ་གཞན་གྱིས་ག་ལ་བྱས་༎ འདི་ལ་གལ་ཏེ་སྡུག་བསྔལ་བདག་གིས་བྱས་སོ་ཞེས་བྱ་བ་དེ་རབ་ཏུ་གྲུབ་པར་གྱུར་ན་ནི་དེས་ན་སྡུག་བསྔལ་གཞན་གྱིས་བྱས་སོ་ཞེས་བྱ་བ་དེ་ཡང་འཐད་པར་འགྱུར་བ་ཞིག་ན་། སྡུག་བསྔལ་བདག་གིས་བྱས་སོ་ཞེས་བྱ་བ་དེ་ནི་རབ་ཏུ་མ་གྲུབ་སྟེ་།	T30n1566_008:0089b18_14	「自作若不成，　　何處有他作？
T04D3842:232b-25	འདི་ལྟ་སྟེ་དཔེར་ན་། མྱུ་གུ་ལ་སོགས་རྒྱུན་གང་ནི་༎	T30n1566_010:0100a16_0	「如芽等相續，　　而從種子生，
T04D3842:232b-27	ས་བོན་ལས་ནི་མངོན་པར་འབྱུང་༎ དེ་ལས་འབྲས་བུ་ས་བོན་ནི་༎ མེད་ན་དེ་ཡང་འབྱུང་མི་འགྱུར་༎	T30n1566_010:0100a17_13	由是而生果，　　離種無相續。
T04D3842:233a-0	འདི་ལ་ས་བོན་ནི་མྱུ་༄༢༣༣ཨ་༌་༎ གུའི་རྒྱུ་བསྐྱེད་ནས་འགག་གོ་༎ མྱུ་གུ་ལ་སོགས་པའི་རྒྱུན་གང་ཡིན་པ་དེ་ནི་ས་བོན་ལས་མངོན་པར་འབྱུང་ཞིང་།	T30n1566_010:0100a19_2	此謂從芽生莖，乃至枝葉花果等各有其相。
