src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04D3842:169a-22	གང་གི་བློ་ལ་སྐྱོན་དེར་གྱུར་ན་མི་རུང་ངོ་སྙམ་པས་འགྲོ་བ་ཞེས་བྱ་བ་དེ་འགྲོ་བ་དང་ལྡན་པས་འགྲོ་བར་སེམས་པ་དེའི་ཡང་འགྲོ་བ་འགྲོ་བ་ཞེས་བྱ་བ་དེ་ལ་ཉེ་བར་སྦྱར་བ་བྱས་པས་བགོམ་པ་ནི་འགྲོ་བ་མེད་པ་འགྲོ་བ་དང་བྲལ་བ་གྲོང་དང་གྲོང་ཁྱེར་ལྟ་བུར་ཐལ་བར་འགྱུར་ཏེ་། དཔེར་ན་གྲོང་འགྲོ་ཞེས་བྱ་བ་དེ་བཞིན་དུ་བགོམ་པ་ཡང་ཐལ་བར་འགྱུར་བས་དེ་ཡང་མི་འདོད་དེ་། དེའི་ཕྱིར་བགོམ་པ་ལ་འགྲོ་བ་ཡོད་དོ་༎ ཞེས་བྱ་བ་དེ་ཇི་ལྟར་ཡང་མི་འཐད་དོ་༎	T30n1567_002:0140a15_16	如所說過失者，謂去時有去。
T04D3842:169a-27	ཅི་སྟེ་སྐྱོན་དེར་གྱུར་ན་མི་རུང་ངོ་སྙམ་པས་འགྲོ་ཞེས་བྱ་བ་དེ་དང་བགོམ་པ་ཞེས་བྱ་བ་དེ་གཉིས་ཀ་ཡང་འགྲོ་བ་དང་ལྡན་པར་སེམས་ན་། དེ་ལ་སྐྱོན་འདི་ཡོད་དེ་། བཤད་པ་༎ བགོམ་ལ་འགྲོ་བ་ཡོད་ན་ནི་༎	T30n1567_002:0140a17_4	若此二種決定有去理可成者，即彼去法應於去時去可得邪？
T04D3842:169a-30	འགྲོ་བ་གཉིས་སུ་ཐལ་འགྱུར་ཏེ་༎	T30n1567_002:0140a17_13	若爾即有二法可得：
T04D3842:169a-31	གང་གིས་བགོམ་པ་དེ་དང་ནི་༎ དེ་ལ་འགྲོ་བ་གང་ཡིན་པའོ་༎	T30n1567_002:0140a18_5	一謂去法去，二謂去時去。
T04D3842:169b-0	བགོམ་པ་འགྲོ་བ་དང་ལྡན་༄༡༦༩བ་པ་ལ་འགྲོ་བར་བརྟགས་ན་།	T30n1567_002:0140a18_16	若爾此說還成去法可去。
T04D3842:169b-1	འགྲོ་བ་གཉིས་སུ་ཐལ་བར་འགྱུར་ཏེ་།	T30n1567_002:0140a19_9	若有二去法者，此無道理。 何以故？
T04D3842:169b-3	འགྲོ་བ་གཉིས་སུ་ནི་མི་འདོད་པས་དེའི་ཕྱིར་དེ་ཡང་མི་འཐད་དོ་༎	T30n1567_002:0140a24_1	無如是見，是故此中無二去法。
T04D3842:169b-4	དེ་ལ་སྐྱོན་གཞན་འདི་ཡང་ཡོད་དོ་༎	T30n1567_002:0140a24_11	若有，即成別異過失。
T04D3842:169b-9	འགྲོ་བ་གཉིས་སུ་ཐལ་བར་འགྱུར་ན་འགྲོ་བ་པོ་ཡང་གཉིས་སུ་ཐལ་བར་འགྱུར་ཏེ་།	T30n1567_002:0140a25_14	「若有二去法，　　即有二去者。
T04D3842:194a-11	མི་རྟག་པ་ཉིད་ཀྱིས་རྒ་བ་དང་འཆི་བའི་ཆོས་ཅན་ཡིན་པ་དེ་ཁས་བླང་བར་བྱ་བ་དེའི་ཚེ་གང་དག་ལ་ལྟོས་ནས་གནས་པ་ཡོད་པར་བརྗོད་པ་གང་དག་རྒ་བ་དང་འཆི་བ་མེད་པར་གནས་པའི་དངོས་པོ་དེ་དག་གང་ཞིག་ཡིན	T30n1567_006:0150b15_14	「而有何等法，　　離老死有住？ 」此中應問： 諸有住法，為自體住？ 為別有住法而成住耶？
T04D3842:194a-12	དེ་ལྟ་བས་ན་གནས་པ་ཡང་མི་འཐད་དོ་༎ གནས་པའི་གནས་པ་ཞེས་གང་སྨྲས་པ་དེ་ལ་བཤད་པར་བྱ་སྟེ་།	T30n1567_006:0150b18_4	故頌答言： 「住不自相住，　　異住非道理；
T04D3842:194a-5	ཡང་གཞན་ཡང་།	T30n1567_006:0150b08_4	復次頌言：
T04D3842:194a-6	དངོས་པོ་ཐམས་ཅད་དུས་ཀུན་དུ་༎ རྒ་དང་འཆི་བའི་ཆོས་ཡིན་ན་༎	T30n1567_006:0150b09_14	「諸法於常時，　　皆有老死相。
T04D3842:194a-8	གང་དག་རྒ་དང་འཆི་མེད་པར་༎ གནས་པའི་དངོས་པོ་གང་ཞིག་ཡིན་༎	T30n1567_006:0150b11_10	老者衰變前相，死者壞滅為義，謂以自體於一切時而常轉易。 若有生時，即無老死法成，後亦不得生法可成，如火無冷性。 今所觀察。
