src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04D3882:7b-10	དངོས་སུ་ན་འབྲས་བུ་ཐ་དད་པ་མ་ཡིན་ཡང་རྒྱུ་རྣམས་ཀྱི་ངོ་བོ་ཉིད་ཐ་དད་པ་དག་གིས་ངོ་བོ་ཉིད་ཐ་དད་པ་ཁོ་ནར་འགྱུར་ཏེ་། རྒྱུའི་ཐ་དད་པས་ཀྱང་འབྲས་བུ་བྱེ་བྲག་དེ་ཐ་དད་པ་མེད་པ་ནི་མ་ཡིན་ནོ་༎	T03n1146_031:162	 pi vastutaḥ kāryasya nirvibhaktarūpasya kāraṇānāṃ bhinnebhyaḥ svabhāvebhyo bhinnā eva viśeṣā bhavantīti na kāraṇabhede'
T04D3882:7b-14	རྣམ་པར་ཤེས་པ་དེ་དུ་མར་འགྱུར་ཏེ་། དེ་དག་དང་ཐ་མི་དད་པའི་ཕྱིར་རོ་༎	T03n1146_031:168	 athā bhedastebhyo na siddhastathā ca nānekatvaṃ vijñānasya bhaviṣyatīti cet |
T04D3882:7b-16	ཐ་དད་ན་ནི་རྒྱུ་མེད་པ་ཅན་དུ་འགྱུར་ཏེ་རྒྱུའི་བྱེད་པ་གཞན་དུ་ཉེ་བར་སྦྱར་བ་བྱས་པའི་ཕྱིར་རོ་༎	T03n1146_031:170	 bhyupagamyamāne tadvijñānaṃ nirhetukameva syātkāraṇavyāpārasya vijñānādanyatropalambhātmatādiṣūpayogādevaṃ ca nityaṃ sattvamasattvaṃ vā bhavediti doṣaḥ |  atha yathoktadoṣabhayādbhedo nābhyupagamyate |
T04D3882:7b-17	དེ་དག་ཕན་ཚུན་ཐ་དད་པ་མེད་པར་ཡང་འགྱུར་ཏེ་། རྣམ་པར་ཤེས་པ་གཅིག་ལས་གཞན་མ་ཡིན་པའི་ཕྱིར་རོ་༎	T03n1146_031:172	 tathā ca satyupalambhātmatādīnāṃ parasparato bhedo na syādekavijñānasvarūpatvādvijñānasvātmavat |
T04D3882:7b-19	དེ་ལྟ་ན་ནི་རྒྱུའི་ཡུལ་ཐ་དད་པར་བརྟགས་པས་དོན་ཅི་ཞིག་སོས་པར་འགྱུར་ཏེ་། དེའི་ཕྱིར་གནས་སྐབས་དེའི་ཉེས་པར་འགྱུར་རོ་༎	T03n1146_031:173	 ataḥ kāraṇavyāpāraviṣayabhedakalpanāvaiyarthyādbhinnasvabhāvebhyaścakṣurādibhya ityādinā prāgukto doṣaḥ samāpatati |
T04D3882:7b-3	དེ་ལྟར་མི་འགྱུར་ཏེ་གང་གི་ཕྱིར་རྒྱུ་དུ་མས་དུ་མ་བྱེད་བའི་ཕྱིར་རོ་༎ ཅིའི་ཕྱིར་ཞེ་ན་།	T03n1146_031:156	 atha matamanekameva kāraṇamanekaṃ kāryaṃ kuryāditi dvitīyaḥ pakṣo'
T04D3882:7b-5	རང་གི་ངོ་བོ་ཉིད་ཇི་ལྟ་བའི་བྱེ་བྲག་གིས་དེའི་བྱེ་བྲག་ལ་ཉེ་བར་སྦྱོར་བའི་ཕྱིར་ཏེ་། རྒྱུའི་ཉེ་བར་སྦྱོར་བས་འབྲས་བུའི་ངོ་བོ་ཉིད་ཀྱི་བྱེ་བྲག་མ་འདྲེས་པའི་ཕྱིར་རོ་༎	T03n1146_031:158	 kāraṇasvabhāvaviśeṣasya kāryasvabhāvaviśeṣe vyāpriyamāṇatvena kārye kāraṇavyāpāraviracitānāṃ svabhāvaviśeṣāṇāmasaṃkīrṇatvāt |
T04D3882:7b-7	འདི་ལྟར་མཚུངས་པ་དེ་མ་ཐག་པའི་རྐྱེན་གྱི་རྣམ་པར་ཤེས་པ་ལས་ནི་མིག་གི་རྣམ་པར་ཤེས་པ་རྟོགས་པའི་བདག་ཉིད་དུ་འགྱུར་རོ་༎	T03n1146_031:159	 tathā hi samanantarapratyayādvijñānāccakṣurvijñānasyopalambhātmatā |
T04D3882:7b-8	མིག་གི་དབང་པོ་ལས་ནི་རྟོགས་པའི་བདག་ཉིད་དེ་ཉིད་གཟུགས་ལ་འཛིན་ནུས་པ་ཉིད་དུ་སོ་སོར་དེས་སོ་༏	T03n1146_031:160	 tasyaiva copalambhātmanaścakṣurindriyādrūpagrahaṇayogyatāpratiniyamaḥ
T04D3882:7b-9	། ཡུལ་ལས་ནི་དེ་དང་མཐུན་པའི་ངོ་བོ་ཉིད་ཁོ་ནར་འགྱུར་རོ་༎	T03n1146_031:161	 viṣayāttattulyarūpatetyabhinnatve'
