src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0287-3_H0289-3:500b-10	རྒྱས་པར་ནི་། སྟོན་པས་མངོན་པར་བརྗོད་པར་སྤྱོད་དོ་༎ མདོར་བསྡུ་བར་གྱུར་ན་ལྷ་དང་མི་རྣམས་ཀྱི་སྡུག་བསྔལ་རྣམས་ནི་།	T53n2122_066:0790a19_12	於天人中有十六苦。
K10D0287-3_H0289-3:500b-13	རྣམ་པ་བཅུ་དྲུག་གོ་།	T53n2122_066:0790a19_17	何等十六。
K10D0287-3_H0289-3:500b-14	ཡང་ལྷ་དང་མི་རྣམས་ཀྱི་དེའང་བདག་ཡིན་ན༏་བདེ་འགྲོའི་འགྲོ་བས་སྡུས་པའི་སྡུག་བསྔལ་དུ་གྱུར་པ་རྣམས་ལ་འདི་ལྟ་སྟེ་།	T53n2122_066:0790a20_6	天人之中善道所攝。 一者中陰苦。
K10D0287-3_H0289-3:500b-15	སྲིད་བ་བར་མ་དོའི་སྡུག་བསྔལ་དང་། མངལ་ན་གནས་པའི་ཡང་བའི་སྡུག་བསྔལ་དང་། མངལ་ནས་ཀུན་ཏུ་འབྱུང་བའི་སྡུག་བསྔལ་དང་། ཟས་ཀྱི་སྡུག་བསྔལ་དང་། འདོད་པའི་སྡུག་བསྔལ་དང་། མི་མཐུན་པ་རྣམས་དང་ཀུན་ཏུ་ཕྲད་པའི་སྡུག་བསྔལ་དང་།	T53n2122_066:0790a20_18	二者住胎苦。 三者出胎苦。 四者悑食苦。 五者怨憎會苦。 六者愛別離苦。
K10D0287-3_H0289-3:500b-7	ལྟ་དང་མིའི་འགྲོ་བ་གཉིས་པོ་ནི་། བདེ་འགྲོ་ཞེས་མངོན་པར་བརྗོད་དོ་༎ དེ་དག་རྣམས་ཉིད་རེ་ཞིག་ཇི་ལྟར་རབ་ཏུ་སྟོབས་ཆེ་བར་གྱུར་པའི་སྡུག་བསྔལ་དག་མངོན་པར་བརྗོད་པར་མི་ནུས་སོ་༎	T53n2122_066:0790a19_3	為諸天眾以要言之。
K10D0287-3_H0289-3:501a-0	སྡུག་པ་རྣམས་དང་བྲལ་བའི་སྡུག་བསྔལ་དང་། གྲང་བ་དང་ཚ་བ་ལ་སོགས་པས་བཅིངས་པའི་སྡུག་བསྔལ་དང་། ནད་ཀྱི་སྡུག་བསྔལ་དང་། གཞན་གྱི་དབང་དུ་གྱུར་པའི་སྡུག་བསྔལ་དང་། ཚོལ་ཁྲོའི་སྡུག་༄༥༠༡ཨ་༌༎ བསྔལ་དང་། སྡིག་པའི་གྲོགས་པོ་དང་འདྲེ་བར་བྱེད་པའི་སྡུག་བསྔལ་དང་། བུ་དང་བུ་མོ་དང་གཉེན་འདུན་རྣམས་གྱི་བྲེལ་དོག་གི་སྡུག་བསྔལ་དང་། བཀྲེས་པ་དང་སྐོམ་པའི་སྡུག་བསྔལ་དང་། དབང་ཆུང་བའི་སྡུག་བསྔལ་དང་། རྒ་བའི་སྡུག་བསྔལ་དང་།	T53n2122_066:0790a22_13	七者寒熱等苦。 八者病苦。 九者他給使苦。 十者遣求營作苦。 十一者近惡知識苦。 十二者妻子親里衰惱苦。
K10D0287-3_H0289-3:501a-2	ལྷག་པར་གྱུར་པའི་སྡུག་བསྔལ་ཤིན་ཏུ་སྡུག་བསྔལ་བས་ཤིན་ཏུ་སྡུག་བསྔལ་བ་ནི་།	T53n2122_066:0790a25_3	十三者飢渴苦。 十四者為他輕毀苦。
K10D0287-3_H0289-3:501a-3	འཆི་བའི་སྡུག་བསྔལ་ལོ་༎ ཇི་ལྟར་རབ་ཏུ་སྟོབས་ཆེ་བའི་སྡུག་བསྔལ་ཆེན་པོ་བཅུ་དྲུག་པོ་དེ་དག་རྣམས་ནི་།	T53n2122_066:0790a25_18	十五者老苦。 十六者死苦。
K10D0287-3_H0289-3:517a-16	ཅི་ནས་ཀྱང་ཉམས་སུ་མྱོང་བར་འགྱུར་བ་ནི་། སྐྱེ་བ་ཡིན་པ་གང་གི་ཕྱིར་ཐམས་ཅད་ལ་འཆི་བ་ངེས་པར་འབྱུང་བ་ཡིན་ནོ་༎ གལ་ཏེ་ཤེད་ན་མཐར་ཐུག་པར་གྱུར་ནས་འཆི་བར་འགྱུར་བ་དང་། ཤི་ནས་ཀྱང་མིར་སྐྱེ་བར་འགྱུར་བ་དང་། སྐྱེས་པའང་མི་འཆི་བར་འགྱུར་བ་དེ་དག་རྣམས་ནི་། གནས་མེད་དོ་༎ དེའི་ཕྱིར་མྱུར་ཞིང་རིངས་པས་ཀྱང་མིར་སྐྱེ་བར་འགྱུར་བའི་ཡང་བྱས་པར་གྱུར་ཏ་རེ་།	T53n2122_066:0790b02_0	有生必歸死　　有死必有生
K10D0287-3_H0289-3:517b-12	སྨྲ་བར་བཟོད་པ་མ་ཡིན་ནོ་༎	T53n2122_066:0790b06_0	如是住胎苦　　不可得具說
K10D0287-3_H0289-3:517b-13	ཟས་ཀྱི་རོ་ལ་བརྐམ་པ་དང་༎ རྟག་ཏུ་དེ་ལ་བསོད་པའི་སེམས་༎	T53n2122_066:0790b07_0	常貪於食味　　其心常希望
K10D0287-3_H0289-3:517b-14	རོ་ལ་སྲེད་པའི་སྡུག་བསྔལ་གང་༎ དེ་ནི་བརྗོད་པར་མི་བཟོད་དོ་༎	T53n2122_066:0790b08_0	於味變大苦　　此苦不可說
K10D0287-3_H0289-3:517b-17	གང་གིས་སྡུག་བསྔལ་ལྷག་གྱུར་པ་༎ དེ་ནི་བརྗོད་པར་མི་བཟོད་དོ་༎	T53n2122_066:0790b10_0	所受諸苦惱　　此苦不可說
K10D0287-3_H0289-3:517b-19	མི་རྣམས་དུག་དང་མེ་འདྲ་བའི་༎ མི་སྡུག་པ་དང་ལྷན་ཅིག་ཕྲད་༎	T53n2122_066:0790b11_0	怨憎不愛會　　猶如大火毒
K10D0287-3_H0289-3:517b-21	དེ་ལས་སྡུག་བསྔལ་སྐྱེ་འགྱུར་གང་༎ དེ་ནི་སྨྲ་བར་བཟོད་མ་ཡིན་༎	T53n2122_066:0790b12_0	所生諸苦惱　　此苦不可說
K10D0287-3_H0289-3:517b-23	སྡུག་པ་དང་བྲལ་སྡུག་བསྔལ་གང་༎ ཆེས་ཆེ་མི་རྣམས་ལ་སྐྱེ་བ་༎	T53n2122_066:0790b13_0	於恩愛別離　　眾生趣大苦
K10D0287-3_H0289-3:517b-25	བཟོད་པར་དཀའ་དང་ཤིན་ཏུ་དྲག་། དེ་ནི་བརྗོད་པར་བཟོད་མ་ཡིན་༎	T53n2122_066:0790b14_0	大惡難堪忍　　此苦不可說
K10D0287-3_H0289-3:517b-27	ཚ་གྲང་ལ་སོགས་འཇིགས་ཆེན་པོ་༎ ཆེན་པོ་རྣམ་པ་དུ་མ་རྣམས་༎	T53n2122_066:0790b15_0	寒熱大苦畏　　生無量種苦
K10D0287-3_H0289-3:517b-29	སྡུག་བསྔལ་དྲག་པོ་ཀུན་ཏུ་སྐྱེ་༎ དེ་དག་བརྗོད་པར་བཟོད་པ་མིན༏་༏ནད་སྐྱེས་སྲོག་ནི་གཅོད་བྱེད་པོ་༎ དུས་ཀྱི་ཕོ་ཉ་ལྟ་བུ་གཞན་༎	T53n2122_066:0790b16_0	眾生受斯苦　　此苦不可說 病苦害人命　　病為死王使
K10D0287-3_H0289-3:517b-32	གང་སྡུག་སྲོག་ཆགས་རྣམས་མཐོང་ནས་༎ དེ་བརྗོད་པར་ནི་བཟོད་མ་ཡིན་༎	T53n2122_066:0790b18_0	眾生受斯苦　　此苦不可說
K10D0287-3_H0289-3:517b-34	རང་དབང་མེད་པར་བཀྲེན་པ་ཡི་༎ ༄༥༡༨ཨ་༌༎ རྟག་ཏུ་གཞན་གྱི་དབང་འགྲོ་རྣམས་༎	T53n2122_066:0790b19_0	為他所策使　　常無有自在
K10D0287-3_H0289-3:517b-6	ལས་རྣམས་ཀྱིས་ནི་དྲངས་གྱུར་པ་༎ ལམ་རིང་འགྲོ་བར་སྡུག་བསྔལ་གང་༎ དེ་ནི་བརྗོད་པར་མི་བཟོད་དོ་༎	T53n2122_066:0790b04_0	長夜遠行苦　　此苦不可說
K10D0287-3_H0289-3:517b-9	བཤད་དང་གཅི་བར་ནུབ་གྱུར་པའི་༎ ཚ་བས་ཀྱང་ནི་མནར་གྱུར་པའི་༎	T53n2122_066:0790b05_0	沒於屎溺中　　熱氣之所燒
K10D0287-3_H0289-3:518a-1	ཕན་པ་རབ་ཉམས་སྡུག་བསྔལ་གང་༎ དེ་ནི་བརྗོད་པར་བཟོད་མ་ཡིན་༎	T53n2122_066:0790b20_0	眾生受斯苦　　此苦不可說
K10D0287-3_H0289-3:518a-10	དེ་ནི་བརྗོད་པར་བཟོད་མ་ཡིན་༎	T53n2122_066:0790b24_0	當受惡道苦　　此苦不可說
K10D0287-3_H0289-3:518a-11	བྲེལ་ཏོག་བུ་དང་བུ་མོ་ཡི་༎ སྙིང་ལ་ཇི་ལྟ་བུར་སྐྱེ་བ་༎	T53n2122_066:0790b25_0	妻子得衰惱　　見則生大苦
