src_segmentnr	src_original	tgt_segmentnr	tgt_original
K02D0008-12_H0009-12:23b-12	ནང་གཟུགས་སུ་འདུ་ཤེས་ཤིང་ཕྱི་རོལ་གྱི་གཟུགས་ཕྲ་མོ་དང་། ཁ་དོག་སྡུག་པ་དང་། ཁ་དོག་མི་སྡུག་པ་མཐོང་ཡང་གཟུགས་དེ་དག་ཟིལ་གྱིས་མནན་ཏེ་ཤེས་། ཟིལ་གྱིས་མནན་ཏེ་མཐོང་ཞིང་། དེ་ལྟར་འདུ་ཤེས་པ་དེ་ནི་། ཟིལ་གྱིས་གནོན་པའི་སྐྱེ་མཆེད་དང་༄༢༤ཨ་༌༎ པོའོ༏་༏ནང་གཟུགས་སུ་འདུ་ཤེས་ཤིང་ཕྱི་རོལ་གྱི་གཟུགས་རགས་པ་དང་། ཁ་དོག་སྡུག་པ་དང་། ཁ་དོག་མི་སྡུག་པ་མཐོང་ཡང་གཟུགས་དེ་དག་ཟིལ་གྱིས་མནན་ཏེ་ཤེས་། ཟིལ་གྱིས་མནན་ཏེ་མཐོང་ཞིང་། དེ་ལྟར་འདུ་ཤེས་པ་དེ་ནི་། ཟིལ་གྱིས་གནོན་པའི་སྐྱེ་མཆེད་གཉིས་པའོ་༎	T01n0013_001:0238b17_12	如是想，是為二自在。
K02D0008-12_H0009-12:24a-12	ཟིལ་གྱིས་གནོན་པའི་སྐྱེ་མཆེད་བཞི་པའོ་༎	T01n0013_001:0238b21_21	如是想，是為四自在。
K02D0008-12_H0009-12:24a-13	ནང་གཟུགས་མེད་པར་འདུ་ཤེས་ཤིང་ཕྱི་རོལ་གྱི་གཟུགས་སྔོན་པོ་། ཁ་དོག་སྔོན་པོ་། སྔོན་པོར་སྣང་བ་། མདོག་སྔོན་པོ་འདི་ལྟ་སྟེ་།	T01n0013_001:0238b22_17	「內念色想、外見色青，青色青明青見。
K02D0008-12_H0009-12:24a-17	དཔེར་ན་། མེ་ཏོག་ཨཨོ་མ་ཀ་ལྟ་བུའམ་། ཡུལ་ཝའ་ར་ནའ་སིར་བྱས་པའི་གོས་ལྟར་སྔོ་བ་། ཁ་དོག་སྔོ་བ་། སྔོ་བར་སྣང་བ་། མདོག་སྔོ་བར་མཐོང་ཡང་གཟུགས་དེ་དག་ཟིལ་གྱིས་མནན་ཏེ་ཤེས་། ཟིལ་གྱིས་མནན་ཏེ་མཐོང་ཞིང་།	T01n0013_001:0238b24_10	譬如華名為郁者青，青色青明青見，如是內色想外見色青，青色青明青見。
K02D0008-12_H0009-12:24a-5	ནང་གཟུགས་མེད་པར་འདུ་ཤེས་ཤིང་ཕྱི་རོལ་གྱི་གཟུགས་ཕྲ་མོ་དང་། ཁ་དོག་སྡུག་པ་དང་། ཁ་དོག་མི་སྡུག་པ་མཐོང་ཡང་གཟུགས་དེ་དག་ཟིལ་གྱིས་མནན་ཏེ་ཤེས་། ཟིལ་གྱིས་མནན་ཏེ་མཐོང་ཞིང་། དེ་ལྟར་འདུ་ཤེས་པ་།	T01n0013_001:0238b19_8	「內無有色想、外見色少，端正不端正，所色在，所行自在知、自在見。
K02D0008-12_H0009-12:24a-8	དེ་ནི་། ཟིལ་གྱིས་གནོན་པའི་སྐྱེ་མཆེད་གསུམ་པའོ་༎	T01n0013_001:0238b19_18	如是想，是為三自在。
K02D0008-12_H0009-12:24a-9	ནང་གཟུགས་མེད་པར་འདུ་ཤེས་ཤིང་ཕྱི་རོལ་གྱི་གཟུགས་རགས་པ་དང་། ཁ་དོག་སྡུག་པ་དང་། ཁ་དོག་མི་སྡུག་པ་མཐོང་ཡང་གཟུགས་དེ་དག་ཟིལ་གྱིས་མནན་ཏེ་ཤེས་། ཟིལ་གྱིས་མནན་ཏེ་མཐོང་ཞིང་། དེ་ལྟར་འདུ་ཤེས་པ་དེ་ནི་།	T01n0013_001:0238b21_11	「內不念色、外見色不啻，端正不端正，所色在，所行自在知、自在見。
K02D0008-12_H0009-12:24b-1	ཟིལ་གྱིས་གནོན་པའི་སྐྱེ་མཆེད་ལྔ་པའོ་༎	T01n0013_001:0238b24_20	如是想，是為五自在。
K02D0008-12_H0009-12:24b-13	ཟིལ་གྱིས་གནོན་པའི་སྐྱེ་མཆེད་དྲུག་པའོ་༎	T01n0013_001:0238b28_4	如是想，是為六自在。
K02D0008-12_H0009-12:24b-14	ནང་གཟུགས་མེད་པར་འདུ་ཤེས་ཤིང་ཕྱི་རོལ་གྱི་གཟུགས་དམར་པོ་། ཁ་དོག་དམར་པོ་། དམར་པོར་སྣང་བ་། མདོག་དམར་པོ་འདི་ལྟ་སྟེ་།	T01n0013_001:0238b29_16	「內色想、外見色赤，赤色赤明赤見。
