src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04D3862:319a-5	རིགས་ཀྱི་བུ་གཞན་ཡང་གང་གི་ཕྱིར་དེའི་ལུས་འཁྲུལ་པས་བྱིས་པའམ་མཁས་པས་ཀྱང་རུང་སྟེ་། ཆོས་དང་མཐུན་པར་རྩོད་པར་འགྱུར་བའི་འཁྲུལ་པ་དེ་བཞིན་གཤེགས་པ་ལ་མེད་དོ་༎	T11n0310_040:0229b12_10	如來身業無有誤失，以無失故，一切世間若愚若智，不能立如法論，謂如來身有誤失者。
T04D3862:319a-7	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T11n0310_040:0229b12_14	何以故？
T04D3862:319a-8	སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་ལུས་ཀྱི་ལས་འཁྲུལ་པ་མེད་པ་དང་ལྡན་པ་སྟེ་།	T11n0310_040:0229b13_7	佛薄伽梵身業畢竟無誤失故。
T04D3862:319a-9	ཀུན་ཏུ་ལྟ་བ་དང་རྣམ་པར་ལྟ་བ་དང་བསྐུམ་པ་དང་སྨྱོང་བ་དང་། ཆོས་གོས་སྦྱར་མ་དང་། ཐད་པ་དང་། ལྷུང་བཟེད་དང་། ཆོས་གོས་ཐོགས་པས་། སྤྱོད་ལམ་མཛེས་པར་སྤྱོད་ལམ་བཞི་ཡོད་པ་དང་། གྲོང་དང་གྲོང་ཁྱེར་དང་གྲོང་རྡལ་དུ་འཇུག་པ་དང་འབྱུང་བ་ན་རྐང་མཐིལ་ས་ལ་མི་རེག་སྟེ་།	T11n0310_040:0229b13_11	舍利子！ 諸佛如來遊步世間，直視於前、轉身迴顧、若屈若伸，服僧伽胝、攝持衣鉢，進止往來行住坐臥，如來於中無失威儀端嚴庠序。 舍利子！
T04D3862:319a-11	འཁོར་ལོ་རྩིབས་སྟོང་པ་ས་ལས་འབྱུང་ཞིང་དྲི་ཡིད་དུ་འོང་བའི་པདམ་མངོན་པར་འབྱུང་སྟེ་། དེ་ལ་དེ་བཞིན་གཤེགས་པའི་རྐང་པ་འཇོག་གོ་༎	T11n0310_040:0229b18_14	如來若往城邑若旋返時，雙足蹈空而千輻輪現於地際，悅意妙香鉢特摩花自然踊出承如來足。
T04D3862:319a-13	དེ་ལ་གང་བྱོལ་སོང་གི་སྐྱེ་གནས་སུ་སོང་བའི་སེམས་ཅན་གང་དག་དེ་བཞིན་གཤེགས་པའི་རྐང་པ་ལ་རེག་པ་དེ་དག་ཞག་བདུན་རབ་ཏུ་བདེ་བ་དང་ལྡན་པར་འགྱུར་རོ་༎ ཤི་འཕོས་ནས་ཀྱང་ལྷ་དག་གི་ནང་དུ་སྐྱེ་བར་འགྱུར་རོ་༎	T11n0310_040:0229b20_17	若畜生趣一切有情為如來足之所觸者，極滿七夜受諸快樂，命終之後往生善趣樂世界中。
T04D3862:319a-15	དེ་བཞིན་གཤེགས་པའི་སྐུ་ལ་ཆོས་གོས་སོར་བཞི་ཙམ་གྱིས་མི་རེག་མོད་ཀྱི་། རྫི་རླུང་ཡུག་པའི་རླུང་གིས་ཀྱང་བཟློག་པར་མི་ནུས་སོ་༎	T11n0310_040:0229b21_2	舍利子！ 如來被服不著其身如四指量，吠嵐婆風不能披動。 舍利子！
T04D3862:319a-17	ལུས་ཀྱི་འོད་ཀྱིས་མནར་མེད་པའི་བར་གྱི་སེམས་ཅན་བདེ་བར་བྱེད་དེ་།	T11n0310_040:0229b23_8	如來身光極照無間，觸彼眾生令興樂受。 舍利子！
T04D3862:319a-18	དེའི་ཕྱིར་དེ་བཞིན་གཤེགས་པའི་ལུས་ལ་འཁྲུལ་པ་མེད་ཅེས་བྱའོ་༎	T11n0310_040:0229b24_11	如是一切身無過相，故說如來身無誤失。
T04D3862:319a-21	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T11n0310_040:0229b28_5	何以故？
