src_segmentnr	src_original	tgt_segmentnr	tgt_original
K08D0063_H0063:37a-2	དགོན་པ་ལ་གནས་པ་འབའ་ཞིག་ནི་དགེ་སྦྱོང་མ་ཡིན་ནོ་༎	T26n1521_016:0112b04_10	我非但住阿練若處故名為沙門。
K08D0063_H0063:37a-3	འདི་ནི་མ་བྱང་བ་། མ་སྦས་པ་། མ་ཞི་བ་། མ་དུལ་བ་། མི་འགྲུས་པ་། རབ་ཏུ་མི་བརྩོན་པ་། རི་དབ༹གས་དང་། སྤྲེའུ་དང་། བྱ་མང་པོ་དང་། ཆོམ་རྐུན་དང་། གདོལ་པ་དག་ཀྱང་མང་དུ་གནས་ཏེ་།	T26n1521_016:0112b07_8	而阿練若處，多有眾生，多惡不善，不護諸根、不精進、不修習善法者，如麞鹿、猿猴、眾鳥、惡賊旃陀羅等，不名為比丘。
K08D0063_H0063:35b-2	བདག་གིས་སྤྱི་གཙུག་ལྟར་མི་མཐོང་བའི་དགེ་བའི་རྩ་བ་བསགས་པར་འགྱུར་བ་དང་། བདག་མཐོང་ནས་དེ་བཞིན་དུ་སློབ་པར་འགྱུར་ཞིང་བདག་སྐྱེས་པ་དང་། བུད་མེད་དང་། ཁྱེའུ་དང་། བུ་མོ་ལ་བརྟེན་པར་མི་འགྱུར་བ་དང་།	T26n1521_016:0111c18_1	七、無見頂善根。 八、見我乞食，餘有修善法者亦當效我。 九、不與男、女，大、小有諸因緣事。
K08D0063_H0063:35b-3	བསོད་སྙོམས་ཡང་དག་པར་བླང་བའི་སྤྱོད་པ་ཡང་བདག་སེམས་ཅན་ཐམས་ཅད་ལ་སེམས་སྙོམས་པས་ཐམས་ཅད་མཁྱེན་པའི་ཡེ་ཤེས་ཀྱི་ཚོགས་སུ་འགྱུར་བ་སྟེ་།	T26n1521_016:0111c21_3	十、次第乞食故，於眾生中生平等心，即種助一切種智。
K08D0063_H0063:35b-4	ཁྱིམ་བདག་། བྱང་ཆུབ་སེམས་དཔའ་རབ་ཏུ་བྱུང་བས་ཕན་ཡོན་བཅུ་པོ་དེ་དག་མཐོང་ནས་ཇི་སྲིད་འཚེའི་མཐའི་བར་དུ་བསོད་སྙོམས་པ་མི་གཏང་བར་བྱའོ་༎ གལ་ཏེ་དེ་ལ་ལ་ཞིག་གིས་མགྲོན་དུ་བོས་ན་དེས་ལྷག་པའི་བསམ་པ་དང་། དད་པ་དང་། དང་བ་བསྐྱེད་པའི་ཕྱིར་འགྲོ་བར་བྱ་སྟེ་།	T26n1521_016:0111c22_0	佛雖聽請食，　　欲以自利己， 亦利他人故，　　則不受請食。 自利者：
K08D0063_H0063:36b-9	གཙུག་ལག་ཁང་ན་གནས་ན་ཡང་དེས་དགོན་པ་ལ་གཞོལ་བའི་སེམས་ཀྱིས་གང་དངོས་པོ་ཐམས་ཅད་ལ་དགོན་པར་འདུ་ཤེས་པ་དང་། ཆོས་ཚོལ་བས་མི་ངོམས་པ་དེ་ཉིད་དགོན་པ་ལ་གནས་པ་ཡིན་ནོ་སྙམ་དུ་བསམ་མོ་༎ ཁྱིམ་བདག་། གཞན་ཡང་བྱང་ཆུབ་སེམས་དཔའ་རབ་ཏུ་བྱུང་བ་དགོན་པ་ལ་གནས་པས་འདི་ལྟར་༄༣༧ཨ་༌༎	T26n1521_016:0112b03_5	若出家菩薩受阿練若法，應如是思惟：
K08D0063_H0063:37a-1	བདག་ཅིའི་ཕྱིར་དགོན་པ་ལ་གནས་།	T26n1521_016:0112b03_14	我何故住阿練若處？
K08D0063_H0063:37a-11	དེ་དག་ཀྱང་དགེ་སྦྱོང་གི་ཡོན་ཏན་དང་། ལྡན་པ་མ་ཡིན་པས་གང་གི་ཕྱིར་བདག་དགོན་པ་ལ་གནས་པ་འདི་ལྟ་སྟེ་། དགེ་སྦྱོང་གི་དོན་དེ་ཡོངས་སུ་རྫོགས་པར་བྱའོ་སྙམ་དུ་བརྟག་པར་བྱའོ་༎	T26n1521_016:0112b08_2	我今為何事故住阿練若處？ 應成辦其事。
K08D0063_H0063:37a-15	དྲན་པ་དང་། ཤེས་པ་དང་། མི་ག-ཡེང་བ་དང་། གཟུངས་རབ་ཏུ་ཐོབ་པ་དང་། བྱམས་པ་བསྟེན་པ་དང་། སྙིང་རྗེ་བསྟེན་པ་དང་། མངོན་པར་ཤེས་པ་རྣམས་ལ་དབང་བསྒྱུར་བ་དང་། ཕ་རོལ་ཏུ་ཕྱིན་པ་དྲུག་བསྒོམ་པ་ཡོངས་སུ་རྫོགས་པར་བྱ་བ་དང་།	T26n1521_016:0112b09_11	二、得諸陀羅尼。 三、行慈心。 四、行悲心。 五、自在住五神通。 六、具足六波羅蜜。
K08D0063_H0063:39a-11	མདོར་ན་མི་དགེ་བའི་ཆོས་ཐམས་ཅད་ཡིད་ལ་བྱེད་པས་འཇིགས་ཤིང་སྐྲག་གོ་།	T26n1521_016:0113a26_2	略說畏一切惡不善法故，來在此住。
K08D0063_H0063:37a-16	ཐམས་ཅད་མཁྱེན་པ་ཉིད་ཀྱི་སེམས་ཡོངས་སུ་མི་གཏོང་བ་དང་། ཐབས་མཁས་པའི་ཡེ་ཤེས་བསྒོམ་པ་དང་། སེམས་ཅན་འདུལ་བ་དང་། སེམས་ཅན་ཡོངས་སུ་སྨིན་པར་བྱ་བ་དང་། བསྡུ་བའི་དངོས་པོ་བཞི་ཡོངས་སུ་མི་གཏོང་བ་དང་།	T26n1521_016:0112b11_6	七、不捨一切智心。 八、修習方便智。 九、攝取眾生。 十、成就眾生。 十一、不捨四攝法。
K08D0063_H0063:37b-0	རྗེས་སུ་དྲན་པ་དྲུག་རྗེས་སུ་དྲན་པ་དང་། ཐོས་པ་དང་བརྩོན་འགྲུས་མི་འདོར་བ་དང་། ཚུལ་བཞིན་དུ་ཆོས་རབ་ཏུ་རྣམ་པར་འབྱེད་པ་དང་། ཡང་དག་པར་རྣམ་པར་གྲོལ་བའི་ཕྱིར་བརྩོན་པ་དང་། ༄༣༧བ་འབྲས་བུ་ཐོབ་པ་རྣམས་ཤེས་པ་དང་།	T26n1521_016:0112b13_4	十二、常念六思念。 十三、為多聞故不捨精進。 十四、正觀擇諸法。 十五、應正解脫。 十六、知得果。
K08D0063_H0063:37b-1	སྐྱོན་མེད་པར་འཇུག་པ་གནས་པ་དང་། དམ་པའི་ཆོས་བསྲུང་བ་དང་། ལས་ཀྱི་རྣམ་པར་སྨིན་པ་ལ་ཡིད་ཆེས་པས་ཡང་དག་པར་ལྟ་བ་དང་། རྟོག་པ་དང་རྣམ་པར་རྟོག་པ་ཐམས་ཅད་རབ་ཏུ་ཆད་པས་ཡང་དག་པའི་རྟོག་པ་དང་།	T26n1521_016:0112b15_7	十七、住於正位。 十八、守護佛法。 十九、信業果報故名正見。 二十、離一切憶想分別思惟故名正思惟。
