src_segmentnr	src_original	tgt_segmentnr	tgt_original
T10D4182:40b-11	ཐུབ་པ་ཆེན་པོའི་བཀའ་ནི་སྨན་དགུ་ཞིག་༏་། ཁྱོད་ཀྱི་ཐུགས་སུ་ལྟ་ཡང་ཆུད་མོད་ཀྱི་༎	T32n1674_001:0751b12_0	王雖先解如如教，　　更聞佛語增勝解，
T10D4182:40b-13	རྡོ་ཐལ་ལས་བགྱིས་དགུང་ཟླའི་འོད་ཀྱིས་ནི་༎ ཆེས་དཀར་ཉིད་དུ་ཅི་སྟེ་མི་བགྱིད་ལགས་༎	T32n1674_001:0751b13_17	猶如粉壁月光輝，　　豈不鮮明益姝妙。
T10D4182:40b-15	རྒྱལ་བས་སངས་རྒྱས་ཆོས་དང་དགེ་འདུན་དང་༎ གཏོང་དང་ཚུལ་ཁྲིམས་ལྷ་རྗེས་དྲན་པ་དྲུག་། རབ་ཏུ་བཀའ་སྩལ་དེ་དག་སོ་སོ་ཡི་༎	T32n1674_001:0751b14_0	佛法并僧眾，　　施戒及與天，
T10D4182:40b-5	བདེ་བར་གཤེགས་པའི་གསུང་བསྙད་ལས་བྱུང་བའི་༎ བསོད་ནམས་འདུན་སླད་འཕགས་པའི་དབྱངས་འདི་དག་། ཅུང་ཟད་ཅིག་བསྡེབས་ཁྱོད་ཀྱིས་གསན་པའི་རིགས་༎	T32n1674_001:0751b07_15	此一行頌乃是後人所述標書本意也。 具德我演如如教，　　為生福愛而興述， 真善宜應可審聽，　　此頌名為聖祇底。
T10D4182:40b-7	ཇི་ལྟར་བདེ་གཤེགས་སྐུ་གཟུགས་ཤིང་ལས་ཀྱང་༎ བགྱིས་པ་ཅི་འདྲ་འང་རུང་སྟེ་མཁས་པས་མཆོད་༎	T32n1674_001:0751b10_0	隨何木等雕佛像，　　諸有智者咸供養，
T10D4182:40b-9	དེ་བཞིན་བདག་གི་སྙན་ངག་འདི་ངན་ཡང་༎ དམ་ཆོས་བརྗོད་ལ་བརྟེན་སླད་སྨད་མི་བགྱི་༎	T32n1674_001:0751b11_17	縱使我詩非巧妙，　　依正法說勿當輕。
T10D4182:41a-0	༄༤༡ཨ་༌་༎ ཡོན་ཏན་ཚོགས་ཀྱིས་རྗེས་སུ་དྲན་པར་བགྱི་༎	T32n1674_001:0751b15_13	一一功德聚，　　佛說應常念。
T10D4182:41a-1	དགེ་བའི་ལས་ལམ་བཅུ་པོ་ལུས་དང་ནི་༎ ངག་དང་ཡིད་ཀྱིས་རྟག་ཏུ་བསྟེན་བགྱི་ཞིང་༎	T32n1674_001:0751b16_0	十善諸業道，　　身語意常親，
T10D4182:41a-13	སྦྱིན་དང་ཚུལ་ཁྲིམས་བཟོད་བརྩོན་བསམ་གཏན་དང་༎ དེ་བཞིན་ཤེས་རབ་གཞལ་མེད་ཕ་རོལ་ཕྱིན་༎	T32n1674_001:0751b22_0	施戒忍勇定，　　惠不可稱量，
T10D4182:41a-14	འདི་དག་རྒྱས་མཛོད་སྲིད་པའི་རྒྱ་མཚོ་ཡི་༎ ཕ་རོལ་ཕྱིན་པ་རྒྱལ་བའི་དབང་པོ་མཛོད་༎	T32n1674_001:0751b23_13	此能到應修，　　渡有海成佛。
T10D4182:41a-16	གང་ལ་ཕ་དང་མ་དག་མཆོད་བྱེད་པའི་༎ རིགས་དེ་ཚངས་བཅས་སློབ་དཔོན་བཅས་པའང་ལགས་༎	T32n1674_001:0751b24_0	若孝養父母，　　其家有梵王，
T10D4182:41a-18	དེ་དག་ལ་མཆོད་གྲགས་པར་འགྱུར་བ་དང་༎ སླད་མ་ལ་ཡང་མཐོ་རིས་འགྱུར་བ་ལགས་༎	T32n1674_001:0751b25_13	現招善名稱，　　來世生天堂。
T10D4182:41a-19	འཚེ་དང་ཆོམ་རྐུན་འཁྲིག་པ་བརྫུན་དང་ནི་༎ ཆང་དང་དུས་མིན་ཟས་ལ་ཆགས་པ་དང་༎ མལ་སྟན་མཐོ་ལ་དགའ་དང་གླུ་དག་དང་༎ གར་དང་ཕྲེང་བའི་ཁྱད་པར་རྣམས་སྤོང་ཞིང་༎	T32n1674_001:0751b26_0	殺盜婬妄說，　　耽食愛高床， 斷諸酒歌舞，　　華彩及塗香，
T10D4182:41a-21	དགྲ་བཅོམ་ཚུལ་ཁྲིམས་རྗེས་སུ་བྱེད་པ་ཡི་༎ ཡན་ལག་བརྒྱད་པོ་འདི་དག་དང་ལྡན་ན་༎	T32n1674_001:0751b28_0	若女男能成，　　此八支聖戒，
T10D4182:41a-24	སྐྱེས་པ་བུད་མེད་དག་ལ་སྩོལ་བར་བགྱིད་༎ སེར་སྣ་ག-ཡོ་སྒྱུ་ཆགས་དང་སྙོམ་ལས་དང་༎ མངོན་པའི་ང་རྒྱལ་འདོད་ཆགས་ཞེ་སྡང་དང་༎ རིགས་དང་གཟུགས་དང་ཐོས་པ་ལང་ཚོ་དང་༎ དབང་ཐད་ཆེ་བས་རྒྱགས་པ་དགྲ་བཞིན་གཟིགས་༎	T32n1674_001:0751c01_0	慳諂誑貪怠，　　慢婬嗔氏族， 多聞年少嬌，　　並視如怨賊。
T10D4182:41a-28	དེ་བས་ཁྱོད་ཀྱི་དགེ་ཆོས་སྤེལ་སླད་དུ་༎ གུས་པས་རྟག་ཏུ་བག་དང་བཅས་པར་མཛོ་༎	T32n1674_001:0751c04_13	勤能長善法，　　爾可修謹慎。
