src_segmentnr	src_original	tgt_segmentnr	tgt_original
T05D4016-2:254a-10	དེ་ནི་མདོར་བསྡུ་ན་རྣམ་པ་བཞིར་བལྟ་བར་བྱ་སྟེ་།	T30n1581_008:0934a03_12	略說四種：
T05D4016-2:254a-11	ཆོས་ཀྱི་གཟུངས་དང་། དོན་གྱི་གཟུངས་དང་། གསང་སྔགས་ཀྱི་གཟུངས་དང་། བྱང་ཆུབ་སེམས་དཔའི་བཟོད་པ་ཐོབ་པར་བྱེད་པའི་གཟུངས་སོ་༎	T30n1581_008:0934a03_19	一者法陀羅尼； 二者義陀羅尼； 三者呪術陀羅尼； 四者得菩薩忍陀羅尼。
T05D4016-2:254a-12	དེ་ལ་བྱང་ཆུབ་སེམས་དཔའི་ཆོས་ཀྱི་གཟུངས་གང་ཞེ་ན་།	T30n1581_008:0934a05_12	云何法陀羅尼？
T05D4016-2:254a-13	འདི་ལྟ་སྟེ་། དེ་ལ་བྱང་ཆུབ་སེམས་དཔའ་ནི་གང་གིས་ཐོས་པ་ཙམ་ཁོ་ནས་གོམས་ཤིང་ཁ་དོན་བྱ་བར་མ་བྱས་པའི་མིང་དང་། ཚིག་དང་ཡི་གེར་གཏོགས་པའི་རིམ་བཞིན་དུ་བསྡེབས་ཤིང་རིམ་བཞིན་དུ་སྦྱར་བའི་ཡི་གེ་ཚད་མེད་པ་དཔག་ཏུ་ཚད་མེད་པར་འཛིན་པར་འགྱུར་བ་དེ་ལྟ་བུའི་དྲན་པ་དང་། བྱང་ཆུབ་སེམས་དཔའི་ཆོས་ཀྱི་གཟུངས་ཞེས་བྱའོ་༎	T30n1581_008:0934a08_3	菩薩得如是憶念智慧力，於未曾所聞未曾修習名句味身，次第莊嚴次第所應無量章句，經無量劫憶持不忘。
T05D4016-2:254a-17	དེ་ལ་དོན་གྱི་གཟུངས་གང་ཞེ་ན་།	T30n1581_008:0934a08_10	云何義陀羅尼？
T05D4016-2:254a-18	འདི་ལྟ་སྟེ་། སྔ་མ་དང་དྲན་པ་ལས་དེའི་ཁྱད་པར་ནི་འདི་ཡིན་ནོ་༎ ཆོས་དེ་བདག་ཉིད་ཀྱི་དོན་ཚད་མེད་པ་དག་མ་གོམས་ཤིང་ཡིད་ཀྱི་བྱ་བར་མ་བྱས་པས་དུས་ཚད་མེད་པ་དག་ཏུ་འཛིན་ཅིང་བརྗེད་པར་མི་འགྱུར་བ་གང་ཡིན་པ་དེ་ནི་། བྱང་ཆུབ་སེམས་དཔའི་དོན་གྱི་གཟུངས་ཞེས་བྱའོ་།	T30n1581_008:0934a10_3	如前所說，於此諸法無量義趣，未曾讀誦未曾修習，經無量劫憶持不忘。
T05D4016-2:254a-22	དེ་ལ་བྱང་ཆུབ་སེམས་དཔའི་གསང་སྔགས་ཀྱི་གཟུངས་གང་ཞེ་ན་།	T30n1581_008:0934a10_11	云何呪術陀羅尼？
T05D4016-2:254a-23	འདི་ལྟ་སྟེ་། འདི་ལ་བྱང་ཆུབ་སེམས་དཔའ་ནི་གང་གི་གསང་སྔགས་ཀྱི་གཞི་གང་དག་༄༢༥༤བ་སེམས་ཅན་རྣམས་ཡམས་ཀྱི་ནད་ཡང་དག་པར་ཞི་བར་བྱེད་པའི་ཕྱིར་བྱིན་གྱིས་རློབ་པར་བྱེད་། ཡམས་ཀྱི་ནང་རྣམ་པ་དུ་མ་ཡང་དག་པར་ཞི་བར་བྱ་བ་ལ་དེ་དག་གྲུབ་ཅིང་མཆོག་ཏུ་གྲུབ་ལ་། དོན་ཡོད་པ་དེ་ལྟ་བུའི་ཏིང་ངེ་འཛིན་གྱི་དབང་འཐོབ་པར་འགྱུར་ཏེ་། འདི་ནི་བྱང་ཆུབ་སེམས་དཔའི་གསང་སྔགས་ཀྱི་གཟུངས་ཞེས་བྱའོ་༎	T30n1581_008:0934a12_6	菩薩得如是三昧力，以呪術章句為眾除患第一神驗，種種災患悉令消滅。
T05D4016-2:254a-9	དེ་ལ་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱི་གཟུངས་དམ་པ་གང་ཞེ་ན་།	T30n1581_008:0934a03_7	云何菩薩陀羅尼？
T05D4016-2:254b-4	དེ་ལ་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱི་བྱང་ཆུབ་སེམས་དཔའི་བཟོད་པ་ཐོབ་པར་བྱེད་པའི་གཟུངས་གང་ཞེ་ན་།	T30n1581_008:0934a12_16	云何得菩薩忍陀羅尼？
T05D4016-2:254b-5	འདི་ལྟ་སྟེ་། འདི་ལ་བྱང་ཆུབ་སེམས་དཔའ་བདག་ཉིད་ཀྱི་རྒྱུ་ལ་ཤིན་ཏུ་སྤྱད་པ་ཤེས་རབ་དང་ལྡན་པ་དབེན་པ་ལ་གནས་ཤིང་ཚིག་ཀྱང་མི་སྨྲ་ལ་།	T30n1581_008:0934a16_2	菩薩精勤修習因起智慧，獨一靜處燕默少言亦不遊行，知量而食不雜種食、常一坐食，思惟禪定，少睡眠多覺悟，於如來所說得菩薩忍呪術。
