src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D2162:260a-16	དམ་ཚིག་དེ་ནི་སྩལ་དུ་གསོལ་༎ བྱང་ཆུབ་སེམས་ནི་བདག་ལ་གསོལ་༎	T02n1424u_001:409	 dehi me samayaṃ tattvaṃ bodhicittaṃ ca dehi me |
T02D2162:260a-18	སངས་རྒྱས་ཆོས་དང་དགེ་འདུན་ཏེ་༎ སྐྱབས་གསུམ་དེ་ནི་བདག་ལ་གསོལ་༎	T02n1424u_001:410	 buddhaṃ dharmaṃ ca saṃghaṃ ca dehi me śaraṇatrayam ||190 ||
T02D2162:260a-20	ཐར་པ་ཆེན་པོའི་གྲོང་མཆོག་ཏུ་༎	T02n1424u_001:411	 praveśayasva māṃ nātha mahāmokṣapuraṃ varam |
T02D2162:260a-22	བུ་ཚུར་ཐེག་པ་ཆེན་པོ་ཡི་༎ གསང་སྔགས་སྤྱོད་ལམ་ཆེན་པོ་དག་། ཁྱོད་ལ་ཡང་དག་བསྟན་པར་བྱ་༎	T02n1424u_001:412	 triruccāryaitān śiṣyāñjñātvā yadbhaktivatsalān ||191 ||  prathānaṃ śiṣyamekaṃ tu kṛtvā brūyādidaṃ vacaḥ |  ehi vatsa mahāyānaṃ mantracaryānayaṃ vidhim |
T02D2162:260a-24	ཁྱོད་ནི་ཚུལ་ཆེན་སྣོད་ཡིན་ཏེ་༎	T02n1424u_001:415	 deśayiṣyāmi te samyag bhājanastvaṃ mahānaye ||192 ||
T02D2162:260a-25	དུས་གསུམ་འབྱུང་བའི་སངས་རྒྱས་རྣམས་༎	T02n1424u_001:416	 buddhāstri-adhvasaṃbhūtāḥ kāyavākcittavajriṇaḥ |
T02D2162:260a-26	སྐུ་གསུང་ཐུགས་ཀྱི་རྡོ་རྗེ་ཅན་༎ རྡོ་རྗེ་གསང་སྔགས་འདི་བསྒོམས་པས་༎ དཔའ་བོ་བྱང་ཆུབ་ཤིང་དྲུང་དུ་༎ ཐམས་ཅད་མཁྱེན་པའི་མཚན་མ་བརྙེས་༎	T02n1424u_001:417	 saṃprāptā jñānamatulaṃ vajramantraprabhāvanaiḥ ||193 ||
T02D2162:260a-30	གསང་སྔགས་སྦྱོར་བ་མཉམ་མེད་དེ་༎ ཤའཀྱ་སེང་གེ་སྐྱོབ་པ་ཡིས་༎ བདུད་སྡེ་ཤིན་ཏུ་མི་བཟད་པ་༎ དཔུང་ཆེན་དེ་དག་དེ་ཡིས་བཅོམ་༎	T02n1424u_001:418	 mantraprayogamatulaṃ yena bhagnaṃ mahābalam |  mārasainyaṃ mahāghoraṃ śākyasiṃhādibhirvaraiḥ ||194 ||
T02D2162:260a-34	འཇིག་རྟེན་རྗེས་འཇུག་པར་རྟོགས་ནས་༎ འཁོར་ལོ་བསྐོར་ནས་མྱ་ངན་འདས་༎	T02n1424u_001:420	 lokānuvṛttimāgamya cakraṃ pravartya nirvṛtāḥ |
T02D2162:260a-36	དེ་བས་ཀུན་མཁྱེན་ཐོབ་བྱའི་ཕྱིར་༎	T02n1424u_001:421	 tasmānmatimimāṃ vatsa kuru sarvajñatāptaye ||195 ||
