src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04bsa054_u:515	 anyasmāt kuśalād bṛhat /  satataṃ phalatītyādiviśeṣaṇaviśiṣṭatvāt /  tathā coktamāryamaitreyavimokṣe [=gaṇḍavyūhasūtra-508]-  tadyathāpi nāma kulaputra bhinnamapi vajraratnaṃ sarvaprativiśiṣṭaṃ suvarṇālaṃkāramabhibhavati,	T04D3915:24a-13	རིགས་ཀྱི་བུ་འདི་ལྟ་སྟེ་དཔེར་ན་རྡོ་རྗེ་རིན་པོ་ཆེ་ཆག་ཀྱང་གསེར་གྱི་རྒྱན་ཁྱད་པར་དུ་འཕགས་པ་ཐམས་ཅད་ཟིལ་གྱིས་གནོན་ཏོ་༎
T04bsa054_u:519	 vajraratnanāma ca na vijahāti,  sarvadāridyaṃ ca vinivartayati,	T04D3915:24a-14	རྡོ་རྗེ་རིན་པོ་ཆེའི་མིང་ཡང་མི་འདོར་ཞིང་དབུལ་བ་ཐམས་ཅད་ཀྱང་བཟློག་གོ་༎
T04bsa054_u:521	 evameva kulaputra pratipattibhinnamapi sarvajñatācittotpādavajraratnaṃ sarvaśrāvakapratyekabuddhaguṇasuvarṇālaṃkāramabhibhavati,	T04D3915:24a-15	རིགས་ཀྱི་བུ་དེ་བཞིན་དུ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་དུ་སེམས་བསྐྱེད་པའི་རྡོ་རྗེ་རིན་པོ་ཆེ་སྒྲུབ་པ་དང་མི་ལྡན་པ་ཡང་ཉན་ཐོས་དང་རང་སངས་རྒྱས་ཀྱི་གསེར་གྱི་རྒྱན་ཐམས་ཅད་ཟིལ་གྱིས་གནོན་ཏོ་༏
T04bsa054_u:522	 bodhicittanāma ca na vijahāti,  saṃsāradāridyaṃ ca vinivartayatīti //	T04D3915:24a-16	། བྱང་ཆུབ་སེམས་དཔའི་མིང་ཡང་མི་འདོར་ཞིང་འཁོར་བའི་དབུལ་བ་ཡང་ཟློག་པར་བྱེད་དོ་ཞེས་འབྱུང་ངོ་༎
T04bsa054_u:524	 tasmād yo 'pi pāramitāsu sarveṇa sarvaṃ sarvathā śikṣitumasamarthaḥ,  tenāpi bodhicittamutpādanīyam /  evamupāyaparigraheṇa mahāphalatvāt /	T04D3915:24b-0	གང་ཕ་རོལ་ཏུ་ཕྱིན་པ་རྣམས་ལ་རྣམ་པ་ཐམས་ཅད་ཀྱི་ཐམས་ཅད་དུ་སློབ་མི་ནུས་པ་དེས་ཀྱང་འབྲས་བུ་ཆེ་བའི་ཕྱིར་ཐབས་ཀྱིས་ཡོངས་སུ་ཟིན་པར་བྱང་ཆུབ་ཏུ་སེམས་བསྐྱེད་པར་བྱ་༄༢༤བ་སྟེ་༏
T04bsa054_u:527	 yathoktamāryāpararājāvavādakasūtre-	T04D3915:24b-1	འཕགས་པ་རྒྱལ་པོ་ལ་གདམས་པའི་མདོ་ལས་།
T04bsa054_u:528	 yasmāt tvaṃ mahārāja bahukṛtyo bahukaraṇīyaḥ,  asahaḥ sarveṇa sarvaṃ sarvathā sarvadā dānapāramitāyāṃ śikṣitum,	T04D3915:24b-2	འདི་ལྟར་རྒྱལ་པོ་ཆེན་པོ་ཁྱོད་ནི་བྱ་བ་མང་བྱེད་པ་མང་སྟེ་།
T04bsa054_u:530	 yāvat prajñāpāramitāyāṃ śikṣitum /  tasmāttarhi tvaṃ mahārāja evameva saṃbodhicchandaṃ śraddhāṃ prārthanāṃ praṇidhiṃ ca,	T04D3915:24b-4	ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་བར་ལ་སློབ་མི་བཟོད་ན་འདི་ལྟར་རྒྱལ་པོ་ཆེན་པོ་རྫོགས་པའི་བྱང་ཆུབ་ལ་འདུན་པ་དང་། དད་པ་དང་། དོན་དུ་གཉེར་བ་དང་། སྨོན་པ་འདི་འགྲོ་ཡང་རུང་།
T04bsa054_u:532	 gacchannapi tiṣṭhannapi niṣaṇṇo 'pi śayāno 'pi jāgradapi bhuñjāno 'pi pibannapi,  satatamamitamanusmara,	T04D3915:24b-6	འདུག་ཀྱང་རུང་། ཉལ་ཡང་རུང་། སད་ཀྱང་རུང་། ཟ་ཡང་རུང་། འཐུང་ཡང་རུང་།
T04bsa054_u:535	 sarvabuddhabodhisattvapratyekabuddhāryaśrāvakapṛthagjanānāmātmanaśca atītānāgatapratyutpannāni kuśalamūlānipiṇḍayitvā tulayitvā anumodayasva agrayā anumodanayā /  anumodya ca sarvabuddhabodhisattvapratyekabuddhāryaśrāvakāṇāṃ pūjākarmāṇi niryātaya /	T04D3915:24b-12	མ་འོངས་པ་དང་། ད་ལྟར་བྱུང་བའི་དགེ་བའི་རྩ་བ་ཐམས་ཅད་བསྡུས་ཏེ་། རྗེས་སུ་ཡི་རང་བའི་མཆོག་གིས་རྗེས་སུ་ཡི་རང་བར་གྱིས་ཤིག་། རྗེས་སུ་ཡི་རང་ནས་ཀྱང་སངས་རྒྱས་དང་། བྱང་ཆུབ་སེམས་དཔའ་དང་། རང་སངས་རྒྱས་དང་། ཉན་ཐོས་རྣམས་ལ་མཆོད་པར་བྱ་བའི་ཕྱིར་དབུལ་ལོ་༎
T04bsa054_u:537	 niryātya ca sarvasattvasādhāraṇāni kuru /  tataḥ sarvasattvānāṃ yāvat sarvajñatāpratilambhāya sarvabuddhadharmaparipūraṇāya dine dine traikālyamanuttarāyāṃ samyaksaṃbodhau pariṇāmaya	T04D3915:24b-14	ཕུལ་ནས་ཀྱང་སེམས་ཅན་ཐམས་ཅད་དང་ཐུན་མོང་དུ་གྱིས་ཤིག་། དེ་ནས་སེམས་ཅན་ཐམས་ཅད་ཐམས་ཅད་མཁྱེན་པ་ཉིད་ཀྱི་བར་དུ་ཐོབ་པར་བྱ་བའི་ཕྱིར་དང་། སངས་རྒྱས་ཀྱི་ཆོས་ཐམས་ཅད་ཡོངས་སུ་རྫོགས་པར་བྱ་བའི་ཕྱིར་ཉིན་གཅིག་བཞིན་དུ་དུས་གསུམ་དུ་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་ཡོངས་སུ་བསྔོས་ཤིག་། རྒྱལ་པོ་ཆེན་པོ་ཁྱོད་དེ་ལྟར་ཞུགས་ལ་རྒྱལ་པོ་གྱིས་ཤིག་།
T04bsa054_u:539	 evaṃ khalu tvaṃ mahārāja pratipannaḥ san rājyaṃ ca kārayiṣyasi,	T04D3915:24b-15	རྒྱལ་པོའི་སྲིད་ཀྱང་མི་ཉམས་སོ་༎
T04bsa054_u:540	 rājyakṛtyāni ca na hāpayiṣyasi,  bodhisaṃbhārāṃśca paripūrayiṣyasi //	T04D3915:24b-16	བྱང་ཆུབ་ཀྱི་ཚོགས་ཀྱང་ཡོངས་སུ་རྫོགས་པར་འགྱུར་རོ་ཞེས་དེ་ལ་སོགས་པ་རྒྱས་པར་བཤད་ནས་།
T04bsa054_u:542	 ityādikamuktvāha- (Bcp 13)	T04D3915:24b-17	ཡང་བཀའ་སྩལ་པ་།
T04bsa054_u:543	 sa khalu punastvaṃ mahārāja samyaksaṃbodhicittakuśalamūlavipākena anekakṛtvo deveṣu upapanno 'bhūḥ /	T04D3915:24b-18	རྒྱལ་པོ་ཆེན་པོ་ཁྱོད་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཀྱི་སེམས་ཀྱི་དགེ་བའི་རྩ་བ་དེའི་རྣམ་པར་སྨིན་པས་ལན་དུ་མར་ལྷ་དང་མིར་སྐྱེས་པར་གྱུར་ཏོ་༎
T04bsa054_u:9858	 karuṇā ca samyaksaṃbodhisādhanam,  tatpūrvakameva saṃbhāranidāneṣu dānādiṣu pravartanāt /  ataḥ karuṇāpuraḥsarāḥ sarve buddhadharmāḥ pravartante /	T04D3915:22a-10	དེ་ལ་སངས་རྒྱས་ཀྱི་ཆོས་མ་ལུས་པའི་རྒྱུའི་རྩ་བ་ནི་སྙིང་རྗེ་ཁོ་ན་ཡིན་པར་ཤེས་པར་བྱས་ལ་དེ་ཉིད་ལ་ཐོག་མ་ཁོ་ནར་བསྒོམ་མོ་།
T04bsa054_u:9861	 tathā coktamāryadharmasaṃgītau-	T04D3915:22a-11	དེ་སྐད་དུ་འཕགས་པ་ཆོས་ཡང་དག་པར་སྡུག་པ་ལས་གསུངས་ཏེ་།
T04bsa054_u:9862	 atha khalu āryāvalokiteśvaro bodhisattvo mahāsattvo bhagavantametadavocat- na bhagavan bodhisattvena atibahuṣu dharmeṣu śikṣitavyam /	T04D3915:22a-12	དེ་ནས་བཅོམ་ལྡན་འདས་ལ་འཕགས་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་གིས་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎ བཅོམ་ལྡན་འདས་བྱང་ཆུབ་སེམས་དཔས་ཆོས་རབ་ཏུ་མང་པོ་ལ་བསླབ་པར་མི་བགྱིའོ་༎
T04bsa054_u:9863	 eka eva dharmo bodhisattvena svārādhitaḥ kartavyaḥ supratibiddhaḥ /	T04D3915:22a-14	བཅོམ་ལྡན་འདས་བྱང་ཆུབ་སེམས་དཔས་ཆོས་གཅིག་རབ་ཏུ་གཟུང་ཞིང་རབ་ཏུ་རྟོགས་པར་བགྱིས་ན་སངས་རྒྱས་ཀྱི་ཆོས་ཐམས་ཅད་དེའི་ལག་མཐིལ་དུ་མཆིས་པ་ལགས་སོ་༎ ཆོས་གཅིག་པོ་གང་ཞེ་ན་། སྙིང་རྗེ་ཆེན་པོའོ་༎
T04bsa054_u:9864	 tasya karatalagatāḥ sarve buddhadharmā bhavanti /	T04D3915:22a-18	བཅོམ་ལྡན་འདས་སྙིང་རྗེ་ཆེན་པོས་ནི་སངས་རྒྱས་ཀྱི་ཆོས་ཐམས་ཅད་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱི་ལག་མཐིལ་དུ་མཆིས་པ་ལགས་སོ་༎
T04bsa054_u:9865	 tadyathā- yena rājñaścakravartinaścakraratnaṃ gacchati,  tena sarvabalakāyo gacchati /	T04D3915:22a-19	བཅོམ་ལྡན་འདས་དཔེར་བགྱིས་ན་འཁོར་ལོས་སྒྱུར་བའི་རྒྱལ་པོའི་འཁོར་ལོ་རིན་པོ་ཆེ་གང་དུ་མཆིས་པ་དེར་དཔུང་གི་ཚོགས་ཐམས་ཅད་མཆིའོ་༎
T04bsa054_u:9867	 evameva bhagavan yena bodhisattvasya mahākaruṇā gacchati,  tena sarve buddhadharmā gacchanti /	T04D3915:22a-20	བཅོམ་ལྡན་འདས་དེ་བཞིན་དུ་བྱང་ཆུབ་སེམས་དཔའི་སྙིང་རྗེ་ཆེན་པོ་གང་དུ་མཆིས་པ་དེར་སངས་རྒྱས་ཀྱི་ཆོས་ཐམས་ཅད་མཆིའོ་༎
T04bsa054_u:9869	 tadyathā bhagavan jīvitendriye sati anyeṣāmindriyāṇāṃ pravṛttirbhavati,	T04D3915:22a-21	བཅོམ་ལྡན་འདས་དཔེར་བགྱིས་ན་སྲོག་གི་དབང་པོ་མཆིས་ན་དབང་པོ་གཞན་རྣམས་འབྱུང་བར་འགྱུར་རོ་༎
T04bsa054_u:9870	 evameva bhagavan mahākaruṇāyāṃ satyāṃ bodhikārakāṇāṃ dharmāṇāṃ pravṛttirbhavatīti //	T04D3915:22a-22	བཅོམ་ལྡན་འདས་དེ་བཞིན་དུ་སྙིང་རྗེ་ཆེན་པོ་མཆིས་ན་བྱང་ཆུབ་སེམས་དཔའི་ཆོས་གཞན་རྣམས་ཀྱང་འབྱུང་བར་འགྱུར་རོ་ཞེས་འབྱུང་ངོ་༎
T04bsa054_u:9871	 āryagayāśīrṣe coktam-	T04D3915:22a-23	འཕགས་པ་བློ་གྲོས་མི་ཟད་པས་བསྟན་པ་ལས་ཀྱང་གསུངས་ཏེ་།
