src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0287-3_H0289-3:500b-13	རྣམ་པ་བཅུ་དྲུག་གོ་།	T54n2123_020:0185a06_17	何等十六。
K10D0287-3_H0289-3:500b-14	ཡང་ལྷ་དང་མི་རྣམས་ཀྱི་དེའང་བདག་ཡིན་ན༏་བདེ་འགྲོའི་འགྲོ་བས་སྡུས་པའི་སྡུག་བསྔལ་དུ་གྱུར་པ་རྣམས་ལ་འདི་ལྟ་སྟེ་།	T54n2123_020:0185a07_6	天人之中善通所攝。 一者中陰苦。
K10D0287-3_H0289-3:500b-15	སྲིད་བ་བར་མ་དོའི་སྡུག་བསྔལ་དང་། མངལ་ན་གནས་པའི་ཡང་བའི་སྡུག་བསྔལ་དང་། མངལ་ནས་ཀུན་ཏུ་འབྱུང་བའི་སྡུག་བསྔལ་དང་། ཟས་ཀྱི་སྡུག་བསྔལ་དང་། འདོད་པའི་སྡུག་བསྔལ་དང་། མི་མཐུན་པ་རྣམས་དང་ཀུན་ཏུ་ཕྲད་པའི་སྡུག་བསྔལ་དང་།	T54n2123_020:0185a07_18	二者住胎苦。 三者出胎苦。 四者悕求食苦。 五者怨憎會苦。
K10D0287-3_H0289-3:500b-7	ལྟ་དང་མིའི་འགྲོ་བ་གཉིས་པོ་ནི་། བདེ་འགྲོ་ཞེས་མངོན་པར་བརྗོད་དོ་༎ དེ་དག་རྣམས་ཉིད་རེ་ཞིག་ཇི་ལྟར་རབ་ཏུ་སྟོབས་ཆེ་བར་གྱུར་པའི་སྡུག་བསྔལ་དག་མངོན་པར་བརྗོད་པར་མི་ནུས་སོ་༎ རྒྱས་པར་ནི་། སྟོན་པས་མངོན་པར་བརྗོད་པར་སྤྱོད་དོ་༎ མདོར་བསྡུ་བར་གྱུར་ན་ལྷ་དང་མི་རྣམས་ཀྱི་སྡུག་བསྔལ་རྣམས་ནི་།	T54n2123_020:0185a06_12	於天人中有十六苦。
K10D0287-3_H0289-3:501a-0	སྡུག་པ་རྣམས་དང་བྲལ་བའི་སྡུག་བསྔལ་དང་། གྲང་བ་དང་ཚ་བ་ལ་སོགས་པས་བཅིངས་པའི་སྡུག་བསྔལ་དང་། ནད་ཀྱི་སྡུག་བསྔལ་དང་། གཞན་གྱི་དབང་དུ་གྱུར་པའི་སྡུག་བསྔལ་དང་། ཚོལ་ཁྲོའི་སྡུག་༄༥༠༡ཨ་༌༎ བསྔལ་དང་། སྡིག་པའི་གྲོགས་པོ་དང་འདྲེ་བར་བྱེད་པའི་སྡུག་བསྔལ་དང་། བུ་དང་བུ་མོ་དང་གཉེན་འདུན་རྣམས་གྱི་བྲེལ་དོག་གི་སྡུག་བསྔལ་དང་། བཀྲེས་པ་དང་སྐོམ་པའི་སྡུག་བསྔལ་དང་། དབང་ཆུང་བའི་སྡུག་བསྔལ་དང་། རྒ་བའི་སྡུག་བསྔལ་དང་།	T54n2123_020:0185a09_8	六者愛別離苦。 七者寒熱等苦。 八者病苦。 九者他給使苦。 十者追求營作苦。
K10D0287-3_H0289-3:501a-2	ལྷག་པར་གྱུར་པའི་སྡུག་བསྔལ་ཤིན་ཏུ་སྡུག་བསྔལ་བས་ཤིན་ཏུ་སྡུག་བསྔལ་བ་ནི་།	T54n2123_020:0185a11_5	十一者近惡知識苦。 十二者妻子親里衰惱苦。 十三者飢渴苦。 十四者為他輕毀苦。
K10D0287-3_H0289-3:501a-3	འཆི་བའི་སྡུག་བསྔལ་ལོ་༎ ཇི་ལྟར་རབ་ཏུ་སྟོབས་ཆེ་བའི་སྡུག་བསྔལ་ཆེན་པོ་བཅུ་དྲུག་པོ་དེ་དག་རྣམས་ནི་།	T54n2123_020:0185a12_19	十五者老苦。 十六者死苦。
K10D0287-3_H0289-3:517a-15	དེ་ལ་དེ་དག་ནི་། ཅི་ནས་ཀྱང་ཉམས་སུ་མྱོང་བར་འགྱུར་བ་ནི་། སྐྱེ་བ་ཡིན་པ་གང་གི་ཕྱིར་ཐམས་ཅད་ལ་འཆི་བ་ངེས་པར་འབྱུང་བ་ཡིན་ནོ་༎ གལ་ཏེ་ཤེད་ན་མཐར་ཐུག་པར་གྱུར་ནས་འཆི་བར་འགྱུར་བ་དང་། ཤི་ནས་ཀྱང་མིར་སྐྱེ་བར་འགྱུར་བ་དང་། སྐྱེས་པའང་མི་འཆི་བར་འགྱུར་བ་དེ་དག་རྣམས་ནི་། གནས་མེད་དོ་༎	T54n2123_020:0185a17_0	於人世界中　　有陰皆是苦
K10D0287-3_H0289-3:517b-12	སྨྲ་བར་བཟོད་པ་མ་ཡིན་ནོ་༎	T54n2123_020:0185a22_0	如是住胎苦　　不可得具說
K10D0287-3_H0289-3:517b-13	ཟས་ཀྱི་རོ་ལ་བརྐམ་པ་དང་༎ རྟག་ཏུ་དེ་ལ་བསོད་པའི་སེམས་༎	T54n2123_020:0185a23_0	常貪於食味　　其心常希望
K10D0287-3_H0289-3:517b-14	རོ་ལ་སྲེད་པའི་སྡུག་བསྔལ་གང་༎ དེ་ནི་བརྗོད་པར་མི་བཟོད་དོ་༎	T54n2123_020:0185a24_0	於味變大苦　　此苦不可說
K10D0287-3_H0289-3:517b-16	ཡིད་ནི་འདོད་པས་བསྲེགས་པ་དང་༎ འདོད་པ་ལ་ནི་སྲེད་པའི་སེམས་༎	T54n2123_020:0185a25_0	心小常希望　　於欲不知足
K10D0287-3_H0289-3:517b-17	གང་གིས་སྡུག་བསྔལ་ལྷག་གྱུར་པ་༎ དེ་ནི་བརྗོད་པར་མི་བཟོད་དོ་༎	T54n2123_020:0185a26_0	所受諸苦惱　　此苦不可說
K10D0287-3_H0289-3:517b-19	མི་རྣམས་དུག་དང་མེ་འདྲ་བའི་༎ མི་སྡུག་པ་དང་ལྷན་ཅིག་ཕྲད་༎	T54n2123_020:0185a27_0	怨憎不愛會　　猶如大火毒
K10D0287-3_H0289-3:517b-21	དེ་ལས་སྡུག་བསྔལ་སྐྱེ་འགྱུར་གང་༎ དེ་ནི་སྨྲ་བར་བཟོད་མ་ཡིན་༎	T54n2123_020:0185a28_0	所生諸苦惱　　此苦不可說
K10D0287-3_H0289-3:517b-23	སྡུག་པ་དང་བྲལ་སྡུག་བསྔལ་གང་༎ ཆེས་ཆེ་མི་རྣམས་ལ་སྐྱེ་བ་༎	T54n2123_020:0185a29_0	於恩愛別離　　眾生起大苦
K10D0287-3_H0289-3:517b-25	བཟོད་པར་དཀའ་དང་ཤིན་ཏུ་དྲག་། དེ་ནི་བརྗོད་པར་བཟོད་མ་ཡིན་༎	T54n2123_020:0185b01_0	大惡難堪忍　　此苦不可說
K10D0287-3_H0289-3:517b-27	ཚ་གྲང་ལ་སོགས་འཇིགས་ཆེན་པོ་༎ ཆེན་པོ་རྣམ་པ་དུ་མ་རྣམས་༎ སྡུག་བསྔལ་དྲག་པོ་ཀུན་ཏུ་སྐྱེ་༎	T54n2123_020:0185b02_0	寒熱大苦畏　　生無量種苦
K10D0287-3_H0289-3:517b-30	དེ་དག་བརྗོད་པར་བཟོད་པ་མིན༏་༏ནད་སྐྱེས་སྲོག་ནི་གཅོད་བྱེད་པོ་༎ དུས་ཀྱི་ཕོ་ཉ་ལྟ་བུ་གཞན་༎	T54n2123_020:0185b03_0	生無量種惡　　此苦不可說 病苦害人命　　病為死王使
K10D0287-3_H0289-3:517b-32	གང་སྡུག་སྲོག་ཆགས་རྣམས་མཐོང་ནས་༎ དེ་བརྗོད་པར་ནི་བཟོད་མ་ཡིན་༎	T54n2123_020:0185b05_0	眾生受斯苦　　此苦不可說
K10D0287-3_H0289-3:517b-34	རང་དབང་མེད་པར་བཀྲེན་པ་ཡི་༎ ༄༥༡༨ཨ་༌༎ རྟག་ཏུ་གཞན་གྱི་དབང་འགྲོ་རྣམས་༎	T54n2123_020:0185b06_0	為他所策使　　常無有自在
K10D0287-3_H0289-3:517b-5	སྲིད་པ་བར་མར་ཀུན་གནས་ནས་༎ ལས་རྣམས་ཀྱིས་ནི་དྲངས་གྱུར་པ་༎	T54n2123_020:0185a19_0	若住於中陰　　自業受苦惱
K10D0287-3_H0289-3:517b-7	ལམ་རིང་འགྲོ་བར་སྡུག་བསྔལ་གང་༎ དེ་ནི་བརྗོད་པར་མི་བཟོད་དོ་༎	T54n2123_020:0185a20_0	長夜遠行苦　　此苦不可說
K10D0287-3_H0289-3:517b-9	བཤད་དང་གཅི་བར་ནུབ་གྱུར་པའི་༎ ཚ་བས་ཀྱང་ནི་མནར་གྱུར་པའི་༎	T54n2123_020:0185a21_0	沒於屎尿中　　熱氣之所燒
K10D0287-3_H0289-3:518a-1	ཕན་པ་རབ་ཉམས་སྡུག་བསྔལ་གང་༎ དེ་ནི་བརྗོད་པར་བཟོད་མ་ཡིན་༎	T54n2123_020:0185b07_0	眾生受斯苦　　此苦不可說
K10D0287-3_H0289-3:518a-10	དེ་ནི་བརྗོད་པར་བཟོད་མ་ཡིན་༎	T54n2123_020:0185b11_0	常受惡道苦　　此苦不可說
K10D0287-3_H0289-3:518a-11	བྲེལ་ཏོག་བུ་དང་བུ་མོ་ཡི་༎ སྙིང་ལ་ཇི་ལྟ་བུར་སྐྱེ་བ་༎	T54n2123_020:0185b12_0	妻子得衰惱　　見則生大苦
K10D0287-3_H0289-3:518a-13	དམྱལ་བ་རྣམས་ཀྱི་རྩེད་མོ་འདི་༎ བརྗོད་པར་བཟོད་པ་དེ་མ་ཡིན་༎	T54n2123_020:0185b13_0	出過於地獄　　此苦不可說
K10D0287-3_H0289-3:518a-15	བཀྲེས་དང་སྐོམ་པའི་མེ་དག་གིས་༎ ཤིན་ཏུ་བསྲེགས་དང་བསྲེག་འགྱུར་བའི་༎	T54n2123_020:0185b14_0	飢渴自燒身　　猶如猛炎火
K10D0287-3_H0289-3:518a-3	རྟག་ཏུ་ཚོལ་ཁྲོས་བྱས་པ་ཡི་༎ སྲེད་པའི་དུག་གིས་བསྲེགས་པ་ཡི་༎	T54n2123_020:0185b08_0	愛毒燒眾生　　追求受大苦
K10D0287-3_H0289-3:518a-5	ལྷ་རྣམས་གང་གིས་སྡུག་བསྔལ་ནི་༎ དེ་བརྗོད་བྱ་བར་བཟོད་མ་ཡིན་༎	T54n2123_020:0185b09_0	次第乃至死　　此苦不可說
