src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0238_H0239:43b-11	མི་སྡུག་པ་ནི་ལྟ་བར་གྱུར་པའོ་༎	T45n1870_004:0578b12_18	名為邪見。
K10D0238_H0239:43b-12	སྡུག་པར་མོས་པས་རྣམ་པར་གྲོལ་ཏེ་། དེའི་ཕྱིར་རྣམ་པར་ཐར་པ་ཞེས་བྱའོ་༎	T45n1870_004:0578b13_3	以信淨故。 得脫捨縛。 名為解脫。
K10D0238_H0239:43b-3	དེ་ལ་ཇི་ལྟར་གཟུགས་ཅན་གཟུགས་རྣམས་ལ་བལྟ་ཞེ་ན་།	T45n1870_004:0578b08_14	云何有色見色。
K10D0238_H0239:43b-4	རྟེན་ཅིང་འབྲེལ་བར་འབྱུང་བ་དང་། སྟོང་པ་དང་། ག-ཡོ་བ་མེད་པར་བལྟ་བ་སྟེ་།	T45n1870_004:0578b09_2	有色者皆是因緣。 而生空無壽者。
K10D0238_H0239:43b-5	དེ་ལྟར་ལྟ་བས་རྣམ་པར་གྲོལ་ཏེ་།	T45n1870_004:0578b09_18	能如是知見得捨縛。
K10D0238_H0239:43b-6	དེའི་ཕྱིར་རྣམ་པར་ཐར་པ་ཞེས་བྱའོ་༎	T45n1870_004:0578b10_3	是名解脫。
K10D0238_H0239:43b-7	ནང་གཟུགས་མེད་པར་འདུ་ཤེས་པས་ཕྱི་རོལ་གྱི་གཟུགས་རྣམས་ལ་བལྟ་བ་ནི་སྟོང་པ་ཉིད་དང་། རྟེན་ཅིང་འབྲེལ་པར་འབྱུང་བ་དང་། ག-ཡོ་བ་མེད་པ་དེ་ལྟར་བལྟ་བས་རྣམ་པར་གྲོལ་ཏེ་།	T45n1870_004:0578b10_17	云何內有色相見外色空無壽者。 皆是因緣生。 能如是知見得捨縛。
K10D0238_H0239:43b-8	དེའི་ཕྱིར་རྣམ་པར་ཐར་པ་ཞེས་བྱའོ་༎	T45n1870_004:0578b11_18	名為解脫。
K10D0238_H0239:44a-0	དེ་རྣམ་པ་ཐམས་ཅད་དུ་གཟུགས་ཀྱི་འདུ་ཤེས་རྣམས་ལས་ཡང་དག་པར་འདས་ཏེ་ཐོགས་པའི་འདུ་ཤེས་རྣམས་ནུབ་པར་གྱུར་ཅིང་སྣ་ཚོགས་ཀྱི་འདུ་ཤེས་རྣམས་ཡིད་ལ་མི་བྱེད་པས་ནམ་མཁའ་མཐའ་ཡས་སོ་སྙམ་ནས་ནམ་༄༤༤ཨ་༌༎	T45n1870_004:0578b13_19	過一切色相。 滅一切有對相。 不念一切別異相。
K10D0238_H0239:44a-1	མཁའ་མཐའ་ཡས་སྐྱེ་མཆེད་རྫོགས་པར་བྱས་ཏེ་གནས་སོ་ཞེས་བྱ་བ་ལ་ནམ་མཁའ་མཐའ་ལས་སོ་ཞེས་བྱ་བའི་ནམ་མཁའ་ནི་སྟོང་པའོ་༎	T45n1870_004:0578b14_19	知無邊虛空。 即入無邊虛空行。
