src_segmentnr	src_original	tgt_segmentnr	tgt_original
T03D3790-1:225a-12	ཏིང་ངེ་འཛིན་གང་ལ་གནས་ཤིང་ཏིང་ངེ་འཛིན་ཐམས་ཅད་རྒྱན་ཆེན་པོ་དང་ལྡན་པར་འགྱུར་བ་སྟེ་། འདི་ནི་རྒྱན་ཆེན་པོ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་ཏོ་༎	T03n0157_008:0221c14_15	有大莊嚴三昧，入是三昧，於諸法中不見法幢。
T03D3790-1:225a-14	དེ་ལ་རྣམ་པ་ཐམས་ཅད་དུ་འོད་བྱེད་པ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་གང་ཞེ་ན་།	T03n0157_008:0221c15_16	有行三昧，入是三昧，能見諸法悉寂靜行。 有一切行離一切有三昧，入是三昧，於諸法中通達解了。 有俗言三昧，入是三昧，能解俗言。 有離語言無字三昧，入是三昧，於諸法中悉得解了無有語言。
T03D3790-1:225a-15	ཏིང་ངེ་འཛིན་གང་ལ་གནས་ཤིང་ཏིང་ངེ་འཛིན་ཐམས་ཅད་སྣང་བར་བྱེད་པ་སྟེ་། འདི་ནི་རྣམ་པ་ཐམས་ཅད་དུ་འོད་བྱེད་པ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་ཏོ་༎	T03n0157_008:0221c20_12	有智炬三昧，入是三昧，於諸法中能作照明。
T03D3790-1:225a-18	ཏིང་ངེ་འཛིན་གང་ལ་གནས་ཤིང་ཏིང་ངེ་འཛིན་ཐམས་ཅད་ལ་འཁྲུག་པ་ཡང་མི་དམིགས་རྩེ་གཅིག་ཀྱང་མི་དམིགས་པ་སྟེ་། འདི་ནི་ཏིང་ངེ་འཛིན་མཉམ་པ་ཉིད་ཅེས་བྱ་བའི་ཏིང་ངེ་འཛིན་ཏོ་༎	T03n0157_008:0221c27_15	有陀羅尼三昧，入是三昧，於諸三昧能持法相，不見邪正。
T03D3790-1:225a-20	དེ་ལ་ཉོན་མོངས་པ་མེད་པར་ཡང་དག་པར་གཞོལ་བ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་གང་ཞེ་ན་།	T03n0157_008:0221c28_18	有無憎愛三昧，入是三昧，於諸法中不見憎愛。 有淨光三昧，入是三昧，於有為法不見是垢。 有堅牢三昧，入是三昧，不見諸法有不堅牢。 有滿月淨光三昧，入是三昧，悉能具足成就功德。
T03D3790-1:225a-21	ཏིང་ངེ་འཛིན་གང་ལ་གནས་ཤིང་ཏིང་ངེ་འཛིན་ཐམས་ཅད་ཉོན་མོངས་པ་མེད་པར་འགྱུར་བ་སྟེ་། འདི་ནི་ཉོན་མོངས་པ་མེད་པར་ཡང་དག་པར་གཞོལ་བ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་ཏོ་༎	T03n0157_008:0222a04_12	有大莊嚴三昧，入是三昧，於諸三昧悉見成就無量莊嚴。
T03D3790-1:225a-23	དེ་ལ་ཉོན་མོངས་པ་དང་བཅས་པ་ཐམས་ཅད་ཉོན་མོངས་པ་མེད་པར་ཡང་དག་པར་གཞོལ་བ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་གང་ཞེ་ན་། ཏིང་ངེ་འཛིན་གང་ལ་གནས་ཤིང་ཉོན་མོངས་པ་དང་བཅས་པ་ཐམས་ཅད་ཉོན་མོངས་པ་མེད་པར་ཡང་དག་པར་གཞོལ་བ་འཐོབ་པར་འགྱུར་བ་སྟེ་། འདི་ནི་ཉོན་མོངས་པ་དང་བཅས་པ་ཐམས་ཅད་ཉོན་མོངས་པ་མེད་པར་ཡང་དག་པར་གཞོལ་པ་ཞེས་༄༢༢༥བ་བྱ་བའི་ཏིང་ངེ་འཛིན་ཏོ་༎	T03n0157_008:0222a05_18	有一切世光明三昧，入是三昧，於諸三昧以智照明。 有一切等照三昧，入是三昧，於諸三昧悉得一心。 有淨無淨三昧，入是三昧，於諸三昧不見淨不淨。
T03D3790-1:225b-1	དེ་ལ་གནས་དམིགས་སུ་མེད་པ་ལ་བརྩོན་པ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་གང་ཞེ་ན་། ཏིང་ངེ་འཛིན་གང་ལ་གནས་ཤིང་ཏིང་ངེ་འཛིན་ཐམས་ཅད་ཀྱི་ཀུན་གཞི་ཉེ་བར་མི་དམིགས་པ་སྟེ་།	T03n0157_008:0222a09_7	有無宅三昧，入是三昧，不見諸三昧舍宅。
T03D3790-1:219a-11	འདི་ནི་རིན་ཆེན་ཕྱག་རྒྱ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་ཏོ་༎	T03n0157_008:0220c01_1	有寶印三昧，入是三昧能印諸三昧。
T03D3790-1:219a-12	དེ་ལ་སེང་གེ་རྣམ་པར་རྩེ་བ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་གང་ཞེ་ན་། ཏིང་ངེ་འཛིན་གང་ལ་གནས་ཤིང་ཏིང་ངེ་འཛིན་ཐམས་ཅད་ཀྱི་རྣམ་པར་རྩེ་བ་སྟེ་། འདི་ནི་སེང་གེ་རྣམ་པར་རྩེ་བ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་ཏོ་༎ དེ་ལ་ཟླ་བ་བཟང་པོ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་གང་ཞེ་ན་།	T03n0157_008:0220c02_5	有師子遊戲三昧，入是三昧於諸三昧能師子遊戲。
T03D3790-1:219b-16	དེ་ལ་ཆོས་ཐམས་ཅད་ལ་འཇུག་པའི་ཕྱག་རྒྱ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་གང་ཞེ་ན་། ཏིང་ངེ་འཛིན་གང་ལ་གནས་ཤིང་ཆོས་ཐམས་ཅད་ཀྱི་ཕྱག་རྒྱ་ལ་འཇུག་པ་སྟེ་། འདི་ནི་ཆོས་ཐམས་ཅད་ཀྱི་ཕྱག་རྒྱ་ལ་འཇུག་པ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་ཏོ་༎	T03n0157_008:0220c10_8	有諸法印三昧，入是三昧能印一切法。
T03D3790-1:219b-19	དེ་ལ་ཏིང་ངེ་འཛིན་ལ་རྒྱལ་པོ་ལྟར་རབ་ཏུ་གནས་པ་ཞེས་བྱ་བའི་ཏིང་འཛིན་གང་ཞེ་ན་། ཏིང་ངེ་འཛིན་གང་ལ་གནས་ཤིང་ཏིང་ངེ་འཛིན་ཐམས་ཅད་ལ་རྒྱལ་པོ་ལྟར་རབ་ཏུ་གནས་པ་སྟེ་། འདི་ནི་ཏིང་ངེ་འཛིན་ལ་རྒྱལ་པོ་ལྟར་རབ་ཏུ་གནས་པ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་ཏོ་༎	T03n0157_008:0220c11_13	有三昧王善住三昧，入是三昧，於諸三昧安住如王。
