src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D2535:17a-13	སྨན་རྣམས་མ་ལུས་ལྗོན་པའི་ཤིང་ངོ་༎ ལམ་ལྔའི་ཉོན་མོངས་པ་མ་ལུས་པ་སྤོང་བས་ན་།	T20n1190_001:0829a05_0	亦是諸藥枝茂樹　　對治諸病大怨讐
T02D2535:17a-15	ནད་དོ་ཅོག་གི་དགྲ་ཆེ་བ་སྟེ་། ལྷ་ཉི་མའི་གཟུགས་ཅན་ནོ་༎ སྡུ་གུ་འཇིག་རྟེན་གསུམ་ན་མཛེས་ནི་ཕུན་སུམ་ཚོགས་པའོ་༎ དཔལ་ལྡན་རྒྱུ་སྐར་དཀྱིལ་འཁོར་ཅན་ནི་རྒྱུ་སྐར་ཉི་ཤུ་རྩ་བརྒྱད་ཀྱིས་བསྐོར་བའོ་༎ ཕྱོགས་བཅུ་ནམ་མཁའི་མཐའ་གཏུགས་པ་༎ ཆོས་ཀྱི་རྒྱལ་མཚན་ལེགས་པར་འཛུགས་པ་ནི་བྱམས་པའི་འབྲས་བུའོ་༎	T20n1190_001:0829a06_0	入意三界中殊勝　　吉祥遊宿具中圍
T02D2535:17a-21	འགྲོ་ན་གདུགས་གཅིག་ཡངས་པ་སྟེ་༎ བྱམས་དང་སྙིང་རྗེའི་བདག་ཉིད་ཅན་ནི་སྙིང་རྗེ་དང་བྱམས་བའི་བདག་ཉིད་དོ་༎	T20n1190_001:0829a08_0	遊行唯一廣大傘　　即具慈悲妙中圍
T02D2535:17a-23	དཔལ་ལྡན་ནི་ཟླ་བའི་གཟུགས་ཅན་པདམ་ནི་འདིར་ཀུ་མུ་ད་སྟེ་སྟེང་ན་གར་མཛད་པའོ་༎ ཁྱབ་བདག་ཆེན་པོ་རིན་ཆེན་གདུགས་ནི་ཕྱག་མཚན་ཏེ་ཟླ་བའི་རྒྱལ་མཚན་ནོ་༎	T20n1190_001:0829a09_0	吉祥蓮華舞自在　　廣大邊主大寶傘
T02D2535:17a-25	སངས་རྒྱས་ཀུན་གྱི་གཟི་བརྗིད་ཆེ་ནི་སངས་རྒྱས་ལྔའི་ཅོད་པན་མངའ་བའོ་༎ སངས་རྒྱས་ཀུན་གྱི་སྐུ་འཆང་བ་ནི་སྐུའི་སྒོ་ནས་སོ་༎	T20n1190_001:0829a10_0	具於正覺大威勢　　持於一切正覺身
T02D2535:17a-29	རྡོ་རྗེ་རིན་ཆེན་དབང་བསྐུར་དཔལ་ནི་མིང་གི་དབང་བསྐུར་བའི་སྒོ་ནས་སོ་༎ རིན་ཆེན་ཀུན་བདག་དབང་ཕྱུག་སྟེ་༎ རིན་པོ་ཆེའི་རིགས་ཀྱི་འཁོར་ལོས་སྒྱུར་བའི་སྒོ་ནས་སོ་༎	T20n1190_001:0829a12_0	金剛大寶灌頂相　　諸大寶性即自在
T02D2535:17a-32	འཇིག་རྟེན་དབང་ཕྱུག་ཀུན་གྱི་བདག་ནི་སེམས་ཅན་ཀུན་ལ་དབང་བསྐུར་བའོ་༎ རྡོ་རྗེ་འཆང་བ་ཀུན་གྱི་རྗེ་ནི་དེ་བཞིན་གཤེགས་པ་ཀུན་ལ་དབང་བསྐུར་བའི་བདག་པོ་སྟེ་རྡོ་རྗེ་རིན་ཆེན་ནོ་༎ སྣང་བ་མཐའ་ཡས་པདམའི་ཏིང་ངེ་༄༡༧བ་འཛིན་གྱི་དབང་དུ་མཛད་ནས་།	T20n1190_001:0829a13_0	世間自在諸法性　　持金剛者一切王
T02D2535:17b-1	སངས་རྒྱས་ཀུན་གྱི་ཐུགས་ཆེ་བ་ནི་དང་པོའི་སངས་རྒྱས་ཐུགས་ལ་གནས་པའོ་༎	T20n1190_001:0829a14_0	一切正覺即大心　　一切正覺在心中
T02D2535:17b-2	སངས་རྒྱས་ཀུན་གྱི་སྐུ་ཆེ་བ་༎ སངས་རྒྱས་ཀུན་གྱི་གསུང་ཡང་ཡིན་༎	T20n1190_001:0829a15_0	一切正覺之大身　　亦是一切正覺語
T02D2535:17b-4	ཐུགས་ཀའི་བཛྲ་ཏའིཀཤནའོ་༎ རྡོ་རྗེ་ཉི་མ་སྣང་བ་ཆེ་ནི་རང་ཉིད་ཉི་མའི་འོད་མངའ་བའོ་༎	T20n1190_001:0829a16_0	金剛日是具大明　　金剛月是無垢光
