src_segmentnr	src_original	tgt_segmentnr	tgt_original
K05D0010-3_H0012-3:287a-13	ལ་ལ་ནི་ལུང་ནོད་། ལ་ལ་ནི་ཁ་ཏོན་བྱེད་། ལ་ལ་ནི་ཡི་གེར་འདྲི་། ལ་ལ་ནི་ཚུལ་བཞིན་ཡིད་ལ་བྱེད་པས་རྟོག་པར་བྱེད་དོ་།	T08n0227_010:0581b11_14	中有聽者，中有受者，中有持者，中有誦者，中有書者，中有正觀者，中有如說行者。
K05D0010-3_H0012-3:287b-1	རིགས་ཀྱི་བུ་། དེ་ནི་ཡུན་རིང་པོ་ནས་ཁྱོད་ཀྱི་དགེ་བའི་བཤེས་གཉེན་ཡིན་ཏེ་། བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཡང་དག་པར་རྫོགས་པར་སྟོན་པ་། ཡང་དག་པར་འཛིན་དུ་འཇུག་པ་། ཡང་དག་པར་གཟེངས་བསྟོད་པ་། ཡང་དག་པར་རབ་ཏུ་དགའ་བར་བྱེད་པ་ཡིན་ནོ་༎	T08n0227_010:0581b15_14	曇無竭菩薩世世是汝善知識，示教利喜汝阿耨多羅三藐三菩提。
K05D0010-3_H0012-3:287b-7	རིགས་ཀྱི་བུ་།	T08n0227_010:0581b15_18	善男子！
K05D0010-3_H0012-3:287b-8	ངས་ཀྱང་སྔོན་ད་ལྟར་ཁྱོད་ཇི་ལྟར་འཚོལ་བ་བཞིན་དུ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཡོངས་སུ་བཙལ་གྱི་། རིགས་ཀྱི་བུ་།	T08n0227_010:0581b17_4	曇無竭菩薩，本行菩薩道時，求般若波羅蜜，亦如汝今。
K05D0010-3_H0012-3:287a-17	སེམས་ཅན་དེ་དག་ཐམས་ཅད་ཀྱང་ལོག་པར་མི་ལྟུང་བའི་ཆོས་ཅན་ཏེ༏་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ལས་ཕྱིར་མི་ལྡོག་པ་ཤ་སྟག་གོ་།	T08n0227_010:0581b12_18	是諸眾生，已度惡道，皆不退轉於阿耨多羅三藐三菩提。
K05D0010-3_H0012-3:287a-18	རིགས་ཀྱི་བུ་།	T08n0227_010:0581b13_3	善男子！
K05D0010-3_H0012-3:287b-0	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཆོས་འཕགས་དེའི་༄༢༨༧བ་དྲུང་དུ་སོང་ཞིག་དང་། དེ་ལས་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཐོས་པར་འགྱུར་རོ་༎	T08n0227_010:0581b14_5	汝從是去，當於曇無竭菩薩所，聞般若波羅蜜。
K05D0010-3_H0012-3:287b-13	གང་བདག་སྡུག་བསྔལ་འདི་ལས་ཐར་པར་བྱེད་པ་། ཟུག་རྔུ་འབྱིན་པའི་སྨན་པ་བདག་གིས་ནམ་རྙེད་སྙམ་སེམས་པ་དེ་བཞིན་དུ་།	T08n0227_010:0581b20_12	唯念何時，當得良醫，拔出毒箭，除我此苦。
K05D0010-3_H0012-3:287b-15	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྟག་ཏུ་ངུའང་། གང་བདག་ལ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དེ་ཐོས་པར་བྱེད་ཅིང་།	T08n0227_010:0581b22_7	如是薩陀波崙菩薩，無有餘念，但念何時，得見曇無竭菩薩，為我說般若波羅蜜。
K05D0010-3_H0012-3:287b-17	ཆོས་གང་ཐོས་ནས་བདག་གི་དམིགས་པ་ཡིད་ལ་བྱེད་པ་སྤོང་བར་འགྱུར་བའི་རིགས་ཀྱི་བུ་དེ་།	T08n0227_010:0581b23_1	我聞般若波羅蜜，斷諸有見。
