src_segmentnr	src_original	tgt_segmentnr	tgt_original
T05D4016-1:203b-11	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T16n0676_001:0691c25_8	何以故？
T05D4016-1:203b-17	ངས་སྐྱེ་མཆེད་དང་། རྟེན་ཅིང་འབྲེལ་པར་འབྱུང་བ་དང་། ཟས་དང་། བདེན་པ་དང་། ཁམས་དང་། དྲན་པ་ཉེ་བར་གཞག་པ་དང་། ཡང་དག་པའི་སྤོང་བ་དང་། རྫུ་འཕྲུལ་གྱི་རྐང་པ་དང་། དབང་པོ་དང་། སྟོབས་དང་། བྱང་ཆུབ་ཀྱི་ཡན་ལག་དང་། ལམ་གྱི་ཡན་ལག་ཐམས་ཅད་ལ་། རྣམ་པར་དག་པའི་དམིགས་པ་གང་ཡིན་པ་དེ་ནི་དོན་དམ་པའི་བདེན་པ་ཡིན་པར་ཡོངས་སུ་བསྟན་ཏོ་ཞེས་བྱ་བ་ནི་གཉིས་པ་ཟླས་སྐྱེ་མཆེད་ལ་སོགས་པའི་རྣམ་པར་དག་པ་དམིགས་པ་དོན་དམ་པའི་བདེན་པ་ཡིན་པར་རྣམ་པར་བཤད་པ་སྟེ་། དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T16n0676_001:0691c26_9	我已顯示於一切蘊中清淨所緣，是勝義諦。 我已顯示於一切處、緣起、食、諦、界、念住、正斷、神足、根、力、覺支、道支中清淨所緣，是勝義諦。
T05D4016-1:203b-21	དོན་དམ་པའི་བདེན་པའི་དོན་གྱིས་ཆོས་རྣམས་ལ་ཁྱབ་པའི་ཕྱིར་རོ་༎ རྣམ་པར་དག་པའི་དམིགས་པ་དེ་ཡང་། ཕུང་པོ་ཐམས་ཅད་ལ་རོ་གཅིག་པའི་མཚན་ཉིད་དང་ཐ་དད་པ་མེད་པའི་མཚན་ཉིད་ཡིན་ཏེ་ཞེས་བྱ་བ་འདི་མན་ཆད་ནི་གཉིས་པ་རྣམ་པར་དག་པའི་དམིགས་པའི་དབང་དུ་མཛད་ནས་། རོ་གཅིག་༄༢༠༤ཨ་༌་༎ པའི་མཚན་ཉིད་སྟོན་ཏོ་༎ འདི་ཡང་རྣམ་པ་གཉིས་སུ་དབྱེ་སྟེ་།	T16n0676_001:0691c29_11	此清淨所緣於一切蘊中，是一味相、無別異相；
T05D4016-1:204a-3	ཕུང་པོ་རྣམས་ལས་བརྩམས་ནས་རོ་གཅིག་པའི་མཚན་ཉིད་བསྟན་པ་དང་། ཟླས་སྐྱེ་མཆེད་ལ་སོགས་པའི་རོ་གཅིག་བའི་མཚན་ཉིད་རྣམ་བར་བཤད་པའོ་༎	T16n0676_001:0692a02_2	如於蘊中，如是於一切處中，乃至一切道支中，是一味相、無別異相。
T05D4016-1:204a-9	དེའི་ཕྱིར་རབ་འབྱོར་རིགས་པ་དེས་ན་དོན་དམ་པའི་བདེན་པ་ནི་ཐམས་ཅད་རོ་གཅིག་པའི་མཚན་ཉིད་ཡིན་པར་རིག་པར་བྱའོ་ཞེས་བྱ་བ་ནི་གཉིས་པ་དོན་དམ་པའི་བདེན་པ་རོ་གཅིག་པ་ཡིན་པར་བཤད་པའི་མཇུག་བསྡུ་བ་སྟེ་།	T16n0676_001:0692a03_6	由此道理，當知勝義諦是遍一切一味相。
T05D4016-1:276b-14	དགོངས་པ་ཟབ་མོ་རྣམ་པར་དགྲོལ་བའི་མདོ་ལས་ནི་ཚིག་ལྔ་འབྱུང་སྟེ་། ཆོས་ཐམས་ཅད་གཟོད་མ་ནས་ངོ་བོ་ཉིད་མེད་པ་དང་། ཆོས་ཐམས་ཅད་གཟོད་མ་ནས་མ་སྐྱེས་པ་དང་། ཆོས་ཐམས་ཅད་གཟོད་མ་ནས་མ་འགགས་པ་དང་། ཆོས་ཐམས་ཅད་གཟོད་མ་ནས་ཞི་བ་དང་། ཆོས་ཐམས་ཅད་གཟོད་མ་ནས་རང་བཞིན་གྱིས་ཡོངས་སུ་མྱ་ངན་ལས་འདས་པ་ཞེས་འབྱུང་ངོ་༎	T16n0676_002:0694a02_6	『一切諸法皆無自性、無生、無滅、本來寂靜、自性涅槃。
T05D4016-1:276b-16	བདག་དེང་འདིར་དེ་བཞིན་གཤེགས་པ་ལ་དོན་འདི་ཉིད་ཞུ་བ་ལགས་ན་། དེ་བཞིན་གཤེགས་པས་ཐུགས་བརྩེ་བར་དགོངས་ཏེ་ཞེས་བྱ་བ་ནི་གཉིས་པ་བཤད་པར་གསོལ་བ་གདབ་པའོ་༎ ཆོས་རྣམས་ཐམས་ཅད་ངོ་བོ་ཉིད་མ་མཆིས་པ་དང་། སྐྱེ་བ་མ་མཆིས་པ་དང་། འགག་པ་༄༢༧༧ཨ་༌་༎ མ་མཆིས་པ་དང་། གཟོད་མ་ནས་ཞི་བ་དང་། རང་བཞིན་གྱིས་ཡོངས་སུ་མྱ་ངན་ལས་འདས་པའི་དགོངས་པ་གང་ལགས་པ་བཤད་དུ་གསོལ་ཞེས་བྱ་བ་ནི་གསུམ་པ་གང་བཤད་པར་གསོལ་བའི་མདོ་ཉིད་སྨོས་པའོ་༎	T16n0676_002:0694a04_12	』我今請問如來斯義，惟願如來哀愍解釋，說一切法皆無自性、無生、無滅、本來寂靜、自性涅槃所有密意。
T05D4016-1:277a-13	ཁྱོད་སྐྱེ་བོ་མང་པོ་ལ་ཕན་པ་དང་བདེ་བ་དང་འཇིག་རྟེན་ལ་སྙིང་བརྩེ་བ་དང་། ལྷ་དང་། མི་དང་། ལྷ་མ་ཡིན་ལ་སོགས་པའི་དོན་དང་། ཕན་པ་དང་། བདེ་བའི་ཕྱིར་དྲིས་པ་ཡིན་པས་ཞེས་བྱ་བ་ནི་། བཞི་པ་གསོལ་བའི་ཕན་༄༢༧༧བ་ཡོན་གྱི་བསྔགས་པ་བརྗོད་པ་སྟེ་།	T16n0676_002:0694a09_17	汝今乃能請問如來如是深義，汝今為欲利益安樂無量眾生，哀愍世間、及諸天、人、阿素洛等，為令獲得義利安樂故，發斯問。
T05D4016-1:277a-2	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་བྱང་ཆུབ་སེམས་དཔའ་དོན་དམ་ཡང་དག་འཕགས་ལ་འདི་སྐད་ཅེས་བཀའ་སྩལ་ཏོ་ཞེས་བྱ་བ་འདི་མན་ཆད་ནི་གཉིས་པ་དེ་བཞིན་གཤེགས་པས་ཡང་དག་པར་བཤད་པའི་ཕྱོགས་ཞེས་བྱ་བ་སྟོན་ཏོ་༎	T16n0676_002:0694a05_12	」爾時，世尊告勝義生菩薩曰： 「善哉，善哉！ 勝義生！ 汝所尋思，甚為如理。
T05D4016-1:277b-1	གོང་མ་བཞིན་དུ་རིག་པར་བྱའོ་༎ ཁྱོད་ལེགས་པར་ཉོན་ཅིག་དང་ངས་ཁྱོད་ལ་ཆོས་རྣམས་ཐམས་ཅད་ངོ་བོ་ཉིད་མེད་པ་།	T16n0676_002:0694a12_1	汝應諦聽，吾當為汝解釋所說『一切諸法皆無自性、無生、無滅、本來寂靜、自性涅槃所有密意。
