src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0220_H0221:23b-10	འདི་ལྟར་ཡང་དག་པའི་ལྟ་བ་ནི་། འདི་ཡིན་ནོ་༎ ལོག་པའི་ལྟ་བ་ནི་། འདི་ཡིན་ནོ་༎	T48n2016_046:0689c07_18	諸有所見。 皆是邪見。 無一切見。 即是正見。
K10D0220_H0221:23b-16	ཤའ་རིའི་བུ་།	T48n2016_046:0689c09_15	舍利弗。
K10D0220_H0221:23b-21	ལོག་པའི་ལྟ་བ་ནི་། འདི་ཡིན་ནོ་སྙམ་དུ་སེམས་ན་།	T48n2016_046:0689c10_4	此是正見。
K10D0220_H0221:23b-23	དེའི་དེ་ཉིད་ལོག་པར་ལྟ་བ་ཡིན་ནོ༏་༏དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T48n2016_046:0689c10_11	是人即是邪見。
K10D0220_H0221:23b-24	ཤའ་རིའི་བུ་།	T48n2016_046:0689c10_15	舍利弗。
K10D0220_H0221:20b-11	འབྱུང་བ་མེད་པ་དང་། ཀུན་ཏུ་རྒྱུ་བ་མེད་པ་དང་། སྐྱེ་བ་མེད་པ་དང་། མི་སྐྱེ་བ་ལ་བཟོད་པ་འདི་དག་ནི་།	T48n2016_017:0506a21_8	無覺無觀。 無生無滅。
K10D0220_H0221:20b-12	ཤའ་རིའི་བུ་། སངས་རྒྱས་རྗེས་སུ་དྲན་པ་ཞེས་བྱའོ་༎	T48n2016_017:0506a21_18	通達是者。 名為念佛。
K10D0220_H0221:20b-14	དེ་ལ་ནི་། ཆགས་པ་མེད་། རབ་ཏུ་ཆགས་པ་མེད་།	T48n2016_017:0506a22_7	如是念中。 無貪無著。
K10D0220_H0221:20b-17	མི་འགོག་པ་མེད་། མི་འགལ་བ་མེད༏་མིང་མེད་། མཚན་མ་མེད་པ་སྟེ་།	T48n2016_017:0506a22_17	無逆無順。
K10D0220_H0221:20b-20	མིང་མེད་པ་དང་། མཚན་མ་མེད་པ་གང་ཡིན་པ་དེ་ནི་།	T48n2016_017:0506a23_1	無名無想。
K10D0220_H0221:20b-21	ཤའ་རིའི་བུ་།	T48n2016_017:0506a23_5	舍利弗。
K10D0220_H0221:20b-22	སངས་རྒྱས་རྗེས་སུ་དྲན་པ་ཡིན་ནོ་༎ དེ་ནི་། མཚན་ཉིད་མེད་པ་། ཐ་སྙད་མེད་པ་ཡིན་ཏེ་།	T48n2016_017:0506a23_10	無想無語。 乃名念佛。
K10D0220_H0221:20b-25	དེ་ལ་ནི་། དྲན་པའི་ལས་ཅུང་ཟད་ཙམ་ཡང་མེད་ན་།	T48n2016_017:0506a24_4	是中乃至無微細小念。
K10D0220_H0221:20b-27	ལུས་དྲང་ངག་གི་ལས་ལྟ་སྨོས་ཀྱང་ཅི་དགོས་ཏེ་།	T48n2016_017:0506a24_12	何況麁身口意業。
K10D0220_H0221:20b-28	དེ་ནི་། གནས་ཡོད་པ་མ་ཡིན་ནོ་༎ གང་ན་ལུས་ཀྱི་༄༢༡ཨ་༌༎ ལས་མེད་པ་དང་། ངག་གི་ལས་མེད་པ་དང་། ཡིད་ཀྱི་ལས་མེད་པ་ལ་ནི་།	T48n2016_017:0506a24_19	無身口意業處。 無取無攝。
K10D0220_H0221:21a-2	ཞེན་པ་མེད་པ་དང་། འཛིན་པ་མེད་པ་དང་། ཀུན་ཏུ་འཛིན་པ་མེད་པ་དང་། མི་འགོག་པ་མེད་པ་དང་། འགལ་བ་མེད་པ་དང་། འབྱུང་བ་མེད་པ་དང་། སྐྱེ་བ་མེད་པ་དང་། ཕྱེ་བ་མེད་པ་དང་། བསྡུས་པ་མེད་པ་དང་། བརྐྱང་བ་མེད་པ་དང་། དངོས་པོ་མེད་པ་དང་། རྣམ་པ་ཐམས་ཅད་དུ་རྟོག་པ་དང་དཔྱོད་པ་རྣམས་རྒྱུན་ཆད་པ་དེ་ལྟ་བུ་ད་ནི་།	T48n2016_017:0506a25_9	無諍無訟。 無念。 無分別。 空寂無性。 滅諸覺觀。
K10D0220_H0221:21a-4	སངས་རྒྱས་རྗེས་སུ་དྲན་པ་ཞེས་གསུངས་སོ་༎	T48n2016_017:0506a26_9	是名念佛。
K10D0220_H0221:21a-5	དེ་ལྟ་བུའི་རང་བཞིན་གྱི་སངས་རྒྱས་རྗེས་སུ་དྲན་པ་དང་ལྡན་པ་གང་ཡིན་པ་དེ་ནི་། འདོད་ན་སྟོང་གསུམ་གྱི་སྟོང་ཆེན་པོའི་འཇིག་རྟེན་གྱི་ཁམས་འདི་ཡོངས་སུ་སྒྱུར་པར་བྱེད་། བདུད་བྱེ་བ་སྟོང་ཕྲག་བརྒྱ་འང་ཕམ་པར་བྱེད་ན་།	T48n2016_017:0506a26_13	舍利弗。 若人成就如是念者。
