src_segmentnr	src_original	tgt_segmentnr	tgt_original
T08D4106-2:113b-1	བཙུན་བདག་ནི་ཡུན་རིང་པོ་ནས་དགོན་པ་པ་ལགས་ཤིང་དགོན་པ་པ་ཉིད་ཀྱི་བསྔགས་པ་ཡང་བརྗོད་། བསོང་སྙོམས་པ་ལགས་ཤིང་བསོད་སྙོམས་པ་ཉིད་ཀྱི་བསྔགས་པ་ཡང་བརྗོད་། ཕྱག་དར་ཁྲོད་པ་ལགས་ཤིང་ཕྱག་དར་ཁྲོད་པ་ཉིད་ཀྱི་བསྔགས་པ་ཡང་བརྗོད་པ་ལགས་སོ་༎	T02n0099_041:0301c14_5	我已長夜習阿練若，讚歎阿練若、糞掃衣、乞食。
T08D4106-2:113b-10	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T02n0099_041:0301c26_16	所以者何？
T08D4106-2:113b-4	འོད་སྲུངས་ཁྱོད་ཀྱིས་དོན་གྱི་དབང་དུ་ཞིག་ཡང་དག་པར་རྗེས་སུ་མཐོང་བ་དེ་ལྟ་བུ་ཡིན་།	T02n0099_041:0301c14_11	」佛告迦葉：
T08D4106-2:113b-7	འོད་སྲུངས་ཁྱོད་ཡུན་རིང་པོ་ནས་སྐྱེ་བོ་མང་པོ་ལ་ཕན་པ་དང་། སྐྱེ་བོ་མང་པོ་ལ་བདེ་བ་དང་། འཇིག་རྟེན་ལ་སྙིང་བརྩེ་བ་དང་། ལྷ་དང་མི་རྣམས་ཀྱི་དོན་དང་ཕན་པ་དང་། བདེ་བའི་ཕྱིར་ཞུགས་པ་ལེགས་སོ་ལེགས་སོ་༎	T02n0099_041:0301c23_13	迦葉！ 汝則長夜多所饒益，安樂眾生，哀愍世間，安樂天人。
T08D4106-2:113b-8	འོད་སྲུངས་གང་ལ་ལ་ཞིག་སྦྱངས་པའི་ཡོན་ཏན་དེ་དག་གི་བསྔགས་པ་མ་ཡིན་པ་རྗོད་པར་བྱེད་པ་དེ་ནི་ངའི་བསྔགས་པ་མ་ཡིན་པ་རྗོད་པར་བྱེད་པ་ཡིན་ལ་།	T02n0099_041:0301c25_1	」佛告迦葉： 「若有毀呰頭陀法者，則毀於我；
T08D4106-2:113b-9	གང་ལ་ལ་ཞིག་སྦྱངས་པའི་ཡོན་ཏན་དེ་དག་གི་བསྔགས་པ་རྗོད་པར་བྱེད་པ་དེ་ནི་ངའི་བསྔགས་པ་རྗོད་པར་བྱེད་པ་ཡིན་ནོ་༎	T02n0099_041:0301c26_11	若有稱歎頭陀法者，則稱歎我。
T08D4106-2:81b-14	དེ་ནས་སྐྱེ་དགུའི་བདག་མོ་ཆེན་མོ་གོཨོ་ཏ་མའིའི་འཁོར་དགེ་སློང་མ་ལྔ་བརྒྱ་དང་བཅོམ་ལྡན་འདས་ག་ལ་བ་དེར་སོང་སྟེ་ཕྱིན་ནས་། བཅོམ་ལྡན་འདས་ཀྱི་ཞབས་གཉིས་ལ་མགོ་བོས་ཕྱག་འཚལ་ཏེ་། མཐའ་གཅིག་ཏུ་འདུག་གོ་༎ མཐའ་གཅིག་ཏུ་འདུག་༄༨༢ཨ་༌་༎	T02n0099_011:0073c18_7	爾時，摩訶波闍波提比丘尼與五百比丘尼前後圍遶，來詣佛所，稽首禮足，退坐一面。
T08D4106-2:82a-1	ནས་བཅོམ་ལྡན་འདས་སྐྱེ་དགུའི་བདག་མོ་ཆེན་མོ་གོཨོཉ་མའི་ལ་ཆོས་དང་ལྡན་པའི་བཀའ་མཆིད་ཀྱིས་ཡང་དག་པར་སྟོན་པར་མཛད་ཡང་དག་པར་འཛིན་དུ་འཇུག་པར་མཛད་། ཡང་དག་པར་གཟེངས་སྟོད་པར་མཛད་། ཡང་དག་པར་རབ་ཏུ་དགའ་པར་མཛད་དོ་༎	T02n0099_011:0073c19_14	爾時，世尊為摩訶波闍波提比丘尼說法，示、教、照、喜；
T08D4106-2:82a-11	དགེ་སློང་དག་། ང་ནི་རྒན་པོ་རྒས་པ་དགོག་ཏུ་གྱུར་པ་ཡིན་པས་འཁོར་བཞི་པོ་དག་ལ་ཆོས་སྟོན་ན་ངལ་བར་འགྱུར་གྱི་།	T02n0099_011:0073c26_9	「我年已老邁，不復堪能為諸比丘尼說法，汝等諸比丘僧，今日諸宿德上座，當教授諸比丘尼。
T08D4106-2:82a-12	དགེ་སློང་དག་དེ་ལྟ་བས་ན་དེད་ཕྱིན་ཆད་དགེ་སློང་གནས་བརྟན་གནས་བརྟན་རྣམས་ཀྱིས་དགེ་སློང་མ་ལ་སྟོན་ཅིག་། དེའི་ཚེ་ན་དགེ་སློང་གནས་བརྟན་གནས་བརྟན་རྣམས་རེས་ཀྱིས་དགེ་སློང་མ་ལ་སྟོན་པར་བྱེད་དོ་༎	T02n0099_011:0073c27_14	」時，諸比丘受世尊教，次第教授比丘尼，次至難陀。
