src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06D4036:132b-10	དེ་ལ་ཇི་ལྟར་ན་འཇོག་པར་བྱེད་པ་ཡིན་ཞེ་ན་།	T44n1844_002:0222a23_8	云何內住。
T06D4036:132b-11	ཕྱི་རོལ་གྱི་དམིགས་པ་ཐམས་ཅད་ལས་ཡང་དག་པར་བསྡུས་ཏེ་།	T44n1844_002:0222a23_18	謂從外一切所緣境界。 攝錄其心。
T06D4036:132b-12	རྣམ་པར་མི་ག-ཡེང་བར་བྱ་བའི་ཕྱིར་ནང་དུ་ཉེ་བར་གཏོད་པར་བྱེད་པ་སྟེ་། རྣམ་པར་ག-ཡེང་བ་མེད་པར་བྱ་བའི་ཕྱིར་དང་པོར་ཉེ་བར་གཏད་པ་གང་ཡིན་པ་དེ་ནི་འཇོག་པར་བྱེད་པ་ཡིན་ནོ་༎	T44n1844_002:0222a24_8	繫在於內。 不外散亂。 故名內住。
T06D4036:132b-14	ཇི་ལྟར་ན་ཡང་དག་པར་འཇོག་པར་བྱེད་བ་ཡིན་ཞེ་ན་།	T44n1844_002:0222a25_2	云何等住。
T06D4036:132b-15	དང་པོ་ཉེ་བར་གཏོད་པའི་སེམས་གང་ཡིན་པ་དེ་། ག-ཡོ་བ་དང་། རགས་པ་དང་། ཡང་དག་པར་མི་གནས་པ་དང་། ཡོངས་སུ་མི་གནས་པར་གྱུར་ན་།	T44n1844_002:0222a25_11	謂即最初所繫縛心。 其性麁動。 未能令其等遍住故。 次即於此所緣境界。
T06D4036:132b-17	དེ་དམིགས་པ་དེ་ཉིད་ལ་གཏད་པའི་ཚུལ་དང་། དང་བར་བྱ་བའི་ཚུལ་གྱིས་མངོན་པར་ཚར་བཅད་པ་དང་བཅས་པས་། ཕྲ་བར་བྱེད་ཅིང་མངོན་པར་ག-ཡེང་བར་མི་བྱེད་པ་གང་ཡིན་པ་དེ་ནི་ཡང་དག་པར་འཇོག་པར་བྱེད་པ་ཡིན་ནོ་༎	T44n1844_002:0222a27_1	以相續方便。 澄淨方便。 挫令微細。
T06D4036:132b-19	ཇི་ལྟར་ན་བསྡུས་ཏེ་འཇོག་པར་བྱེད་པ་ཡིན་ཞེ་ན་།	T44n1844_002:0222a27_16	遍攝令住。 故名等住。 云何安住。
T06D4036:132b-20	དེ་ལྟར་དེའི་སེམས་གཞག་པ་དང་ཡང་དག་པར་གཞག་པ་དེ་གལ་ཏེ་བརྗེད་ངས་པས་ཕྱི་རོལ་དུ་རྣམ་པར་ག-ཡེང་བར་གྱུར་ན་། དེས་ཡང་ཕྱིར་དེ་ཉིད་ལ་སྡུད་པར་བྱེད་དེ་།	T44n1844_002:0222a28_19	謂若此心雖復如是內住等住。 然由失念。 於外散亂。
T06D4036:132b-5	དེ་ལ་སེམས་གནས་པ་རྣམ་པ་དགུ་གང་ཡིན་པ་དེ་ནི་ཞི་གནས་ཀྱི་ཕྱོགས་ཡིན་ནོ་༎	T44n1844_002:0222a19_8	名奢摩他品。
T06D4036:132b-6	དེ་ལ་ཤེས་རབ་ཀྱིས་དཔྱོད་པ་རྣམ་པ་བཞི་པོ་གང་ཡིན་པ་དེ་ནི་ལྷག་མཐོང་གི་ཕྱོགས་ཡིན་ནོ་༎	T44n1844_002:0222a20_1	若於四種慧行中心一境性。 名毘鉢舍那品。
T06D4036:132b-7	དེ་ལ་སེམས་གནས་པ་རྣམ་པ་དགུ་གང་ཞེ་ན་།	T44n1844_002:0222a20_17	云何名為九種心住。
T06D4036:132b-8	འདི་ལ་དགེ་སློང་སེམས་ནང་ཁོ་ནར་འཇོག་པར་བྱེད་པ་དང་། ཡང་དག་པར་འཇོག་པར་བྱེད་པ་དང་། བསྡུས་ཏེ་འཇོག་པར་བྱེད་པ་དང་། ཉེ་བར་འཇོག་པར་བྱེད་པ་དང་། དུལ་བར་བྱེད་པ་དང་། ཞི་བར་བྱེད་པ་དང་།	T44n1844_002:0222a21_2	謂有苾芻。 令心內住。 等住。 安住。
T06D4036:133a-10	འདོད་ཆགས་དང་། ཞེ་སྡང་དང་། གཏི་མུག་དང་། བུད་མེད་དང་སྐྱེས་པའི་མཚན་མ་གང་དག་གིས་།	T44n1844_002:0222b04_15	所謂五塵三毒男女等相。
T06D4036:133a-11	དེའི་སེམས་རྣམ་པར་ག-ཡེངས་པར་གྱུར་ན་། དེ་ལ་དེས་དང་པོ་ཉིད་ནས་ཉེས་དམིགས་ཀྱི་འདུ་ཤེས་བཟུང་བ་ཉིད་ཀྱི་དབང་དུ་བྱས་ནས་།	T44n1844_002:0222b05_9	故彼先應取彼諸相為過患想。 由如是相增上力故。
T06D4036:133a-13	མཚན་མ་དེ་དག་ལ་དེའི་སེམས་འཕྲོར་མི་སྟེར་བར་བྱེད་དེ་།	T44n1844_002:0222b06_12	於彼諸相折挫其心不令流散。
T06D4036:133a-14	དེ་ལྟར་ན་དུལ་བར་བྱེད་པ་ཡིན་ནོ་༎	T44n1844_002:0222b06_17	故名調順。
T06D4036:133a-15	ཇི་ལྟར་ན་ཞི་བར་བྱེད་པ་ཡིན་ཞེ་ན་།	T44n1844_002:0222b07_3	云何寂靜。
T06D4036:133a-16	འདོད་པའི་རྣམ་པར་རྟོག་པ་ལ་སོགས་པ་རྣམ་པར་རྟོག་པ་གང་དག་དང་། འདོད་པ་ལ་འདུན་པའི་སྒྲིབ་པ་ལ་སོགས་པ་ཉེ་བའི་ཉོན་མོངས་པ་གང་གིས་དེའི་སེམས་ཀུན་དུ་འཁྲུགས་པར་གྱུར་ན་།	T44n1844_002:0222b07_16	謂有種種欲恚害等諸惡尋伺。 貪欲不善等諸隨煩惱。
T06D4036:133a-2	ཇི་ལྟར་ན་ཉེ་བར་འཇོག་པར་བྱེད་པ་ཡིན་ཞེ་ན་།	T44n1844_002:0222b01_8	云何近住。
T06D4036:133a-3	དང་པོ་ཁོ་ནར་དེ་ལྟ་དེ་ལྟར་དྲན་པ་ཉེ་བར་གཞག་སྟེ་། གནས་ཤིང་སེམས་དེ་ཡང་དག་པར་འཇོག་བར་བྱེད་པ་ན་།	T44n1844_002:0222b02_2	謂彼先應如是如是親近念住。 由此念故。 數數作意內住其心。
T06D4036:133a-5	ཇི་ནས་ཀྱང་དེའི་སེམས་དེའི་ཕྱི་རོལ་དུ་མི་འཕྲོ་བར་བྱེད་དེ་།	T44n1844_002:0222b03_5	不令是心遠住於外。
T06D4036:133a-6	དེ་ལྟར་ན་ཉེ་བར་འཇོག་པར་བྱེད་པ་ཡིན་ནོ་༎	T44n1844_002:0222b03_10	故名近住。
T06D4036:133a-7	ཇི་ལྟར་ན་དུལ་བར་བྱེད་པ་ཡིན་ཞེ་ན་༎ འདི་ལྟ་སྟེ་། གཟུགས་དང་། སྒྲ་དང་། དྲི་དང་། རོ་དང་། རེག་བྱའི་མཚན་མ་དག་གམ་།	T44n1844_002:0222b03_19	云何調順謂種種相。 令心散亂。
