src_segmentnr	src_original	tgt_segmentnr	tgt_original
T03D3807-1:136b-3	དེའི་ཚིག་གི་དོན་ཀྱང་དོན་རྣམ་པར་ཡོད་པ་མ་ཡིན་ནོ་ཞེས་མདོར་བསྟན་པའོ་༎	T25n1509_044:0379b15_19	「無句義是菩薩句義。
T03D3807-1:136b-4	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T25n1509_044:0379b16_1	何以故？
T03D3807-1:136b-20	ནམ་མཁའ་ལ་བྱའི་རྗེས་མེད་དོ་ཞེས་བྱ་བ་ལ་སོགས་པ་ནི་། དེ་ལྟར་བྱང་ཆུབ་སེམས་དཔའི་ཚིག་གི་དོན་མེད་པའི་དཔེ་རྣམ་པ་བཅུ་གཅིག་བསྟན་པ་སྟེ་། ནམ་མཁའ་ལ་བྱའི་རྗེས་མེད་པ་ནི་དཔེ་དང་པོ་སྟེ་།	T25n1509_044:0379b19_1	譬如鳥飛虛空無有足跡，菩薩句義無所有亦如是。
T03D3807-1:225b-11	ལྷ་དང་ཀླུ་དང་། གནོད་སྦྱིན་དང་། དྲི་ཟ་དང་། ལྷ་མ་ཡིན་དང་། ནམ་མཁའ་ལྡིང་དང་། མིའམ་ཅི་དང་། ལྟོ་འཕྱེ་ཆེན་པོའི་སྐད་ཤེས་པ་ཞེས་བྱ་བ་ནི་ངེས་པའི་ཚིག་སོ་སོ་ཡང་དག་པར་རིག་པས་། ལྷ་དང་། ཀླུ་ལ་སོགས་པ་སེམས་ཅན་ཐམས་ཅད་ཀྱི་སྐད་ཤེས་ཤིང་དེ་དག་གི་སྐད་དུ་ཆོས་སྟོན་པའོ་༎	T25n1509_050:0417a01_13	」「云何菩薩知諸天、龍、夜叉、犍闥婆語？
T03D3807-1:136b-10	རབ་འབྱོར་བྱང་ཆུབ་སེམས་དཔའ་ལ་ཡང་ཚིག་མེད་། སེམས་ཅན་ལ་ཡང་ཚིག་མེད་པས་དེའི་ཕྱིར་བྱང་ཆུབ་སེམས་དཔའི་ཚིག་གི་དོན་ནི་ཚིག་གི་དོན་མེད་པའོ་ཞེས་བྱ་བ་ནི་། ཚིག་གི་དོན་མེད་པའི་གཏན་ཚིགས་བསྟན་པ་སྟེ་། རྒྱ་གར་གྱི་སྐད་དུ་། པ་ད་ཞེས་བྱ་བ་ཚིག་ལ་ཡང་བྱ་།	T25n1509_044:0379b17_14	以是故，無句義是菩薩句義。
T03D3807-1:225b-13	ཡོངས་སུ་རྫོགས་པའི་སྤོབས་པ་ངེས་བར་བསྟན་པ་ཤེས་པ་དང་ཞེས་བྱ་བ་ནི་སྤོབས་པ་སོ་སོ་ཡང་དག་པར་རིག་པ་དང་ལྡན་པས་།	T25n1509_050:0417a01_20	」「辭辯力故。
T03D3807-1:226a-3	ཉོན་མོངས་པའི་དབང་གིས་མའི་མངལ་དུ་མི་སྐྱེ་བར་ཚེ་རབས་ཐམས་ཅད་དུ་རྫུས་ཏེ་སྐྱེ་བའོ་༎	T25n1509_050:0417a02_17	」「菩薩世世常化生故。
T03D3807-1:226a-4	རིགས་ཕུན་སུམ་ཚོགས་པ་དང་ཞེས་བྱ་བ་ནི་དམ་པའི་ཆོས་སྤྱོད་ནུས་པའི་སྣོད་དུ་གྱུར་པའི་རིགས་བཟང་པོར་སྐྱེ་བའོ་༎	T25n1509_050:0417a03_4	」「云何菩薩家成就？ 」「常在大家生故。
T03D3807-1:226a-5	རྒྱུད་ཕུན་སུམ་ཚོགས་པ་དང་ཞེས་བྱ་བ་ནི་རྒྱལ་རིགས་ཆེ་ཞིང་མཐོ་བ་དང་བྲམ་ཟེའི་རིགས་ཆེ་ཞིང་མཐོ་བའི་རྒྱུད་དུ་སྐྱེ་བའོ་༎	T25n1509_050:0417a04_1	」「云何菩薩所生成就？ 」「若剎利家生，若婆羅門家生故。 」「云何菩薩性成就？
T03D3807-1:226a-6	རུས་ཕུན་སུམ་ཚོགས་པ་དང་ཞེས་བྱ་བ་ནི་རུས་དང་རིགས་གང་གི་ནང་དུ་སྔོན་བྱང་ཆུབ་སེམས་དཔའ་བྱུང་བར་གྱུར་པའི་རིགས་དེར་སྐྱེས་པའོ་༎	T25n1509_050:0417a05_20	」「如過去菩薩所生姓，從此中生故。
