src_segmentnr	src_original	tgt_segmentnr	tgt_original
K08D0087_H0087:211b-10	མི་སྟོན་ཅིང་རབ་ཏུ་འཆབ་པ་ཡིན་། མངོན་པའི་ང་རྒྱལ་གྱིས་བདག་ལ་བསྟོད་ཅིང་གཞན་ལ་སྨོད་པ་ཡིན་ཏེ་།	T16n0659_007:0276b10_7	於樂法者為作留難，遮護覆藏，自生憍慢；
K08D0087_H0087:211b-3	འོད་སྲུང་། ཆོས་བཞི་པོ་འདི་དག་ནི་བྱང་ཆུབ་སེམས་དཔའི་ཤེས་རབ་ཡོངས་སུ་ཉམས་པར་འགྱུར་བ་སྟེ་།	T16n0659_007:0276b07_5	有四種法，退失菩薩智慧。
K08D0087_H0087:211b-4	བཞི་གང་ཞེ་ན་།	T16n0659_007:0276b07_10	何謂為四？
K08D0087_H0087:211b-5	འདི་ལྟ་སྟེ་། ཆོས་དང་ཆོས་སྨྲ་བ་ལ་མི་གུས་པ་ཡིན་། ཆོས་ལ་སེར་སྣ་བྱེད་ཅིང་ཆོས་ལ་སློབ་དཔོན་གྱི་དཔེ་མཁྱུད་བྱེད་པ་ཡིན་། ཆོས་འདོད་པའི་གང་ཟག་རྣམས་ལ་ཆོས་ཀྱི་བར་ཆད་བྱེད་ཅིང་འདུན་པ་ཟློག་པར་བྱེད་། རྣམ་པར་འཁྲུག་པ་བྱེད་དེ་།	T16n0659_007:0276b08_8	於佛正法無尊重心，亦不恭敬是說法者； 慳嫉正法，設有人來求正法者而不為說；
K08D0087_H0087:212a-10	འདི་ལྟ་སྟེ་། ཆོས་དང་ཆོས་སྨྲ་བ་ལ་གུས་པ་དང་བཅས་པ་ཡིན་།	T16n0659_007:0276b13_5	所謂敬重正法及說法者；
K08D0087_H0087:212a-12	ཟང་ཟིང་མེད་པའི་སེམས་ཀྱིས་རྙེད་པ་དང་བཀུར་སྟི་དང་ཚིགས་སུ་བཅད་པ་ལ་མི་རེ་བར་ཇི་ལྟར་ཐོས་པ་དང་། ཇི་ལྟར་ཁོང་དུ་ཆུད་པའི་ཆོས་རྣམས་གཞན་དག་ལ་རྒྱ་ཆེར་ཡང་དག་པར་རབ་ཏུ་སྟོན་པར་བྱེད་པ་ཡིན་། མང་དུ་ཐོས་པ་ལས་ཤེས་རབ་འབྱུང་བར་རིག་ནས་།	T16n0659_007:0276b14_18	隨所聽得微妙正法，廣為他人分別解說，不求名聞、無希望心而為說法；
K08D0087_H0087:212a-14	མགོ་འམ་གོས་ལ་མེ་འབར་བ་བཞིན་དུ་ཐོས་པ་ཡོངས་སུ་ཚོལ་ཞིང་ཇི་ལྟར་ཐོས་པའི་ཆོས་རྣམས་འཛིན་པར་བྱེད་པ་ཡིན་། སྨྲ་བ་དང་བརྗོད་པའི་ཚིག་ལྷུར་ལེན་པ་མ་ཡིན་ཏེ་།	T16n0659_007:0276b15_7	勤求正法如救頭然； 隨所聞聽堅固受持、如法修行，不但說是名字而已。
K08D0087_H0087:212a-6	ཆོས་བཞི་འདི་དག་རབ་ཏུ་སྤངས་བྱས་ལ་༎	T16n0659_007:0276b11_7	如是四法退失智慧。
K08D0087_H0087:212a-8	འོད་སྲུང་། ཆོས་བཞི་པོ་འདི་དག་ནི་བྱང་ཆུབ་སེམས་དཔའི་ཤེས་རབ་ཆེན་པོར་འགྱུར་བ་སྟེ་།	T16n0659_007:0276b12_8	有四種法，增長菩薩摩訶薩廣大智慧。
K08D0087_H0087:212a-9	བཞི་གང་ཞེ་ན་།	T16n0659_007:0276b12_13	何等為四？
