src_segmentnr	src_original	tgt_segmentnr	tgt_original
K09D0044-4_H0094-4:183a-11	ཀྱེ་རྒྱལ་བའི་སྲས་།	T32n1635_006:0063c25_12	是諸如來常住法界。 佛子！
K09D0044-4_H0094-4:183a-12	འདི་ལྟ་སྟེ་། དཔེར་ན་། ཉི་མའི་དཀྱིལ་འཁོར་ཆོས་ཀྱི་དབྱིངས་ཀྱི་ཚད་དང་མཉམ་པ་ཞིག་ཤར་ལ་། དེ་ཤར་ནས་ཀྱང་འཇིག་རྟེན་གྱི་ཁམས་ཐམས་ཅད་ཀྱི་ཆུ་ཡོངས་སུ་དང་བའི་སྣོད་ཐམས་ཅད་དུ་གཟུགས་བརྙན་ཕྱིན་པར་སྣང་ཞིང་མངོན་ལ་། ཉི་མའི་དཀྱིལ་འཁོར་ལ་འཕོས་པ་མེད་ཅིང་། ཉི་མའི་དཀྱིལ་འཁོར་ཀུན་ཏུ་ཕྱིན་པར་སྣང་བར་གྱུར་ཀྱང་དེའི་ནང་ནས་ཆུའི་སྣོད་གཅིག་ཅིག་ཆག་གམ་།	T32n1635_006:0063c28_6	譬如日輪光明出現，普遍照耀一切世界，各於清淨水器之中見日光影，亦非日輪遍一切處，隨入器中乃有所現；
K09D0044-4_H0094-4:183a-17	དེ་ནས་ལོགས་ཤིག་ཏུ་ཕྱུང་བའམ་། སྟོང་པར་བཞག་པར་གྱུར་ན་། ཉི་མའི་གཟུགས་བརྙན་ཡང་སྣང་བར་མི་འགྱུར་ན་། ཀྱེ་རྒྱལ་བའི་སྲས་།	T32n1635_006:0063c29_20	若復彼彼清淨水器，或破壞時、或渾濁時、或減少時，彼日光明而悉不見。
K09D0044-4_H0094-4:183a-21	དེ་ལ་ཇི་སྙམ་དུ་སེམས་། ཉི་མའི་དཀྱིལ་འཁོར་རམ་གཅིག་གིས་ཉེས་ཏེ་། ༄༡༨༣བ་སྣོད་དེར་ཉི་མའི་གཟུགས་བརྙན་མི་སྣང་བར་མ་གྱུར་གྲང་ངོ་༎	T32n1635_006:0064a02_7	然日光影雖於器中而不顯現，非日之咎，以彼淨器自破壞故。
K09D0044-4_H0094-4:183b-1	བྱང་ཆུབ་སེམས་དཔའ་དེ་བཞིན་གཤེགས་པའི་རིགས་སུ་བྱུང་བའི་དཔལ་གྱིས་སྨྲས་པ་། ཀྱེ་རྒྱལ་བའི་སྲས་། དེ་ལྟ་མ་ཡིན་ཏེ་།	T32n1635_006:0064a02_10	佛子！ 如來亦復如是。
K09D0044-4_H0094-4:183b-13	དེ་བཞིན་གཤེགས་པ་ལ་འཕོ་བ་མི་མངའ་ཡང་། ཐམས་ཅད་དུ་སྐྱེ་བར་སྣང་སྟེ་། འཇིག་རྟེན་གྱི་ཁམས་འབྱམས་ཀླས་པ་ལ་ལ་ཞིག་གི་སེམས་ཅན་སྣོད་ཆག་པ་ལྟ་བུར་གྱུར་པ་། སེམས་རྙོག་པ་དང་ལྡན་ཞིང་། ལས་དང་ཉོན་མོངས་པས་བསྒྲིབས་པ་ཞིག་ཡོད་པར་གྱུར་ན་ཡང་དེར་༄༡༨༤ཨ་༌༎ ནི་དེ་བཞིན་གཤེགས་པ་རྣམས་མྱ་ངན་ལས་འདའ་བར་སྣང་ན་།	T32n1635_006:0064a06_17	一切有情雖常覩見如來日輪影像，亦非如來遍一切處隨為出現。
K09D0044-4_H0094-4:183b-8	ཀྱེ་རྒྱལ་བའི་སྲས༏་དེ་བཞིན་དུ་དེ་བཞིན་གཤེགས་པའི་ཉི་མའི་དཀྱིལ་འཁོར་འཆར་བར་འགྱུར་བའི་ཚེའང་། འཇིག་རྟེན་གྱི་ཁམས་འབྱམས་ཀླས་པ་ཐམས་ཅད་ཀྱི་ཆོས་ཀྱི་དབྱིངས་ཀུན་ཏུ་སྔ་ཕྱི་མེད་པར་འཆར་ཏེ་། དེ་ནི་འཇིག་རྟེན་གྱི་ཁམས་འབྱམས་ཀླས་པ་ཀུན་གྱི་སེམས་ཅན་སེམས་རྙོག་པ་མེད་པ་དང་ལྡན་པའི་ཆུ་བོ་སྣོད་ཐམས་ཅད་ལ་གཟུགས་བརྙན་སྣང་བར་འགྱུར་རོ་༎ སེམས་ཀྱི་རྒྱུད་རྙོག་པ་མེད་པའི་ཕྱིར་རྟག་ཏུ་རྒྱུན་མི་འཆད་པར་། དེ་བཞིན་གཤེགས་པའི་སྐུ་ཉི་མའི་དཀྱིལ་འཁོར་སྣང་ཡང་སེམས་ཅན་སེམས་རྙོག་པ་དང་ལྡན་ཞིང་སྣོད་ཆག་པར་གྱུར་པ་རྣམས་ཀྱིས་ནི་དེ་བཞིན་གཤེགས་པའི་ཉི་མའི་དཀྱིལ་འཁོར་མཐོང་བར་མི་འགྱུར་ཏེ་།	T32n1635_006:0064a05_7	若諸有情清淨心相續，如來即為出現影像。
K09D0044-4_H0094-4:184a-11	སྨྲས་པ་། ཀྱེ་རྒྱལ་བའི་སྲས་། འོ་ན་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོས་། དེ་བཞིན་གཤེགས་པ་རྣམས་མྱ་ངན་ལས་འདའ་བ་ཡང་དེ་ལྟ་བུར་ཤེས་པར་བྱའོ་༎ ཀྱེ་རྒྱལ་བའི་སྲས་། གཞན་ཡང་ཡོངས་སུ་མྱ་ངན་ལས་འདའ་བས་འདུལ་བའི་སེམས་ཅན་རྣམས་ལ་། དེ་བཞིན་གཤེགས་པ་རྣམས་ཡོངས་སུ་མྱ་ངན་ལས་འདའ་བ་སྟོན་ཏེ་། དེ་བཞིན་གཤེགས་པ་རྣམས་ནི་འབྱུང་བ་ཡང་མེད་། ཡོངས་སུ་མྱ་ངན་ལས་འདའ་བ་ཡང་མེད་དོ་༎	T32n1635_006:0064a12_14	又復應以大涅槃法所可化度諸有情故，是故如來現入涅槃，而實如來無來無去亦無所住。
K09D0044-4_H0094-4:184a-2	ཀྱེ་རྒྱལ་བའི་སྲས་། དེ་ལ་ཇི་སྙམ་དུ་སེམས་། དེ་བཞིན་གཤེགས་པས་ཉེས་ཏེ་། དེ་བཞིན་གཤེགས་པ་རྣམས་མྱ་ངན་ལས་འདའ་བའམ་། གཅིག་ཏུ་མ་གྱུར་གྲང་ངོ་༎ སྨྲས་པ་། ཀྱེ་རྒྱལ་བའི་སྲས་།	T32n1635_006:0064a09_4	若復有情如彼壞器，不清淨心相續業煩惱覆故，不見如來日光影像，彼諸有情即起如來入涅槃想。
K09D0044-4_H0094-4:184a-22	དེ་ལ་གྲོང་ངམ་། གྲོང་ཁྱེར་རམ་། གྲོང་རྡལ་ལམ་། ཡུལ་ལམ་། ཕོ་བྲང་འཁོར་ཏམ་། རྒྱལ་པོའི་གནས་ཤིག་ཏུ་མེ་ཤི་བར་གྱུར་ན་། ཀྱེ་རྒྱལ་བའི་སྲས་། དེ་ལ་ཇི་སྙམ་དུ་སེམས་། དེས་འཇིག་རྟེན་ཐམས་ཅད་དུ་མེ་ཐམས་༄༡༨༤བ་ཅད་ལྷག་མ་མེད་པའམ་། གཅིག་ཏུ་ཤི་སྟེ་ཞི་བར་མ་གྱུར་གྲང་ངོ་༎	T32n1635_006:0064a15_2	譬如一切世間悉作火事，或復後時別異聚落國土城邑火事息滅，且非普盡一切世間火事皆息。
