src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0238_H0239:51a-13	ཏིང་ངེ་འཛིན་དེ་ལས་སྐྱེས་པའི་དགའ་བ་ལ་འདོད་ཆགས་དང་བྲལ་བ་ཐོབ་པ་དེ་།	T09n0272_007:0350c07_3	「厭於彼喜，生如是心：
K10D0238_H0239:51a-4	ཏིང་ངེ་འཛིན་དེ་ལས་དེ་སངས་རྒྱས་དང་། ཆོས་དང་། དགེ་འདུན་ལ་དགའ་བ་སྐྱེ་སྟེ་།	T09n0272_007:0350b28_12	依彼三昧生喜，謂於佛法僧中生於喜心。
K10D0238_H0239:51a-5	དེ་དཀོན་མཆོག་གསུམ་ལ་དགའ་བས་དགེ་བའི་ཆོས་རྣམས་རྫོགས་པར་འགྱུར་རོ་༎	T09n0272_007:0350b29_6	依彼喜心，諸善功德自然滿足。
K10D0238_H0239:51a-6	དེ་ལས་མི་སྐྱེ་བའི་ཆོས་ལ་བཟོད་པ་ཐོབ་པའི་འདུན་པ་ཤིན་ཏུ་འབར་བ་དང་། ཤིན་ཏུ་འོད་གསལ་བ་དང་། ཤིན་ཏུ་ཡིད་དུ་འོང་བ་འཐོབ་བོ་༎ དེ་མི་སྐྱེ་བའི་ཆོས་ལ་བཟོད་པ་ལ་འདུན་པ་དེས་བསམ་གཏན་གཉིས་པ་དེ་ལ་མི་ཆགས་ཏེ་བསམ་གཏན་གསུམ་པ་ཀུན་ཏུ་ཚོལ་ལོ་༎ དེ་འདི་སྙམ་དུ་སེམས་ཏེ་།	T09n0272_007:0350c03_1	「為欲令彼無生法忍轉轉增勝、轉轉光明、轉轉勝妙、轉轉柔軟，得上欲心，於彼第二禪中不住、不樂，更求勝上第三禪行。
K10D0238_H0239:51a-9	དགའ་བ་ནི་བསམ་གཏན་གསུམ་པའི་སྒྲིབ་པ་ཡིན་ནོ་སྙམ་ནས་། དེ་དགའ་བ་དེ་ལས་འདོད་ཆགས་དང་བྲལ་ནས་བཏང་སྙོམས་ཅན་དྲན་པ་ཡོངས་སུ་དག་པ་། འཕགས་པ་རྣམས་ཀྱིས་གང་དེ་དགའ་བ་མེད་པ་། བདེ་བ་ལ་གནས་པ་ཞེས་བརྗོད་པ་བསམ་གཏན་གསུམ་པ་རྫོགས་པར་བྱས་ཏེ་གནས་སོ་༎	T09n0272_007:0350c06_14	生如是心，知彼喜心障第三禪及無生法忍，是故離喜，行捨憶念，安慧身受樂，是樂聖人亦說亦捨，依彼二禪無生法忍勝上欲心，離彼喜樂，入三禪行，得三昧樂。
K10D0238_H0239:51b-0	གང་དེ་དགའ་བ་མེད་པའི་བདེ་བ་དེ་ནི་༄༥༡བ་གཏན་དུ་བདེ་བ་མ་ཡིན་གྱི་། ཟད་པའི་ཆོས་ཅན་འཇིག་པའི་ཆོས་ཅན་ཏེ་། དེ་མི་རྟག་ཅིང་མི་བརྟན་ལ་ཐེར་ཟུག་མ་ཡིན་ཞིང་དེ་ཡིད་བརྟན་དུ་མི་རུང་ངོ་སྙམ་པའི་སེམས་དེ་ལྟ་བུ་འཐོབ་བོ་༎	T09n0272_007:0350c08_14	『此無喜樂，是無常樂、是盡滅法，非常、非恒、非真實樂、非究竟樂。
K10D0238_H0239:51b-12	འོད་གསལ་བའི་སེམས་སོ་༎ དྲང་བའི་སེམས་སོ་༎ བདེ་བ་དེ་སེམས་ཅན་ཐམས་ཅད་ཀྱིས་མངོན་པར་སྨན་ཏོ་༎ དེ་སེམས་ཅན་ཐམས་ཅད་ལ་ཕན་པ་དང་བདེ་བ་ལ་མངོན་དུ་ཕྱོགས་པས་མི་སྐྱེ་བའི་ཆོས་ལ་བཟོད་པའི་སྣང་བ་སྐྱེའོ་༎ དེ་མི་སྐྱེ་བའི་ཆོས་ལ་བཟོད་པའི་སྣང་བ་སྐྱེས་པ་དེས་བསམ་གཏན་བཞི་པ་སྡུག་བསྔལ་ཡང་མ་ཡིན་། བདེ་བའང་མ་ཡིན་པ་མང་བ་དེ་ལ་དགའ་བར་མི་འགྱུར་རོ་༎	T09n0272_007:0350c16_4	柔軟心、自在心、寂靜心、光明心、正直心，捨彼一切所有樂事與諸眾生，與彼眾生安隱樂時，即時得彼勝無生忍光明現前，得彼勝忍光明現前故，令行速疾，於第四禪勝妙樂中，不生樂心。
K10D0238_H0239:51b-18	གང་བཏང་སྙོམས་དང་། དྲན་པ་ཡོངས་སུ་དག་པའི་བདེ་བ་དེ་ལའང་ཆགས་པར་མི་བྱེད་དོ་༎ དེ་ལ་མི་ཆགས་༄༥༢ཨ་༌༎ པས་དེ་ལ་ནམ་མཁའ་ཉིད་སྣང་བར་འགྱུར་རོ་༎ དེ་ཐམས་ཅད་ཏུ་གཟུགས་ཀྱི་འདུ་ཤེས་རྣམས་ལས་ཡང་དག་པར་འདས་ཏེ་། ཐོགས་པའི་འདུ་ཤེས་རྣམས་ནུབ་པར་གྱུར་ཅིང་སྣ་ཚོགས་ཀྱི་འདུ་ཤེས་རྣམས་ཡིད་ལ་མི་བྱེད་པས་ནམ་མཁའ་མཐའ་ཡས་སོ་སྙམ་ནས་ནམ་མཁའ་མཐའ་ཡས་སྐྱེ་མཆེད་རྫོགས་པར་བྱས་ཏེ་གནས་སོ་༎	T09n0272_007:0350c18_16	「遠離彼樂捨念清淨，惟見無邊虛空現前，過一切色相，滅一切有對相，不念種種相，知無邊虛空，即入無邊虛空行。
K10D0238_H0239:51b-3	དེ་དེ་ལྟར་ཤེས་ནས་མི་སྐྱེ་བའི་ཆོས་ལ་བཟོད་པ་རབ་ཏུ་འཐོབ་པའི་འདུན་པ་དྲག་པོ་ཆེན་པོ་འཐོབ་པ་།	T09n0272_007:0350c09_10	』如是知已，轉更復起勝無生忍增上欲心。
K10D0238_H0239:51b-5	དེ་བདེ་བའང་སྤངས་ཏེ་སྔ་ནས་སྡུག་བསྔལ་ཡང་སྤངས་ཤིང་། ཡིད་བདེ་བ་དང་། ཡིད་མི་བདེ་བའང་ནུབ་པས་བདེ་བའང་མ་ཡིན་། སྡུག་བསྔལ་བའང་མ་ཡིན་པ་། བཏང་སྙོམས་དང་། དྲན་པ་ཡོངས་སུ་དག་པ་བསམ་གཏན་བཞི་པ་རྫོགས་པར་བྱས་ཏེ་གནས་སོ་༎ དེ་བསམ་གཏན་བཞི་པ་ལ་སྙོམས་པར་ཞུགས་པས་མཉེན་པའི་སེམས་སོ་༎ ཡིད་དུ་འོང་བའི་སེམས་སོ་༎ ལས་སུ་རུང་བའི་སེམས་སོ་༎	T09n0272_007:0350c12_1	依彼勝忍增上欲心，不樂苦樂、遠離苦樂，先滅憂喜，不苦不樂，捨念清淨，入第四禪行，得第四禪三摩拔提。
