src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04bsa047_u:100	 tasmāttarhi tvaṃ mahārāja evameva sambodhau chandaṃ śraddhāṃ prārthanāṃ praṇidhiṃ ca,	T04D3940:8a-3	དེ་བས་ན་རྒྱལ་པོ་ཆེན་པོ་ཁྱོད་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ལ་འདུན་པ་དང་དད་པ་དང་དོན་དུ་གཉེར་བ་དང་སྨོན་པ་།
T04bsa047_u:101	 gacchannapi tiṣṭhannapi niṣaṇṇo 'pi śayāno 'pi jāgradapi bhuñjāno 'pi pibannapi,  sarvabuddhabodhisattvārya śrāvakapratyekabuddhapṛthagjanānām ātmanaśca atītānāgatapratyutpannāni kuśalamūlāni piṇḍayitvā,  anumodasva agrayā anumodanayā /	T04D3940:8a-4	འགྲོ་ཡང་རུང་འགྲེང་ཡང་རུང་འདུག་ཀྱང་རུང་ཉལ་ཡང་རུང་སད་ཀྱང་རུང་ཟ་ཡང་རུང་འཐུང་ཡང་རུང་རྟག་པར་རྒྱུན་དུ་དྲན་པར་གྱིས་ལ་ཡིད་ལ་ཟུང་སྟེ་སྒོམས་ཤིག་། སངས་རྒྱས་དང་བྱང་ཆུབ་སེམས་དཔའ་དང་༏་འཕགས་པ་ཉན་ཐོས་དང་རང་སངས་རྒྱས་དང་སོ་སོའི་སྐྱེ་བོ་ཐམས་ཅད་དང་བདག་གི་འདས་པ་དང་མ་འོངས་པ་དང་ད་ལྟར་བྱུང་བའི་དགེ་བའི་རྩ་བ་ཐམས་ཅད་བསྡུས་ཤིང་གཞལ་ཏེ་རྩིས་ལ་རྗེས་སུ་ཡི་རང་བར་གྱིས་ཤིག་། རྗེས་སུ
T04bsa047_u:106	 anumodya ca sarvabuddhabodhisattvapratyekabuddhāryaśrāvakāṇāṃ pūjākarmāṇi niryātaya /  niryātya ca sarvasattvasādhāraṇāni kuru /	T04D3940:8a-6	ནམ་མཁའ་དང་འདྲ་བ་དང་། མྱ་ངན་ལས་འདས་པ་དང་། མཚུངས་པའི་བར་གྱིས་རྗེས་སུ་ཡི་རང་བར་གྱིས་ཤིག་། རྗེས་སུ་ཡི་རང་ནས་སངས་རྒྱས་དང་བྱང་ཆུབ་སེམས་དཔའ་དང་འཕགས་པ་ཉན་ཐོས་དང་རང་སངས་རྒྱས་ཐམས་ཅད་ལ་མཆོད་པ་བྱ་བར་ཕུལ་ཅིག་། ཕུལ་ནས་སེམས་ཅན་ཐམས་ཅད་དང་ཐུན
T04bsa047_u:108	 tataḥ sarvasattvānāṃ yāvat sarvajñatāpratilambhāya sarvabuddhadharmaparipūraṇāya dine (Bhk 170)  traikālyam anuttarāyāṃ samyaksaṃbodhau pariṇāmaya /	T04D3940:8a-7	མོང་དུ་གྱིས་ཤིག་། དེ་ནས་སེམས་ཅན་ཐམས་ཅད་ཐམས་ཅད་མཁྱེན་པའི་བར་དུ་ཐོབ་པར་འགྱུར་བ་དང་སངས་རྒྱས་ཀྱི་ཆོས་ཐམས་ཅད་ཡོངས་སུ་རྫོགས་པར་འགྱུར་བར་ཉིན་གཅིག་བཞིན་དུ་དུས་གསུམ་དུ་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང
T04bsa047_u:110	 evaṃ khalu tvaṃ mahārāja,  san rājyaṃ ca kārayiṣyasi,  rājyakṛtyāni ca na hāpayisyasi,	T04D3940:8a-8	ཆུབ་ཏུ་སྔོས་ཤིག་། རྒྱལ་པོ་ཆེན་པོ་ཁྱོད་དེ་ལྟར་ཞུགས་ན་རྒྱལ་སྲིད་ཀྱང་བྱེད་ལ་རྒྱལ་པོའི་བྱ་བ་ཡང་ཉམས་པར་མི་འགྱུར་ཞིང་།
T04bsa047_u:114	 [bodhisambhārāṃśca paripūrayiṣyāsi]” /	T04D3940:8a-10	བྱང་ཆུབ་ཀྱི་ཚོགས་ཀྱང་ཡོངས་སུ་རྫོགས་པར་འགྱུར་རོ་ཞེས་གསུངས་སོ་༎
T04bsa047_u:116	 samyaksambodhicittakuśalamūlavipākena anekakṛtyo deveṣu upapanno 'bhūḥ /  anekakṛtyo manuṣyeṣu upapanno 'bhūḥ /	T04D3940:8a-12	རྒྱལ་པོ་ཆེན་པོ་ཁྱོད་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཀྱི་སེམས་ཀྱི་དགེ་བའི་རྩ་བའི་ལས་ཀྱི་རྣམ་པར་སྨིན་པས་། ལན་དུ་མར་ལྷའི་ནང་དུ་སྐྱེས་ལན་དུ་མར་མིའི་ནང་དུ་སྐྱེས་ཏེ་།
T04bsa047_u:1293	 “yo 'yaṃ maitreya/  ṣaṭpāramitāsamudāgamo bidhisattvānāṃ sambodhāya taṃ te mohapuruṣā evaṃ vakṣyanti,	T04D3940:59a-1	སྦྱར་རོ་༏་། བྱམས་པ་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱིས་བྱང་ཆུབ་ཀྱི་ཕྱིར་ཕ་རོལ་ཏུ་ཕྱིན་པ་དྲུག་ཡང་དག་པར་བསྒྲུབ་པ་གང་ཡིན་པ་དེ་ལ་མི་བླུན་པོ་དེ་དག་འདི་སྐད་དུ་།
T04bsa047_u:1295	 prajñāpāramitāyām evaṃ bodhisattvena śikṣitavyam,  kiṃ śeṣābhiḥ pāramitābhiriti ucyante /	T04D3940:59a-2	ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཉིད་བྱང་ཆུབ་སེམས་དཔས་བསླབ་པར་བྱ་བའི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལྷག་མ་རྣམས་ཀྱིས་ཅི་ཞིག་བྱ་ཞེས་ཟེར་ཞིང་།
T04bsa047_u:1297	 te 'nyāḥ pāramitā dūṣayitavyā maṃsyante /	T04D3940:59a-3	དེ་དག་ཕ་རོལ་ཏུ་ཕྱིན་པ་གཞན་ལ་སུན་འབྱིན་པར་སེམས་ན་།
