src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01D0003-4_H0003-4:251b-12	དེ་གཉིད་ལོག་པ་དང་ལམ་དུ་ཞུགས་པར་རིག་ནས་ཁད་ཀྱིས་དལ་བུ་དལ་བུས་མལ་ཆེན་པོ་ལས་བབས་ཏེ་།	T53n2122_031:0522b10_8	遂安詳而起不令有聲。
K01D0003-4_H0003-4:251b-13	རལ་གྲི་རྣོན་པོ་མཆན་དུ་བཅུག་ནས་ལྷོ་ལམ་དུ་འགྲོའོ་༎ སྙམ་མོ་༎ དེ་ནས་དེད་དཔོན་སིངག་ལ་བུད་མེད་གང་དང་ལྷན་ཅིག་ཉལ་བ་དེ་གཉིད་ལོག་ཅིང་མལ་དུ་ཞུགས་པར་རིག་ནས་ཁད་ཀྱིས་དལ་བུ་དལ་བུས་མལ་ཆེན་པོ་ནས་བབས་ཏེ་།	T53n2122_031:0522b10_16	即執刀從家而出。 尋逐意趣漸漸前進。
K01D0003-4_H0003-4:251b-15	རལ་གྲི་རྣོན་པོ་མཆན་དུ་བཅུག་ནས་ལྷོ་ལམ་དུ་སོང་བ་དང་། དེས་དེ་ན་སྐྱེ་བོ་ཕལ་པོ་ཆེ་སྨྲེ་སྔགས་འདོན་པའི་སྒྲ་། ཀྱི་ཧུད་ཕ་། ཀྱི་ཧུད་མ་། ཀྱི་ཧུད་ཕུ་ནུ་། ཀྱི་ཧུད་བུ་སྲིང་།	T53n2122_031:0522b12_11	至於少地見一微徑恐悑之所無有草木甚可畏懼。 乃聞有人大噭喚聲。
K01D0003-4_H0003-4:251b-22	ཐོས་ནས་ཀྱང་དེ་འཇིགས་པ་དང་། སྐྲག་པ་དང་། སྡངས་པ་དང་། སྤུ་ཟིང་ཞེས་བྱེད་པར་གྱུར་ཏོ་༎	T53n2122_031:0522b14_2	聞此聲已。 身毛皆豎默然而住。
K01D0003-4_H0003-4:251b-23	དེ་ནས་དེད་དཔོན་སིངག་ལ་ཡུད་ཙམ་ཞིག་ཅང་མི་སྨྲ་བར་འདུག་སྟེ་།	T53n2122_031:0522b14_16	良久喘定。 還詣彼道。
K01D0003-4_H0003-4:251b-9	དེ་ནས་དེད་དཔོན་སིངག་ལ་འདི་སྙམ་དུ་སེམས་ཏེ་།	T53n2122_031:0522b09_4	爾時商主作是念已。
K01D0003-4_H0003-4:252a-0	འཇིགས་པ་དང་། སྐྲག་པ་དང་། སྡངས་པ་དང་། སྤུ་༄༢༥༢ཨ་༌༎ ཟིང་ཞེས་བྱེད་པ་དེ་དག་བསལ་ནས་ལྷོ་ལམ་དེ་ཉིད་དུ་སོང་བ་དང་། དེས་དེ་ན་ལྕགས་ཀྱི་གྲོང་ཁྱེར་ཆེན་པོ་འཕང་མཐོ་བ་།	T53n2122_031:0522b15_6	漸進其路。 見一鐵城。
K01D0003-4_H0003-4:252a-2	ཐ་གྲུ་ཆེ་བ་ཞིག་མཐོང་ནས་།	T53n2122_031:0522b16_1	其城高峻聲出之處。
K01D0003-4_H0003-4:252a-3	དེ་གྲོང་ཁྱེར་དེ་ལ་སྒེའུ་ཆུང་འགའ་ཞིག་ཡོད་དམ་སྙམ་ནས་། ཁོ་ར་ཁོར་ཡུག་ཏུ་བྱུལ་ན་། དེས་གྲོང་ཁྱེར་དེའི་ཁོར་ཁོར་ཡུག་ཏུ་བྱུལ་བ་ན་གྲོང་ཁྱེར་དེ་ལ་ཐ་ན་བྱི་ལ་འཛུལ་བ་ཙམ་གྱི་སྒེའུ་ཆུང་ཡང་མ་རྙེད་དོ་༎	T53n2122_031:0522b16_10	詣城巡行而不見門。
K01D0003-4_H0003-4:252a-6	དེའི་བྱང་ཕྱོགས་ཀྱི་ངོས་ན་ཤིང་ལྗོན་པ་ཤི་རི་ཤ་ཆེན་པོ་འཕང་མཐོ་བ་།	T53n2122_031:0522b16_19	到於北面見有一樹。 名曰合歡。
