src_segmentnr	src_original	tgt_segmentnr	tgt_original
K03D0009-2_H0010-2:346a-8	རབ་འབྱོར་། འདི་ལྟ་སྟེ་།	T08n0223_013:0319b26_21	須菩提！
K03D0009-2_H0010-2:346a-18	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T08n0223_013:0319b29_13	」佛言：
K03D0009-2_H0010-2:346a-19	རབ་འབྱོར་། དེ་བཞིན་དུ་མ་འོངས་པའི་དུས་ན་། བྱང་ཆུབ་སེམས་དཔའི་ཐེག་པ་པའི་རིགས་ཀྱི་བུའམ་རིགས་ཀྱི་བུ་མོ་དེ་དག་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་མོ་འདི་ཐོས་ཤིང་རྙེད་ནས་ཀྱང་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་མོ་འདི་པོར་ཞིང་སྤངས་ཏེ་། ཉན་ཐོས་དང་། རང་༄༣༤༦བ་སངས་རྒྱས་དང་ལྡན་པའི་མདོ་སྡེ་དག་ལས་། རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་ཡོངས་སུ་བཙལ་བར་སེམས་པ་བྱུང་ན་།	T08n0223_013:0319c02_18	「當來世有求佛道善男子、善女人，得聞深般若波羅蜜棄捨去，取聲聞、辟支佛所應行經持求薩婆若。
K03D0009-2_H0010-2:346a-9	དཔེར་ན་། སྐྱེས་བུ་ཤིན་ཏུ་བཀྲེས་པ་ལ་ལ་ཞིག་གིས་། རོ་བརྒྱ་དང་ལྡན་པའི་ཁ་ཟས་རྙེད་ཀྱང་། དྲུག་ཅུ་པའི་ཁ་ཟས་བཙལ་པར་སེམས་ཤིང་། དེས་ཁ་ཟས་རོ་བརྒྱ་དང་ལྡན་པ་དེ་བོར་ནས་། དྲུག་ཅུ་པའི་ཁ་ཟས་ལ་བཟའ་བར་བསམས་ན་།	T08n0223_013:0319b28_2	譬如飢人得百味食棄捨去，反食六十日穀飯。
K03D0009-2_H0010-2:346b-2	རབ་འབྱོར་། དེ་ཇི་སྙམ་དུ་སེམས་། བྱང་ཆུབ་སེམས་དཔའི་ཐེག་པ་པའི་རིགས་ཀྱི་བུ་དང་རིགས་ཀྱི་བུ་མོ་དེ་དག་མཁས་པའི་ངང་ཚུལ་ཅན་ཡིན་ནམ་།	T08n0223_013:0319c03_11	於汝意云何，是人為黠不？
K03D0009-2_H0010-2:346b-4	གསོལ་པ་། བཅོམ་ལྡན་འདས་།	T08n0223_013:0319c03_17	」須菩提言：
K03D0009-2_H0010-2:346a-14	རབ་འབྱོར་། དེ་ཇི་སྙམ་དུ་སེམས་། སྐྱེས་བུ་དེ་མཁས་པའི་ངང་ཚུལ་ཅན་ཡིན་ནམ་།	T08n0223_013:0319b28_6	須菩提！ 於汝意云何，是人為黠不？
K03D0009-2_H0010-2:346b-7	རབ་འབྱོར་། དེའང་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོས་བདུད་ཀྱི་ལས་སུ་རིག་པར་བྱའོ་༎	T08n0223_013:0319c04_12	」「當知是亦菩薩魔事。
K03D0009-2_H0010-2:346a-16	གསོལ་པ་། བཅོམ་ལྡན་འདས་། དེ་ནི་མ་ལགས་སོ་༎	T08n0223_013:0319b29_4	」須菩提言： 「為不黠。
K03D0009-2_H0010-2:346b-8	རབ་འབྱོར་། འདི་ལྟ་སྟེ་། དཔེར་ན་། སྐྱེས་བུ་ལ་ལ་ཞིག་གིས་ནོར་བུ་རིན་པོ་ཆེ་རིན་ཐང་མེད་པ་རྙེད་ནས་།	T08n0223_013:0319c04_16	須菩提！
K03D0009-2_H0010-2:348a-6	རབ་འབྱོར་། ཆོས་དེ་དག་ནི་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་མོ་འདི་ལ་མེད་ཅིང་མི་དམིགས་ཏེ་།	T08n0223_013:0319c21_17	須菩提！ 般若波羅蜜中無是諸法。
K03D0009-2_H0010-2:348a-5	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T08n0223_013:0319c21_13	何以故？
K03D0009-2_H0010-2:348a-10	དེ་སྐད་ཅེས་བཀའ་སྩལ་པ་དང་། ཚེ་དང་ལྡན་པ་རབ་འབྱོར་གྱིས་བཅོམ་ལྡན་འདས་ལ་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎	T08n0223_013:0319c25_6	」須菩提白佛言：
K03D0009-2_H0010-2:348a-11	བཅོམ་ལྡན་འདས་།	T08n0223_013:0319c25_10	「世尊！
K03D0009-2_H0010-2:348a-12	ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་བྲི་བར་ནུས་ལགས་སམ་།	T08n0223_013:0319c26_1	是般若波羅蜜可書耶？
K03D0009-2_H0010-2:348a-13	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T08n0223_013:0319c26_5	」佛言：
