src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06D4068:100a-10	ཐོག་མ་མེད་པ་ཞེས་བྱའོ་༎ འཁོར་བའི་ཐོག་མ་མེད་པ་དང་། ཐ་མ་མེད་པའི་བར་དུ་ཀུན་གཞི་རྣམ་པར་ཤེས་པ་རྟག་ཏུ་ཡོད་པས་ན་ཐོག་མ་མེད་པའི་དུས་ལྡན་ཞེས་བྱའོ་༎ ཀུན་གཞི་རྣམ་པར་ཤེས་པ་དེ་ཐོག་མ་མེད་པའི་དུས་ནས་། ཀུན་ནས་ཉོན་མོངས་པའི་ཆོས་ཐམས་ཅད་ཀྱི་རྒྱུ་ཡིན་པས་ན་ཁམས་ཞེས་བྱ་སྟེ་།	T31n1598_001:0383a06_8	無始時者，初際無故。
T06D4068:100a-14	ཁམས་ཞེས་བྱ་བ་ནི་རྒྱུ་ལ་བྱའོ་༎	T31n1598_001:0383a06_19	界者，因也，即種子也。
T06D4068:100a-4	དེ་ལ་ལུང་གི་གཏན་ཚིགས་ནི་བཅོམ་ལྡན་འདས་ཀྱིས་ཆོས་མངོན་པའི་མདོ་ལས་།	T31n1598_001:0383a02_14	謂薄伽梵於《阿毘達磨大乘經》伽他中說：
T06D4068:100a-5	ཐོག་མ་མེད་པའི་དུས་ལྡན་ཁམས་༎ ཆོས་རྣམས་ཀུན་གྱི་གནས་གྱུར་པ་༎	T31n1598_001:0383a03_0	「無始時來界，　　一切法等依，
T06D4068:100a-7	དེ་ཡོད་པས་ན་འགྲོ་ཀུན་དང་༎ མྱ་ངན་འདས་པའང་ཐོབ་པར་འགྱུར་༏	T31n1598_001:0383a04_13	由此有諸趣，　　及涅槃證得。
T06D4068:100a-8	། ཞེས་གསུངས་པས་ཀུན་གཞི་རྣམ་པར་ཤེས་བ་ཡོད་པར་མངོན་ནོ་༎ ལུང་གི་ཚིགས་སུ་བཅད་པ་དེའི་དོན་ཡང་འཁོར་བ་ལ་ཐོག་མའི་མཐའ་དང་༎ ཐ་མའི་མཐའ་ཡོད་པ་མ་ཡིན་པས་༎	T31n1598_001:0383a05_2	」釋曰： 此引阿笈摩，證阿賴耶識名所知依。
T06D4068:100b-10	ཞེས་གསུངས་པས་ན་འཇུག་པའི་རྣམ་པར་ཤེས་པ་དྲུག་ལས་མ་གཏོགས་པར་ཀུན་གཞི་རྣམ་པར་ཤེས་པ་ཡོད་པར་མངོན་ནོ་༎ ཀུན་གཞི་རྣམ་པར་ཤེས་པ་འདིས་ཚེ་གཅིག་ནས་གཅིག་ཏུ་ལུས་ལེན་ཅིང་རང་གི་ཡུལ་གང་ཡིན་པ་ཤེས་པར་བྱེད་པས་ཀུན་གཞི་རྣམ་པར་ཤེས་པ་ལ་མིང་དུ་ལེན་པའི་རྣམ་པར་ཤེས་པ་ཞེས་བྱའོ་༎	T31n1598_001:0383b17_6	復引餘教所說異名，開示建立阿賴耶識，令極顯了。
T06D4068:100b-12	ཀུན་གཞི་རྣམ་པར་ཤེས་པ་དེ་སོ་སོའི་སྐྱེ་བོ་རྣམས་ཀྱིས་མི་རིགས་པས་ན་ཟབ་པའོ་༎	T31n1598_001:0383b18_4	言甚深者，世聰叡者所有覺慧難窮底故。
T06D4068:100b-13	འཕགས་པ་ཉན་ཐོས་དང་རང་སངས་རྒྱས་རྣམས་ཀྱིས་མི་རིགས་པས་ན་ཕྲ་བའོ་༎ ཡང་ན་ཀུན་གཞི་དེ་སངས་རྒྱས་དང་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱི་སྤྱོད་ཡུལ་ཡིན་པས་ན་ཟབ་པའོ་༎ ཉན་ཐོས་དང་རང་སངས་རྒྱས་རྣམས་ཀྱི་སྤྱོད་ཡུལ་མ་ཡིན་པས་ན་ཕྲ་བའོ་༎	T31n1598_001:0383b20_4	言甚細者，諸聲聞等難了知故，是故不為諸聲聞等開示此識，彼不求微細一切智智故。
T06D4068:100b-16	ཀུན་གཞི་ལ་ཀུན་ནས་ཉོན་མོངས་པ་ཐམས་ཅད་ཀྱི་ས་བོན་གྱི་རྟེན་བྱེད་པས་ན་ས་བོན་ཐམས་ཅད་པ་ཞེས་བྱའོ་༎ འོ་ན་ཀུན་གཞི་དེ་རྟག་པ་ཞིག་ཡིན་ནམ་མི་རྟག་པ་ཞིག་ཡིན་ནམ་སྙམ་པ་ལ་། ཆུ་བོ་བཞིན་དུ་འབབ་ཅེས་བྱ་བ་སྨོས་ཏེ་། དཔེར་ན་ཆུ་བོས་ཤིང་དང་རྡོལ་སོགས་པ་ཁྱེར་ནས་སྐད་ཅིག་མའི་རྒྱུན་གྱིས་འབབ་པ་དེ་བཞིན་དུ་ཀུན་གཞི་རྣམ་པར་ཤེས་པ་ཡང་ལྔ་ཀུན་ཏུ་འགྲོ་བ་དང་འགྲོགས་ནས་སྐད་ཅིག་མའི་རྒྱུན་དུ་རྒྱུན་མི་འཆད་པར་འཁོར་བར་འཇུག་པས་ན་མི་རྟག་པ་ཡིན་པའི་ཕྱིར་ཆུ་བོ་བཞིན་དུ་འབབ་པ་ཞེས་བྱའོ་༎	T31n1598_001:0383b21_9	一切種子如瀑流者，剎那展轉相續不斷，如水瀑流。
T06D4068:100b-4	ལུང་གི་གཏན་ཚིགས་གཞན་གྱིས་ཀྱང་ཀུན་གཞི་རྣམ་པར་ཤེས་པ་དེ་ཡོད་པར་བསྟན་ཏེ་།	T31n1598_001:0383b12_2	論曰： 復次此識亦名阿陀那識。
T06D4068:100b-6	ལེན་པའི་རྣམ་པར་ཤེས་པ་ཟབ་ཅིང་ཕྲ་༎ ས་བོན་ཐམས་ཅད་ཆུ་བོའི་རྒྱུན་བཞིན་འབབ་༎	T31n1598_001:0383b14_0	「阿陀那識甚深細，　　一切種子如瀑流，
T06D4068:100b-8	བདག་ཏུ་རྟོག་པར་གྱུར་ན་མི་རུང་ཞེས་༎ དེ་ནི་བྱིས་པ་རྣམས་ལ་ངས་མ་བསྟན་༎	T31n1598_001:0383b15_17	我於凡愚不開演，　　恐彼分別執為我。 」釋曰：
