src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0201_H0202:76a-15	འཇམ་དཔལ་། འདི་ལྟ་སྟེ་།	T10n0304_001:0926b01_7	「文殊師利！
K10D0201_H0202:76b-0	༄༧༦བ་དཔེར་ན་། ཟླ་བའི་དཀྱིལ་འཁོར་དང་ཉི་མའི་དཀྱིལ་འཁོར་ནི་ཛམབུའི་གླིང་དུ་སྣོད་ཆུས་བཀང་བ་སྒྲིབ་པ་མེད་པ་རྣམ་པར་དག་པ་ཐམས་ཅད་དུ་གཅིག་ཅར་དུ་སྣང་ཡང་གནས་ནས་མི་ག-ཡོའོ་༎	T10n0304_001:0926b03_3	如滿月輪夜半之時，閻浮提中一切眾生各見月輪在其前現，是月未曾作念分別： 『令諸眾生各覩我現。
K10D0201_H0202:76b-2	དེ་བཞིན་དུ་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་ཀྱང་ཕྱོགས་བཅུའི་འཇིག་རྟེན་གྱི་ཁམས་རབ་འབྱམས་ཐམས་ཅད་དུ་སེམས་ཅན་སྒྲིབ་པ་མེད་པ་རྣམ་པར་དག་པ་དེ་དག་བསམ་པ་ཇི་ལྟ་བ་དང་། ཇི་ལྟར་འདུལ་བ་དེ་བཞིན་དུ་དེ་བཞིན་གཤེགས་པ་མཐོང་སྟེ་། དེ་བཞིན་གཤེགས་པ་ནི་དགའ་ལྡན་གནས་ནས་ག-ཡོས་པའང་མེད་མོད་ཀྱི་།	T10n0304_001:0926b04_2	』法爾而有如是事起。 如來亦爾，雖復普現諸眾生前，亦不分別： 『令諸眾生皆得見我現前而住。
K10D0201_H0202:76b-5	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T10n0304_001:0926b06_17	何以故？
K10D0201_H0202:76b-7	འཇམ་དཔལ་། འདི་ལྟ་སྟེ་།	T10n0304_001:0926b07_12	「文殊師利！
K10D0201_H0202:76b-8	དཔེར་ན་། ལས་ཀྱི་འབྲས་བུ་རྣམ་པར་སྨིན་པ་རབ་དང་། འབྲིང་དང་། ཐ་མའི་དབང་གིས་སེམས་ཅན་རྣམས་ཀྱི་འདུ་བྱེད་རབ་འབྲིང་ཐ་མ་དག་འབྱུང་སྟེ་།	T10n0304_001:0926b08_16	如一切眾生由上、中、下業果力故，所作諸行亦有三品。
K10D0201_H0202:76b-9	འདུ་བྱེད་ནི་མི་རྟོག་། འོན་ཀྱང་འདུ་བྱེད་དེ་དག་མ་འདྲེས་པའི་ཆོས་དང་ལྡན་པའི་ཕྱིར་དེ་མི་རྟོག་ཅིང་ལྷུན་གྱིས་གྲུབ་པར་བྱ་བ་དེ་ལྟ་བུ་དེ་དག་འབྱུང་ངོ་༎	T10n0304_001:0926b10_10	而是諸行，終不自生三種分別，但由業故，自然有是上、中、下品諸行事起。
K10D0201_H0202:77a-0	དེ་བཞིན་དུ་རྣམ་པར་སྨིན་པ་ཐ་མ་དང་། འབྲིང་དང་། རབ་ཀྱི་དབང་གིས་སེམས་ཅན་ཐམས་ཅད་ཀྱིས་དེ་བཞིན་གཤེགས་པ་༄༧༧ཨ་༌༎ དེ་བཞིན་གཤེགས་པ་ནི་མི་རྟོག་། འོན་ཀྱང་མ་འདྲེས་པའི་ཆོས་དང་ལྡན་པའི་ཕྱིར་མི་རྟོག་ཅིང་ལྷུན་གྱིས་གྲུབ་པར་མཛད་པ་དེ་ལྟ་བུ་དེ་དག་ཀྱང་འབྱུང་ངོ་༎	T10n0304_001:0926b12_6	如來亦爾，由諸眾生業果力故，各自見佛，如來亦無上、中、下念，自然應現如是等事。
K10D0201_H0202:77a-12	དེ་སེམས་ཅན་ཡོངས་སུ་སྨིན་པར་བྱེད་པའི་དབང་གིས་ཆོས་ཀྱི་དབྱིངས་ཐ་དད་པར་སྣང་ཡང་དེ་བཞིན་གཤེགས་པ་ནི་མི་རྟོག་། རྣམ་པར་མི་རྟོག་མོད་ཀྱི་།	T10n0304_001:0926b25_10	如是乃至應以地獄、餓鬼、畜生、閻羅王處、色無色界，卵生、胎生、濕生、化生，有色、無色、有想、無想、非有想非無想，隨何趣生威儀色相而調伏者，則見如來作如是等種種色相。 然佛未曾分別念言： 『令此眾生，惟見金色莫見琉璃； 惟見琉璃莫見帝青； 如是乃至惟見師子鬘摩尼，莫見師子幢摩尼色。
K10D0201_H0202:77a-14	འོན་ཀྱང་མ་འདྲེས་པའི་ཆོས་དང་ལྡན་པའི་ཕྱིར་རྣམ་པར་མི་རྟོག་ཅིང་ལྷུན་གྱིས་གྲུབ་པར་མཛད་པ་དེ་ལྟ་བུ་དེ་དག་ཀྱང་འབྱུང་ངོ་༎	T10n0304_001:0926b29_11	』雖無如是異念分別，隨一切處，自然有是諸色相現。
