src_segmentnr	src_original	tgt_segmentnr	tgt_original
T03D3816:190a-8	ཏོ་༎ ཡེ་ཤེས་ཀྱི་རང་བཞིན་གྱི་རྟོགས་པའི་ཆོས་ཀྱི་སྐུ་ཐོབ་པར་འདུན་པའི་རྟེན་ནི་རབ་འབྱོར་དེ་ཇི་སྙམ་སེམས་།	T36n1736_039:0301a22_9	於意云何？
T03D3816:190a-12	དེའི་ཕྱིར་ཆོས་གང་ཡང་བསྟན་ཏམ་ཞེས་གསུངས་པ་ཡིན་ཏེ་།	T36n1736_039:0301a23_11	如來有所說法耶？
T03D3816:190a-18	བཅོམ་ལྡན་འདས་ཀྱིས་གསུངས་པ་དེས་ན་འདི་དག་གཉི་ག་ཡང་ཡོད་པ་མ་ཡིན་ནོ་ཞེས་བསྟན་ཏོ་༎ བཅོམ་ལྡན་འདས་ཀྱིས་གསུངས་པའི་དོན་བདག་གིས་ཇི་ལྟར་འཚལ་བ་ལྟར་ན་ཞེས་གསུངས་པ་སྟེ་།	T36n1736_039:0301a25_13	『如我解佛所說義，無有定法得阿耨多羅三藐三菩提，亦無有定法如來可說。
T03D3816:190a-20	དེ་ཅིའི་སླད་དུ་ཞེ་ན་།	T36n1736_039:0301a25_17	何以故？
T03D3816:182a-16	མི་ཤེས་པའི་མུན་པ་ལ་དེ་སྣང་བར་འགྱུར་བའི་ཕྱིར་དང་། ཡེ་ཤེས་ཀྱི་སྣང་བ་ལ་ཡོད་ཀྱང་མི་སྣང་བར་འགྲོ་བའི་ཕྱིར་རོ་༎	T36n1736_074:0589a28_9	若有智日識見便空，云有智明中無彼光矣。
T03D3816:182a-17	གང་ཟག་དང་ཆོས་སུ་ལྟ་བ་ནི་རབ་རིབ་ཅན་བཞིན་དུ་བལྟ་བར་བྱ་སྟེ་།	T36n1736_074:0589a29_10	論次解翳喻云「人法我見如翳，應如是見。
T03D3816:182a-18	དོན་གང་གིས་ཤེ་ན་།	T36n1736_074:0589a29_14	何以故？
T03D3816:182a-19	ཡོད་པར་མ་གྱུར་པའི་དོན་འཛིན་པར་བྱེད་པའི་ཕྱིར་རོ་༎	T36n1736_074:0589b01_1	以取無義故。
T03D3816:182b-1	དེ་སྒྱུ་མ་བཞིན་དུ་བལྟ་བར་བྱ་སྟེ་།	T36n1736_074:0589b08_13	彼如幻，應如是見。
T03D3816:182b-3	ཕྱིན་ཅི་ལོག་གི་སྣང་བ་ཡིན་པའི་ཕྱིར་རོ་༎ དེ་ལ་ཉེས་དམིགས་ཀྱི་རྗེས་སུ་འགྲོ་བའི་མཚན་ཉིད་ནི་མི་རྟག་པའི་རྗེས་སུ་འགྲོ་བའི་ཕྱིར་དང་། སྡུག་བསྔལ་གྱི་རྗེས་སུ་འགྲོ་བའི་ཡང་ཕྱིར་རོ་༎	T36n1736_074:0589b11_2	三解隨順過失相。 論云「於中隨順過失相者，無常等隨順故。 彼露譬喻者，顯示相體無有，以隨順無常故。 」解曰：
T03D3816:182b-5	དེ་ལ་ཟིལ་པ་ལྟ་བུ་ཉིད་ཀྱིས་ན་ལུས་སྐད་ཅིག་གིས་མི་རྟག་པ་དང་རྗེས་སུ་འབྲེལ་བའི་དེ་ཁོ་ན་ཉིད་ཡོངས་སུ་གསལ་བར་བྱས་སོ་༎	T36n1736_074:0589b13_12	即偈中身字。 是身無常，不久散滅，如朝露故。
T03D3816:182b-6	ཆུ་བུར་ལྟ་བུ་ཡིན་པ་ཉིད་ཀྱིས་ཚོར་བ་སྡུག་བསྔལ་དང་རྗེས་སུ་འབྲེལ་བ་ཉིད་ནི་ཆུ་བུར་ལྟ་བུའོ་༎	T36n1736_074:0589b15_8	論云「彼泡譬喻者，顯示隨順苦體，以受如泡故。
T03D3816:182b-10	ཡང་དག་པར་སྦྱོར་བ་དང་མ་བྲལ་བ་ལས་བྱུང་བ་ནི་འདུ་བྱེད་ཀྱི་སྡུག་བསྔལ་ཉིད་དོ་༎ དེ་ཡང་བསམ་གཏན་བཞི་དང་གཟུགས་མེད་པ་ལ་ཡང་སྡུག་བསྔལ་ཡང་མ་ཡིན་བདེ་བ་ཡང་མ་ཡིན་པའི་ཚོར་བ་གཙོ་བོ་ཉིད་ཀྱིས་རྣམ་པར་བཞག་གོ་༎	T36n1736_074:0589b16_8	受如泡者，不久立故。 三受即為三苦，無樂可著，名隨順苦。
T03D3816:182a-20	རྣམ་པར་ཤེས་པ་ནི་མར་མེ་དང་འདྲ་བར་བལྟ་བར་བྱ་སྟེ་།	T36n1736_074:0589b01_5	」解曰： 眼若有翳，妄取空花。 心有妄見，妄取我法。 無處妄取，名取無義。 論次解燈喻云「識如燈，應如是見。
T03D3816:182a-21	དོན་གང་གིས་ཤེ་ན་།	T36n1736_074:0589b03_15	何以故？
T03D3816:182a-22	སྲེད་པའི་སྣུམ་གྱི་ཉེ་བར་ལེན་པ་ལ་བརྟེན་ནས་འབར་བའི་ཕྱིར་རོ་༎	T36n1736_074:0589b04_4	渴愛潤取，緣故熾然。 」解曰：
T03D3816:182b-14	དེ་ལ་རྗེས་སུ་འགྲོ་བ་ཡང་འདས་པ་ལ་སོགས་པའི་འདུ་བྱེད་རྣམས་རྨི་ལམ་ལ་སོགས་པ་ལྟ་བུ་ཉིད་དུ་ཡོངས་སུ་གསལ་བར་བྱས་སོ་༎ དེ་ལ་འདས་པའི་འདུ་བྱེད་རྣམས་ནི་དྲན་པ་ལ་གནས་པ་ཉིད་ཀྱིས་རྨི་ལམ་ལྟ་བུའོ་༎	T36n1736_074:0589b21_6	論云「隨順者，謂過去等行，以夢等譬喻顯示。 但以夢等觀於三世，則隨順出離矣。 夢者，論云「彼過去行所念處故。 如夢寤，念夢時都無所有。 夢望覺時即是過去。
T03D3816:182b-16	ད་ལྟར་བྱུང་བ་ནི་དུས་ཡུན་རིང་དུ་མི་གནས་པ་ཉིད་ཀྱིས་གློག་ལྟ་བུའོ་༎	T36n1736_074:0589b25_1	」論曰「現在者，不久時，故如電，可知。
T03D3816:182b-17	མ་འོངས་པ་ནི་དེའི་ས་བོན་གནས་ངན་ལེན་གྱིས་ནམ་མཁའ་ལྟ་བུའི་སེམས་ལ་ག-ཡོགས་པར་བྱེད་པ་ཉིད་ཀྱིས་སྤྲིན་ལྟ་བུའོ་༎	T36n1736_074:0589b26_5	」論云「未來者，彼麁惡種子似虛空，引出心，故如雲。
T03D3816:182b-12	དེ་ལ་ངེས་པར་འབྱུང་བའི་རྗེས་སུ་འགྲོ་བའི་མཚན་ཉིད་ནི་། གང་ཟག་དང་ཆོས་ཀྱི་བདག་མེད་པ་དང་རྗེས་སུ་འབྲེལ་བ་ལ་དམིགས་པས་ངེས་པར་འབྱུང་བའི་ཕྱིར་བདག་མེད་པ་ནི་ངེས་པར་འབྱུང་བའི་མཚན་ཉིད་དུ་བཤད་དོ་༎	T36n1736_074:0589b19_11	四解隨順出離相，論云「隨順出離相者，隨順人法無我，以於攀緣得出離，故說無我，謂出離也。 」解曰： 出離攀緣也。 云何隨順？
