src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07D4087:160a-21	དེ་དག་ཀྱང་གང་ཞེ་ན་།	T28n1547_014:0522a07_20	此云何？
T07D4087:160a-23	སྲིན་བུ་དང་། སྦུར་བུ་དང་། ཕྱེ་མ་ལེབ་དང་། སྦྲང་བུ་མཆུ་རིངས་དང་། ཏིལ་དང་། ཕུབ་མ་དང་། ཤིང་ཟ་བ་ལ་སོགས་པ་དང་། ཀླུ་ཁ་ཅིག་དང་། ནམ་མཁའ་ལྡིང་ཁ་ཅིག་དང་། མི་ཁ་ཅིག་དང་།	T28n1547_014:0522a08_1	答曰： 蛣蜣蚊虻飛蛾蠅虫蟻子，或龍或金翅鳥或人。
T07D4087:160a-24	གཞན་ཡང་སེམས་ཅན་གང་དག་ཕན་ཚུན་གྱི་དྲོད་དང་། ཕན་ཚུན་གྱི་མེ་དང་། ཕན་ཚུན་གྱི་རྡུལ་དང་། ཕན་ཚུན་གནོད་པ་དང་། ཕན་ཚུན་བཅིར་བས་། སྐྱེ་ཞིང་ཀུན་དུ་སྐྱེ་ལ་འགྲུབ་ཅིང་མངོན་པར་འགྲུབ་པ་དང་། ཡང་དག་པར་འགྲུབ་ཅིང་འབྱུང་བ་རྣམས་ཏེ་། འདི་ནི་དྲོད་གཤེར་ལས་སྐྱེ་བའི་སྐྱེ་གནས་ཞེས་བྱའོ་༎	T28n1547_014:0522a12_17	如是比眾生，因竹𥯤孔腐樹孔，因臭魚臭肉、或因穢食、或因圊廁污泥、或因諸糞除、或因熱氣欝烝，或各各相近、或各各相逼，生等生、起等起、成轉成有，是謂濕生。 問曰：
T07D4087:160a-27	རྫུས་ཏེ་སྐྱེ་བའི་སྐྱེ་གནས་གང་ཞེ་ན་།	T28n1547_014:0522a13_7	化生云何？
T07D4087:160b-0	སྨྲས་པ་། སེམས་ཅན་གང་དག་ཡན་ལག་དང་། ཉིང་ལག་ཐམས་ཅད་དང་ལྡན་ཞིང་རྫོགས་པ་དབང་པོ་མ་ཚང་བ་མེད་པ་རྣམས་ཅིག་ཅར་སྐྱེ་ཞིང་ཀུན་དུ་སྐྱེ་ལ་འགྲུབ་ཅིང་མངོན་པར་འགྲུབ་པ་༄༡༦༠བ་དང་། ཡང་དག་པར་འགྲུབ་ཅིང་མངོན་པར་འགྲུབ་པ་རྣམས་ཏེ་།	T28n1547_014:0522a13_10	答曰： 謂眾生成就一切根、具足身支節，一時生等生、起等起、成轉成有。
T07D4087:160b-1	དེ་དག་ཀྱང་གང་ཞེ་ན་།	T28n1547_014:0522a15_2	此云何？
T07D4087:160b-2	ལྷ་ཐམས་ཅད་དང་། སེམས་ཅན་དམྱལ་བ་པ་ཐམས་ཅད་དང་། བར་མ་དོའི་སྲིད་པ་ཐམས་ཅད་དང་། ཀླུ་ཁ་ཅིག་དང་། ནམ་མཁའ་ལྡིང་ཁ་ཅིག་དང་། ཡི་དགས་ཁ་ཅིག་དང་། མི་ཁ་ཅིག་དང་། གཞན་ཡང་སེམས་ཅན་གང་དག་ཡན་ལག་དང་།	T28n1547_014:0522a15_5	答曰： 一切地獄、一切餓鬼、一切中陰、一切天，或龍或金翅鳥或人。
T07D4087:161b-11	ལ་ལ་ནི་ཡི་དགས་རྣམས་ལ་མངལ་ནས་སྐྱེ་བ་ཡང་ཡོད་དོ་ཞེས་ཟེར་བ་ཡང་ཡོད་དེ་། ཇི་ལྟ་ཞེ་ན་། སྨྲས་པ་། དཔེར་ན་ཡི་དགས་མོ་ཞིག་གིས་ཚེ་དང་ལྡན་པ་མོཨོད་གལ་གྱི་བུའི་མདུན་དུ་ཚིགས་སུ་བཅད་པ་སྨྲས་པ་།	T28n1547_014:0522b03_15	更有說者，餓鬼胎生可得，如彼餓鬼女向尊者目揵連說偈：
T07D4087:161b-14	འདིར་ནི་ཉིན་མོ་བུ་ལྔ་བཙས་༎ མཚན་མོ་གཞན་ལྔ་བཙས་གྱུར་ནས་༎	T28n1547_014:0522b04_0	「晝有二五子，　　夜間亦二五，
T07D4087:161b-16	ཟོས་སུ་ཟིན་ཀྱང་དེ་དག་གིས་༎ བདག་ནི་འགྲངས་པར་མ་གྱུར་ཏོ་༎	T28n1547_014:0522b05_13	尋生我已食，　　我意猶不飽。
T07D4087:161b-23	མི་རྣམས་ལ་སྒོ་ང་ལས་སྐྱེ་བའི་སྐྱེ་གནས་ཇི་ལྟར་ཡོད་ཅེ་ན་།	T28n1547_014:0522b07_3	云何知人中有卵生？
T07D4087:161b-5	འགྲོ་བ་གང་ལ་སྐྱེ་གནས་དུ་ཡོད་ཅེ་ན་།	T28n1547_014:0522b01_16	此四生趣有幾生？
T07D4087:161b-9	ཡི་དགས་རྣམས་ལ་སྐྱེ་གནས་དུ་ཡོད་ཅེ་ན་། སྨྲས་པ་། རྫུས་ཏེ་སྐྱེ་བ་གཅིག་པུ་ཡོད་དོ་༎	T28n1547_014:0522b02_10	地獄、餓鬼、天唯一化生。
