src_segmentnr	src_original	tgt_segmentnr	tgt_original
T05D3993:245a-21	སངས་རྒྱས་ཀྱི་ཞིང་ཡོངས་སུ་དག་པར་བྱེད་པས་རབ་ཏུ་ཕྱེ་བ་ནི་གང་གི་ཕྱིར་། འཇིག་རྟེན་གྱི་ཁམས་རྣམ་པར་དབྱེ་བ་རྣམ་པ་ཐ་དད་པ་ལ་མཁས་པ་ཞེས་༄༢༤༥བ་གསུངས་པའོ་༎	T26n1522_012:0193c27_1	三、令佛土淨，如經「廣知世界差別」故。
T05D3993:245b-1	སེམས་ཅན་ཡོངས་སུ་སྨིན་པར་བྱེད་པས་རབ་ཏུ་ཕྱེ་བ་ནི་གང་གི་ཕྱིར་། སེམས་ཅན་གྱི་ཁམས་ཀྱི་རྒྱུ་བ་ཐིབས་པོ་ལ་ཞུགས་པ་ཞེས་གསུངས་པའོ་༎	T26n1522_012:0193c28_1	四、教化眾生，如經「深入眾生界稠林行」故。
T05D3993:245b-3	ཤིན་ཏུ་རིག་པ་ནི་གང་གི་ཕྱིར་། དེ་བཞིན་གཤེགས་པའི་སྤྱོད་ཡུལ་ལ་འཇུག་པས་མཐུན་པར་གྱུར་བའི་འདུ་ཤེས་ཡིད་ལ་བྱེད་པ་ཞེས་གསུངས་ཏེ་།	T26n1522_012:0193c28_21	五、善解，如經「念隨順入如來行境界」故。
T05D3993:245b-5	དེ་བཞིན་གཤེགས་པའི་སྤྱོད་ཡུལ་ནི་དེ་བཞིན་ཉིད་དོ་༎	T26n1522_012:0193c29_10	如來境界者，真如法故。
T05D3993:245b-6	ཆོག་པར་མི་འཛིན་པས་རབ་ཏུ་ཕྱེ་བ་ནི་གང་གི་ཕྱིར་། སྟོབས་དང་། མི་འཇིགས་པ་དང་། སངས་རྒྱས་ཀྱི་ཆོས་མ་འདྲེས་པ་ལ་ལྷག་པར་དམིགས་པ་དང་ལྡན་པ་ཞེས་གསུངས་པའོ་༎	T26n1522_012:0194a01_14	六、無厭足，如經「深入趣向如來力無畏不共佛法」故。
T05D3993:245b-9	རྣམ་པ་ཐམས་ཅད་དང་ལྡན་པའི་ཐམས་ཅད་མཁྱེན་པའི་ཡེ་ཤེས་ཀྱི་ས་ལ་དབང་བསྐུར་བ་ཐོབ་པ་ཞེས་བྱའོ་ཞེས་གསུངས་པའོ་༎	T26n1522_012:0194a03_3	七、地盡至入，如經「名為得至一切種一切智智受位地」故。
T05D3993:245b-10	དེ་ལྟར་ཡོངས་སུ་སྦྱང་བ་བྱ་བའི་ས་ཡོངས་སུ་རྫོགས་པས་ས་བཅུ་པ་རྣམ་པར་གཞག་པ་བསྟན་ནས་།	T26n1522_012:0194a03_17	如是十地方便作滿足地分已說。
T05D3993:245b-12	དེ་ལ་ཏིང་ངེ་འཛིན་ཡོངས་སུ་རྫོགས་པ་ཐོབ་པ་ནི་ཏིང་ངེ་འཛིན་དྲི་མ་མེད་པ་འཁོར་དང་བཅས་པ་མངོན་དུ་གྱུར་བ་ཡིན་པར་རིག་པར་བྱ་སྟེ་།	T26n1522_012:0194a05_2	經曰： 菩薩隨順行如是智，得入受位地，即得菩薩名離垢三昧而現在前，名入法界差別三昧、名莊嚴道場三昧、名一切種花光三昧、名海藏三昧、名海成就三昧、名虛空界廣三昧、名善擇一切法性三昧、名隨一切眾生心行三昧、名現一切諸佛現前住菩薩三昧而現在前，如是等上首十阿僧祇百千諸三昧門皆現在前。 是菩薩皆悉入此一切三昧，善知三昧方便，乃至三昧所作正受。 此菩薩乃至十阿僧祇百千三昧，最後三昧名一切智智受勝位菩薩三昧而現在前。
T05D3993:245b-14	དབང་བསྐུར་བའི་ས་ཐོབ་པ་དེ་ལ་༏་བྱང་ཆུབ་སེམས་དཔའི་ཏིང་ངེ་འཛིན་དྲི་མ་མེད་པ་ཞེས་བྱ་བ་མངོན་དུ་འགྱུར་རོ་ཞེས་གསུངས་པ་སྟེ་།	T26n1522_012:0194a18_2	得三昧滿足者，離垢三昧等共眷屬現前故。
T05D3993:245b-16	ཉོན་མོངས་པ་རྒྱང་སྲིང་བར་བྱེད་པའི་དོན་གྱི་དྲི་མ་མེད་པའོ་༎	T26n1522_012:0194a18_14	離垢三昧者，離煩惱垢故。
