src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0261_H0263:68a-6	དེ་ནགས་ཀྱི་འདབས་ན་ལོ་བཞི་ཁྲི་ཉིས་སྟོང་དུ་ཚངས་པར་སྤྱོད་པ་སྤྱད་ནས་དེ་ལོ་བཞི་ཁྲི་ཉིས་སྟོང་འདས་པ་ན་རྒྱལ་པོའི་ཕོ་བྲང་འབྱོར་པ་ཞེས་བྱ་བར་ཕྱིན་ནས་དེ་གྲོང་ཁྱེར་ཆེན་པོ་དེར་སོང་བ་དང་། ཆུ་ཆུན་མ་ཞིག་གིས་ཁྱེའུ་བཟང་པོ་དེ་མཐོང་ནས་འདོད་པའི་འདོད་ཆགས་ཀྱིས་ཡོངས་སུ་ཟིན་པའི་སེམས་དང་ལྡན་པས་ཁྱེའུ་དེའི་མདུན་དུ་བརྒྱུགས་ཏེ་ཕྱག་བཙལ་ཏོ་༎	T12n0346_001:0168b07_18	過是四萬二千歲已，而於一時以因緣故入一王城——其名神通——於彼城中見一女人名曰伽吒。 時彼女人見是摩拏嚩迦色相端正，女人見已生欲愛心，來詣其前作禮而住。 光聚王！
K10D0261_H0263:68a-12	ཁོ་པོ་ནི་། འདོད་པ་དགོས་པ་མ་ཡིན་ནོ་༎	T12n0346_001:0168b12_16	『我不於女人而生欲想。
K10D0261_H0263:68a-14	མོས་དེ་ལ་འདི་སྐད་ཅེས་སྨྲས་སོ་༎	T12n0346_001:0168b13_1	』女人又言：
K10D0261_H0263:68a-7	དེ་ནས་རིགས་ཀྱི་བུ་ཁྱེའུ་སྐར་མས་བུད་མེད་དེ་ལ་འདི་སྐད་ཅེས་སྨྲས་སོ་༎	T12n0346_001:0168b10_10	爾時，摩拏嚩迦即問彼女人言：
K10D0261_H0263:68a-8	སྲིང་མོ་། ཁྱོད་ཅི་འདོད་།	T12n0346_001:0168b11_1	『今汝女人有何所求？
K10D0261_H0263:68a-9	མོས་དེ་ལ་འདི་སྐད་ཅེས་སྨྲས་སོ་༎	T12n0346_001:0168b11_7	』女人答言：
K10D0261_H0263:68a-10	ཁྱེའུ་། བདག་ཁྱོད་འཚལ་ལོ་༎	T12n0346_001:0168b11_21	『我今求汝摩拏嚩迦共為夫婦。
K10D0261_H0263:68a-15	གལ་ཏེ་བདག་ཁྱོད་དང་མཇལ་བར་མི་འགྱུར་ན་། བདག་འགུམ་པར་འགྱུར་རོ་༎	T12n0346_001:0168b14_4	『我於今時若不得汝為夫婦者，我當不久而趣命終。
K10D0261_H0263:68b-2	བུད་མེད་འདི་ཤིར་འོང་གི་། བདེ་བར་གྱུར་ཅིག་ཅེས་རིགས་ཀྱི་བུ་ཁྱེའུ་སྐར་མ་དེ་ཁ་སླར་ལོག་སྟེ་བུད་མེད་དེ་ལག་པ་ག-ཡས་པས་བཟུང་ནས་སྲིང་མོ་།	T12n0346_001:0168b21_13	』爾時，女人聞是言已心生快樂，適本所願不至命終。 光聚王！ 時彼光明摩拏嚩迦即執彼伽吒女人手作如是言：
K10D0261_H0263:68a-17	དེ་ནས་ཁྱེའུ་སྐར་མས་འདི་སྙམ་དུ་བསམ་མོ་༎	T12n0346_001:0168b14_17	』爾時，摩拏嚩迦作是思惟：
K10D0261_H0263:68a-18	གང་བདག་གིས་ལོ་བཞི་ཁྲི་ཉིས་སྟོང་གི་བར་དུ་ཚངས་པར་སྤྱོད་པ་སྤྱད་ནས་བརྟུལ་ཞུགས་གཞིག་པ་ནི་།	T12n0346_001:0168b16_17	『我於四萬二千歲中修持梵行、不犯禁戒，我於今時不應受是染愛非法，而此女人我宜遠離。
K10D0261_H0263:68b-0	༄༦༨བ་བདག་གི་མི་ཆའོ་སྙམ་ནས་ནན་གྱིས་འཐེན་ཏེ་བུད་མེད་དེས་བཏང་ནས་གོམ་པ་བདུན་འཕགས་པ་དང་། དེ་གོམ་པ་བདུན་པ་ལ་གནས་ནས་སྙིང་རྗེ་སྐྱེས་ཏེ་།	T12n0346_001:0168b17_12	』作是念已，離彼女人而行七步。 過七步已還復小住，為其女人起大悲心，作是念言：
K10D0261_H0263:68b-1	བདག་གིས་བརྟུལ་ཞུགས་འདི་བཤིག་ནས་སེམས་ཅན་དམྱལ་བར་སོང་བར་གྱུར་ཀྱང་སེམས་ཅན་དམྱལ་བའི་སྡུག་བསྔལ་དེ་མྱོང་བར་བཟོད་ཀྱི་།	T12n0346_001:0168b20_10	『我於今時發勇悍心，設犯禁戒，寧當忍受地獄苦報，不應遠離令彼失命。
K10D0261_H0263:68b-4	ཁྱོད་ཅི་འདོད་པ་བྱའི་། ལོངས་ཤིག་ཅེས་དེ་སྐད་སྨྲས་སོ་༎	T12n0346_001:0168b23_16	『如汝所欲，今我與汝隨所應作。
K10D0261_H0263:68b-6	དེ་ནས་ཁྱེའུ་སྐར་མ་ལོ་བཅུ་གཉིས་ཀྱི་བར་དུ་ཁྱིམ་ན་གནས་ནས་སླར་ཡང་མངོན་པར་བྱུང་སྟེ་ཚངས་པའི་གནས་བཞི་བསྐྱེད་ནས་ཤི་འཕོས་པ་དང་། ཚངས་པའི་འཇིག་རྟེན་དུ་སྐྱེས་སོ་༎	T12n0346_001:0168b25_1	』如是，光明摩拏嚩迦與伽吒女人於十二年中共為夫婦。 彼摩拏嚩迦過是十二年已，又復精進修持梵行，從是歿已生梵天界。
K10D0261_H0263:68b-8	ཁྱོད་དེའི་ཚེ་དེའི་དུས་ན་ཁྱེའུ་སྐར་མ་ཞེས་བྱ་བ་དེ་གཞན་ཡིན་སྙམ་དུ་དེ་ལྟར་མ་ལྟ་ཞིག་།	T12n0346_001:0168b28_1	汝今當知，彼時光明摩拏嚩迦者，勿起異見，今我身是； 彼時伽吒女人者，今耶輸陀羅是。
K10D0261_H0263:69a-0	གང་སེམས་ཅན་གཞན་དག་སེམས་ཅན་དམྱལ་བར་སྐྱེ་བར་འགྱུར་བ་དེ་བྱང་ཆུབ་སེམས་དཔའ་ཐབས་༄༦༩ཨ་༌༎ མཁས་པ་ནི་། ཚངས་པའི་འཇིག་རྟེན་དུ་སྐྱེ་བར་འགྱུར་རོ་༎	T12n0346_001:0168c03_15	諸有眾生不具善巧方便者，於輪迴中受地獄苦； 菩薩以能具足善巧方便，是故得生於梵天界。
K10D0261_H0263:68b-9	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T12n0346_001:0168b29_1	所以者何？
K10D0261_H0263:68b-14	རིགས་ཀྱི་བུ་། ང་འདོད་པ་ངན་པ་དང་ལྡན་པའི་སྙིང་རྗེ་ཆེན་པོའི་སེམས་བསྐྱེད་པས་ཀྱང་བསྐལ་པ་སྟོང་ཕྲག་བཅུའི་བར་དུ་འཁོར་བ་ལ་རྒྱབ་ཀྱིས་བལྟས་ཤིང་སྤངས་པར་གྱུར་ཏོ་༎	T12n0346_001:0168c02_10	如是，我於十千劫中受輪迴身，雖受是身不生厭倦。
K10D0261_H0263:69a-4	གལ་ཏེ་དགེ་སློང་མོཨོངགལ་གྱི་བུ་དང་། ཤའ་རིའི་བུ་ཐབས་མཁས་པ་དང་ལྡན་དུ་ཟིན་ན་ནི་།	T12n0346_001:0168c07_2	假使舍利子、目乾連大阿羅漢，雖復神通、智慧於聲聞中而為第一，亦未能具善巧方便。 光聚王！
K10D0261_H0263:69a-11	དགེ་སློང་དྲི་མ་མེད་པ་འདི་སྡིག་འདོད་པའོ་༎ ཚངས་པར་སྤྱོད་པ་མ་ཡིན་པའོ་༎ ཞེས་ཡིད་བྱུང་བར་གྱུར་ཏོ་༎	T12n0346_001:0168c15_12	『此無垢苾芻退失梵行，欲造非法。
K10D0261_H0263:69a-5	དགེ་སློང་ཀོ་ཀ་ལི་ཀ་དེ་སེམས་ཅན་དམྱལ་བར་འགྲོ་བར་མི་འགྱུར་རོ་༎ དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T12n0346_001:0168c08_12	今我法中有一苾芻——名俱迦梨俱——墮地獄中，其事云何？
K10D0261_H0263:69a-8	ངས་མངོན་པར་ཤེས་པ་འདས་པའི་དུས་ན་དེ་བཞིན་གཤེགས་པ་ལོག་པར་དད་སེལ་གྱི་གསུང་རབ་ལ་དགེ་སློང་དྲི་མ་མེད་པ་ཞེས་བྱ་བ་ཞིག་བྱུང་སྟེ་།	T12n0346_001:0168c09_13	我念過去拘留孫佛法中有一苾芻名曰無垢。 時彼苾芻修阿蘭那行，獨止一巖。
K10D0261_H0263:69a-9	དེ་དགོན་པའི་བྲག་ཕུག་ཅིག་ན་གནས་པ་ནས་རྒྱང་མི་རིང་བཞིག་ན་དྲང་སྲོང་ལྔ་གནས་པ་ལས་དེའི་ཚེ་དུས་མ་ཡིན་པའི་སྤྲིན་ཆེན་པོ་བྱུང་།	T12n0346_001:0168c11_4	其巖不遠有五通仙人別止一處。 忽於一時布大黑雲，降霔大雨。
K10D0261_H0263:69a-10	དུས་མ་ཡིན་པའི་ཆར་པའང་ཆེར་བབ་པ་དང་། དེ་ནས་བུད་མེད་གཉིས་ཤིག་ཆར་པའི་སྐྱབས་ཀྱི་ཕྱིར་དགེ་སློང་དྲི་མ་མེད་པའི་བྲག་ཕུག་ཏུ་ཞུགས་ཏེ་སླར་བྱུང་བ་དང་། དྲང་སྲོང་རྣམས་ཀྱིས་མཐོང་ནས་ཨཨེ་མ་ཧོ་༎	T12n0346_001:0168c13_7	時彼近住五通仙人往詣無垢苾芻巖所欲生惱害、破彼梵行。 是時，仙人正入，苾芻方出。 仙人見已，起過失心、妄生輕謗，作是思惟：
K10D0261_H0263:69a-14	དེ་ནས་དགེ་སློང་དྲི་མ་མེད་པའི་སེམས་ཀྱིས་དྲང་སྲོང་དེ་དག་གི་སེམས་ཀྱི་ཡོངས་སུ་རྟོག་པ་ཤེས་ནས་དེའི་ཚེ་ནམ་མཁའ་ལ་ཤིང་ཏ་ལ་བདུན་ཙམ་དུ་འཕགས་སོ་༎	T12n0346_001:0168c16_17	』爾時，苾芻知彼仙人心所念已，即踊身虛空高七多羅樹。
K10D0261_H0263:69b-6	དེ་ཇི་སྙམ་དུ་སེམས་།	T12n0346_001:0168c21_14	於汝意云何？
K10D0261_H0263:69b-7	དེའི་ཚེ་དེའི་དུས་ན་དགེ་སློང་དྲི་མ་མེད་པ་ཞེས་བྱ་བ་དེ་གཞན་དུ་གྱུར་པ་སྙམ་དུ་ཁྱོད་དེ་ལྟར་མ་ལྟ་ཞིག་། བྱང་ཆུབ་སེམས་དཔའ་བྱམས་པ་དེའི་ཚེ་དགེ་སློང་དྲི་མ་མེད་པ་ཞེས་བྱ་བར་གྱུར་ཏོ་༎	T12n0346_001:0168c22_15	彼時無垢苾芻者，勿起異見，即今慈氏菩薩是；
K10D0261_H0263:69b-0	དེ་ནས་དྲང་སྲོང་དེ་དག་གིས་དགེ་སློང་དྲི་མ་མེད་པ་བར་སྣང་གི་ནམ་མཁའ་ལ་འདུག་པ་མཐོང་ནས་བདག་༄༦༩བ་ཅག་གི་གཙུག་ལག་ལས་འབྱུང་བ་ལྟར་ན་།	T12n0346_001:0168c17_14	仙人見是苾芻住在空中，仙人告言：
K10D0261_H0263:69b-1	ཚངས་པར་སྤྱོད་པ་མ་ཡིན་པ་ནམ་མཁའ་ལ་འཕགས་མི་ནུས་སོ་སྙམ་དུ་སེམས་པར་གྱུར་ནས་དེའི་ཚེ་ཡན་ལག་ལྔས་ཕྱག་འཚལ་ཏེ་ཉེས་པ་བཤགས་སོ་༎ རིགས་ཀྱི་བུ་། གལ་ཏེ་དགེ་སློང་དྲི་མ་མེད་པ་ནམ་མཁའ་ལ་མ་འཕགས་སུ་ཟིན་ན་།	T12n0346_001:0168c18_17	『我持利刀來此巖中破汝梵行，汝今何復住空中耶？ 』仙人言已，苾芻即時從空而下，禮彼仙人，不復踊身。
K10D0261_H0263:69b-4	དེའི་ཚེ་དྲང་སྲོང་ལྔའི་ལུས་སེམས་ཅན་དམྱལ་བ་ཆེན་པོར་ལྟུང་བར་འགྱུར་རོ་༎	T12n0346_001:0168c21_3	是時，仙人於須臾間全身墮彼大地獄中。
K10D0261_H0263:69b-13	རྣམ་གྲངས་དེས་ན་། བྱང་ཆུབ་སེམས་དཔའ་ཐབས་མཁས་པའི་ཡེ་ཤེས་གང་དུ་འཇུག་པ་དེ་ནི༏་ཉན་ཐོས་དང་། རང་སངས་རྒྱས་རྣམས་ཀྱི་ཡུལ་མ་ཡིན་པར་རིག་པར་བྱའོ་༎	T12n0346_001:0168c25_10	此因緣者，當知非彼聲聞、緣覺境界，皆是菩薩摩訶薩善巧方便智慧所行。
K10D0261_H0263:70a-9	དེ་ལ་མི་ལྟ་ཞིང་དགའ་བས་རྩེ་བ་ཐམས་ཅད་ཀྱང་བཏང་སྟེ་འགྲོའོ༏་༏དེ་ལ་རག་ལས་པའི་སེམས་ཀྱང་མེད་དོ་༎	T12n0346_001:0169a05_15	乃至戲樂等事，雖復順行而已捨離，不復於心有所繫縛。
K10D0261_H0263:70a-11	འདི་ལྟ་སྟེ་། བྱོལ་སོང་དུ་གཏོགས་པའི་སྲོག་ཆགས་ཀྱི་རྣམ་པ་བུང་བ་ཞེས་བྱ་བ་དེ་མེ་ཏོག་ཐམས་ཅད་ཀྱི་དྲི་ལ་སྣོམ་པའང་གང་དུའང་རྟག་པར་སྲེད་པ་མི་སྒོམ་མོ་༎ དྲི་དང་ལོ་མའང་མི་འཕྲོག་གོ་།	T12n0346_001:0169a07_11	又如世間傍生異類，或見妙華色香具足，時彼傍生不能生起一念愛樂。
K10D0261_H0263:70a-14	དེ་བཞིན་དུ་ཐབས་མཁས་པའི་བྱང་ཆུབ་སེམས་དཔའ་ཡང་འདོད་པའི་དགའ་བ་དང་། རྩེ་བ་ཐམས་ཅད་ཀྱང་སྤྱོད་ཀྱང་གང་དུའང་རྟག་པར་སྲེད་པ་མི་སྐྱེད་། བདག་དང་གཞན་ཉམས་པར་ཡང་མི་བྱེད་དོ་༎	T12n0346_001:0169a09_17	具善巧方便菩薩亦復如是，雖受一切戲樂等事，未甞暫起一念愛樂，無自作、無他作，一切無著。
K10D0261_H0263:70a-17	འདི་ལྟ་སྟེ་། དཔེར་ན་། ས་བོན་༄༧༠བ་ཡོངས་སུ་གདུངས་པ་ནི་། ཁ་དོག་ཉམས་པ་མེད་ཀྱང་ལྗང་བུ་འབྱུང་བར་མི་ནུས་སོ་༎	T12n0346_001:0169a11_4	又如世間肥壞地中植諸種子，決定得生芽、莖、菓實。
K10D0261_H0263:69b-16	འདི་ལྟ་སྟེ་། སྨད་འཚོང་མ་ཐབས་དྲུག་ཅུ་རྩ་བཞི་དང་ལྡན་པ་།	T12n0346_001:0168c26_15	又如世間有誐尼迦人，六十四種藝能具足。
