src_segmentnr	src_original	tgt_segmentnr	tgt_original
T16D4421-1:77a-10	ནམ་མཁའ་དང་སོ་སོར་བརྟགས་པ་མ་ཡིན་པའི་འགོག་པ་དག་མ་སྤངས་པའི་བདག་ཉིད་ཀྱི་ཕྱིར་རོ་༎	T29n1562_003:0345a18_2	又此息言意非顯斷，空、非擇滅體非斷故。
T16D4421-1:77a-11	འོ་ན་ཅི་ཞེ་ན་གང་ལ་མཚན་ཉིད་མེད་པ་དེ་ཕུང་པོ་རྣམས་ལས་ཨཽ་བར་ཏ་མེ་བ་བའ་། འདུས་མ་བྱས་གསུམ་ཡང་ཕུང་པོ་ཞིག་པར་མི་རུང་ཞེས་པ་ནི་དགའ་བ་ཚིགས་སུ་བཅད་པའི་དོན་ཏོ་༎ ཕུང་པོ་རྣམས་ཀྱི་རྣམ་པ་གཞན་བཤད་ཟིན་ཏོ་ཞེས་བྱ་བ་ལ་། སྐྱེ་མཆེད་དང་ཁམས་དག་གི་རྣམ་པ་གཞན་མངོན་པར་བརྗོད་པའི་ཕྱིར་ཏེ་།	T29n1562_003:0345a20_9	此言意顯，若於是處蘊相都無名為蘊息，三無為上聚義都無可名蘊息，非門族義於彼亦無，故不應例。 此釋與頌，義善相符。
T16D4421-1:77a-17	འདིར་རིམ་ནི་རགས་དང་ཀུན་ཉོན་མོངས་པ་ཞེས་བྱ་བ་ལ་སོགས་པ་གསུངས་ཏེ་། རགས་པ་ཇི་ལྟ་བ་དང་ཀུན་ནས་ཉོན་མོངས་པ་ཇི་ལྟ་བ་དང་སྣོད་ལ་སོགས་པའི་དོན་གྱི་ཁམས་རྣམས་ཀྱང་ངོ་༎	T29n1562_003:0345a22_1	頌曰： 隨麁染器等，　　界別次第立。 論曰：
T16D4421-1:77a-19	གཟུགས་ནི་ཐོགས་པ་དང་རྣམ་པའི་ཕྱིར་ཐམས་ཅད་ལ་རགས་ཞེས་བྱ་བ་ནི་གཏོགས་ཆེ་བའོ་༎ གཞན་དག་ན་རེ་རྣམ་པར་ཤེས་པའི་ཚོགས་ལྔའི་རྟེན་ཡིན་པའི་ཕྱིར་རགས་སོ་ཞེས་ཟེར་རོ་༎ རྒྱུ་བ་རགས་པ་ནི་གསུམ་མོ་ཞེས་ཚིག་རྣམ་༄༧༧བ་པར་སྦྱར་ཏེ་ལུས་ཀྱང་རྒྱུ་བའི་ས་བཅས་པས་རྟོགས་པར་ཆེས་སླ་བའི་ཕྱིར་རོ་༎ དེ་ཉིད་ཀྱི་ཕྱིར་འདི་ལྟར་བསྟན་པ་རྒྱ་ཆེར་སྦྱར་ཏེ་།	T29n1562_003:0345a25_1	五蘊隨麁、隨染、器等及界別故，次第而立。 隨麁立者，五中最麁所謂色蘊，有對礙故、五識依故、六識境故，五中初說。
T16D4421-1:77b-7	ཐམས་ཅད་པས་ཕྲ་བའི་ཕྱིར་རྣམ་པར་ཤེས་པ་ནི་མཐར་ཏེ་།	T29n1562_003:0345b02_11	識蘊最細，故最後說。
T16D4421-1:77b-8	གདུལ་བྱ་རྣམས་གཟུད་པ་དང་རྗེས་སུ་མཐུན་པའི་ཕྱིར་ན་འདི་ནི་རགས་པའི་རིམ་པ་སྟེ་། ཀུན་ནས་ཉོན་མོངས་པ་ཇི་ལྟ་བའོ་༎ ཕན་ཚུན་གཟུགས་ལ་མངོན་པར་དགའ་སྟེ་ཞེས་བྱ་བ་ལ་། ཕན་ཚུན་ཁ་དོག་དང་དབྱིབས་དང་སྒྲ་དང་དྲི་དང་རོ་དང་རེག་བྱ་ལ་མངོན་པར་ཞེན་པར་བྱེད་དོ་ཞེས་བྱ་བའི་ཐ་ཚིག་གོ་༎	T29n1562_003:0345b04_3	隨染立者，謂從無始生死已來，男女於身更相染愛，由顯形等故初說色。
T16D4421-1:77b-12	དེ་བཞིན་དུ་གཟུགས་གཅིག་ནི་ཆགས་པར་བྱ་བ་མ་ཡིན་ཏེ་། ཇི་ལྟར་མདོ་ལས་སྐྱེས་པ་དང་བུད་མེད་ཕན་ཚུན་གཟུགས་ལ་རེག་པར་བྱེད་དོ་ཞེས་རྒྱ་ཆེར་འབྱུང་ངོ་༎ དེ་དག་ཀྱང་ཚོར་བའི་རོ་མྱང་བ་ལ་ཆགས་པའི་ཕྱིར་ཕན་ཚུན་གཟུགས་ཀྱིས་མངོན་པར་དགའ་ཞིང་ཚོར་བའི་རོ་མྱང་བ་ནས་ཕྲད་པ་དང་བྲལ་བའི་སྲེད་པས་ཞེན་ཅིང་ཚོར་བའི་རོ་མྱང་བ་དང་ཚོར་བ་ལ་ཆགས་པའི་བར་དུའོ་༎ གཞན་དག་ན་རེ་གལ་ཏེ་ཚོར་བ་ཐོབ་པ་ཉིད་ཀྱི་ཕྱིར་ཆགས་པ་དང་མངོན་པར་ཆགས་པ་ལས་སོ་ཞེས་སོ་༎	T29n1562_003:0345b04_17	如是色貪由耽受味，故次說受。
T16D4421-1:77b-16	འདུ་ཤེས་ཕྱིན་ཅི་ལོག་པའི་ཕྱིར་རོ་ཞེས་བྱ་བ་ལ་། སྡུག་བསྔལ་ལ་བདེའོ་སྙམ་པ་ནི་འདུ་ཤེས་ཕྱིན་ཅི་ལོག་པ་སྟེ་། ཚོར་བ་བདེ་བ་ཉིད་ཀྱང་འདུ་བྱེད་འགྱུར་བའི་སྡུག་བསྔལ་དག་གིས་སྡུག་བསྔལ་བ་ཉིད་དོ་༎ ཕྱིན་ཅི་ལོག་དེ་ཡང་ཀུན་ནས་ཉོན་མོངས་པ་དག་གིས་སོ་ཞེས་བྱ་བ་ལ་།	T29n1562_003:0345b05_11	此耽受味由想顛倒，故次說想。 此想顛倒由煩惱力，故次說行。
T16D4421-1:77b-20	མི་རྟག་པ་དང་༏་སྡུག་བསྔལ་བ་དང་མི་གཙང་བ་དང་བདག་མེད་པ་རྣམས་ལ་ཉོན་མོངས་པས་རྣམ་པར་འཕྲུལ་ཏེ་འདུ་ཤེས་ཕྱིན་ཅི་ལོག་ཏུ་འགྱུར་རོ་༎ སེམས་ཀྱང་དེ་དག་གིས་ཀུན་ནས་ཉོན་མོངས་པ་ཅན་དུ་བྱས་པ་ཞེས་བྱ་བ་ཀུན་ནས་ཉོན་མོངས་པས་ཡང་སྲིད་ཀྱི་རྣམ་པར་ཤེས་པ་མཚམས་སྦྱོར་བའི་ཉོན་མོངས་༄༧༨ཨ་༌་༎ པ་ལ་འཇུག་པས་རྣམ་པར་ཤེས་པ་མཐར་གསུངས་སོ་ཞེས་གཞན་དག་ཟེར་རོ་༎ གང་ནས་ཀུན་ནས་ཉོན་མོངས་པ་དང་། གང་གི་དོན་དང་ཇི་ལྟར་དང་གང་ཞིག་དང་གང་དག་གིས་ཀུན་ནས་ཉོན་མོངས་པ་དེ་བསྟན་པར་བྱ་བའི་ཕྱིར་ཉོན་མོངས་པ་ཇི་ལྟ་བ་བཞིན་གོ་རིམས་བརྗོད་དོ་༎ ཡང་ན་སྣོད་ལ་སོགས་པའི་དོན་གྱིས་ཏེ་ཞེས་རྒྱ་ཆེར་འབྱུང་བ་ལ་།	T29n1562_003:0345b07_4	此煩惱力依能引發後有識生，故後說識。
T16D4421-1:77b-2	འདུ་ཤེས་ནི་འདུ་བྱེད་དང་རྣམ་པར་ཤེས་པ་གཉིས་ལས་ཆེས་རགས་ཏེ་དེའི་བྱ་བ་རྟོགས་པར་ཆེས་སླ་བའི་ཕྱིར་རོ་༎	T29n1562_003:0345a28_4	四中最麁所謂受蘊，雖無形質而行相用易了知故，四中初說。
